V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.310897827148438,-0.0922269821166992,-1.46985530853271,-0.0922269821166992,-0.842337608337402,-0.0922269821166992,-0.355958938598633,-0.0922269821166992,-1.04213237762451,-0.0922269821166992,-0.578165054321289,-0.0922269821166992,-0.425577163696289,-0.0922269821166992,-0.350713729858398
-0.0931644439697266,-0.33116340637207,-0.0931644439697266,-1.47068977355957,-0.0931644439697266,-0.840907096862793,-0.0931644439697266,-0.365495681762695,-0.0931644439697266,-1.06978893280029,-0.0931644439697266,-0.606298446655273,-0.0931644439697266,-0.414133071899414,-0.0931644439697266,-0.349283218383789
-0.0941801071166992,-0.313997268676758,-0.0941801071166992,-1.47176265716553,-0.0941801071166992,-0.835185050964355,-0.0941801071166992,-0.34022331237793,-0.0941801071166992,-1.0402250289917,-0.0941801071166992,-0.587701797485352,-0.0941801071166992,-0.39982795715332,-0.0941801071166992,-0.348806381225586
-0.0951957702636719,-0.301122665405273,-0.0951957702636719,-1.47510051727295,-0.0951957702636719,-0.822787284851074,-0.0951957702636719,-0.391244888305664,-0.0951957702636719,-1.06931209564209,-0.0951957702636719,-0.601530075073242,-0.0951957702636719,-0.388383865356445,-0.0951957702636719,-0.351190567016602
-0.0961332321166992,-0.310182571411133,-0.0961332321166992,-1.4669942855835,-0.0961332321166992,-0.834231376647949,-0.0961332321166992,-0.355005264282227,-0.0961332321166992,-1.05786800384521,-0.0961332321166992,-0.597238540649414,-0.0961332321166992,-0.398397445678711,-0.0961332321166992,-0.347018241882324
-0.0971488952636719,-0.303030014038086,-0.0971488952636719,-1.46174907684326,-0.0971488952636719,-0.829463005065918,-0.0971488952636719,-0.341176986694336,-0.0971488952636719,-1.04547023773193,-0.0971488952636719,-0.596761703491211,-0.0971488952636719,-0.404596328735352,-0.0971488952636719,-0.33879280090332
-0.0981645584106445,-0.30827522277832,-0.0981645584106445,-1.44649028778076,-0.0981645584106445,-0.820879936218262,-0.0981645584106445,-0.366926193237305,-0.0981645584106445,-1.06025218963623,-0.0981645584106445,-0.593900680541992,-0.0981645584106445,-0.393152236938477,-0.0981645584106445,-0.349283218383789
-0.0991802215576172,-0.310182571411133,-0.0991802215576172,-1.47843837738037,-0.0991802215576172,-0.838046073913574,-0.0991802215576172,-0.34642219543457,-0.0991802215576172,-1.04690074920654,-0.0991802215576172,-0.601053237915039,-0.0991802215576172,-0.39362907409668,-0.0991802215576172,-0.355005264282227
-0.100117683410645,-0.318765640258789,-0.100117683410645,-1.45411968231201,-0.100117683410645,-0.821833610534668,-0.100117683410645,-0.355005264282227,-0.100117683410645,-1.05929851531982,-0.100117683410645,-0.582456588745117,-0.100117683410645,-0.412702560424805,-0.100117683410645,-0.349283218383789
-0.101133346557617,-0.350713729858398,-0.101133346557617,-1.43552303314209,-0.101133346557617,-0.802760124206543,-0.101133346557617,-0.362634658813477,-0.101133346557617,-1.03641033172607,-0.101133346557617,-0.62251091003418,-0.101133346557617,-0.413656234741211,-0.101133346557617,-0.347733497619629
-0.10214900970459,-0.343084335327148,-0.10214900970459,-1.46317958831787,-0.10214900970459,-0.839476585388184,-0.10214900970459,-0.34785270690918,-0.10214900970459,-1.04594707489014,-0.10214900970459,-0.603437423706055,-0.10214900970459,-0.413656234741211,-0.10214900970459,-0.341653823852539
-0.103086471557617,-0.320672988891602,-0.103086471557617,-1.43790721893311,-0.103086471557617,-0.821833610534668,-0.103086471557617,-0.372171401977539,-0.103086471557617,-1.06978893280029,-0.103086471557617,-0.593900680541992,-0.103086471557617,-0.414490699768066,-0.103086471557617,-0.344991683959961
-0.10410213470459,-0.33879280090332,-0.10410213470459,-1.42837047576904,-0.10410213470459,-0.828032493591309,-0.10410213470459,-0.349760055541992,-0.10410213470459,-1.06454372406006,-0.10410213470459,-0.610589981079102,-0.10410213470459,-0.413656234741211,-0.10410213470459,-0.340938568115234
-0.105117797851563,-0.349760055541992,-0.105117797851563,-1.46222591400146,-0.105117797851563,-0.833277702331543,-0.105117797851563,-0.340700149536133,-0.105117797851563,-1.04690074920654,-0.105117797851563,-0.568151473999023,-0.105117797851563,-0.416994094848633,-0.105117797851563,-0.339269638061523
-0.10605525970459,-0.322580337524414,-0.10605525970459,-1.41549587249756,-0.10605525970459,-0.837092399597168,-0.10605525970459,-0.33879280090332,-0.10605525970459,-1.03879451751709,-0.10605525970459,-0.578165054321289,-0.10605525970459,-0.405550003051758,-0.10605525970459,-0.34862756729126
-0.107070922851563,-0.33116340637207,-0.107070922851563,-1.45602703094482,-0.107070922851563,-0.829343795776367,-0.107070922851563,-0.335454940795898,-0.107070922851563,-1.04690074920654,-0.107070922851563,-0.588655471801758,-0.107070922851563,-0.409364700317383,-0.107070922851563,-0.359296798706055
-0.108086585998535,-0.326871871948242,-0.108086585998535,-1.42789363861084,-0.108086585998535,-0.826125144958496,-0.108086585998535,-0.331640243530273,-0.108086585998535,-1.04117870330811,-0.108086585998535,-0.599145889282227,-0.108086585998535,-0.39982795715332,-0.108086585998535,-0.355005264282227
-0.109024047851563,-0.319719314575195,-0.109024047851563,-1.42932415008545,-0.109024047851563,-0.820879936218262,-0.109024047851563,-0.330686569213867,-0.109024047851563,-1.04451656341553,-0.109024047851563,-0.608682632446289,-0.109024047851563,-0.406026840209961,-0.109024047851563,-0.33879280090332
-0.110039710998535,-0.311136245727539,-0.110039710998535,-1.43361568450928,-0.110039710998535,-0.819091796875,-0.110039710998535,-0.330924987792969,-0.110039710998535,-1.0407018661499,-0.110039710998535,-0.606298446655273,-0.110039710998535,-0.389337539672852,-0.110039710998535,-0.349760055541992
-0.111055374145508,-0.304460525512695,-0.111055374145508,-1.42503261566162,-0.111055374145508,-0.814204216003418,-0.111055374145508,-0.326871871948242,-0.111055374145508,-1.05023860931396,-0.111055374145508,-0.601530075073242,-0.111055374145508,-0.400304794311523,-0.111055374145508,-0.356912612915039
-0.11207103729248,-0.334024429321289,-0.11207103729248,-1.42384052276611,-0.11207103729248,-0.815157890319824,-0.11207103729248,-0.334501266479492,-0.11207103729248,-1.04117870330811,-0.11207103729248,-0.58436393737793,-0.11207103729248,-0.415563583374023,-0.11207103729248,-0.344038009643555
-0.113008499145508,-0.346899032592773,-0.113008499145508,-1.41740322113037,-0.113008499145508,-0.82374095916748,-0.113008499145508,-0.33271312713623,-0.113008499145508,-1.03450298309326,-0.113008499145508,-0.58436393737793,-0.113008499145508,-0.429391860961914,-0.113008499145508,-0.359773635864258
-0.11402416229248,-0.34022331237793,-0.11402416229248,-1.41931056976318,-0.11402416229248,-0.82374095916748,-0.11402416229248,-0.336319208145142,-0.11402416229248,-1.04213237762451,-0.11402416229248,-0.59056282043457,-0.11402416229248,-0.41961669921875,-0.11402416229248,-0.34642219543457
-0.115039825439453,-0.369787216186523,-0.115039825439453,-1.42157554626465,-0.115039825439453,-0.832324028015137,-0.115039825439453,-0.34022331237793,-0.115039825439453,-1.04928493499756,-0.115039825439453,-0.602483749389648,-0.115039825439453,-0.416994094848633,-0.115039825439453,-0.349283218383789
-0.11597728729248,-0.345945358276367,-0.11597728729248,-1.41835689544678,-0.11597728729248,-0.821833610534668,-0.11597728729248,-0.337839126586914,-0.11597728729248,-1.04356288909912,-0.11597728729248,-0.59819221496582,-0.11597728729248,-0.41651725769043,-0.11597728729248,-0.365495681762695
-0.116992950439453,-0.356435775756836,-0.116992950439453,-1.43123149871826,-0.116992950439453,-0.830893516540527,-0.116992950439453,-0.336885452270508,-0.116992950439453,-1.06120586395264,-0.116992950439453,-0.60582160949707,-0.116992950439453,-0.39362907409668,-0.116992950439453,-0.360727310180664
-0.118008613586426,-0.378847122192383,-0.118008613586426,-1.42503261566162,-0.118008613586426,-0.824217796325684,-0.118008613586426,-0.345468521118164,-0.118008613586426,-1.06311321258545,-0.118008613586426,-0.594377517700195,-0.118008613586426,-0.406980514526367,-0.118008613586426,-0.345945358276367
-0.118946075439453,-0.34642219543457,-0.118946075439453,-1.41931056976318,-0.118946075439453,-0.821356773376465,-0.118946075439453,-0.348806381225586,-0.118946075439453,-1.05250358581543,-0.118946075439453,-0.603914260864258,-0.118946075439453,-0.427961349487305,-0.118946075439453,-0.335931777954102
-0.119961738586426,-0.370264053344727,-0.119961738586426,-1.41716480255127,-0.119961738586426,-0.815157890319824,-0.119961738586426,-0.358819961547852,-0.119961738586426,-1.04213237762451,-0.119961738586426,-0.610113143920898,-0.119961738586426,-0.406980514526367,-0.119961738586426,-0.358343124389648
-0.120977401733398,-0.36311149597168,-0.120977401733398,-1.41311168670654,-0.120977401733398,-0.815157890319824,-0.120977401733398,-0.3509521484375,-0.120977401733398,-1.04356288909912,-0.120977401733398,-0.59664249420166,-0.120977401733398,-0.412702560424805,-0.120977401733398,-0.355958938598633
-0.121993064880371,-0.371217727661133,-0.121993064880371,-1.41120433807373,-0.121993064880371,-0.814204216003418,-0.121993064880371,-0.345468521118164,-0.121993064880371,-1.05214595794678,-0.121993064880371,-0.58436393737793,-0.121993064880371,-0.394105911254883,-0.121993064880371,-0.357270240783691
-0.122930526733398,-0.373125076293945,-0.122930526733398,-1.41597270965576,-0.122930526733398,-0.806097984313965,-0.122930526733398,-0.350713729858398,-0.122930526733398,-1.05262279510498,-0.122930526733398,-0.588178634643555,-0.122930526733398,-0.389337539672852,-0.122930526733398,-0.358819961547852
-0.123946189880371,-0.362634658813477,-0.123946189880371,-1.4069128036499,-0.123946189880371,-0.801806449890137,-0.123946189880371,-0.320672988891602,-0.123946189880371,-1.0561990737915,-0.123946189880371,-0.590085983276367,-0.123946189880371,-0.397443771362305,-0.123946189880371,-0.355958938598633
-0.124960899353027,-0.373125076293945,-0.124960899353027,-1.39356136322021,-0.124960899353027,-0.801806449890137,-0.124960899353027,-0.339746475219727,-0.124960899353027,-1.05929851531982,-0.124960899353027,-0.594377517700195,-0.124960899353027,-0.413179397583008,-0.124960899353027,-0.357508659362793
-0.125899314880371,-0.390291213989258,-0.125899314880371,-1.41549587249756,-0.125899314880371,-0.807766914367676,-0.125899314880371,-0.297307968139648,-0.125899314880371,-1.06072902679443,-0.125899314880371,-0.586271286010742,-0.125899314880371,-0.408411026000977,-0.125899314880371,-0.355005264282227
-0.126914978027344,-0.353574752807617,-0.126914978027344,-1.40214443206787,-0.126914978027344,-0.811343193054199,-0.126914978027344,-0.344514846801758,-0.126914978027344,-1.0554838180542,-0.126914978027344,-0.591039657592773,-0.126914978027344,-0.420331954956055,-0.126914978027344,-0.360250473022461
-0.1279296875,-0.375986099243164,-0.1279296875,-1.38020992279053,-0.1279296875,-0.81611156463623,-0.1279296875,-0.31733512878418,-0.1279296875,-1.04415893554688,-0.1279296875,-0.58293342590332,-0.1279296875,-0.42414665222168,-0.1279296875,-0.348329544067383
-0.128868103027344,-0.369787216186523,-0.128868103027344,-1.40882015228271,-0.128868103027344,-0.80538272857666,-0.128868103027344,-0.321626663208008,-0.128868103027344,-1.03402614593506,-0.128868103027344,-0.593423843383789,-0.128868103027344,-0.406026840209961,-0.128868103027344,-0.354528427124023
-0.1298828125,-0.377416610717773,-0.1298828125,-1.39260768890381,-0.1298828125,-0.79322338104248,-0.1298828125,-0.31888484954834,-0.1298828125,-1.02639675140381,-0.1298828125,-0.588178634643555,-0.1298828125,-0.40888786315918,-0.1298828125,-0.35405158996582
-0.130898475646973,-0.352621078491211,-0.130898475646973,-1.39737606048584,-0.130898475646973,-0.80085277557373,-0.130898475646973,-0.320196151733398,-0.130898475646973,-1.04451656341553,-0.130898475646973,-0.594854354858398,-0.130898475646973,-0.396013259887695,-0.130898475646973,-0.339269638061523
-0.1318359375,-0.389337539672852,-0.1318359375,-1.40738964080811,-0.1318359375,-0.79465389251709,-0.1318359375,-0.316381454467773,-0.1318359375,-1.07312679290771,-0.1318359375,-0.596761703491211,-0.1318359375,-0.412702560424805,-0.1318359375,-0.350236892700195
-0.132851600646973,-0.414609909057617,-0.132851600646973,-1.40738964080811,-0.132851600646973,-0.79322338104248,-0.132851600646973,-0.339746475219727,-0.132851600646973,-1.04785442352295,-0.132851600646973,-0.599026679992676,-0.132851600646973,-0.427484512329102,-0.132851600646973,-0.331640243530273
-0.133867263793945,-0.379323959350586,-0.133867263793945,-1.39689922332764,-0.133867263793945,-0.801329612731934,-0.133867263793945,-0.33259391784668,-0.133867263793945,-1.03736400604248,-0.133867263793945,-0.602483749389648,-0.133867263793945,-0.420808792114258,-0.133867263793945,-0.341653823852539
-0.134882926940918,-0.401735305786133,-0.134882926940918,-1.40023708343506,-0.134882926940918,-0.768904685974121,-0.134882926940918,-0.312089920043945,-0.134882926940918,-1.05023860931396,-0.134882926940918,-0.602006912231445,-0.134882926940918,-0.406026840209961,-0.134882926940918,-0.347375869750977
-0.135820388793945,-0.372171401977539,-0.135820388793945,-1.41215801239014,-0.135820388793945,-0.788931846618652,-0.135820388793945,-0.334501266479492,-0.135820388793945,-1.04451656341553,-0.135820388793945,-0.588178634643555,-0.135820388793945,-0.422239303588867,-0.135820388793945,-0.351190567016602
-0.136836051940918,-0.375986099243164,-0.136836051940918,-1.38926982879639,-0.136836051940918,-0.809435844421387,-0.136836051940918,-0.324010848999023,-0.136836051940918,-1.05786800384521,-0.136836051940918,-0.585317611694336,-0.136836051940918,-0.429868698120117,-0.136836051940918,-0.343084335327148
-0.137851715087891,-0.391721725463867,-0.137851715087891,-1.40309810638428,-0.137851715087891,-0.792269706726074,-0.137851715087891,-0.319242477416992,-0.137851715087891,-1.05023860931396,-0.137851715087891,-0.611543655395508,-0.137851715087891,-0.390768051147461,-0.137851715087891,-0.353574752807617
-0.138789176940918,-0.415563583374023,-0.138789176940918,-1.39308452606201,-0.138789176940918,-0.795607566833496,-0.138789176940918,-0.322103500366211,-0.138789176940918,-1.06692790985107,-0.138789176940918,-0.612497329711914,-0.138789176940918,-0.427484512329102,-0.138789176940918,-0.335931777954102
-0.139804840087891,-0.403165817260742,-0.139804840087891,-1.38593196868896,-0.139804840087891,-0.78702449798584,-0.139804840087891,-0.303506851196289,-0.139804840087891,-1.03307247161865,-0.139804840087891,-0.603199005126953,-0.139804840087891,-0.455617904663086,-0.139804840087891,-0.355005264282227
-0.140820503234863,-0.368356704711914,-0.140820503234863,-1.3916540145874,-0.140820503234863,-0.797038078308105,-0.140820503234863,-0.307798385620117,-0.140820503234863,-1.04165554046631,-0.140820503234863,-0.593423843383789,-0.140820503234863,-0.438451766967773,-0.140820503234863,-0.360727310180664
-0.141757965087891,-0.377893447875977,-0.141757965087891,-1.38736248016357,-0.141757965087891,-0.763659477233887,-0.141757965087891,-0.317573547363281,-0.141757965087891,-1.05023860931396,-0.141757965087891,-0.595331192016602,-0.141757965087891,-0.434637069702148,-0.141757965087891,-0.353097915649414
-0.142773628234863,-0.383138656616211,-0.142773628234863,-1.38497829437256,-0.142773628234863,-0.793700218200684,-0.142773628234863,-0.337362289428711,-0.142773628234863,-1.04499340057373,-0.142773628234863,-0.592589378356934,-0.142773628234863,-0.433206558227539,-0.142773628234863,-0.337362289428711
-0.143789291381836,-0.389337539672852,-0.143789291381836,-1.38819694519043,-0.143789291381836,-0.781779289245605,-0.143789291381836,-0.321626663208008,-0.143789291381836,-1.03545665740967,-0.143789291381836,-0.584840774536133,-0.143789291381836,-0.419855117797852,-0.143789291381836,-0.345468521118164
-0.144804954528809,-0.396966934204102,-0.144804954528809,-1.38974666595459,-0.144804954528809,-0.795130729675293,-0.144804954528809,-0.310659408569336,-0.144804954528809,-1.05262279510498,-0.144804954528809,-0.596761703491211,-0.144804954528809,-0.409364700317383,-0.144804954528809,-0.394105911254883
-0.145742416381836,-0.405550003051758,-0.145742416381836,-1.37648463249207,-0.145742416381836,-0.791316032409668,-0.145742416381836,-0.329256057739258,-0.145742416381836,-1.04356288909912,-0.145742416381836,-0.579595565795898,-0.145742416381836,-0.418901443481445,-0.145742416381836,-0.344514846801758
-0.146758079528809,-0.406980514526367,-0.146758079528809,-1.36590480804443,-0.146758079528809,-0.781779289245605,-0.146758079528809,-0.307798385620117,-0.146758079528809,-1.05786800384521,-0.146758079528809,-0.586271286010742,-0.146758079528809,-0.423192977905273,-0.146758079528809,-0.373125076293945
-0.147773742675781,-0.411272048950195,-0.147773742675781,-1.36209011077881,-0.147773742675781,-0.783686637878418,-0.147773742675781,-0.318765640258789,-0.147773742675781,-1.06311321258545,-0.147773742675781,-0.602483749389648,-0.147773742675781,-0.423192977905273,-0.147773742675781,-0.351667404174805
-0.148711204528809,-0.414133071899414,-0.148711204528809,-1.36876583099365,-0.148711204528809,-0.787501335144043,-0.148711204528809,-0.35405158996582,-0.148711204528809,-1.05691432952881,-0.148711204528809,-0.58293342590332,-0.148711204528809,-0.422239303588867,-0.148711204528809,-0.340700149536133
-0.149726867675781,-0.406503677368164,-0.149726867675781,-1.36828899383545,-0.149726867675781,-0.796561241149902,-0.149726867675781,-0.335454940795898,-0.149726867675781,-1.05309963226318,-0.149726867675781,-0.563383102416992,-0.149726867675781,-0.415802001953125,-0.149726867675781,-0.342130661010742
-0.150742530822754,-0.410795211791992,-0.150742530822754,-1.35827541351318,-0.150742530822754,-0.765566825866699,-0.150742530822754,-0.324487686157227,-0.150742530822754,-1.03927135467529,-0.150742530822754,-0.565290451049805,-0.150742530822754,-0.406026840209961,-0.150742530822754,-0.367879867553711
-0.151679992675781,-0.406742095947266,-0.151679992675781,-1.36828899383545,-0.151679992675781,-0.785117149353027,-0.151679992675781,-0.329732894897461,-0.151679992675781,-1.05739116668701,-0.151679992675781,-0.574111938476563,-0.151679992675781,-0.411748886108398,-0.151679992675781,-0.346899032592773
-0.152695655822754,-0.407934188842773,-0.152695655822754,-1.38640880584717,-0.152695655822754,-0.776534080505371,-0.152695655822754,-0.324487686157227,-0.152695655822754,-1.04213237762451,-0.152695655822754,-0.581502914428711,-0.152695655822754,-0.418663024902344,-0.152695655822754,-0.367403030395508
-0.153711318969727,-0.415146350860596,-0.153711318969727,-1.37925624847412,-0.153711318969727,-0.803713798522949,-0.153711318969727,-0.318288803100586,-0.153711318969727,-1.05739116668701,-0.153711318969727,-0.586271286010742,-0.153711318969727,-0.428438186645508,-0.153711318969727,-0.355958938598633
-0.154648780822754,-0.420331954956055,-0.154648780822754,-1.36924266815186,-0.154648780822754,-0.787978172302246,-0.154648780822754,-0.31733512878418,-0.154648780822754,-1.05977535247803,-0.154648780822754,-0.585675239562988,-0.154648780822754,-0.428438186645508,-0.154648780822754,-0.349283218383789
-0.155664443969727,-0.425577163696289,-0.155664443969727,-1.37734889984131,-0.155664443969727,-0.792269706726074,-0.155664443969727,-0.32353401184082,-0.155664443969727,-1.04833126068115,-0.155664443969727,-0.587701797485352,-0.155664443969727,-0.434160232543945,-0.155664443969727,-0.365972518920898
-0.156680107116699,-0.421762466430664,-0.156680107116699,-1.37115001678467,-0.156680107116699,-0.775580406188965,-0.156680107116699,-0.337362289428711,-0.156680107116699,-1.04737758636475,-0.156680107116699,-0.587224960327148,-0.156680107116699,-0.426054000854492,-0.156680107116699,-0.349283218383789
-0.157695770263672,-0.422239303588867,-0.157695770263672,-1.36304378509521,-0.157695770263672,-0.783209800720215,-0.157695770263672,-0.322103500366211,-0.157695770263672,-1.02973461151123,-0.157695770263672,-0.591039657592773,-0.157695770263672,-0.414133071899414,-0.157695770263672,-0.374078750610352
-0.158633232116699,-0.396966934204102,-0.158633232116699,-1.35791778564453,-0.158633232116699,-0.787978172302246,-0.158633232116699,-0.305414199829102,-0.158633232116699,-1.03736400604248,-0.158633232116699,-0.58293342590332,-0.158633232116699,-0.433206558227539,-0.158633232116699,-0.365018844604492
-0.159648895263672,-0.417470932006836,-0.159648895263672,-1.34921550750732,-0.159648895263672,-0.784163475036621,-0.159648895263672,-0.320196151733398,-0.159648895263672,-1.05309963226318,-0.159648895263672,-0.586748123168945,-0.159648895263672,-0.423192977905273,-0.159648895263672,-0.365018844604492
-0.160664558410645,-0.446557998657227,-0.160664558410645,-1.34826183319092,-0.160664558410645,-0.781302452087402,-0.160664558410645,-0.325918197631836,-0.160664558410645,-1.04117870330811,-0.160664558410645,-0.597238540649414,-0.160664558410645,-0.433206558227539,-0.160664558410645,-0.365972518920898
-0.161602020263672,-0.436544418334961,-0.161602020263672,-1.34850025177002,-0.161602020263672,-0.786547660827637,-0.161602020263672,-0.321149826049805,-0.161602020263672,-1.06406688690186,-0.161602020263672,-0.571966171264648,-0.161602020263672,-0.427484512329102,-0.161602020263672,-0.355958938598633
-0.162617683410645,-0.436544418334961,-0.162617683410645,-1.35493755340576,-0.162617683410645,-0.790362358093262,-0.162617683410645,-0.321149826049805,-0.162617683410645,-1.0554838180542,-0.162617683410645,-0.579595565795898,-0.162617683410645,-0.419378280639648,-0.162617683410645,-0.350713729858398
-0.163633346557617,-0.426888465881348,-0.163633346557617,-1.34158611297607,-0.163633346557617,-0.792746543884277,-0.163633346557617,-0.321745872497559,-0.163633346557617,-1.04117870330811,-0.163633346557617,-0.564336776733398,-0.163633346557617,-0.446081161499023,-0.163633346557617,-0.373601913452148
-0.164570808410645,-0.41508674621582,-0.164570808410645,-1.37496471405029,-0.164570808410645,-0.789527893066406,-0.164570808410645,-0.316768884658813,-0.164570808410645,-1.04833126068115,-0.164570808410645,-0.59199333190918,-0.164570808410645,-0.426530838012695,-0.164570808410645,-0.382184982299805
-0.165586471557617,-0.419378280639648,-0.165586471557617,-1.36590480804443,-0.165586471557617,-0.786547660827637,-0.165586471557617,-0.311613082885742,-0.165586471557617,-1.05357646942139,-0.165586471557617,-0.586748123168945,-0.165586471557617,-0.446081161499023,-0.165586471557617,-0.375509262084961
-0.16660213470459,-0.426530838012695,-0.16660213470459,-1.3449239730835,-0.16660213470459,-0.779544115066528,-0.16660213470459,-0.312566757202148,-0.16660213470459,-1.05071544647217,-0.16660213470459,-0.578641891479492,-0.16660213470459,-0.416994094848633,-0.16660213470459,-0.365018844604492
-0.167617797851563,-0.404596328735352,-0.167617797851563,-1.33491039276123,-0.167617797851563,-0.772242546081543,-0.167617797851563,-0.309228897094727,-0.167617797851563,-1.0554838180542,-0.167617797851563,-0.583410263061523,-0.167617797851563,-0.433683395385742,-0.167617797851563,-0.376462936401367
-0.16855525970459,-0.394582748413086,-0.16855525970459,-1.34444713592529,-0.16855525970459,-0.769858360290527,-0.16855525970459,-0.322103500366211,-0.16855525970459,-1.04356288909912,-0.16855525970459,-0.582337379455566,-0.16855525970459,-0.461339950561523,-0.16855525970459,-0.348806381225586
-0.169570922851563,-0.418901443481445,-0.169570922851563,-1.35636806488037,-0.169570922851563,-0.771288871765137,-0.169570922851563,-0.313043594360352,-0.169570922851563,-1.055006980896,-0.169570922851563,-0.583410263061523,-0.169570922851563,-0.458002090454102,-0.169570922851563,-0.370264053344727
-0.170586585998535,-0.388383865356445,-0.170586585998535,-1.34873867034912,-0.170586585998535,-0.784640312194824,-0.170586585998535,-0.301599502563477,-0.170586585998535,-1.04356288909912,-0.170586585998535,-0.583887100219727,-0.170586585998535,-0.465631484985352,-0.170586585998535,-0.394105911254883
-0.171524047851563,-0.400781631469727,-0.171524047851563,-1.35064601898193,-0.171524047851563,-0.778918266296387,-0.171524047851563,-0.325441360473633,-0.171524047851563,-1.06645107269287,-0.171524047851563,-0.585317611694336,-0.171524047851563,-0.431299209594727,-0.171524047851563,-0.362157821655273
-0.172539710998535,-0.395536422729492,-0.172539710998535,-1.34921550750732,-0.172539710998535,-0.763659477233887,-0.172539710998535,-0.291585922241211,-0.172539710998535,-1.04880809783936,-0.172539710998535,-0.580072402954102,-0.172539710998535,-0.472307205200195,-0.172539710998535,-0.411748886108398
-0.173555374145508,-0.388383865356445,-0.173555374145508,-1.34385108947754,-0.173555374145508,-0.779871940612793,-0.173555374145508,-0.35405158996582,-0.173555374145508,-1.05786800384521,-0.173555374145508,-0.56767463684082,-0.173555374145508,-0.456094741821289,-0.173555374145508,-0.412702560424805
-0.174492835998535,-0.373601913452148,-0.174492835998535,-1.34015560150146,-0.174492835998535,-0.788455009460449,-0.174492835998535,-0.298738479614258,-0.174492835998535,-1.05405330657959,-0.174492835998535,-0.581502914428711,-0.174492835998535,-0.450849533081055,-0.174492835998535,-0.395536422729492
-0.175508499145508,-0.396013259887695,-0.175508499145508,-1.33538722991943,-0.175508499145508,-0.783686637878418,-0.175508499145508,-0.322580337524414,-0.175508499145508,-1.04928493499756,-0.175508499145508,-0.571966171264648,-0.175508499145508,-0.463724136352539,-0.175508499145508,-0.388860702514648
-0.17652416229248,-0.386476516723633,-0.17652416229248,-1.33967876434326,-0.17652416229248,-0.760321617126465,-0.17652416229248,-0.32353401184082,-0.17652416229248,-1.02925777435303,-0.17652416229248,-0.570058822631836,-0.17652416229248,-0.459909439086914,-0.17652416229248,-0.41651725769043
-0.177461624145508,-0.392675399780273,-0.177461624145508,-1.33729457855225,-0.177461624145508,-0.777487754821777,-0.177461624145508,-0.307798385620117,-0.177461624145508,-1.02878093719482,-0.177461624145508,-0.555753707885742,-0.177461624145508,-0.469446182250977,-0.177461624145508,-0.39219856262207
-0.17847728729248,-0.405550003051758,-0.17847728729248,-1.33586406707764,-0.17847728729248,-0.760321617126465,-0.17847728729248,-0.311136245727539,-0.17847728729248,-1.0324764251709,-0.17847728729248,-0.572919845581055,-0.17847728729248,-0.458955764770508,-0.17847728729248,-0.413656234741211
-0.179492950439453,-0.382661819458008,-0.179492950439453,-1.33824825286865,-0.179492950439453,-0.772719383239746,-0.179492950439453,-0.325441360473633,-0.179492950439453,-1.03354930877686,-0.179492950439453,-0.585794448852539,-0.179492950439453,-0.444173812866211,-0.179492950439453,-0.372171401977539
-0.180508613586426,-0.396966934204102,-0.180508613586426,-1.34683132171631,-0.180508613586426,-0.753645896911621,-0.180508613586426,-0.313520431518555,-0.180508613586426,-1.03831768035889,-0.180508613586426,-0.568151473999023,-0.180508613586426,-0.467658042907715,-0.180508613586426,-0.397920608520508
-0.181446075439453,-0.386953353881836,-0.181446075439453,-1.3449239730835,-0.181446075439453,-0.768904685974121,-0.181446075439453,-0.299692153930664,-0.181446075439453,-1.0559606552124,-0.181446075439453,-0.574827194213867,-0.181446075439453,-0.488519668579102,-0.181446075439453,-0.393152236938477
-0.182461738586426,-0.365018844604492,-0.182461738586426,-1.33967876434326,-0.182461738586426,-0.768904685974121,-0.182461738586426,-0.297784805297852,-0.182461738586426,-1.02878093719482,-0.182461738586426,-0.571489334106445,-0.182461738586426,-0.478982925415039,-0.182461738586426,-0.402688980102539
-0.183477401733398,-0.375509262084961,-0.183477401733398,-1.34766578674316,-0.183477401733398,-0.766282081604004,-0.183477401733398,-0.313997268676758,-0.183477401733398,-1.04356288909912,-0.183477401733398,-0.571966171264648,-0.183477401733398,-0.493764877319336,-0.183477401733398,-0.406980514526367
-0.184414863586426,-0.349283218383789,-0.184414863586426,-1.34921550750732,-0.184414863586426,-0.758414268493652,-0.184414863586426,-0.31733512878418,-0.184414863586426,-1.03831768035889,-0.184414863586426,-0.571012496948242,-0.184414863586426,-0.505208969116211,-0.184414863586426,-0.402688980102539
-0.185430526733398,-0.352144241333008,-0.185430526733398,-1.35684490203857,-0.185430526733398,-0.768904685974121,-0.185430526733398,-0.296831130981445,-0.185430526733398,-1.04690074920654,-0.185430526733398,-0.572323799133301,-0.185430526733398,-0.477075576782227,-0.185430526733398,-0.39982795715332
-0.186446189880371,-0.36168098449707,-0.186446189880371,-1.35589122772217,-0.186446189880371,-0.761275291442871,-0.186446189880371,-0.320196151733398,-0.186446189880371,-1.05834484100342,-0.186446189880371,-0.569432973861694,-0.186446189880371,-0.496149063110352,-0.186446189880371,-0.403165817260742
