V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.392228126525879,-0.120878219604492,-0.392228126525879,-0.182390213012695,-0.392228126525879,-0.0331401824951172,-0.392228126525879,-0.337839126586914,-0.392228126525879,-0.0407695770263672,-0.392228126525879,-0.0813007354736328,-0.392228126525879,-0.0894069671630859,-0.392228126525879,-0.0822544097900391
-0.393243789672852,-0.120401382446289,-0.393243789672852,-0.184297561645508,-0.393243789672852,-0.0321865081787109,-0.393243789672852,-0.340700149536133,-0.393243789672852,-0.0417232513427734,-0.393243789672852,-0.0846385955810547,-0.393243789672852,-0.0836849212646484,-0.393243789672852,-0.0846385955810547
-0.394259452819824,-0.121831893920898,-0.394259452819824,-0.186681747436523,-0.394259452819824,-0.0336170196533203,-0.394259452819824,-0.339746475219727,-0.394259452819824,-0.0417232513427734,-0.394259452819824,-0.0822544097900391,-0.394259452819824,-0.0874996185302734,-0.394259452819824,-0.0841617584228516
-0.395275115966797,-0.123739242553711,-0.395275115966797,-0.187158584594727,-0.395275115966797,-0.0326633453369141,-0.395275115966797,-0.339269638061523,-0.395275115966797,-0.0418424606323242,-0.395275115966797,-0.0841617584228516,-0.395275115966797,-0.0894069671630859,-0.395275115966797,-0.0827312469482422
-0.396212577819824,-0.124216079711914,-0.396212577819824,-0.187158584594727,-0.396212577819824,-0.0345706939697266,-0.396212577819824,-0.340700149536133,-0.396212577819824,-0.0419914722442627,-0.396212577819824,-0.0846385955810547,-0.396212577819824,-0.0889301300048828,-0.396212577819824,-0.0857114791870117
-0.397228240966797,-0.122785568237305,-0.397228240966797,-0.18763542175293,-0.397228240966797,-0.0364780426025391,-0.397228240966797,-0.341176986694336,-0.397228240966797,-0.0422000885009766,-0.397228240966797,-0.0860691070556641,-0.397228240966797,-0.0879764556884766,-0.397228240966797,-0.0879764556884766
-0.39824390411377,-0.124692916870117,-0.39824390411377,-0.188589096069336,-0.39824390411377,-0.0326633453369141,-0.39824390411377,-0.342607498168945,-0.39824390411377,-0.0422000885009766,-0.39824390411377,-0.0827312469482422,-0.39824390411377,-0.0889301300048828,-0.39824390411377,-0.0879764556884766
-0.399181365966797,-0.123262405395508,-0.399181365966797,-0.188589096069336,-0.399181365966797,-0.0364780426025391,-0.399181365966797,-0.341176986694336,-0.399181365966797,-0.0412464141845703,-0.399181365966797,-0.0860691070556641,-0.399181365966797,-0.0884532928466797,-0.399181365966797,-0.0884532928466797
-0.40019702911377,-0.123262405395508,-0.40019702911377,-0.191926956176758,-0.40019702911377,-0.0360012054443359,-0.40019702911377,-0.342607498168945,-0.40019702911377,-0.0388622283935547,-0.40019702911377,-0.0836849212646484,-0.40019702911377,-0.0874996185302734,-0.40019702911377,-0.0889301300048828
-0.401212692260742,-0.124216079711914,-0.401212692260742,-0.191450119018555,-0.401212692260742,-0.0374317169189453,-0.401212692260742,-0.343084335327148,-0.401212692260742,-0.0407695770263672,-0.401212692260742,-0.0851154327392578,-0.401212692260742,-0.0879764556884766,-0.401212692260742,-0.0889301300048828
-0.40215015411377,-0.123262405395508,-0.40215015411377,-0.192046165466309,-0.40215015411377,-0.0393390655517578,-0.40215015411377,-0.342607498168945,-0.40215015411377,-0.0417232513427734,-0.40215015411377,-0.0851154327392578,-0.40215015411377,-0.0865459442138672,-0.40215015411377,-0.0898838043212891
-0.403165817260742,-0.120878219604492,-0.403165817260742,-0.192403793334961,-0.403165817260742,-0.0360012054443359,-0.403165817260742,-0.344991683959961,-0.403165817260742,-0.0417232513427734,-0.403165817260742,-0.0848770141601563,-0.403165817260742,-0.0874996185302734,-0.403165817260742,-0.0908374786376953
-0.404181480407715,-0.121355056762695,-0.404181480407715,-0.192403793334961,-0.404181480407715,-0.0374317169189453,-0.404181480407715,-0.346899032592773,-0.404181480407715,-0.0417232513427734,-0.404181480407715,-0.0846385955810547,-0.404181480407715,-0.0889301300048828,-0.404181480407715,-0.0903606414794922
-0.405197143554688,-0.120639801025391,-0.405197143554688,-0.194787979125977,-0.405197143554688,-0.0369548797607422,-0.405197143554688,-0.346899032592773,-0.405197143554688,-0.0422000885009766,-0.405197143554688,-0.0857710838317871,-0.405197143554688,-0.0874996185302734,-0.405197143554688,-0.0908374786376953
-0.406134605407715,-0.120401382446289,-0.406134605407715,-0.197649002075195,-0.406134605407715,-0.0402927398681641,-0.406134605407715,-0.345945358276367,-0.406134605407715,-0.0424385070800781,-0.406134605407715,-0.0870227813720703,-0.406134605407715,-0.0865459442138672,-0.406134605407715,-0.0927448272705078
-0.407150268554688,-0.119924545288086,-0.407150268554688,-0.198125839233398,-0.407150268554688,-0.0388622283935547,-0.407150268554688,-0.345945358276367,-0.407150268554688,-0.0431537628173828,-0.407150268554688,-0.0865459442138672,-0.407150268554688,-0.0855922698974609,-0.407150268554688,-0.0946521759033203
-0.40816593170166,-0.118494033813477,-0.40816593170166,-0.197649002075195,-0.40816593170166,-0.0398159027099609,-0.40816593170166,-0.346541404724121,-0.40816593170166,-0.0426769256591797,-0.40816593170166,-0.0860691070556641,-0.40816593170166,-0.0870227813720703,-0.40816593170166,-0.0941753387451172
-0.409103393554688,-0.118017196655273,-0.409103393554688,-0.200033187866211,-0.409103393554688,-0.0393390655517578,-0.409103393554688,-0.346899032592773,-0.409103393554688,-0.0422000885009766,-0.409103393554688,-0.0865459442138672,-0.409103393554688,-0.0860691070556641,-0.409103393554688,-0.0951290130615234
-0.41011905670166,-0.11897087097168,-0.41011905670166,-0.200510025024414,-0.41011905670166,-0.0404119491577148,-0.41011905670166,-0.347375869750977,-0.41011905670166,-0.0407695770263672,-0.41011905670166,-0.0870227813720703,-0.41011905670166,-0.0860691070556641,-0.41011905670166,-0.0979900360107422
-0.411134719848633,-0.116586685180664,-0.411134719848633,-0.201940536499023,-0.411134719848633,-0.0407695770263672,-0.411134719848633,-0.349283218383789,-0.411134719848633,-0.0402927398681641,-0.411134719848633,-0.0851154327392578,-0.411134719848633,-0.0846385955810547,-0.411134719848633,-0.0979900360107422
-0.41207218170166,-0.115633010864258,-0.41207218170166,-0.200986862182617,-0.41207218170166,-0.0417232513427734,-0.41207218170166,-0.349760055541992,-0.41207218170166,-0.0426769256591797,-0.41207218170166,-0.0903606414794922,-0.41207218170166,-0.0832080841064453,-0.41207218170166,-0.0998973846435547
-0.413087844848633,-0.112771987915039,-0.413087844848633,-0.20146369934082,-0.413087844848633,-0.0407695770263672,-0.413087844848633,-0.351071357727051,-0.413087844848633,-0.0426769256591797,-0.413087844848633,-0.0879764556884766,-0.413087844848633,-0.0827312469482422,-0.413087844848633,-0.103235244750977
-0.414103507995605,-0.112295150756836,-0.414103507995605,-0.203847885131836,-0.414103507995605,-0.0431537628173828,-0.414103507995605,-0.352621078491211,-0.414103507995605,-0.0423192977905273,-0.414103507995605,-0.0889301300048828,-0.414103507995605,-0.0817775726318359,-0.414103507995605,-0.103235244750977
-0.415040969848633,-0.111818313598633,-0.415040969848633,-0.20289421081543,-0.415040969848633,-0.0407695770263672,-0.415040969848633,-0.352621078491211,-0.415040969848633,-0.0417232513427734,-0.415040969848633,-0.0879764556884766,-0.415040969848633,-0.0822544097900391,-0.415040969848633,-0.10371208190918
-0.416056632995605,-0.108480453491211,-0.416056632995605,-0.204801559448242,-0.416056632995605,-0.0436305999755859,-0.416056632995605,-0.351667404174805,-0.416056632995605,-0.0422000885009766,-0.416056632995605,-0.0889301300048828,-0.416056632995605,-0.0813007354736328,-0.416056632995605,-0.104665756225586
-0.417072296142578,-0.109434127807617,-0.417072296142578,-0.204324722290039,-0.417072296142578,-0.0441074371337891,-0.417072296142578,-0.351667404174805,-0.417072296142578,-0.0431537628173828,-0.417072296142578,-0.0927448272705078,-0.417072296142578,-0.0798702239990234,-0.417072296142578,-0.106096267700195
-0.418087959289551,-0.107049942016602,-0.418087959289551,-0.205636024475098,-0.418087959289551,-0.0431537628173828,-0.418087959289551,-0.353574752807617,-0.418087959289551,-0.0431537628173828,-0.418087959289551,-0.0884532928466797,-0.418087959289551,-0.0798702239990234,-0.418087959289551,-0.107049942016602
-0.419025421142578,-0.10371208190918,-0.419025421142578,-0.206708908081055,-0.419025421142578,-0.0433921813964844,-0.419025421142578,-0.353574752807617,-0.419025421142578,-0.0426769256591797,-0.419025421142578,-0.0903606414794922,-0.419025421142578,-0.0784397125244141,-0.419025421142578,-0.108480453491211
-0.420041084289551,-0.10371208190918,-0.420041084289551,-0.206708908081055,-0.420041084289551,-0.0431537628173828,-0.420041084289551,-0.356435775756836,-0.420041084289551,-0.0422000885009766,-0.420041084289551,-0.0894069671630859,-0.420041084289551,-0.0765323638916016,-0.420041084289551,-0.108957290649414
-0.421055793762207,-0.102758407592773,-0.421055793762207,-0.206708908081055,-0.421055793762207,-0.0448822975158691,-0.421055793762207,-0.354528427124023,-0.421055793762207,-0.0441074371337891,-0.421055793762207,-0.0908374786376953,-0.421055793762207,-0.0765323638916016,-0.421055793762207,-0.112295150756836
-0.421994209289551,-0.101804733276367,-0.421994209289551,-0.206708908081055,-0.421994209289551,-0.0464916229248047,-0.421994209289551,-0.358343124389648,-0.421994209289551,-0.0436305999755859,-0.421994209289551,-0.0932216644287109,-0.421994209289551,-0.0755786895751953,-0.421994209289551,-0.113725662231445
-0.423008918762207,-0.0994205474853516,-0.423008918762207,-0.207662582397461,-0.423008918762207,-0.0464916229248047,-0.423008918762207,-0.356435775756836,-0.423008918762207,-0.0439882278442383,-0.423008918762207,-0.0913143157958984,-0.423008918762207,-0.0774860382080078,-0.423008918762207,-0.113248825073242
-0.42402458190918,-0.0979900360107422,-0.42402458190918,-0.207662582397461,-0.42402458190918,-0.0445842742919922,-0.42402458190918,-0.356912612915039,-0.42402458190918,-0.0441074371337891,-0.42402458190918,-0.0951290130615234,-0.42402458190918,-0.0731945037841797,-0.42402458190918,-0.115633010864258
-0.424962043762207,-0.0979900360107422,-0.424962043762207,-0.207662582397461,-0.424962043762207,-0.0441074371337891,-0.424962043762207,-0.357866287231445,-0.424962043762207,-0.0441074371337891,-0.424962043762207,-0.0927448272705078,-0.424962043762207,-0.0741481781005859,-0.424962043762207,-0.11897087097168
-0.42597770690918,-0.0956058502197266,-0.42597770690918,-0.207185745239258,-0.42597770690918,-0.0464916229248047,-0.42597770690918,-0.360250473022461,-0.42597770690918,-0.0445842742919922,-0.42597770690918,-0.0951290130615234,-0.42597770690918,-0.0722408294677734,-0.42597770690918,-0.118017196655273
-0.426993370056152,-0.0936985015869141,-0.426993370056152,-0.208139419555664,-0.426993370056152,-0.0469684600830078,-0.426993370056152,-0.36168098449707,-0.426993370056152,-0.0436305999755859,-0.426993370056152,-0.0927448272705078,-0.426993370056152,-0.0708103179931641,-0.426993370056152,-0.119447708129883
-0.428009033203125,-0.0927448272705078,-0.428009033203125,-0.20909309387207,-0.428009033203125,-0.0464916229248047,-0.428009033203125,-0.359773635864258,-0.428009033203125,-0.0445842742919922,-0.428009033203125,-0.0946521759033203,-0.428009033203125,-0.0717639923095703,-0.428009033203125,-0.120401382446289
-0.428946495056152,-0.0917911529541016,-0.428946495056152,-0.210046768188477,-0.428946495056152,-0.0464916229248047,-0.428946495056152,-0.361204147338867,-0.428946495056152,-0.0460147857666016,-0.428946495056152,-0.0946521759033203,-0.428946495056152,-0.0689029693603516,-0.428946495056152,-0.12516975402832
-0.429962158203125,-0.0898838043212891,-0.429962158203125,-0.20909309387207,-0.429962158203125,-0.0460147857666016,-0.429962158203125,-0.362157821655273,-0.429962158203125,-0.0450611114501953,-0.429962158203125,-0.0941753387451172,-0.429962158203125,-0.0689029693603516,-0.429962158203125,-0.123739242553711
-0.430977821350098,-0.0884532928466797,-0.430977821350098,-0.207185745239258,-0.430977821350098,-0.0464916229248047,-0.430977821350098,-0.362634658813477,-0.430977821350098,-0.0464916229248047,-0.430977821350098,-0.0932216644287109,-0.430977821350098,-0.0703334808349609,-0.430977821350098,-0.128507614135742
-0.431915283203125,-0.0874996185302734,-0.431915283203125,-0.208616256713867,-0.431915283203125,-0.0450611114501953,-0.431915283203125,-0.364065170288086,-0.431915283203125,-0.0474452972412109,-0.431915283203125,-0.0941753387451172,-0.431915283203125,-0.0655651092529297,-0.431915283203125,-0.129938125610352
-0.432930946350098,-0.0874996185302734,-0.432930946350098,-0.207185745239258,-0.432930946350098,-0.0460147857666016,-0.432930946350098,-0.365018844604492,-0.432930946350098,-0.0445842742919922,-0.432930946350098,-0.0960826873779297,-0.432930946350098,-0.0674724578857422,-0.432930946350098,-0.131845474243164
-0.43394660949707,-0.0846385955810547,-0.43394660949707,-0.207662582397461,-0.43394660949707,-0.0464916229248047,-0.43394660949707,-0.365495681762695,-0.43394660949707,-0.0436305999755859,-0.43394660949707,-0.0951290130615234,-0.43394660949707,-0.0655651092529297,-0.43394660949707,-0.13422966003418
-0.434884071350098,-0.0860691070556641,-0.434884071350098,-0.205755233764648,-0.434884071350098,-0.0456571578979492,-0.434884071350098,-0.365972518920898,-0.434884071350098,-0.0469684600830078,-0.434884071350098,-0.0989437103271484,-0.434884071350098,-0.0679492950439453,-0.434884071350098,-0.136613845825195
-0.43589973449707,-0.0836849212646484,-0.43589973449707,-0.205278396606445,-0.43589973449707,-0.0450611114501953,-0.43589973449707,-0.366926193237305,-0.43589973449707,-0.0441074371337891,-0.43589973449707,-0.0951290130615234,-0.43589973449707,-0.0650882720947266,-0.43589973449707,-0.136613845825195
-0.436915397644043,-0.0827312469482422,-0.436915397644043,-0.206232070922852,-0.436915397644043,-0.0450611114501953,-0.436915397644043,-0.367403030395508,-0.436915397644043,-0.0450611114501953,-0.436915397644043,-0.0965595245361328,-0.436915397644043,-0.0641345977783203,-0.436915397644043,-0.138044357299805
-0.43785285949707,-0.0820159912109375,-0.43785285949707,-0.205278396606445,-0.43785285949707,-0.0445842742919922,-0.43785285949707,-0.368356704711914,-0.43785285949707,-0.0455379486083984,-0.43785285949707,-0.0994205474853516,-0.43785285949707,-0.0627040863037109,-0.43785285949707,-0.14185905456543
-0.438868522644043,-0.0808238983154297,-0.438868522644043,-0.204324722290039,-0.438868522644043,-0.0445842742919922,-0.438868522644043,-0.368833541870117,-0.438868522644043,-0.0461339950561523,-0.438868522644043,-0.0970363616943359,-0.438868522644043,-0.0612735748291016,-0.438868522644043,-0.144243240356445
-0.439884185791016,-0.0808238983154297,-0.439884185791016,-0.20289421081543,-0.439884185791016,-0.0450611114501953,-0.439884185791016,-0.368833541870117,-0.439884185791016,-0.0464916229248047,-0.439884185791016,-0.0975131988525391,-0.439884185791016,-0.0603199005126953,-0.439884185791016,-0.144720077514648
-0.440899848937988,-0.0789165496826172,-0.440899848937988,-0.203371047973633,-0.440899848937988,-0.0469684600830078,-0.440899848937988,-0.371694564819336,-0.440899848937988,-0.0474452972412109,-0.440899848937988,-0.0994205474853516,-0.440899848937988,-0.0622272491455078,-0.440899848937988,-0.149011611938477
-0.441837310791016,-0.0784397125244141,-0.441837310791016,-0.203847885131836,-0.441837310791016,-0.0464916229248047,-0.441837310791016,-0.371694564819336,-0.441837310791016,-0.0488758087158203,-0.441837310791016,-0.100374221801758,-0.441837310791016,-0.0598430633544922,-0.441837310791016,-0.149965286254883
-0.442852973937988,-0.0785589218139648,-0.442852973937988,-0.202417373657227,-0.442852973937988,-0.0436305999755859,-0.442852973937988,-0.372171401977539,-0.442852973937988,-0.0479221343994141,-0.442852973937988,-0.100851058959961,-0.442852973937988,-0.0603199005126953,-0.442852973937988,-0.154256820678711
-0.443868637084961,-0.0784397125244141,-0.443868637084961,-0.20146369934082,-0.443868637084961,-0.0450611114501953,-0.443868637084961,-0.371694564819336,-0.443868637084961,-0.0479221343994141,-0.443868637084961,-0.10228157043457,-0.443868637084961,-0.0612735748291016,-0.443868637084961,-0.15568733215332
-0.444806098937988,-0.0784397125244141,-0.444806098937988,-0.200986862182617,-0.444806098937988,-0.0426769256591797,-0.444806098937988,-0.373601913452148,-0.444806098937988,-0.0488758087158203,-0.444806098937988,-0.101327896118164,-0.444806098937988,-0.0603199005126953,-0.444806098937988,-0.157594680786133
-0.445821762084961,-0.0780820846557617,-0.445821762084961,-0.199556350708008,-0.445821762084961,-0.0450611114501953,-0.445821762084961,-0.375509262084961,-0.445821762084961,-0.0493526458740234,-0.445821762084961,-0.101804733276367,-0.445821762084961,-0.0598430633544922,-0.445821762084961,-0.159978866577148
-0.446837425231934,-0.0774860382080078,-0.446837425231934,-0.198125839233398,-0.446837425231934,-0.0445842742919922,-0.446837425231934,-0.37693977355957,-0.446837425231934,-0.0498294830322266,-0.446837425231934,-0.102758407592773,-0.446837425231934,-0.0584125518798828,-0.446837425231934,-0.164270401000977
-0.447774887084961,-0.0779628753662109,-0.447774887084961,-0.196695327758789,-0.447774887084961,-0.0436305999755859,-0.447774887084961,-0.377416610717773,-0.447774887084961,-0.0455379486083984,-0.447774887084961,-0.104665756225586,-0.447774887084961,-0.0565052032470703,-0.447774887084961,-0.168085098266602
-0.448790550231934,-0.0774860382080078,-0.448790550231934,-0.199079513549805,-0.448790550231934,-0.043034553527832,-0.448790550231934,-0.376462936401367,-0.448790550231934,-0.0469684600830078,-0.448790550231934,-0.105619430541992,-0.448790550231934,-0.0574588775634766,-0.448790550231934,-0.169992446899414
-0.449806213378906,-0.0760555267333984,-0.449806213378906,-0.197172164916992,-0.449806213378906,-0.0427663326263428,-0.449806213378906,-0.377416610717773,-0.449806213378906,-0.0488758087158203,-0.449806213378906,-0.105619430541992,-0.449806213378906,-0.0588893890380859,-0.449806213378906,-0.17237663269043
-0.450821876525879,-0.0770092010498047,-0.450821876525879,-0.198125839233398,-0.450821876525879,-0.0422000885009766,-0.450821876525879,-0.379800796508789,-0.450821876525879,-0.0493526458740234,-0.450821876525879,-0.105142593383789,-0.450821876525879,-0.0560283660888672,-0.450821876525879,-0.174283981323242
-0.451759338378906,-0.0760555267333984,-0.451759338378906,-0.195741653442383,-0.451759338378906,-0.0422000885009766,-0.451759338378906,-0.378847122192383,-0.451759338378906,-0.0488758087158203,-0.451759338378906,-0.105500221252441,-0.451759338378906,-0.0584125518798828,-0.451759338378906,-0.17857551574707
-0.452775001525879,-0.0751018524169922,-0.452775001525879,-0.196218490600586,-0.452775001525879,-0.0417232513427734,-0.452775001525879,-0.381708145141602,-0.452775001525879,-0.0507831573486328,-0.452775001525879,-0.105142593383789,-0.452775001525879,-0.0560283660888672,-0.452775001525879,-0.181436538696289
-0.453790664672852,-0.0751018524169922,-0.453790664672852,-0.19383430480957,-0.453790664672852,-0.0422000885009766,-0.453790664672852,-0.381231307983398,-0.453790664672852,-0.0483989715576172,-0.453790664672852,-0.106096267700195,-0.453790664672852,-0.0574588775634766,-0.453790664672852,-0.185251235961914
-0.454728126525879,-0.0765323638916016,-0.454728126525879,-0.192403793334961,-0.454728126525879,-0.0412464141845703,-0.454728126525879,-0.383138656616211,-0.454728126525879,-0.0498294830322266,-0.454728126525879,-0.105619430541992,-0.454728126525879,-0.056147575378418,-0.454728126525879,-0.191450119018555
-0.455743789672852,-0.0746250152587891,-0.455743789672852,-0.194787979125977,-0.455743789672852,-0.0407695770263672,-0.455743789672852,-0.382184982299805,-0.455743789672852,-0.0488758087158203,-0.455743789672852,-0.105142593383789,-0.455743789672852,-0.0555515289306641,-0.455743789672852,-0.193357467651367
-0.456759452819824,-0.0731945037841797,-0.456759452819824,-0.19383430480957,-0.456759452819824,-0.0398159027099609,-0.456759452819824,-0.385522842407227,-0.456759452819824,-0.0474452972412109,-0.456759452819824,-0.105619430541992,-0.456759452819824,-0.0555515289306641,-0.456759452819824,-0.197172164916992
-0.457696914672852,-0.0746250152587891,-0.457696914672852,-0.193238258361816,-0.457696914672852,-0.0388622283935547,-0.457696914672852,-0.38599967956543,-0.457696914672852,-0.0498294830322266,-0.457696914672852,-0.108480453491211,-0.457696914672852,-0.0574588775634766,-0.457696914672852,-0.200033187866211
-0.458712577819824,-0.0741481781005859,-0.458712577819824,-0.192403793334961,-0.458712577819824,-0.0398159027099609,-0.458712577819824,-0.385522842407227,-0.458712577819824,-0.0493526458740234,-0.458712577819824,-0.104665756225586,-0.458712577819824,-0.0565052032470703,-0.458712577819824,-0.203371047973633
-0.459728240966797,-0.0722408294677734,-0.459728240966797,-0.191926956176758,-0.459728240966797,-0.0383853912353516,-0.459728240966797,-0.386953353881836,-0.459728240966797,-0.0503063201904297,-0.459728240966797,-0.108957290649414,-0.459728240966797,-0.0559091567993164,-0.459728240966797,-0.208616256713867
-0.460665702819824,-0.0755786895751953,-0.460665702819824,-0.190496444702148,-0.460665702819824,-0.0364780426025391,-0.460665702819824,-0.388860702514648,-0.460665702819824,-0.0493526458740234,-0.460665702819824,-0.104665756225586,-0.460665702819824,-0.0556409358978271,-0.460665702819824,-0.211477279663086
-0.461681365966797,-0.0731945037841797,-0.461681365966797,-0.190019607543945,-0.461681365966797,-0.0374317169189453,-0.461681365966797,-0.388383865356445,-0.461681365966797,-0.0498294830322266,-0.461681365966797,-0.108957290649414,-0.461681365966797,-0.0550746917724609,-0.461681365966797,-0.217676162719727
-0.46269702911377,-0.0755786895751953,-0.46269702911377,-0.190973281860352,-0.46269702911377,-0.0393390655517578,-0.46269702911377,-0.389814376831055,-0.46269702911377,-0.0517368316650391,-0.46269702911377,-0.110387802124023,-0.46269702911377,-0.0550746917724609,-0.46269702911377,-0.223875045776367
-0.463712692260742,-0.0755786895751953,-0.463712692260742,-0.190019607543945,-0.463712692260742,-0.0379085540771484,-0.463712692260742,-0.391244888305664,-0.463712692260742,-0.0507831573486328,-0.463712692260742,-0.112295150756836,-0.463712692260742,-0.0560283660888672,-0.463712692260742,-0.226736068725586
-0.46465015411377,-0.0755786895751953,-0.46465015411377,-0.189065933227539,-0.46465015411377,-0.0374317169189453,-0.46465015411377,-0.391244888305664,-0.46465015411377,-0.0526905059814453,-0.46465015411377,-0.110864639282227,-0.46465015411377,-0.0541210174560547,-0.46465015411377,-0.230550765991211
-0.465665817260742,-0.0736713409423828,-0.465665817260742,-0.188589096069336,-0.465665817260742,-0.0374317169189453,-0.465665817260742,-0.39219856262207,-0.465665817260742,-0.0526905059814453,-0.465665817260742,-0.112771987915039,-0.465665817260742,-0.0550746917724609,-0.465665817260742,-0.237703323364258
-0.466681480407715,-0.0751018524169922,-0.466681480407715,-0.18763542175293,-0.466681480407715,-0.0365972518920898,-0.466681480407715,-0.395536422729492,-0.466681480407715,-0.0536441802978516,-0.466681480407715,-0.112771987915039,-0.466681480407715,-0.0550746917724609,-0.466681480407715,-0.240564346313477
-0.467618942260742,-0.0736713409423828,-0.467618942260742,-0.186681747436523,-0.467618942260742,-0.0360012054443359,-0.467618942260742,-0.394105911254883,-0.467618942260742,-0.0526905059814453,-0.467618942260742,-0.111818313598633,-0.467618942260742,-0.0541210174560547,-0.467618942260742,-0.24867057800293
-0.468634605407715,-0.0755786895751953,-0.468634605407715,-0.18620491027832,-0.468634605407715,-0.0355243682861328,-0.468634605407715,-0.395536422729492,-0.468634605407715,-0.0536441802978516,-0.468634605407715,-0.112295150756836,-0.468634605407715,-0.0555515289306641,-0.468634605407715,-0.253915786743164
-0.469650268554688,-0.0736713409423828,-0.469650268554688,-0.18608570098877,-0.469650268554688,-0.0358819961547852,-0.469650268554688,-0.396490097045898,-0.469650268554688,-0.0531673431396484,-0.469650268554688,-0.113248825073242,-0.469650268554688,-0.0565052032470703,-0.469650268554688,-0.25629997253418
-0.470587730407715,-0.0746250152587891,-0.470587730407715,-0.185728073120117,-0.470587730407715,-0.0360012054443359,-0.470587730407715,-0.399351119995117,-0.470587730407715,-0.0531673431396484,-0.470587730407715,-0.113725662231445,-0.470587730407715,-0.0536441802978516,-0.470587730407715,-0.264406204223633
-0.471603393554688,-0.0751018524169922,-0.471603393554688,-0.185728073120117,-0.471603393554688,-0.0360012054443359,-0.471603393554688,-0.398874282836914,-0.471603393554688,-0.0526905059814453,-0.471603393554688,-0.114679336547852,-0.471603393554688,-0.0541210174560547,-0.471603393554688,-0.27155876159668
-0.47261905670166,-0.0760555267333984,-0.47261905670166,-0.18620491027832,-0.47261905670166,-0.0364780426025391,-0.47261905670166,-0.39982795715332,-0.47261905670166,-0.0517368316650391,-0.47261905670166,-0.117063522338867,-0.47261905670166,-0.0550746917724609,-0.47261905670166,-0.278234481811523
-0.473634719848633,-0.0770092010498047,-0.473634719848633,-0.184774398803711,-0.473634719848633,-0.0369548797607422,-0.473634719848633,-0.400304794311523,-0.473634719848633,-0.0526905059814453,-0.473634719848633,-0.116586685180664,-0.473634719848633,-0.0555515289306641,-0.473634719848633,-0.282049179077148
-0.47457218170166,-0.0760555267333984,-0.47457218170166,-0.18620491027832,-0.47457218170166,-0.0388622283935547,-0.47457218170166,-0.402212142944336,-0.47457218170166,-0.0545978546142578,-0.47457218170166,-0.11754035949707,-0.47457218170166,-0.0531673431396484,-0.47457218170166,-0.291109085083008
-0.475587844848633,-0.0765323638916016,-0.475587844848633,-0.184774398803711,-0.475587844848633,-0.0360012054443359,-0.475587844848633,-0.401735305786133,-0.475587844848633,-0.0541210174560547,-0.475587844848633,-0.11897087097168,-0.475587844848633,-0.0536441802978516,-0.475587844848633,-0.296354293823242
-0.476603507995605,-0.0765323638916016,-0.476603507995605,-0.182867050170898,-0.476603507995605,-0.0374317169189453,-0.476603507995605,-0.404119491577148,-0.476603507995605,-0.0550746917724609,-0.476603507995605,-0.119447708129883,-0.476603507995605,-0.0550746917724609,-0.476603507995605,-0.304460525512695
-0.477540969848633,-0.0774860382080078,-0.477540969848633,-0.184774398803711,-0.477540969848633,-0.0369548797607422,-0.477540969848633,-0.405073165893555,-0.477540969848633,-0.0536441802978516,-0.477540969848633,-0.119924545288086,-0.477540969848633,-0.0545978546142578,-0.477540969848633,-0.313997268676758
-0.478556632995605,-0.0774860382080078,-0.478556632995605,-0.184297561645508,-0.478556632995605,-0.0364780426025391,-0.478556632995605,-0.406503677368164,-0.478556632995605,-0.0569820404052734,-0.478556632995605,-0.119805335998535,-0.478556632995605,-0.0550746917724609,-0.478556632995605,-0.320196151733398
-0.479572296142578,-0.077366828918457,-0.479572296142578,-0.184297561645508,-0.479572296142578,-0.0360012054443359,-0.479572296142578,-0.40745735168457,-0.479572296142578,-0.0565052032470703,-0.479572296142578,-0.119924545288086,-0.479572296142578,-0.0569820404052734,-0.479572296142578,-0.328779220581055
-0.480509757995605,-0.0770092010498047,-0.480509757995605,-0.183939933776855,-0.480509757995605,-0.0369548797607422,-0.480509757995605,-0.40888786315918,-0.480509757995605,-0.0555515289306641,-0.480509757995605,-0.119924545288086,-0.480509757995605,-0.0569820404052734,-0.480509757995605,-0.336885452270508
-0.481525421142578,-0.0774860382080078,-0.481525421142578,-0.183820724487305,-0.481525421142578,-0.0345706939697266,-0.481525421142578,-0.40888786315918,-0.481525421142578,-0.0565052032470703,-0.481525421142578,-0.121831893920898,-0.481525421142578,-0.0545978546142578,-0.481525421142578,-0.345945358276367
-0.482541084289551,-0.0770092010498047,-0.482541084289551,-0.183343887329102,-0.482541084289551,-0.0355243682861328,-0.482541084289551,-0.410318374633789,-0.482541084289551,-0.0560283660888672,-0.482541084289551,-0.121831893920898,-0.482541084289551,-0.0560283660888672,-0.482541084289551,-0.354528427124023
-0.483478546142578,-0.0784397125244141,-0.483478546142578,-0.183820724487305,-0.483478546142578,-0.0355243682861328,-0.483478546142578,-0.413179397583008,-0.483478546142578,-0.0579357147216797,-0.483478546142578,-0.121831893920898,-0.483478546142578,-0.0541210174560547,-0.483478546142578,-0.36311149597168
