V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-4.21549320220947,-0.0922269821166992,-3.17503452301025,-0.0922269821166992,-1.2080717086792,-0.0922269821166992,-3.62326145172119,-0.0922269821166992,-1.81317806243896,-0.0922269821166992,-1.42074108123779,-0.0922269821166992,-1.37782573699951,-0.0922269821166992,-1.14512920379639
-0.0931644439697266,-4.20834064483643,-0.0931644439697266,-3.1669282913208,-0.0931644439697266,-1.19519710540771,-0.0931644439697266,-3.61467838287354,-0.0931644439697266,-1.82033061981201,-0.0931644439697266,-1.3754415512085,-0.0931644439697266,-1.37973308563232,-0.0931644439697266,-1.13940715789795
-0.0941801071166992,-4.19689655303955,-0.0941801071166992,-3.15977573394775,-0.0941801071166992,-1.18041515350342,-0.0941801071166992,-3.62993717193604,-0.0941801071166992,-1.81508541107178,-0.0941801071166992,-1.39880657196045,-0.0941801071166992,-1.39022350311279,-0.0941801071166992,-1.1475133895874
-0.0951957702636719,-4.20261859893799,-0.0951957702636719,-3.17503452301025,-0.0951957702636719,-1.17183208465576,-0.0951957702636719,-3.62993717193604,-0.0951957702636719,-1.80936336517334,-0.0951957702636719,-1.38497829437256,-0.0951957702636719,-1.36447429656982,-0.0951957702636719,-1.16086483001709
-0.0961332321166992,-4.16542530059814,-0.0961332321166992,-3.15739154815674,-0.0961332321166992,-1.18041515350342,-0.0961332321166992,-3.61896991729736,-0.0961332321166992,-1.81317806243896,-0.0961332321166992,-1.40023708343506,-0.0961332321166992,-1.38307094573975,-0.0961332321166992,-1.15418910980225
-0.0971488952636719,-4.17114734649658,-0.0971488952636719,-3.1359338760376,-0.0971488952636719,-1.17469310760498,-0.0971488952636719,-3.6089563369751,-0.0971488952636719,-1.81079387664795,-0.0971488952636719,-1.40405178070068,-0.0971488952636719,-1.38926982879639,-0.0971488952636719,-1.15561962127686
-0.0981645584106445,-4.18831348419189,-0.0981645584106445,-3.14690113067627,-0.0981645584106445,-1.17040157318115,-0.0981645584106445,-3.60752582550049,-0.0981645584106445,-1.78313732147217,-0.0981645584106445,-1.36685848236084,-0.0981645584106445,-1.39022350311279,-0.0981645584106445,-1.15371227264404
-0.0991802215576172,-4.19880390167236,-0.0991802215576172,-3.13116550445557,-0.0991802215576172,-1.17648124694824,-0.0991802215576172,-3.58892917633057,-0.0991802215576172,-1.7879056930542,-0.0991802215576172,-1.39213085174561,-0.0991802215576172,-1.38354778289795,-0.0991802215576172,-1.15371227264404
-0.100117683410645,-4.18211460113525,-0.100117683410645,-3.12210083007813,-0.100117683410645,-1.17898464202881,-0.100117683410645,-3.6099100112915,-0.100117683410645,-1.79422378540039,-0.100117683410645,-1.41406536102295,-0.100117683410645,-1.38068675994873,-0.100117683410645,-1.15287780761719
-0.101133346557617,-4.15970325469971,-0.101133346557617,-3.13164234161377,-0.101133346557617,-1.18184566497803,-0.101133346557617,-3.59560489654541,-0.101133346557617,-1.8031644821167,-0.101133346557617,-1.39797210693359,-0.101133346557617,-1.38164043426514,-0.101133346557617,-1.15132808685303
-0.10214900970459,-4.17496204376221,-0.10214900970459,-3.10159683227539,-0.10214900970459,-1.1702823638916,-0.10214900970459,-3.59989643096924,-0.10214900970459,-1.8026876449585,-0.10214900970459,-1.39260768890381,-0.10214900970459,-1.38068675994873,-0.10214900970459,-1.15275859832764
-0.103086471557617,-4.15684223175049,-0.103086471557617,-3.11113357543945,-0.103086471557617,-1.15561962127686,-0.103086471557617,-3.59512805938721,-0.103086471557617,-1.80507183074951,-0.103086471557617,-1.39308452606201,-0.103086471557617,-1.38164043426514,-0.103086471557617,-1.13273143768311
-0.10410213470459,-4.15207386016846,-0.10410213470459,-3.11399459838867,-0.10410213470459,-1.16467952728271,-0.10410213470459,-3.58368396759033,-0.10410213470459,-1.79839611053467,-0.10410213470459,-1.37401103973389,-0.10410213470459,-1.390700340271,-0.10410213470459,-1.15228176116943
-0.105117797851563,-4.14206027984619,-0.105117797851563,-3.10207366943359,-0.105117797851563,-1.15991115570068,-0.105117797851563,-3.57796192169189,-0.105117797851563,-1.77550792694092,-0.105117797851563,-1.39642238616943,-0.105117797851563,-1.38879299163818,-0.105117797851563,-1.11508846282959
-0.10605525970459,-4.12107944488525,-0.10605525970459,-3.11161041259766,-0.10605525970459,-1.15800380706787,-0.10605525970459,-3.56651782989502,-0.10605525970459,-1.75977230072021,-0.10605525970459,-1.35827541351318,-0.10605525970459,-1.39213085174561,-0.10605525970459,-1.11794948577881
-0.107070922851563,-4.12250995635986,-0.107070922851563,-3.09206008911133,-0.107070922851563,-1.13845348358154,-0.107070922851563,-3.57176303863525,-0.107070922851563,-1.78933620452881,-0.107070922851563,-1.34921550750732,-0.107070922851563,-1.39308452606201,-0.107070922851563,-1.13368511199951
-0.108086585998535,-4.1124963760376,-0.108086585998535,-3.08919906616211,-0.108086585998535,-1.11461162567139,-0.108086585998535,-3.58225345611572,-0.108086585998535,-1.77693843841553,-0.108086585998535,-1.36662006378174,-0.108086585998535,-1.39594554901123,-0.108086585998535,-1.14608287811279
-0.109024047851563,-4.113450050354,-0.109024047851563,-3.08884143829346,-0.109024047851563,-1.13749980926514,-0.109024047851563,-3.57510089874268,-0.109024047851563,-1.78361415863037,-0.109024047851563,-1.38545513153076,-0.109024047851563,-1.37687206268311,-0.109024047851563,-1.12700939178467
-0.110039710998535,-4.10963535308838,-0.110039710998535,-3.08919906616211,-0.110039710998535,-1.11794948577881,-0.110039710998535,-3.56890201568604,-0.110039710998535,-1.7883825302124,-0.110039710998535,-1.37353420257568,-0.110039710998535,-1.39022350311279,-0.110039710998535,-1.15561962127686
-0.111055374145508,-4.10152912139893,-0.111055374145508,-3.08490753173828,-0.111055374145508,-1.1322546005249,-0.111055374145508,-3.56604099273682,-0.111055374145508,-1.78027629852295,-0.111055374145508,-1.35112285614014,-0.111055374145508,-1.37115001678467,-0.111055374145508,-1.12891674041748
-0.11207103729248,-4.1124963760376,-0.11207103729248,-3.07441711425781,-0.11207103729248,-1.12748622894287,-0.11207103729248,-3.56031894683838,-0.11207103729248,-1.77598476409912,-0.11207103729248,-1.36352062225342,-0.11207103729248,-1.43599987030029,-0.11207103729248,-1.11794948577881
-0.113008499145508,-4.10295963287354,-0.113008499145508,-3.05629730224609,-0.113008499145508,-1.11985683441162,-0.113008499145508,-3.55984210968018,-0.113008499145508,-1.77741527557373,-0.113008499145508,-1.35350704193115,-0.113008499145508,-1.40166759490967,-0.113008499145508,-1.1470365524292
-0.11402416229248,-4.10057544708252,-0.11402416229248,-3.09158325195313,-0.11402416229248,-1.11270427703857,-0.11402416229248,-3.57510089874268,-0.11402416229248,-1.78456783294678,-0.11402416229248,-1.36828899383545,-0.11402416229248,-1.41358852386475,-0.11402416229248,-1.15323543548584
-0.115039825439453,-4.09342288970947,-0.115039825439453,-3.07346343994141,-0.115039825439453,-1.11365795135498,-0.115039825439453,-3.53170871734619,-0.115039825439453,-1.79267406463623,-0.115039825439453,-1.34921550750732,-0.115039825439453,-1.40202522277832,-0.115039825439453,-1.10364437103271
-0.11597728729248,-4.08627033233643,-0.11597728729248,-3.06106567382813,-0.11597728729248,-1.10888957977295,-0.11597728729248,-3.55841159820557,-0.11597728729248,-1.79219722747803,-0.11597728729248,-1.34397029876709,-0.11597728729248,-1.39642238616943,-0.11597728729248,-1.10364437103271
-0.116992950439453,-4.08865451812744,-0.116992950439453,-3.05295944213867,-0.116992950439453,-1.09887599945068,-0.116992950439453,-3.5488748550415,-0.116992950439453,-1.77598476409912,-0.116992950439453,-1.33932113647461,-0.116992950439453,-1.39642238616943,-0.116992950439453,-1.116042137146
-0.118008613586426,-4.10152912139893,-0.118008613586426,-3.07012557983398,-0.118008613586426,-1.08981609344482,-0.118008613586426,-3.52455615997314,-0.118008613586426,-1.75405025482178,-0.118008613586426,-1.32298946380615,-0.118008613586426,-1.39248847961426,-0.118008613586426,-1.11556529998779
-0.118946075439453,-4.10677433013916,-0.118946075439453,-3.0419921875,-0.118946075439453,-1.09458446502686,-0.118946075439453,-3.52789402008057,-0.118946075439453,-1.75071239471436,-0.118946075439453,-1.34110927581787,-0.118946075439453,-1.39308452606201,-0.118946075439453,-1.12081050872803
-0.119961738586426,-4.07434940338135,-0.119961738586426,-3.0567741394043,-0.119961738586426,-1.09220027923584,-0.119961738586426,-3.53409290313721,-0.119961738586426,-1.76501750946045,-0.119961738586426,-1.32918834686279,-0.119961738586426,-1.38402462005615,-0.119961738586426,-1.12176418304443
-0.120977401733398,-4.06242847442627,-0.120977401733398,-3.0424690246582,-0.120977401733398,-1.0932731628418,-0.120977401733398,-3.53027820587158,-0.120977401733398,-1.77979946136475,-0.120977401733398,-1.329665184021,-0.120977401733398,-1.37448787689209,-0.120977401733398,-1.12176418304443
-0.121993064880371,-4.0514612197876,-0.121993064880371,-3.03913116455078,-0.121993064880371,-1.08457088470459,-0.121993064880371,-3.52884769439697,-0.121993064880371,-1.75309658050537,-0.121993064880371,-1.33991718292236,-0.121993064880371,-1.38736248016357,-0.121993064880371,-1.11842632293701
-0.122930526733398,-4.08007144927979,-0.122930526733398,-3.04258823394775,-0.122930526733398,-1.1017370223999,-0.122930526733398,-3.52407932281494,-0.122930526733398,-1.73354625701904,-0.122930526733398,-1.35398387908936,-0.122930526733398,-1.39451503753662,-0.122930526733398,-1.11365795135498
-0.123946189880371,-4.08960819244385,-0.123946189880371,-3.04676055908203,-0.123946189880371,-1.08409404754639,-0.123946189880371,-3.52133750915527,-0.123946189880371,-1.74975872039795,-0.123946189880371,-1.34683132171631,-0.123946189880371,-1.40023708343506,-0.123946189880371,-1.1165189743042
-0.124960899353027,-4.06433582305908,-0.124960899353027,-3.0419921875,-0.124960899353027,-1.12414836883545,-0.124960899353027,-3.52360248565674,-0.124960899353027,-1.75643444061279,-0.124960899353027,-1.3611364364624,-0.124960899353027,-1.39546871185303,-0.124960899353027,-1.13845348358154
-0.125899314880371,-4.06099796295166,-0.125899314880371,-3.01958084106445,-0.125899314880371,-1.10936641693115,-0.125899314880371,-3.50882053375244,-0.125899314880371,-1.76406383514404,-0.125899314880371,-1.35827541351318,-0.125899314880371,-1.38640880584717,-0.125899314880371,-1.09553813934326
-0.126914978027344,-4.04764652252197,-0.126914978027344,-2.99860000610352,-0.126914978027344,-1.09565734863281,-0.126914978027344,-3.52074146270752,-0.126914978027344,-1.7726469039917,-0.126914978027344,-1.35064601898193,-0.126914978027344,-1.38450145721436,-0.126914978027344,-1.1169958114624
-0.1279296875,-4.04240131378174,-0.1279296875,-3.02148818969727,-0.1279296875,-1.07598781585693,-0.1279296875,-3.52932453155518,-0.1279296875,-1.78266048431396,-0.1279296875,-1.33204936981201,-0.1279296875,-1.39546871185303,-0.1279296875,-1.12891674041748
-0.128868103027344,-4.04955387115479,-0.128868103027344,-3.03245544433594,-0.128868103027344,-1.07312679290771,-0.128868103027344,-3.51931095123291,-0.128868103027344,-1.79267406463623,-0.128868103027344,-1.35732173919678,-0.128868103027344,-1.38795852661133,-0.128868103027344,-1.09935283660889
-0.1298828125,-4.05670642852783,-0.1298828125,-3.00193786621094,-0.1298828125,-1.07551097869873,-0.1298828125,-3.52026462554932,-0.1298828125,-1.76454067230225,-0.1298828125,-1.33300304412842,-0.1298828125,-1.390700340271,-0.1298828125,-1.10888957977295
-0.130898475646973,-4.05432224273682,-0.130898475646973,-2.99287796020508,-0.130898475646973,-1.07694149017334,-0.130898475646973,-3.51549625396729,-0.130898475646973,-1.75023555755615,-0.130898475646973,-1.33824825286865,-0.130898475646973,-1.38116359710693,-0.130898475646973,-1.12128734588623
-0.1318359375,-4.03143405914307,-0.1318359375,-3.00336837768555,-0.1318359375,-1.07598781585693,-0.1318359375,-3.51120471954346,-0.1318359375,-1.75643444061279,-0.1318359375,-1.32585048675537,-0.1318359375,-1.39308452606201,-0.1318359375,-1.10936641693115
-0.132851600646973,-4.01569843292236,-0.132851600646973,-2.98715591430664,-0.132851600646973,-1.0634708404541,-0.132851600646973,-3.5101318359375,-0.132851600646973,-1.78981304168701,-0.132851600646973,-1.32394313812256,-0.132851600646973,-1.37734889984131,-0.132851600646973,-1.09696865081787
-0.133867263793945,-4.03286457061768,-0.133867263793945,-2.98381805419922,-0.133867263793945,-1.04642391204834,-0.133867263793945,-3.50691318511963,-0.133867263793945,-1.77646160125732,-0.133867263793945,-1.33133411407471,-0.133867263793945,-1.37830257415771,-0.133867263793945,-1.10984325408936
-0.134882926940918,-4.021897315979,-0.134882926940918,-3.00241470336914,-0.134882926940918,-1.05453014373779,-0.134882926940918,-3.50691318511963,-0.134882926940918,-1.77348136901855,-0.134882926940918,-1.33967876434326,-0.134882926940918,-1.37258052825928,-0.134882926940918,-1.09315395355225
-0.135820388793945,-4.00377750396729,-0.135820388793945,-2.9656982421875,-0.135820388793945,-1.07884883880615,-0.135820388793945,-3.50882053375244,-0.135820388793945,-1.76883220672607,-0.135820388793945,-1.33586406707764,-0.135820388793945,-1.38378620147705,-0.135820388793945,-1.09363079071045
-0.136836051940918,-4.02285099029541,-0.136836051940918,-2.98238754272461,-0.136836051940918,-1.04785442352295,-0.136836051940918,-3.49356174468994,-0.136836051940918,-1.75881862640381,-0.136836051940918,-1.32847309112549,-0.136836051940918,-1.39356136322021,-0.136836051940918,-1.10221385955811
-0.137851715087891,-4.00711536407471,-0.137851715087891,-2.97952651977539,-0.137851715087891,-1.06359004974365,-0.137851715087891,-3.48545551300049,-0.137851715087891,-1.75595760345459,-0.137851715087891,-1.31297588348389,-0.137851715087891,-1.390700340271,-0.137851715087891,-1.1169958114624
-0.138789176940918,-4.03000354766846,-0.138789176940918,-2.97571182250977,-0.138789176940918,-1.04976177215576,-0.138789176940918,-3.49928379058838,-0.138789176940918,-1.74308300018311,-0.138789176940918,-1.32537364959717,-0.138789176940918,-1.37925624847412,-0.138789176940918,-1.10233306884766
-0.139804840087891,-4.00711536407471,-0.139804840087891,-2.99287796020508,-0.139804840087891,-1.03736400604248,-0.139804840087891,-3.52694034576416,-0.139804840087891,-1.74832820892334,-0.139804840087891,-1.30200862884521,-0.139804840087891,-1.37401103973389,-0.139804840087891,-1.09744548797607
-0.140820503234863,-4.0061616897583,-0.140820503234863,-2.98429489135742,-0.140820503234863,-1.05023860931396,-0.140820503234863,-3.51215839385986,-0.140820503234863,-1.73640727996826,-0.140820503234863,-1.32155895233154,-0.140820503234863,-1.36590480804443,-0.140820503234863,-1.09267711639404
-0.141757965087891,-4.01712894439697,-0.141757965087891,-2.97237396240234,-0.141757965087891,-1.0402250289917,-0.141757965087891,-3.49499225616455,-0.141757965087891,-1.73306941986084,-0.141757965087891,-1.31774425506592,-0.141757965087891,-1.37877941131592,-0.141757965087891,-1.10507488250732
-0.142773628234863,-3.99900913238525,-0.142773628234863,-2.96426773071289,-0.142773628234863,-1.04308605194092,-0.142773628234863,-3.49236965179443,-0.142773628234863,-1.7416524887085,-0.142773628234863,-1.31822109222412,-0.142773628234863,-1.36876583099365,-0.142773628234863,-1.09172344207764
-0.143789291381836,-4.01236057281494,-0.143789291381836,-2.97857284545898,-0.143789291381836,-1.04594707489014,-0.143789291381836,-3.47925662994385,-0.143789291381836,-1.73676490783691,-0.143789291381836,-1.32585048675537,-0.143789291381836,-1.38593196868896,-0.143789291381836,-1.08743190765381
-0.144804954528809,-3.99424076080322,-0.144804954528809,-2.97523498535156,-0.144804954528809,-1.04141712188721,-0.144804954528809,-3.48307132720947,-0.144804954528809,-1.73640727996826,-0.144804954528809,-1.3306188583374,-0.144804954528809,-1.37734889984131,-0.144804954528809,-1.10221385955811
-0.145742416381836,-3.98613452911377,-0.145742416381836,-2.95282363891602,-0.145742416381836,-1.0397481918335,-0.145742416381836,-3.48319053649902,-0.145742416381836,-1.73593044281006,-0.145742416381836,-1.30582332611084,-0.145742416381836,-1.39689922332764,-0.145742416381836,-1.11127376556396
-0.146758079528809,-3.99233341217041,-0.146758079528809,-2.94519424438477,-0.146758079528809,-1.03688716888428,-0.146758079528809,-3.48116397857666,-0.146758079528809,-1.74022197723389,-0.146758079528809,-1.2848424911499,-0.146758079528809,-1.38926982879639,-0.146758079528809,-1.09029293060303
-0.147773742675781,-4.00282382965088,-0.147773742675781,-2.96426773071289,-0.147773742675781,-1.01590633392334,-0.147773742675781,-3.47511410713196,-0.147773742675781,-1.73259258270264,-0.147773742675781,-1.35112285614014,-0.147773742675781,-1.40071392059326,-0.147773742675781,-1.09410762786865
-0.148711204528809,-3.97039890289307,-0.148711204528809,-2.96855926513672,-0.148711204528809,-1.0402250289917,-0.148711204528809,-3.46447467803955,-0.148711204528809,-1.76930904388428,-0.148711204528809,-1.33157253265381,-0.148711204528809,-1.38736248016357,-0.148711204528809,-1.10459804534912
-0.149726867675781,-3.95847797393799,-0.149726867675781,-2.95711517333984,-0.149726867675781,-1.024489402771,-0.149726867675781,-3.4716272354126,-0.149726867675781,-1.75595760345459,-0.149726867675781,-1.32155895233154,-0.149726867675781,-1.39213085174561,-0.149726867675781,-1.10316753387451
-0.150742530822754,-3.97302150726318,-0.150742530822754,-2.93613433837891,-0.150742530822754,-1.02687358856201,-0.150742530822754,-3.47877979278564,-0.150742530822754,-1.74451351165771,-0.150742530822754,-1.29580974578857,-0.150742530822754,-1.38962745666504,-0.150742530822754,-1.1010217666626
-0.151679992675781,-3.98375034332275,-0.151679992675781,-2.95854568481445,-0.151679992675781,-1.03116512298584,-0.151679992675781,-3.48927021026611,-0.151679992675781,-1.74355983734131,-0.151679992675781,-1.31011486053467,-0.151679992675781,-1.3916540145874,-0.151679992675781,-1.10239267349243
-0.152695655822754,-3.97945880889893,-0.152695655822754,-2.94185638427734,-0.152695655822754,-1.02353572845459,-0.152695655822754,-3.48974704742432,-0.152695655822754,-1.74403667449951,-0.152695655822754,-1.33634090423584,-0.152695655822754,-1.38736248016357,-0.152695655822754,-1.1017370223999
-0.153711318969727,-3.96515369415283,-0.153711318969727,-2.9509162902832,-0.153711318969727,-1.00732326507568,-0.153711318969727,-3.48927021026611,-0.153711318969727,-1.74355983734131,-0.153711318969727,-1.31011486053467,-0.153711318969727,-1.39689922332764,-0.153711318969727,-1.10364437103271
-0.154648780822754,-3.96515369415283,-0.154648780822754,-2.94185638427734,-0.154648780822754,-1.01542949676514,-0.154648780822754,-3.48199844360352,-0.154648780822754,-1.74451351165771,-0.154648780822754,-1.33204936981201,-0.154648780822754,-1.40262126922607,-0.154648780822754,-1.11508846282959
-0.155664443969727,-3.95084857940674,-0.155664443969727,-2.93375015258789,-0.155664443969727,-1.01602554321289,-0.155664443969727,-3.47734928131104,-0.155664443969727,-1.7421293258667,-0.155664443969727,-1.30248546600342,-0.155664443969727,-1.39546871185303,-0.155664443969727,-1.116042137146
-0.156680107116699,-3.94941806793213,-0.156680107116699,-2.92993545532227,-0.156680107116699,-1.02115154266357,-0.156680107116699,-3.4716272354126,-0.156680107116699,-1.73306941986084,-0.156680107116699,-1.31631374359131,-0.156680107116699,-1.3914155960083,-0.156680107116699,-1.11985683441162
-0.157695770263672,-3.97469043731689,-0.157695770263672,-2.92707443237305,-0.157695770263672,-1.02019786834717,-0.157695770263672,-3.4873628616333,-0.157695770263672,-1.75405025482178,-0.157695770263672,-1.29294872283936,-0.157695770263672,-1.38402462005615,-0.157695770263672,-1.12462520599365
-0.158633232116699,-3.9603853225708,-0.158633232116699,-2.92230606079102,-0.158633232116699,-1.03021144866943,-0.158633232116699,-3.45589160919189,-0.158633232116699,-1.72257900238037,-0.158633232116699,-1.31917476654053,-0.158633232116699,-1.38354778289795,-0.158633232116699,-1.10745906829834
-0.159648895263672,-3.96253108978271,-0.159648895263672,-2.92230606079102,-0.159648895263672,-1.00303173065186,-0.159648895263672,-3.47401142120361,-0.159648895263672,-1.75023555755615,-0.159648895263672,-1.29676342010498,-0.159648895263672,-1.39594554901123,-0.159648895263672,-1.08409404754639
-0.160664558410645,-3.96372318267822,-0.160664558410645,-2.92433261871338,-0.160664558410645,-0.974898338317871,-0.160664558410645,-3.47496509552002,-0.160664558410645,-1.72305583953857,-0.160664558410645,-1.30725383758545,-0.160664558410645,-1.41454219818115,-0.160664558410645,-1.08886241912842
-0.161602020263672,-3.95132541656494,-0.161602020263672,-2.92707443237305,-0.161602020263672,-0.987296104431152,-0.161602020263672,-3.472580909729,-0.161602020263672,-1.74022197723389,-0.161602020263672,-1.30486965179443,-0.161602020263672,-1.40119075775146,-0.161602020263672,-1.10936641693115
-0.162617683410645,-3.98041248321533,-0.162617683410645,-2.92564392089844,-0.162617683410645,-0.975852012634277,-0.162617683410645,-3.45779895782471,-0.162617683410645,-1.72591686248779,-0.162617683410645,-1.30916118621826,-0.162617683410645,-1.38259410858154,-0.162617683410645,-1.07408046722412
-0.163633346557617,-3.96896839141846,-0.163633346557617,-2.93017387390137,-0.163633346557617,-1.0249662399292,-0.163633346557617,-3.46781253814697,-0.163633346557617,-1.72067165374756,-0.163633346557617,-1.29771709442139,-0.163633346557617,-1.38211727142334,-0.163633346557617,-1.08886241912842
-0.164570808410645,-3.9603853225708,-0.164570808410645,-2.92945861816406,-0.164570808410645,-1.0101842880249,-0.164570808410645,-3.45255374908447,-0.164570808410645,-1.75166606903076,-0.164570808410645,-1.27101421356201,-0.164570808410645,-1.39642238616943,-0.164570808410645,-1.11842632293701
-0.165586471557617,-3.95704746246338,-0.165586471557617,-2.92105436325073,-0.165586471557617,-0.993494987487793,-0.165586471557617,-3.46256732940674,-0.165586471557617,-1.74832820892334,-0.165586471557617,-1.28722667694092,-0.165586471557617,-1.39976024627686,-0.165586471557617,-1.1169958114624
-0.16660213470459,-3.96288871765137,-0.16660213470459,-2.91753768920898,-0.16660213470459,-0.985865592956543,-0.16660213470459,-3.45541477203369,-0.16660213470459,-1.73354625701904,-0.16660213470459,-1.31202220916748,-0.16660213470459,-1.390700340271,-0.16660213470459,-1.11985683441162
-0.167617797851563,-3.97230625152588,-0.167617797851563,-2.90704727172852,-0.167617797851563,-0.980620384216309,-0.167617797851563,-3.45469951629639,-0.167617797851563,-1.71876430511475,-0.167617797851563,-1.32108211517334,-0.167617797851563,-1.40834331512451,-0.167617797851563,-1.10841274261475
-0.16855525970459,-3.96181583404541,-0.16855525970459,-2.90180206298828,-0.16855525970459,-0.986819267272949,-0.16855525970459,-3.45064640045166,-0.16855525970459,-1.74117565155029,-0.16855525970459,-1.30868434906006,-0.16855525970459,-1.41740322113037,-0.16855525970459,-1.116042137146
-0.169570922851563,-3.95037174224854,-0.169570922851563,-2.91038513183594,-0.169570922851563,-0.979189872741699,-0.169570922851563,-3.45016956329346,-0.169570922851563,-1.73593044281006,-0.169570922851563,-1.31965160369873,-0.169570922851563,-1.39403820037842,-0.169570922851563,-1.1322546005249
-0.170586585998535,-3.95704746246338,-0.170586585998535,-2.91849136352539,-0.170586585998535,-0.973467826843262,-0.170586585998535,-3.43300342559814,-0.170586585998535,-1.7421293258667,-0.170586585998535,-1.31774425506592,-0.170586585998535,-1.4064359664917,-0.170586585998535,-1.11937999725342
-0.171524047851563,-3.97707462310791,-0.171524047851563,-2.91563034057617,-0.171524047851563,-0.975852012634277,-0.171524047851563,-3.45493793487549,-0.171524047851563,-1.74737453460693,-0.171524047851563,-1.31822109222412,-0.171524047851563,-1.39832973480225,-0.171524047851563,-1.11079692840576
-0.172539710998535,-3.95609378814697,-0.172539710998535,-2.90645122528076,-0.172539710998535,-0.981574058532715,-0.172539710998535,-3.43872547149658,-0.172539710998535,-1.73020839691162,-0.172539710998535,-1.30820751190186,-0.172539710998535,-1.41120433807373,-0.172539710998535,-1.13273143768311
-0.173555374145508,-3.93606662750244,-0.173555374145508,-2.89464950561523,-0.173555374145508,-0.975017547607422,-0.173555374145508,-3.44301700592041,-0.173555374145508,-1.7421293258667,-0.173555374145508,-1.31202220916748,-0.173555374145508,-1.41549587249756,-0.173555374145508,-1.12796306610107
-0.174492835998535,-3.95752429962158,-0.174492835998535,-2.89703369140625,-0.174492835998535,-0.975852012634277,-0.174492835998535,-3.44778537750244,-0.174492835998535,-1.72448635101318,-0.174492835998535,-1.3144063949585,-0.174492835998535,-1.41788005828857,-0.174492835998535,-1.12081050872803
-0.175508499145508,-3.94131183624268,-0.175508499145508,-2.88845062255859,-0.175508499145508,-0.966792106628418,-0.175508499145508,-3.45779895782471,-0.175508499145508,-1.72257900238037,-0.175508499145508,-1.30725383758545,-0.175508499145508,-1.41549587249756,-0.175508499145508,-1.13082408905029
-0.17652416229248,-3.94894123077393,-0.17652416229248,-2.89131164550781,-0.17652416229248,-0.99301815032959,-0.17652416229248,-3.45160007476807,-0.17652416229248,-1.73068523406982,-0.17652416229248,-1.31392955780029,-0.17652416229248,-1.41788005828857,-0.17652416229248,-1.12176418304443
-0.177461624145508,-3.95752429962158,-0.177461624145508,-2.90704727172852,-0.177461624145508,-0.971083641052246,-0.177461624145508,-3.45589160919189,-0.177461624145508,-1.73020839691162,-0.177461624145508,-1.29151821136475,-0.177461624145508,-1.40405178070068,-0.177461624145508,-1.12081050872803
-0.17847728729248,-3.95847797393799,-0.17847728729248,-2.87796020507813,-0.17847728729248,-0.975852012634277,-0.17847728729248,-3.44492435455322,-0.17847728729248,-1.72353267669678,-0.17847728729248,-1.3301420211792,-0.17847728729248,-1.41788005828857,-0.17847728729248,-1.12557888031006
-0.179492950439453,-3.95812034606934,-0.179492950439453,-2.90657043457031,-0.179492950439453,-0.978713035583496,-0.179492950439453,-3.45016956329346,-0.179492950439453,-1.72448635101318,-0.179492950439453,-1.29056453704834,-0.179492950439453,-1.39976024627686,-0.179492950439453,-1.13702297210693
-0.180508613586426,-3.96077275276184,-0.180508613586426,-2.88463592529297,-0.180508613586426,-0.970606803894043,-0.180508613586426,-3.43157291412354,-0.180508613586426,-1.73306941986084,-0.180508613586426,-1.3153600692749,-0.180508613586426,-1.40119075775146,-0.180508613586426,-1.13034725189209
-0.181446075439453,-3.96324634552002,-0.181446075439453,-2.87271499633789,-0.181446075439453,-0.979666709899902,-0.181446075439453,-3.42537403106689,-0.181446075439453,-1.72973155975342,-0.181446075439453,-1.30534648895264,-0.181446075439453,-1.42550945281982,-0.181446075439453,-1.13320827484131
-0.182461738586426,-3.96324634552002,-0.182461738586426,-2.88511276245117,-0.182461738586426,-1.00780010223389,-0.182461738586426,-3.46018314361572,-0.182461738586426,-1.72114849090576,-0.182461738586426,-1.33300304412842,-0.182461738586426,-1.42550945281982,-0.182461738586426,-1.11985683441162
-0.183477401733398,-3.95609378814697,-0.183477401733398,-2.87319183349609,-0.183477401733398,-0.975375175476074,-0.183477401733398,-3.44635486602783,-0.183477401733398,-1.71733379364014,-0.183477401733398,-1.32489681243896,-0.183477401733398,-1.42646312713623,-0.183477401733398,-1.15037441253662
-0.184414863586426,-3.95442485809326,-0.184414863586426,-2.87199974060059,-0.184414863586426,-0.947718620300293,-0.184414863586426,-3.4721040725708,-0.184414863586426,-1.73545360565186,-0.184414863586426,-1.33157253265381,-0.184414863586426,-1.42884731292725,-0.184414863586426,-1.12128734588623
-0.185430526733398,-3.95436525344849,-0.185430526733398,-2.86317825317383,-0.185430526733398,-0.965838432312012,-0.185430526733398,-3.442063331604,-0.185430526733398,-1.72925472259521,-0.185430526733398,-1.32060527801514,-0.185430526733398,-1.42670154571533,-0.185430526733398,-1.12796306610107
-0.186446189880371,-3.95561695098877,-0.186446189880371,-2.86651611328125,-0.186446189880371,-0.973467826843262,-0.186446189880371,-3.44921588897705,-0.186446189880371,-1.73449993133545,-0.186446189880371,-1.32060527801514,-0.186446189880371,-1.42598628997803,-0.186446189880371,-1.13893032073975
