V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-1.32251262664795,-0.0922269821166992,-1.21474742889404,-0.0922269821166992,-0.384092330932617,-0.0922269821166992,-1.36256694793701,-0.0922269821166992,-0.570058822631836,-0.0922269821166992,-0.704054832458496,-0.0922269821166992,-0.55241584777832,-0.0922269821166992,-0.39982795715332
-0.0931644439697266,-1.31297588348389,-0.0931644439697266,-1.21379375457764,-0.0931644439697266,-0.397920608520508,-0.0931644439697266,-1.36495113372803,-0.0931644439697266,-0.549077987670898,-0.0931644439697266,-0.698809623718262,-0.0931644439697266,-0.535249710083008,-0.0931644439697266,-0.387430191040039
-0.0941801071166992,-1.31106853485107,-0.0941801071166992,-1.22189998626709,-0.0941801071166992,-0.408411026000977,-0.0941801071166992,-1.37782573699951,-0.0941801071166992,-0.56767463684082,-0.0941801071166992,-0.681166648864746,-0.0941801071166992,-0.543832778930664,-0.0941801071166992,-0.405073165893555
-0.0951957702636719,-1.30963802337646,-0.0951957702636719,-1.21665477752686,-0.0951957702636719,-0.396490097045898,-0.0951957702636719,-1.36781215667725,-0.0951957702636719,-0.56910514831543,-0.0951957702636719,-0.691180229187012,-0.0951957702636719,-0.52952766418457,-0.0951957702636719,-0.399351119995117
-0.0961332321166992,-1.31154537200928,-0.0961332321166992,-1.21140956878662,-0.0961332321166992,-0.397443771362305,-0.0961332321166992,-1.3754415512085,-0.0961332321166992,-0.553369522094727,-0.0961332321166992,-0.69404125213623,-0.0961332321166992,-0.543355941772461,-0.0961332321166992,-0.396013259887695
-0.0971488952636719,-1.30916118621826,-0.0971488952636719,-1.20139598846436,-0.0971488952636719,-0.387907028198242,-0.0971488952636719,-1.34873867034912,-0.0971488952636719,-0.568628311157227,-0.0971488952636719,-0.701193809509277,-0.0971488952636719,-0.533342361450195,-0.0971488952636719,-0.396609306335449
-0.0981645584106445,-1.31583690643311,-0.0981645584106445,-1.20234966278076,-0.0981645584106445,-0.374555587768555,-0.0981645584106445,-1.3611364364624,-0.0981645584106445,-0.554800033569336,-0.0981645584106445,-0.702624320983887,-0.0981645584106445,-0.56767463684082,-0.0981645584106445,-0.393152236938477
-0.0991802215576172,-1.3148832321167,-0.0991802215576172,-1.20401859283447,-0.0991802215576172,-0.383138656616211,-0.0991802215576172,-1.38020992279053,-0.0991802215576172,-0.555753707885742,-0.0991802215576172,-0.702147483825684,-0.0991802215576172,-0.509023666381836,-0.0991802215576172,-0.397920608520508
-0.100117683410645,-1.31202220916748,-0.100117683410645,-1.20473384857178,-0.100117683410645,-0.394582748413086,-0.100117683410645,-1.35636806488037,-0.100117683410645,-0.547170639038086,-0.100117683410645,-0.70012092590332,-0.100117683410645,-0.546693801879883,-0.100117683410645,-0.383615493774414
-0.101133346557617,-1.30677700042725,-0.101133346557617,-1.207594871521,-0.101133346557617,-0.385522842407227,-0.101133346557617,-1.36161327362061,-0.101133346557617,-0.551104545593262,-0.101133346557617,-0.696425437927246,-0.101133346557617,-0.542879104614258,-0.101133346557617,-0.411272048950195
-0.10214900970459,-1.31059169769287,-0.10214900970459,-1.19138240814209,-0.10214900970459,-0.386953353881836,-0.10214900970459,-1.37019634246826,-0.10214900970459,-0.550508499145508,-0.10214900970459,-0.699286460876465,-0.10214900970459,-0.532388687133789,-0.10214900970459,-0.394582748413086
-0.103086471557617,-1.29056453704834,-0.103086471557617,-1.207594871521,-0.103086471557617,-0.383138656616211,-0.103086471557617,-1.3606595993042,-0.103086471557617,-0.550985336303711,-0.103086471557617,-0.68939208984375,-0.103086471557617,-0.545263290405273,-0.103086471557617,-0.387430191040039
-0.10410213470459,-1.29676342010498,-0.10410213470459,-1.19853496551514,-0.10410213470459,-0.363588333129883,-0.10410213470459,-1.37353420257568,-0.10410213470459,-0.556707382202148,-0.10410213470459,-0.682120323181152,-0.10410213470459,-0.563859939575195,-0.10410213470459,-0.409841537475586
-0.105117797851563,-1.28150463104248,-0.105117797851563,-1.19662761688232,-0.105117797851563,-0.386953353881836,-0.105117797851563,-1.3611364364624,-0.105117797851563,-0.564336776733398,-0.105117797851563,-0.679736137390137,-0.105117797851563,-0.55384635925293,-0.105117797851563,-0.414609909057617
-0.10605525970459,-1.28293514251709,-0.10605525970459,-1.19853496551514,-0.10605525970459,-0.37693977355957,-0.10605525970459,-1.3606595993042,-0.10605525970459,-0.549077987670898,-0.10605525970459,-0.662569999694824,-0.10605525970459,-0.546693801879883,-0.10605525970459,-0.395059585571289
-0.107070922851563,-1.28531932830811,-0.107070922851563,-1.18375301361084,-0.107070922851563,-0.385522842407227,-0.107070922851563,-1.35505676269531,-0.107070922851563,-0.56147575378418,-0.107070922851563,-0.675444602966309,-0.107070922851563,-0.543832778930664,-0.107070922851563,-0.395536422729492
-0.108086585998535,-1.29104137420654,-0.108086585998535,-1.17373943328857,-0.108086585998535,-0.379323959350586,-0.108086585998535,-1.35112285614014,-0.108086585998535,-0.556707382202148,-0.108086585998535,-0.697379112243652,-0.108086585998535,-0.53858757019043,-0.108086585998535,-0.39982795715332
-0.109024047851563,-1.28293514251709,-0.109024047851563,-1.19138240814209,-0.109024047851563,-0.367879867553711,-0.109024047851563,-1.34730815887451,-0.109024047851563,-0.556349754333496,-0.109024047851563,-0.691180229187012,-0.109024047851563,-0.536203384399414,-0.109024047851563,-0.396966934204102
-0.110039710998535,-1.27721309661865,-0.110039710998535,-1.17516994476318,-0.110039710998535,-0.372052192687988,-0.110039710998535,-1.36590480804443,-0.110039710998535,-0.555187463760376,-0.110039710998535,-0.693087577819824,-0.110039710998535,-0.549077987670898,-0.110039710998535,-0.397920608520508
-0.111055374145508,-1.2695837020874,-0.111055374145508,-1.20091915130615,-0.111055374145508,-0.37074089050293,-0.111055374145508,-1.35589122772217,-0.111055374145508,-0.55384635925293,-0.111055374145508,-0.676875114440918,-0.111055374145508,-0.53858757019043,-0.111055374145508,-0.397443771362305
-0.11207103729248,-1.28055095672607,-0.11207103729248,-1.20378017425537,-0.11207103729248,-0.370264053344727,-0.11207103729248,-1.35827541351318,-0.11207103729248,-0.55384635925293,-0.11207103729248,-0.671629905700684,-0.11207103729248,-0.55384635925293,-0.11207103729248,-0.397443771362305
-0.113008499145508,-1.27673625946045,-0.113008499145508,-1.18232250213623,-0.113008499145508,-0.370025634765625,-0.113008499145508,-1.35493755340576,-0.113008499145508,-0.55241584777832,-0.113008499145508,-0.679736137390137,-0.113008499145508,-0.540971755981445,-0.113008499145508,-0.405550003051758
-0.11402416229248,-1.26576900482178,-0.11402416229248,-1.19662761688232,-0.11402416229248,-0.368654727935791,-0.11402416229248,-1.35636806488037,-0.11402416229248,-0.560998916625977,-0.11402416229248,-0.674014091491699,-0.11402416229248,-0.555753707885742,-0.11402416229248,-0.392675399780273
-0.115039825439453,-1.27768993377686,-0.115039825439453,-1.17564678192139,-0.115039825439453,-0.367879867553711,-0.115039825439453,-1.35493755340576,-0.115039825439453,-0.557184219360352,-0.115039825439453,-0.689749717712402,-0.115039825439453,-0.550508499145508,-0.115039825439453,-0.406980514526367
-0.11597728729248,-1.27292156219482,-0.11597728729248,-1.1780309677124,-0.11597728729248,-0.366449356079102,-0.11597728729248,-1.35303020477295,-0.11597728729248,-0.549077987670898,-0.11597728729248,-0.677351951599121,-0.11597728729248,-0.535249710083008,-0.11597728729248,-0.385046005249023
-0.116992950439453,-1.27292156219482,-0.116992950439453,-1.17469310760498,-0.116992950439453,-0.3662109375,-0.116992950439453,-1.35064601898193,-0.116992950439453,-0.548124313354492,-0.116992950439453,-0.670199394226074,-0.116992950439453,-0.54621696472168,-0.116992950439453,-0.381708145141602
-0.118008613586426,-1.27125263214111,-0.118008613586426,-1.17397785186768,-0.118008613586426,-0.366508960723877,-0.118008613586426,-1.35303020477295,-0.118008613586426,-0.549077987670898,-0.118008613586426,-0.669722557067871,-0.118008613586426,-0.540494918823242,-0.118008613586426,-0.404119491577148
-0.118946075439453,-1.2695837020874,-0.118946075439453,-1.17087841033936,-0.118946075439453,-0.366449356079102,-0.118946075439453,-1.35255336761475,-0.118946075439453,-0.541448593139648,-0.118946075439453,-0.668768882751465,-0.118946075439453,-0.548601150512695,-0.118946075439453,-0.402212142944336
-0.119961738586426,-1.2695837020874,-0.119961738586426,-1.17230892181396,-0.119961738586426,-0.366926193237305,-0.119961738586426,-1.35207653045654,-0.119961738586426,-0.552892684936523,-0.119961738586426,-0.669960975646973,-0.119961738586426,-0.541448593139648,-0.119961738586426,-0.403165817260742
-0.120977401733398,-1.25861644744873,-0.120977401733398,-1.18136882781982,-0.120977401733398,-0.365018844604492,-0.120977401733398,-1.35446071624756,-0.120977401733398,-0.544309616088867,-0.120977401733398,-0.671629905700684,-0.120977401733398,-0.565290451049805,-0.120977401733398,-0.400543212890625
-0.121993064880371,-1.27053737640381,-0.121993064880371,-1.17087841033936,-0.121993064880371,-0.374078750610352,-0.121993064880371,-1.35875225067139,-0.121993064880371,-0.551462173461914,-0.121993064880371,-0.669722557067871,-0.121993064880371,-0.546693801879883,-0.121993064880371,-0.39982795715332
-0.122930526733398,-1.26290798187256,-0.122930526733398,-1.18232250213623,-0.122930526733398,-0.368833541870117,-0.122930526733398,-1.3458776473999,-0.122930526733398,-0.541448593139648,-0.122930526733398,-0.669841766357422,-0.122930526733398,-0.552892684936523,-0.122930526733398,-0.396966934204102
-0.123946189880371,-1.26767635345459,-0.123946189880371,-1.1775541305542,-0.123946189880371,-0.365018844604492,-0.123946189880371,-1.36447429656982,-0.123946189880371,-0.548124313354492,-0.123946189880371,-0.669245719909668,-0.123946189880371,-0.566720962524414,-0.123946189880371,-0.405073165893555
-0.124960899353027,-1.23572826385498,-0.124960899353027,-1.15275859832764,-0.124960899353027,-0.35405158996582,-0.124960899353027,-1.35589122772217,-0.124960899353027,-0.539541244506836,-0.124960899353027,-0.668768882751465,-0.124960899353027,-0.541925430297852,-0.124960899353027,-0.383615493774414
-0.125899314880371,-1.26576900482178,-0.125899314880371,-1.17087841033936,-0.125899314880371,-0.364542007446289,-0.125899314880371,-1.360182762146,-0.125899314880371,-0.549554824829102,-0.125899314880371,-0.661139488220215,-0.125899314880371,-0.559568405151367,-0.125899314880371,-0.390768051147461
-0.126914978027344,-1.25003337860107,-0.126914978027344,-1.1618185043335,-0.126914978027344,-0.341653823852539,-0.126914978027344,-1.35398387908936,-0.126914978027344,-0.546693801879883,-0.126914978027344,-0.643973350524902,-0.126914978027344,-0.554800033569336,-0.126914978027344,-0.396490097045898
-0.1279296875,-1.26624584197998,-0.1279296875,-1.16801738739014,-0.1279296875,-0.355958938598633,-0.1279296875,-1.34206295013428,-0.1279296875,-0.549554824829102,-0.1279296875,-0.66495418548584,-0.1279296875,-0.539064407348633,-0.1279296875,-0.396490097045898
-0.128868103027344,-1.24812602996826,-0.128868103027344,-1.15800380706787,-0.128868103027344,-0.365018844604492,-0.128868103027344,-1.36161327362061,-0.128868103027344,-0.549554824829102,-0.128868103027344,-0.652079582214355,-0.128868103027344,-0.534772872924805,-0.128868103027344,-0.397443771362305
-0.1298828125,-1.24764919281006,-0.1298828125,-1.15180492401123,-0.1298828125,-0.345945358276367,-0.1298828125,-1.35350704193115,-0.1298828125,-0.544309616088867,-0.1298828125,-0.648741722106934,-0.1298828125,-0.559568405151367,-0.1298828125,-0.396490097045898
-0.130898475646973,-1.24383449554443,-0.130898475646973,-1.15752696990967,-0.130898475646973,-0.357866287231445,-0.130898475646973,-1.3454008102417,-0.130898475646973,-0.545740127563477,-0.130898475646973,-0.670199394226074,-0.130898475646973,-0.56147575378418,-0.130898475646973,-0.404596328735352
-0.1318359375,-1.24288082122803,-0.1318359375,-1.17516994476318,-0.1318359375,-0.350713729858398,-0.1318359375,-1.35112285614014,-0.1318359375,-0.542879104614258,-0.1318359375,-0.654463768005371,-0.1318359375,-0.552773475646973,-0.1318359375,-0.38599967956543
-0.132851600646973,-1.24669551849365,-0.132851600646973,-1.15848064422607,-0.132851600646973,-0.355005264282227,-0.132851600646973,-1.35100364685059,-0.132851600646973,-0.525236129760742,-0.132851600646973,-0.641112327575684,-0.132851600646973,-0.543832778930664,-0.132851600646973,-0.392675399780273
-0.133867263793945,-1.24764919281006,-0.133867263793945,-1.14131450653076,-0.133867263793945,-0.344514846801758,-0.133867263793945,-1.35350704193115,-0.133867263793945,-0.545740127563477,-0.133867263793945,-0.653510093688965,-0.133867263793945,-0.54621696472168,-0.133867263793945,-0.391721725463867
-0.134882926940918,-1.25241756439209,-0.134882926940918,-1.15609645843506,-0.134882926940918,-0.347375869750977,-0.134882926940918,-1.35398387908936,-0.134882926940918,-0.527143478393555,-0.134882926940918,-0.65732479095459,-0.134882926940918,-0.552892684936523,-0.134882926940918,-0.393152236938477
-0.135820388793945,-1.21999263763428,-0.135820388793945,-1.15561962127686,-0.135820388793945,-0.347375869750977,-0.135820388793945,-1.34969234466553,-0.135820388793945,-0.545263290405273,-0.135820388793945,-0.661139488220215,-0.135820388793945,-0.527143478393555,-0.135820388793945,-0.395059585571289
-0.136836051940918,-1.25241756439209,-0.136836051940918,-1.16086483001709,-0.136836051940918,-0.35548210144043,-0.136836051940918,-1.33443355560303,-0.136836051940918,-0.550508499145508,-0.136836051940918,-0.646357536315918,-0.136836051940918,-0.564336776733398,-0.136836051940918,-0.40745735168457
-0.137851715087891,-1.23620510101318,-0.137851715087891,-1.15991115570068,-0.137851715087891,-0.355958938598633,-0.137851715087891,-1.34969234466553,-0.137851715087891,-0.532388687133789,-0.137851715087891,-0.649218559265137,-0.137851715087891,-0.530481338500977,-0.137851715087891,-0.40745735168457
-0.138789176940918,-1.24145030975342,-0.138789176940918,-1.16372585296631,-0.138789176940918,-0.349640846252441,-0.138789176940918,-1.35875225067139,-0.138789176940918,-0.52952766418457,-0.138789176940918,-0.637297630310059,-0.138789176940918,-0.55241584777832,-0.138789176940918,-0.39982795715332
-0.139804840087891,-1.24288082122803,-0.139804840087891,-1.15609645843506,-0.139804840087891,-0.344514846801758,-0.139804840087891,-1.34349346160889,-0.139804840087891,-0.540018081665039,-0.139804840087891,-0.653033256530762,-0.139804840087891,-0.529050827026367,-0.139804840087891,-0.398039817810059
-0.140820503234863,-1.24574184417725,-0.140820503234863,-1.14894390106201,-0.140820503234863,-0.342607498168945,-0.140820503234863,-1.35350704193115,-0.140820503234863,-0.531911849975586,-0.140820503234863,-0.646834373474121,-0.140820503234863,-0.539064407348633,-0.140820503234863,-0.390768051147461
-0.141757965087891,-1.24812602996826,-0.141757965087891,-1.15228176116943,-0.141757965087891,-0.342607498168945,-0.141757965087891,-1.34683132171631,-0.141757965087891,-0.54621696472168,-0.141757965087891,-0.651602745056152,-0.141757965087891,-0.550508499145508,-0.141757965087891,-0.394105911254883
-0.142773628234863,-1.22666835784912,-0.142773628234863,-1.13845348358154,-0.142773628234863,-0.345468521118164,-0.142773628234863,-1.34110927581787,-0.142773628234863,-0.556230545043945,-0.142773628234863,-0.659708976745605,-0.142773628234863,-0.536203384399414,-0.142773628234863,-0.398397445678711
-0.143789291381836,-1.21999263763428,-0.143789291381836,-1.13893032073975,-0.143789291381836,-0.347375869750977,-0.143789291381836,-1.34921550750732,-0.143789291381836,-0.530004501342773,-0.143789291381836,-0.640158653259277,-0.143789291381836,-0.533819198608398,-0.143789291381836,-0.399351119995117
-0.144804954528809,-1.22762203216553,-0.144804954528809,-1.1313009262085,-0.144804954528809,-0.338315963745117,-0.144804954528809,-1.34921550750732,-0.144804954528809,-0.527620315551758,-0.144804954528809,-0.650172233581543,-0.144804954528809,-0.540018081665039,-0.144804954528809,-0.395059585571289
-0.145742416381836,-1.23000621795654,-0.145742416381836,-1.146559715271,-0.145742416381836,-0.336408615112305,-0.145742416381836,-1.3449239730835,-0.145742416381836,-0.547170639038086,-0.145742416381836,-0.634913444519043,-0.145742416381836,-0.536203384399414,-0.145742416381836,-0.385046005249023
-0.146758079528809,-1.22762203216553,-0.146758079528809,-1.15705013275146,-0.146758079528809,-0.341892242431641,-0.146758079528809,-1.36209011077881,-0.146758079528809,-0.547170639038086,-0.146758079528809,-0.637774467468262,-0.146758079528809,-0.535249710083008,-0.146758079528809,-0.397920608520508
-0.147773742675781,-1.22666835784912,-0.147773742675781,-1.13368511199951,-0.147773742675781,-0.344038009643555,-0.147773742675781,-1.35207653045654,-0.147773742675781,-0.544428825378418,-0.147773742675781,-0.641112327575684,-0.147773742675781,-0.535726547241211,-0.147773742675781,-0.419855117797852
-0.148711204528809,-1.22428417205811,-0.148711204528809,-1.14894390106201,-0.148711204528809,-0.341236591339111,-0.148711204528809,-1.36399745941162,-0.148711204528809,-0.543355941772461,-0.148711204528809,-0.642542839050293,-0.148711204528809,-0.534296035766602,-0.148711204528809,-0.385522842407227
-0.149726867675781,-1.22476100921631,-0.149726867675781,-1.14369869232178,-0.149726867675781,-0.339269638061523,-0.149726867675781,-1.33729457855225,-0.149726867675781,-0.540018081665039,-0.149726867675781,-0.649218559265137,-0.149726867675781,-0.532388687133789,-0.149726867675781,-0.411748886108398
-0.150742530822754,-1.22142314910889,-0.150742530822754,-1.13463878631592,-0.150742530822754,-0.339746475219727,-0.150742530822754,-1.36256694793701,-0.150742530822754,-0.527143478393555,-0.150742530822754,-0.651602745056152,-0.150742530822754,-0.511884689331055,-0.150742530822754,-0.406980514526367
-0.151679992675781,-1.22976779937744,-0.151679992675781,-1.14942073822021,-0.151679992675781,-0.342130661010742,-0.151679992675781,-1.35398387908936,-0.151679992675781,-0.525236129760742,-0.151679992675781,-0.637297630310059,-0.151679992675781,-0.540971755981445,-0.151679992675781,-0.408411026000977
-0.152695655822754,-1.23477458953857,-0.152695655822754,-1.13034725189209,-0.152695655822754,-0.339746475219727,-0.152695655822754,-1.35875225067139,-0.152695655822754,-0.534176826477051,-0.152695655822754,-0.647311210632324,-0.152695655822754,-0.522375106811523,-0.152695655822754,-0.406503677368164
-0.153711318969727,-1.22446298599243,-0.153711318969727,-1.12367153167725,-0.153711318969727,-0.338196754455566,-0.153711318969727,-1.34778499603271,-0.153711318969727,-0.543832778930664,-0.153711318969727,-0.636343955993652,-0.153711318969727,-0.539541244506836,-0.153711318969727,-0.406861305236816
-0.154648780822754,-1.21665477752686,-0.154648780822754,-1.13893032073975,-0.154648780822754,-0.333547592163086,-0.154648780822754,-1.35016918182373,-0.154648780822754,-0.540494918823242,-0.154648780822754,-0.631098747253418,-0.154648780822754,-0.526666641235352,-0.154648780822754,-0.404119491577148
-0.155664443969727,-1.21665477752686,-0.155664443969727,-1.13749980926514,-0.155664443969727,-0.337362289428711,-0.155664443969727,-1.35446071624756,-0.155664443969727,-0.541448593139648,-0.155664443969727,-0.639681816101074,-0.155664443969727,-0.532865524291992,-0.155664443969727,-0.408411026000977
-0.156680107116699,-1.21987342834473,-0.156680107116699,-1.14036083221436,-0.156680107116699,-0.333547592163086,-0.156680107116699,-1.35589122772217,-0.156680107116699,-0.524759292602539,-0.156680107116699,-0.634913444519043,-0.156680107116699,-0.528097152709961,-0.156680107116699,-0.413179397583008
-0.157695770263672,-1.2228536605835,-0.157695770263672,-1.1397647857666,-0.157695770263672,-0.339508056640625,-0.157695770263672,-1.35195732116699,-0.157695770263672,-0.531911849975586,-0.157695770263672,-0.656371116638184,-0.157695770263672,-0.524044036865234,-0.157695770263672,-0.411272048950195
-0.158633232116699,-1.2233304977417,-0.158633232116699,-1.14560604095459,-0.158633232116699,-0.345945358276367,-0.158633232116699,-1.35016918182373,-0.158633232116699,-0.528693199157715,-0.158633232116699,-0.628237724304199,-0.158633232116699,-0.518560409545898,-0.158633232116699,-0.400304794311523
-0.159648895263672,-1.22774124145508,-0.159648895263672,-1.13559246063232,-0.159648895263672,-0.341176986694336,-0.159648895263672,-1.34730815887451,-0.159648895263672,-0.527620315551758,-0.159648895263672,-0.638251304626465,-0.159648895263672,-0.516653060913086,-0.159648895263672,-0.421762466430664
-0.160664558410645,-1.23000621795654,-0.160664558410645,-1.12128734588623,-0.160664558410645,-0.339984893798828,-0.160664558410645,-1.34301662445068,-0.160664558410645,-0.530481338500977,-0.160664558410645,-0.630145072937012,-0.160664558410645,-0.520706176757813,-0.160664558410645,-0.409364700317383
-0.161602020263672,-1.2252676486969,-0.161602020263672,-1.13463878631592,-0.161602020263672,-0.336885452270508,-0.161602020263672,-1.35016918182373,-0.161602020263672,-0.531196594238281,-0.161602020263672,-0.627760887145996,-0.161602020263672,-0.521421432495117,-0.161602020263672,-0.414609909057617
-0.162617683410645,-1.22094631195068,-0.162617683410645,-1.13368511199951,-0.162617683410645,-0.335931777954102,-0.162617683410645,-1.37210369110107,-0.162617683410645,-0.535726547241211,-0.162617683410645,-0.631098747253418,-0.162617683410645,-0.526189804077148,-0.162617683410645,-0.419855117797852
-0.163633346557617,-1.22237682342529,-0.163633346557617,-1.13189697265625,-0.163633346557617,-0.32806396484375,-0.163633346557617,-1.34063243865967,-0.163633346557617,-0.53095817565918,-0.163633346557617,-0.637297630310059,-0.163633346557617,-0.518560409545898,-0.163633346557617,-0.42116641998291
-0.164570808410645,-1.2228536605835,-0.164570808410645,-1.12987041473389,-0.164570808410645,-0.319719314575195,-0.164570808410645,-1.3611364364624,-0.164570808410645,-0.540018081665039,-0.164570808410645,-0.638728141784668,-0.164570808410645,-0.524759292602539,-0.164570808410645,-0.42414665222168
-0.165586471557617,-1.2085485458374,-0.165586471557617,-1.12939357757568,-0.165586471557617,-0.319719314575195,-0.165586471557617,-1.35732173919678,-0.165586471557617,-0.551939010620117,-0.165586471557617,-0.611543655395508,-0.165586471557617,-0.52952766418457,-0.165586471557617,-0.426054000854492
-0.16660213470459,-1.20330333709717,-0.16660213470459,-1.13463878631592,-0.16660213470459,-0.33116340637207,-0.16660213470459,-1.35767936706543,-0.16660213470459,-0.527143478393555,-0.16660213470459,-0.635390281677246,-0.16660213470459,-0.527620315551758,-0.16660213470459,-0.424623489379883
-0.167617797851563,-1.21427059173584,-0.167617797851563,-1.13893032073975,-0.167617797851563,-0.342607498168945,-0.167617797851563,-1.35827541351318,-0.167617797851563,-0.534296035766602,-0.167617797851563,-0.62108039855957,-0.167617797851563,-0.522851943969727,-0.167617797851563,-0.421524047851563
-0.16855525970459,-1.21140956878662,-0.16855525970459,-1.12128734588623,-0.16855525970459,-0.327825546264648,-0.16855525970459,-1.35398387908936,-0.16855525970459,-0.523805618286133,-0.16855525970459,-0.628237724304199,-0.16855525970459,-0.519514083862305,-0.16855525970459,-0.417470932006836
-0.169570922851563,-1.19853496551514,-0.169570922851563,-1.1165189743042,-0.169570922851563,-0.308752059936523,-0.169570922851563,-1.34444713592529,-0.169570922851563,-0.535249710083008,-0.169570922851563,-0.609636306762695,-0.169570922851563,-0.531911849975586,-0.169570922851563,-0.417947769165039
-0.170586585998535,-1.20568752288818,-0.170586585998535,-1.12605571746826,-0.170586585998535,-0.316381454467773,-0.170586585998535,-1.35303020477295,-0.170586585998535,-0.533819198608398,-0.170586585998535,-0.635867118835449,-0.170586585998535,-0.52797794342041,-0.170586585998535,-0.420331954956055
-0.171524047851563,-1.21427059173584,-0.171524047851563,-1.12319469451904,-0.171524047851563,-0.316381454467773,-0.171524047851563,-1.3454008102417,-0.171524047851563,-0.534653663635254,-0.171524047851563,-0.626330375671387,-0.171524047851563,-0.528573989868164,-0.171524047851563,-0.431299209594727
-0.172539710998535,-1.20473384857178,-0.172539710998535,-1.12796306610107,-0.172539710998535,-0.322103500366211,-0.172539710998535,-1.34730815887451,-0.172539710998535,-0.532865524291992,-0.172539710998535,-0.629668235778809,-0.172539710998535,-0.531911849975586,-0.172539710998535,-0.437498092651367
-0.173555374145508,-1.19758129119873,-0.173555374145508,-1.12939357757568,-0.173555374145508,-0.322103500366211,-0.173555374145508,-1.33920192718506,-0.173555374145508,-0.536680221557617,-0.173555374145508,-0.63300609588623,-0.173555374145508,-0.529050827026367,-0.173555374145508,-0.439882278442383
-0.174492835998535,-1.20616436004639,-0.174492835998535,-1.13273143768311,-0.174492835998535,-0.321269035339355,-0.174492835998535,-1.35398387908936,-0.174492835998535,-0.538110733032227,-0.174492835998535,-0.633482933044434,-0.174492835998535,-0.519990921020508,-0.174492835998535,-0.435113906860352
-0.175508499145508,-1.21713161468506,-0.175508499145508,-1.12510204315186,-0.175508499145508,-0.324010848999023,-0.175508499145508,-1.34110927581787,-0.175508499145508,-0.541925430297852,-0.175508499145508,-0.631814002990723,-0.175508499145508,-0.528097152709961,-0.175508499145508,-0.436544418334961
-0.17652416229248,-1.21379375457764,-0.17652416229248,-1.13320827484131,-0.17652416229248,-0.324755907058716,-0.17652416229248,-1.34730815887451,-0.17652416229248,-0.532388687133789,-0.17652416229248,-0.630145072937012,-0.17652416229248,-0.540971755981445,-0.17652416229248,-0.43940544128418
-0.177461624145508,-1.21236324310303,-0.177461624145508,-1.11556529998779,-0.177461624145508,-0.325031578540802,-0.177461624145508,-1.35350704193115,-0.177461624145508,-0.526189804077148,-0.177461624145508,-0.630621910095215,-0.177461624145508,-0.535249710083008,-0.177461624145508,-0.434160232543945
-0.17847728729248,-1.21665477752686,-0.17847728729248,-1.12081050872803,-0.17847728729248,-0.325918197631836,-0.17847728729248,-1.35446071624756,-0.17847728729248,-0.526666641235352,-0.17847728729248,-0.626330375671387,-0.17847728729248,-0.525712966918945,-0.17847728729248,-0.442624092102051
-0.179492950439453,-1.19567394256592,-0.179492950439453,-1.12033367156982,-0.179492950439453,-0.325441360473633,-0.179492950439453,-1.35159969329834,-0.179492950439453,-0.523805618286133,-0.179492950439453,-0.631814002990723,-0.179492950439453,-0.541448593139648,-0.179492950439453,-0.448465347290039
-0.180508613586426,-1.2085485458374,-0.180508613586426,-1.12033367156982,-0.180508613586426,-0.319719314575195,-0.180508613586426,-1.34397029876709,-0.180508613586426,-0.530004501342773,-0.180508613586426,-0.639204978942871,-0.180508613586426,-0.526189804077148,-0.180508613586426,-0.448465347290039
-0.181446075439453,-1.20282649993896,-0.181446075439453,-1.11985683441162,-0.181446075439453,-0.327825546264648,-0.181446075439453,-1.35112285614014,-0.181446075439453,-0.524759292602539,-0.181446075439453,-0.631098747253418,-0.181446075439453,-0.510931015014648,-0.181446075439453,-0.44560432434082
-0.182461738586426,-1.20139598846436,-0.182461738586426,-1.10221385955811,-0.182461738586426,-0.312566757202148,-0.182461738586426,-1.34253978729248,-0.182461738586426,-0.545740127563477,-0.182461738586426,-0.612020492553711,-0.182461738586426,-0.548124313354492,-0.182461738586426,-0.451803207397461
-0.183477401733398,-1.21474742889404,-0.183477401733398,-1.11985683441162,-0.183477401733398,-0.31733512878418,-0.183477401733398,-1.35827541351318,-0.183477401733398,-0.52189826965332,-0.183477401733398,-0.641112327575684,-0.183477401733398,-0.512361526489258,-0.183477401733398,-0.464200973510742
-0.184414863586426,-1.20234966278076,-0.184414863586426,-1.10745906829834,-0.184414863586426,-0.303506851196289,-0.184414863586426,-1.34349346160889,-0.184414863586426,-0.531911849975586,-0.184414863586426,-0.622987747192383,-0.184414863586426,-0.53858757019043,-0.184414863586426,-0.452756881713867
-0.185430526733398,-1.21331691741943,-0.185430526733398,-1.11508846282959,-0.185430526733398,-0.30827522277832,-0.185430526733398,-1.34921550750732,-0.185430526733398,-0.535726547241211,-0.185430526733398,-0.622987747192383,-0.185430526733398,-0.510931015014648,-0.185430526733398,-0.463247299194336
-0.186446189880371,-1.20950222015381,-0.186446189880371,-1.11985683441162,-0.186446189880371,-0.314950942993164,-0.186446189880371,-1.34873867034912,-0.186446189880371,-0.532388687133789,-0.186446189880371,-0.623464584350586,-0.186446189880371,-0.527143478393555,-0.186446189880371,-0.467538833618164
