V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.394259452819824,-0.339746475219727,-0.394259452819824,-0.234365463256836,-0.394259452819824,-0.0274181365966797,-0.394259452819824,-0.44560432434082,-0.394259452819824,-0.0445842742919922,-0.394259452819824,-0.455141067504883,-0.394259452819824,-1.46031856536865,-0.394259452819824,-0.105142593383789
-0.395275115966797,-0.353097915649414,-0.395275115966797,-0.234365463256836,-0.395275115966797,-0.0278949737548828,-0.395275115966797,-0.44703483581543,-0.395275115966797,-0.0460147857666016,-0.395275115966797,-0.465154647827148,-0.395275115966797,-1.46890163421631,-0.395275115966797,-0.106096267700195
-0.396212577819824,-0.365972518920898,-0.396212577819824,-0.234365463256836,-0.396212577819824,-0.0283718109130859,-0.396212577819824,-0.447988510131836,-0.396212577819824,-0.0455379486083984,-0.396212577819824,-0.47612190246582,-0.396212577819824,-1.48129940032959,-0.396212577819824,-0.107049942016602
-0.397228240966797,-0.379800796508789,-0.397228240966797,-0.235319137573242,-0.397228240966797,-0.0280141830444336,-0.397228240966797,-0.447988510131836,-0.397228240966797,-0.0445842742919922,-0.397228240966797,-0.486135482788086,-0.397228240966797,-1.49512767791748,-0.397228240966797,-0.108003616333008
-0.39824390411377,-0.394582748413086,-0.39824390411377,-0.234842300415039,-0.39824390411377,-0.0278949737548828,-0.39824390411377,-0.449419021606445,-0.39824390411377,-0.0445842742919922,-0.39824390411377,-0.497579574584961,-0.39824390411377,-1.50990962982178,-0.39824390411377,-0.110387802124023
-0.399181365966797,-0.410795211791992,-0.399181365966797,-0.235795974731445,-0.399181365966797,-0.0278949737548828,-0.399181365966797,-0.450372695922852,-0.399181365966797,-0.0451803207397461,-0.399181365966797,-0.50806999206543,-0.399181365966797,-1.51801586151123,-0.399181365966797,-0.112771987915039
-0.40019702911377,-0.427007675170898,-0.40019702911377,-0.234842300415039,-0.40019702911377,-0.0280141830444336,-0.40019702911377,-0.449895858764648,-0.40019702911377,-0.0455379486083984,-0.40019702911377,-0.520467758178711,-0.40019702911377,-1.52755260467529,-0.40019702911377,-0.112771987915039
-0.401212692260742,-0.444173812866211,-0.401212692260742,-0.235795974731445,-0.401212692260742,-0.0278949737548828,-0.401212692260742,-0.451803207397461,-0.401212692260742,-0.0460147857666016,-0.401212692260742,-0.530481338500977,-0.401212692260742,-1.53613567352295,-0.401212692260742,-0.116109848022461
-0.40215015411377,-0.46229362487793,-0.40215015411377,-0.234842300415039,-0.40215015411377,-0.0283718109130859,-0.40215015411377,-0.451803207397461,-0.40215015411377,-0.0464916229248047,-0.40215015411377,-0.543355941772461,-0.40215015411377,-1.5442419052124,-0.40215015411377,-0.117063522338867
-0.403165817260742,-0.480890274047852,-0.403165817260742,-0.236749649047852,-0.403165817260742,-0.0293254852294922,-0.403165817260742,-0.453710556030273,-0.403165817260742,-0.0450611114501953,-0.403165817260742,-0.555753707885742,-0.403165817260742,-1.55616283416748,-0.403165817260742,-0.118494033813477
-0.404181480407715,-0.500917434692383,-0.404181480407715,-0.235795974731445,-0.404181480407715,-0.0293254852294922,-0.404181480407715,-0.45466423034668,-0.404181480407715,-0.0469684600830078,-0.404181480407715,-0.566720962524414,-0.404181480407715,-1.56426906585693,-0.404181480407715,-0.120401382446289
-0.405197143554688,-0.521421432495117,-0.405197143554688,-0.236272811889648,-0.405197143554688,-0.0298023223876953,-0.405197143554688,-0.45466423034668,-0.405197143554688,-0.0464916229248047,-0.405197143554688,-0.578641891479492,-0.405197143554688,-1.57142162322998,-0.405197143554688,-0.121355056762695
-0.406134605407715,-0.542879104614258,-0.406134605407715,-0.236272811889648,-0.406134605407715,-0.0298023223876953,-0.406134605407715,-0.45466423034668,-0.406134605407715,-0.0464916229248047,-0.406134605407715,-0.593423843383789,-0.406134605407715,-1.57857418060303,-0.406134605407715,-0.124692916870117
-0.407150268554688,-0.565767288208008,-0.407150268554688,-0.236749649047852,-0.407150268554688,-0.0292062759399414,-0.407150268554688,-0.457048416137695,-0.407150268554688,-0.0460147857666016,-0.407150268554688,-0.606298446655273,-0.407150268554688,-1.58477306365967,-0.407150268554688,-0.126123428344727
-0.40816593170166,-0.589609146118164,-0.40816593170166,-0.236272811889648,-0.40816593170166,-0.0283718109130859,-0.40816593170166,-0.457525253295898,-0.40816593170166,-0.0469684600830078,-0.40816593170166,-0.620603561401367,-0.40816593170166,-1.59383296966553,-0.40816593170166,-0.127553939819336
-0.409103393554688,-0.613927841186523,-0.409103393554688,-0.236749649047852,-0.409103393554688,-0.0288486480712891,-0.409103393554688,-0.458955764770508,-0.409103393554688,-0.0479221343994141,-0.409103393554688,-0.632052421569824,-0.409103393554688,-1.59574031829834,-0.409103393554688,-0.129461288452148
-0.41011905670166,-0.639204978942871,-0.41011905670166,-0.236749649047852,-0.41011905670166,-0.0293254852294922,-0.41011905670166,-0.459432601928711,-0.41011905670166,-0.0474452972412109,-0.41011905670166,-0.645403861999512,-0.41011905670166,-1.60336971282959,-0.41011905670166,-0.130414962768555
-0.411134719848633,-0.66495418548584,-0.411134719848633,-0.237226486206055,-0.411134719848633,-0.0293254852294922,-0.411134719848633,-0.46086311340332,-0.411134719848633,-0.0483989715576172,-0.411134719848633,-0.660185813903809,-0.411134719848633,-1.60766124725342,-0.411134719848633,-0.133275985717773
-0.41207218170166,-0.69404125213623,-0.41207218170166,-0.237226486206055,-0.41207218170166,-0.0293254852294922,-0.41207218170166,-0.461339950561523,-0.41207218170166,-0.0474452972412109,-0.41207218170166,-0.674014091491699,-0.41207218170166,-1.62482738494873,-0.41207218170166,-0.134706497192383
-0.413087844848633,-0.721220970153809,-0.413087844848633,-0.236749649047852,-0.413087844848633,-0.0302791595458984,-0.413087844848633,-0.461816787719727,-0.413087844848633,-0.0488758087158203,-0.413087844848633,-0.689749717712402,-0.413087844848633,-1.62578105926514,-0.413087844848633,-0.136613845825195
-0.414103507995605,-0.751738548278809,-0.414103507995605,-0.237226486206055,-0.414103507995605,-0.0298023223876953,-0.414103507995605,-0.462770462036133,-0.414103507995605,-0.0493526458740234,-0.414103507995605,-0.705485343933105,-0.414103507995605,-1.62435054779053,-0.414103507995605,-0.139951705932617
-0.415040969848633,-0.782256126403809,-0.415040969848633,-0.236749649047852,-0.415040969848633,-0.0302791595458984,-0.415040969848633,-0.463724136352539,-0.415040969848633,-0.0483989715576172,-0.415040969848633,-0.720267295837402,-0.415040969848633,-1.62768840789795,-0.415040969848633,-0.14185905456543
-0.416056632995605,-0.812773704528809,-0.416056632995605,-0.237226486206055,-0.416056632995605,-0.0298023223876953,-0.416056632995605,-0.466108322143555,-0.416056632995605,-0.0488758087158203,-0.416056632995605,-0.736002922058105,-0.416056632995605,-1.63388729095459,-0.416056632995605,-0.144243240356445
-0.417072296142578,-0.844244956970215,-0.417072296142578,-0.236749649047852,-0.417072296142578,-0.0307559967041016,-0.417072296142578,-0.467061996459961,-0.417072296142578,-0.0503063201904297,-0.417072296142578,-0.750784873962402,-0.417072296142578,-1.63770198822021,-0.417072296142578,-0.147104263305664
-0.418087959289551,-0.878100395202637,-0.418087959289551,-0.237703323364258,-0.418087959289551,-0.0312328338623047,-0.418087959289551,-0.46849250793457,-0.418087959289551,-0.0503063201904297,-0.418087959289551,-0.767951011657715,-0.418087959289551,-1.63674831390381,-0.418087959289551,-0.150918960571289
-0.419025421142578,-0.911002159118652,-0.419025421142578,-0.237226486206055,-0.419025421142578,-0.0312328338623047,-0.419025421142578,-0.468969345092773,-0.419025421142578,-0.0507831573486328,-0.419025421142578,-0.784163475036621,-0.419025421142578,-1.64008617401123,-0.419025421142578,-0.152349472045898
-0.420041084289551,-0.944857597351074,-0.420041084289551,-0.237226486206055,-0.420041084289551,-0.0312328338623047,-0.420041084289551,-0.469446182250977,-0.420041084289551,-0.0498294830322266,-0.420041084289551,-0.799899101257324,-0.420041084289551,-1.64485454559326,-0.420041084289551,-0.153779983520508
-0.421055793762207,-0.980143547058105,-0.421055793762207,-0.237703323364258,-0.421055793762207,-0.0309944152832031,-0.421055793762207,-0.470876693725586,-0.421055793762207,-0.0507831573486328,-0.421055793762207,-0.818018913269043,-0.421055793762207,-1.64485454559326,-0.421055793762207,-0.156641006469727
-0.421994209289551,-1.01495265960693,-0.421994209289551,-0.238656997680664,-0.421994209289551,-0.0307559967041016,-0.421994209289551,-0.471353530883789,-0.421994209289551,-0.0522136688232422,-0.421994209289551,-0.835185050964355,-0.421994209289551,-1.64485454559326,-0.421994209289551,-0.160932540893555
-0.423008918762207,-1.04976177215576,-0.423008918762207,-0.237703323364258,-0.423008918762207,-0.0307559967041016,-0.423008918762207,-0.473260879516602,-0.423008918762207,-0.0517368316650391,-0.423008918762207,-0.852828025817871,-0.423008918762207,-1.64485454559326,-0.423008918762207,-0.16474723815918
-0.42402458190918,-1.08504772186279,-0.42402458190918,-0.238656997680664,-0.42402458190918,-0.0298023223876953,-0.42402458190918,-0.473737716674805,-0.42402458190918,-0.0522136688232422,-0.42402458190918,-0.86951732635498,-0.42402458190918,-1.64366245269775,-0.42402458190918,-0.165224075317383
-0.424962043762207,-1.11937999725342,-0.424962043762207,-0.238656997680664,-0.424962043762207,-0.0298023223876953,-0.424962043762207,-0.475168228149414,-0.424962043762207,-0.052332878112793,-0.424962043762207,-0.885252952575684,-0.424962043762207,-1.64199352264404,-0.424962043762207,-0.169515609741211
-0.42597770690918,-1.15514278411865,-0.42597770690918,-0.239133834838867,-0.42597770690918,-0.0307559967041016,-0.42597770690918,-0.475645065307617,-0.42597770690918,-0.0526905059814453,-0.42597770690918,-0.902895927429199,-0.42597770690918,-1.64294719696045,-0.42597770690918,-0.17094612121582
-0.426993370056152,-1.19090557098389,-0.426993370056152,-0.238656997680664,-0.426993370056152,-0.0326633453369141,-0.426993370056152,-0.477075576782227,-0.426993370056152,-0.0526905059814453,-0.426993370056152,-0.921492576599121,-0.426993370056152,-1.64187431335449,-0.426993370056152,-0.175714492797852
-0.428009033203125,-1.22714519500732,-0.428009033203125,-0.240087509155273,-0.428009033203125,-0.0312328338623047,-0.428009033203125,-0.478982925415039,-0.428009033203125,-0.0526905059814453,-0.428009033203125,-0.940566062927246,-0.428009033203125,-1.64247035980225,-0.428009033203125,-0.179052352905273
-0.428946495056152,-1.26243114471436,-0.428946495056152,-0.239133834838867,-0.428946495056152,-0.0321865081787109,-0.428946495056152,-0.479936599731445,-0.428946495056152,-0.0536441802978516,-0.428946495056152,-0.959162712097168,-0.428946495056152,-1.64008617401123,-0.428946495056152,-0.181436538696289
-0.429962158203125,-1.29724025726318,-0.429962158203125,-0.240564346313477,-0.429962158203125,-0.0312328338623047,-0.429962158203125,-0.481843948364258,-0.429962158203125,-0.0545978546142578,-0.429962158203125,-0.978713035583496,-0.429962158203125,-1.6353178024292,-0.429962158203125,-0.185728073120117
-0.430977821350098,-1.33109569549561,-0.430977821350098,-0.240087509155273,-0.430977821350098,-0.0307559967041016,-0.430977821350098,-0.482320785522461,-0.430977821350098,-0.0541210174560547,-0.430977821350098,-0.994448661804199,-0.430977821350098,-1.64676189422607,-0.430977821350098,-0.188589096069336
-0.431915283203125,-1.36447429656982,-0.431915283203125,-0.24104118347168,-0.431915283203125,-0.0317096710205078,-0.431915283203125,-0.484228134155273,-0.431915283203125,-0.0541210174560547,-0.431915283203125,-1.01447582244873,-0.431915283203125,-1.63436412811279,-0.431915283203125,-0.191926956176758
-0.432930946350098,-1.39689922332764,-0.432930946350098,-0.240564346313477,-0.432930946350098,-0.0312328338623047,-0.432930946350098,-0.485658645629883,-0.432930946350098,-0.0548362731933594,-0.432930946350098,-1.03450298309326,-0.432930946350098,-1.63913249969482,-0.432930946350098,-0.197172164916992
-0.43394660949707,-1.42932415008545,-0.43394660949707,-0.240564346313477,-0.43394660949707,-0.0317096710205078,-0.43394660949707,-0.487565994262695,-0.43394660949707,-0.0555515289306641,-0.43394660949707,-1.05166912078857,-0.43394660949707,-1.64008617401123,-0.43394660949707,-0.200510025024414
-0.434884071350098,-1.45936489105225,-0.434884071350098,-0.240564346313477,-0.434884071350098,-0.0326633453369141,-0.434884071350098,-0.488042831420898,-0.434884071350098,-0.0555515289306641,-0.434884071350098,-1.07169628143311,-0.434884071350098,-1.63007259368896,-0.434884071350098,-0.206232070922852
-0.43589973449707,-1.48988246917725,-0.43589973449707,-0.241518020629883,-0.43589973449707,-0.0317096710205078,-0.43589973449707,-0.490427017211914,-0.43589973449707,-0.0560283660888672,-0.43589973449707,-1.08838558197021,-0.43589973449707,-1.63054943084717,-0.43589973449707,-0.209569931030273
-0.436915397644043,-1.51896953582764,-0.436915397644043,-0.242471694946289,-0.436915397644043,-0.0312328338623047,-0.436915397644043,-0.490903854370117,-0.436915397644043,-0.0565052032470703,-0.436915397644043,-1.10936641693115,-0.436915397644043,-1.62959575653076,-0.436915397644043,-0.213384628295898
-0.43785285949707,-1.54567241668701,-0.43785285949707,-0.242471694946289,-0.43785285949707,-0.0321865081787109,-0.43785285949707,-0.493288040161133,-0.43785285949707,-0.0565052032470703,-0.43785285949707,-1.12843990325928,-0.43785285949707,-1.62339687347412,-0.43785285949707,-0.218629837036133
-0.438868522644043,-1.57237529754639,-0.438868522644043,-0.241518020629883,-0.438868522644043,-0.0326633453369141,-0.438868522644043,-0.493764877319336,-0.438868522644043,-0.0574588775634766,-0.438868522644043,-1.14512920379639,-0.438868522644043,-1.62244319915771,-0.438868522644043,-0.223398208618164
-0.439884185791016,-1.59812450408936,-0.439884185791016,-0.241994857788086,-0.439884185791016,-0.0326633453369141,-0.439884185791016,-0.497102737426758,-0.439884185791016,-0.0579357147216797,-0.439884185791016,-1.16706371307373,-0.439884185791016,-1.61910533905029,-0.439884185791016,-0.227689743041992
-0.440899848937988,-1.62148952484131,-0.440899848937988,-0.242948532104492,-0.440899848937988,-0.0326633453369141,-0.440899848937988,-0.49901008605957,-0.440899848937988,-0.0584125518798828,-0.440899848937988,-1.18518352508545,-0.440899848937988,-1.61529064178467,-0.440899848937988,-0.23198127746582
-0.441837310791016,-1.64342403411865,-0.441837310791016,-0.243425369262695,-0.441837310791016,-0.0321865081787109,-0.441837310791016,-0.499963760375977,-0.441837310791016,-0.0584125518798828,-0.441837310791016,-1.20425701141357,-0.441837310791016,-1.60956859588623,-0.441837310791016,-0.237226486206055
-0.442852973937988,-1.66345119476318,-0.442852973937988,-0.243425369262695,-0.442852973937988,-0.0317096710205078,-0.442852973937988,-0.501871109008789,-0.442852973937988,-0.0593662261962891,-0.442852973937988,-1.22237682342529,-0.442852973937988,-1.61242961883545,-0.442852973937988,-0.242471694946289
-0.443868637084961,-1.68204784393311,-0.443868637084961,-0.243425369262695,-0.443868637084961,-0.0321865081787109,-0.443868637084961,-0.503301620483398,-0.443868637084961,-0.0598430633544922,-0.443868637084961,-1.24192714691162,-0.443868637084961,-1.61147594451904,-0.443868637084961,-0.24724006652832
-0.444806098937988,-1.70207500457764,-0.444806098937988,-0.243902206420898,-0.444806098937988,-0.0331401824951172,-0.444806098937988,-0.506162643432617,-0.444806098937988,-0.0607967376708984,-0.444806098937988,-1.26433849334717,-0.444806098937988,-1.61338329315186,-0.444806098937988,-0.253915786743164
-0.445821762084961,-1.71733379364014,-0.445821762084961,-0.244379043579102,-0.445821762084961,-0.0326633453369141,-0.445821762084961,-0.50806999206543,-0.445821762084961,-0.0603199005126953,-0.445821762084961,-1.28055095672607,-0.445821762084961,-1.60956859588623,-0.445821762084961,-0.260114669799805
-0.446837425231934,-1.73163890838623,-0.446837425231934,-0.244379043579102,-0.446837425231934,-0.0321865081787109,-0.446837425231934,-0.510454177856445,-0.446837425231934,-0.0622272491455078,-0.446837425231934,-1.299147605896,-0.446837425231934,-1.60670757293701,-0.446837425231934,-0.265359878540039
-0.447774887084961,-1.7426061630249,-0.447774887084961,-0.244855880737305,-0.447774887084961,-0.0331401824951172,-0.447774887084961,-0.511884689331055,-0.447774887084961,-0.0612735748291016,-0.447774887084961,-1.31631374359131,-0.447774887084961,-1.60587310791016,-0.447774887084961,-0.27155876159668
-0.448790550231934,-1.75261974334717,-0.448790550231934,-0.244855880737305,-0.448790550231934,-0.0326633453369141,-0.448790550231934,-0.51426887512207,-0.448790550231934,-0.0622272491455078,-0.448790550231934,-1.33586406707764,-0.448790550231934,-1.60384654998779,-0.448790550231934,-0.27775764465332
-0.449806213378906,-1.76406383514404,-0.449806213378906,-0.244855880737305,-0.449806213378906,-0.0336170196533203,-0.449806213378906,-0.51569938659668,-0.449806213378906,-0.0631809234619141,-0.449806213378906,-1.35398387908936,-0.449806213378906,-1.60336971282959,-0.449806213378906,-0.283956527709961
-0.450821876525879,-1.77073955535889,-0.450821876525879,-0.245332717895508,-0.450821876525879,-0.0331401824951172,-0.450821876525879,-0.518560409545898,-0.450821876525879,-0.0636577606201172,-0.450821876525879,-1.37162685394287,-0.450821876525879,-1.59812450408936,-0.450821876525879,-0.291109085083008
-0.451759338378906,-1.77741527557373,-0.451759338378906,-0.245332717895508,-0.451759338378906,-0.0331401824951172,-0.451759338378906,-0.52189826965332,-0.451759338378906,-0.0636577606201172,-0.451759338378906,-1.39022350311279,-0.451759338378906,-1.59812450408936,-0.451759338378906,-0.298738479614258
-0.452775001525879,-1.78361415863037,-0.452775001525879,-0.245809555053711,-0.452775001525879,-0.0331401824951172,-0.452775001525879,-0.524282455444336,-0.452775001525879,-0.0641345977783203,-0.452775001525879,-1.4064359664917,-0.452775001525879,-1.59717082977295,-0.452775001525879,-0.305891036987305
-0.453790664672852,-1.78695201873779,-0.453790664672852,-0.24569034576416,-0.453790664672852,-0.0329017639160156,-0.453790664672852,-0.526666641235352,-0.453790664672852,-0.0650882720947266,-0.453790664672852,-1.42264842987061,-0.453790664672852,-1.59621715545654,-0.453790664672852,-0.312089920043945
-0.454728126525879,-1.78981304168701,-0.454728126525879,-0.245809555053711,-0.454728126525879,-0.0326633453369141,-0.454728126525879,-0.529050827026367,-0.454728126525879,-0.0650882720947266,-0.454728126525879,-1.44029140472412,-0.454728126525879,-1.59574031829834,-0.454728126525879,-0.319719314575195
-0.455743789672852,-1.79076671600342,-0.455743789672852,-0.245809555053711,-0.455743789672852,-0.0326633453369141,-0.455743789672852,-0.532388687133789,-0.455743789672852,-0.0660419464111328,-0.455743789672852,-1.45650386810303,-0.455743789672852,-1.59955501556396,-0.455743789672852,-0.327348709106445
-0.456759452819824,-1.79076671600342,-0.456759452819824,-0.245809555053711,-0.456759452819824,-0.0321865081787109,-0.456759452819824,-0.535726547241211,-0.456759452819824,-0.0660419464111328,-0.456759452819824,-1.47367000579834,-0.456759452819824,-1.59574031829834,-0.456759452819824,-0.336408615112305
-0.457696914672852,-1.7883825302124,-0.457696914672852,-0.246763229370117,-0.457696914672852,-0.0317096710205078,-0.457696914672852,-0.539064407348633,-0.457696914672852,-0.0665187835693359,-0.457696914672852,-1.48988246917725,-0.457696914672852,-1.59585952758789,-0.457696914672852,-0.343561172485352
-0.458712577819824,-1.78266048431396,-0.458712577819824,-0.245809555053711,-0.458712577819824,-0.0323057174682617,-0.458712577819824,-0.540018081665039,-0.458712577819824,-0.0669956207275391,-0.458712577819824,-1.50323390960693,-0.458712577819824,-1.59144878387451,-0.458712577819824,-0.350713729858398
-0.459728240966797,-1.78122997283936,-0.459728240966797,-0.24724006652832,-0.459728240966797,-0.0326633453369141,-0.459728240966797,-0.544309616088867,-0.459728240966797,-0.0679492950439453,-0.459728240966797,-1.51944637298584,-0.459728240966797,-1.59669399261475,-0.459728240966797,-0.360727310180664
-0.460665702819824,-1.77503108978271,-0.460665702819824,-0.246763229370117,-0.460665702819824,-0.0326633453369141,-0.460665702819824,-0.547647476196289,-0.460665702819824,-0.0674724578857422,-0.460665702819824,-1.53327465057373,-0.460665702819824,-1.59287929534912,-0.460665702819824,-0.36931037902832
-0.461681365966797,-1.77121639251709,-0.461681365966797,-0.246286392211914,-0.461681365966797,-0.0324249267578125,-0.461681365966797,-0.55241584777832,-0.461681365966797,-0.0693798065185547,-0.461681365966797,-1.54996395111084,-0.461681365966797,-1.59430980682373,-0.461681365966797,-0.377893447875977
-0.46269702911377,-1.76358699798584,-0.46269702911377,-0.245809555053711,-0.46269702911377,-0.0321865081787109,-0.46269702911377,-0.554800033569336,-0.46269702911377,-0.0703334808349609,-0.46269702911377,-1.56379222869873,-0.46269702911377,-1.59430980682373,-0.46269702911377,-0.388383865356445
-0.463712692260742,-1.756911277771,-0.463712692260742,-0.246763229370117,-0.463712692260742,-0.0321865081787109,-0.463712692260742,-0.557661056518555,-0.463712692260742,-0.0703334808349609,-0.463712692260742,-1.57714366912842,-0.463712692260742,-1.59478664398193,-0.463712692260742,-0.396013259887695
-0.46465015411377,-1.75166606903076,-0.46465015411377,-0.246286392211914,-0.46465015411377,-0.0326633453369141,-0.46465015411377,-0.562429428100586,-0.46465015411377,-0.0717639923095703,-0.46465015411377,-1.59144878387451,-0.46465015411377,-1.59574031829834,-0.46465015411377,-0.406503677368164
-0.465665817260742,-1.74546718597412,-0.465665817260742,-0.246286392211914,-0.465665817260742,-0.0321865081787109,-0.465665817260742,-0.56767463684082,-0.465665817260742,-0.0703334808349609,-0.465665817260742,-1.60766124725342,-0.465665817260742,-1.59669399261475,-0.465665817260742,-0.416994094848633
-0.466681480407715,-1.73879146575928,-0.466681480407715,-0.246763229370117,-0.466681480407715,-0.0326633453369141,-0.466681480407715,-0.571966171264648,-0.466681480407715,-0.0727176666259766,-0.466681480407715,-1.62196636199951,-0.466681480407715,-1.59907817840576,-0.466681480407715,-0.427961349487305
-0.467618942260742,-1.72830104827881,-0.467618942260742,-0.246405601501465,-0.467618942260742,-0.0327825546264648,-0.467618942260742,-0.575780868530273,-0.467618942260742,-0.0722408294677734,-0.467618942260742,-1.63436412811279,-0.467618942260742,-1.60336971282959,-0.467618942260742,-0.438928604125977
-0.468634605407715,-1.71924114227295,-0.468634605407715,-0.246286392211914,-0.468634605407715,-0.0331401824951172,-0.468634605407715,-0.581026077270508,-0.468634605407715,-0.0722408294677734,-0.468634605407715,-1.64390087127686,-0.468634605407715,-1.61242961883545,-0.468634605407715,-0.448465347290039
-0.469650268554688,-1.7111349105835,-0.469650268554688,-0.246286392211914,-0.469650268554688,-0.0331401824951172,-0.469650268554688,-0.584840774536133,-0.469650268554688,-0.0736713409423828,-0.469650268554688,-1.65534496307373,-0.469650268554688,-1.60241603851318,-0.469650268554688,-0.461339950561523
-0.470587730407715,-1.70302867889404,-0.470587730407715,-0.246286392211914,-0.470587730407715,-0.0327825546264648,-0.470587730407715,-0.590085983276367,-0.470587730407715,-0.0751018524169922,-0.470587730407715,-1.66821956634521,-0.470587730407715,-1.60956859588623,-0.470587730407715,-0.471830368041992
-0.471603393554688,-1.69444561004639,-0.471603393554688,-0.245809555053711,-0.471603393554688,-0.0326633453369141,-0.471603393554688,-0.595331192016602,-0.471603393554688,-0.0755786895751953,-0.471603393554688,-1.67918682098389,-0.471603393554688,-1.60813808441162,-0.471603393554688,-0.482797622680664
-0.47261905670166,-1.68395519256592,-0.47261905670166,-0.246763229370117,-0.47261905670166,-0.0329315662384033,-0.47261905670166,-0.600099563598633,-0.47261905670166,-0.0760555267333984,-0.47261905670166,-1.68824672698975,-0.47261905670166,-1.61481380462646,-0.47261905670166,-0.496625900268555
-0.473634719848633,-1.67489528656006,-0.473634719848633,-0.246286392211914,-0.473634719848633,-0.0331401824951172,-0.473634719848633,-0.606775283813477,-0.473634719848633,-0.0774860382080078,-0.473634719848633,-1.69921398162842,-0.473634719848633,-1.61624431610107,-0.473634719848633,-0.507116317749023
-0.47457218170166,-1.6658353805542,-0.47457218170166,-0.246286392211914,-0.47457218170166,-0.0331401824951172,-0.47457218170166,-0.612497329711914,-0.47457218170166,-0.0770092010498047,-0.47457218170166,-1.70779705047607,-0.47457218170166,-1.61719799041748,-0.47457218170166,-0.519514083862305
-0.475587844848633,-1.65582180023193,-0.475587844848633,-0.246644020080566,-0.475587844848633,-0.0321865081787109,-0.475587844848633,-0.619173049926758,-0.475587844848633,-0.0784397125244141,-0.475587844848633,-1.71876430511475,-0.475587844848633,-1.61886692047119,-0.475587844848633,-0.533342361450195
-0.476603507995605,-1.64866924285889,-0.476603507995605,-0.24724006652832,-0.476603507995605,-0.0326633453369141,-0.476603507995605,-0.624899864196777,-0.476603507995605,-0.0793933868408203,-0.476603507995605,-1.72973155975342,-0.476603507995605,-1.6205358505249,-0.476603507995605,-0.545263290405273
-0.477540969848633,-1.63722515106201,-0.477540969848633,-0.246763229370117,-0.477540969848633,-0.0317096710205078,-0.477540969848633,-0.631098747253418,-0.477540969848633,-0.0793933868408203,-0.477540969848633,-1.73688411712646,-0.477540969848633,-1.62148952484131,-0.477540969848633,-0.558137893676758
-0.478556632995605,-1.62911891937256,-0.478556632995605,-0.24724006652832,-0.478556632995605,-0.0326633453369141,-0.478556632995605,-0.637297630310059,-0.478556632995605,-0.0803470611572266,-0.478556632995605,-1.74594402313232,-0.478556632995605,-1.62339687347412,-0.478556632995605,-0.570058822631836
-0.479572296142578,-1.61767482757568,-0.479572296142578,-0.246763229370117,-0.479572296142578,-0.0331401824951172,-0.479572296142578,-0.643973350524902,-0.479572296142578,-0.0827312469482422,-0.479572296142578,-1.74928188323975,-0.479572296142578,-1.62578105926514,-0.479572296142578,-0.58436393737793
-0.480509757995605,-1.61147594451904,-0.480509757995605,-0.246286392211914,-0.480509757995605,-0.0321865081787109,-0.480509757995605,-0.652079582214355,-0.480509757995605,-0.0813007354736328,-0.480509757995605,-1.75929546356201,-0.480509757995605,-1.63960933685303,-0.480509757995605,-0.598669052124023
-0.481525421142578,-1.60289287567139,-0.481525421142578,-0.246286392211914,-0.481525421142578,-0.0321865081787109,-0.481525421142578,-0.66352367401123,-0.481525421142578,-0.0841617584228516,-0.481525421142578,-1.76930904388428,-0.481525421142578,-1.63245677947998,-0.481525421142578,-0.614404678344727
-0.482541084289551,-1.59335613250732,-0.482541084289551,-0.246763229370117,-0.482541084289551,-0.0321865081787109,-0.482541084289551,-0.668292045593262,-0.482541084289551,-0.0836849212646484,-0.482541084289551,-1.7731237411499,-0.482541084289551,-1.63817882537842,-0.482541084289551,-0.626330375671387
-0.483478546142578,-1.58381938934326,-0.483478546142578,-0.246763229370117,-0.483478546142578,-0.0323057174682617,-0.483478546142578,-0.677351951599121,-0.483478546142578,-0.0841617584228516,-0.483478546142578,-1.77836894989014,-0.483478546142578,-1.64151668548584,-0.483478546142578,-0.64206600189209
-0.484494209289551,-1.57571315765381,-0.484494209289551,-0.246763229370117,-0.484494209289551,-0.0324547290802002,-0.484494209289551,-0.687365531921387,-0.484494209289551,-0.0855922698974609,-0.484494209289551,-1.78599834442139,-0.484494209289551,-1.64676189422607,-0.484494209289551,-0.656371116638184
-0.485509872436523,-1.56808376312256,-0.485509872436523,-0.246763229370117,-0.485509872436523,-0.0326633453369141,-0.485509872436523,-0.696902275085449,-0.485509872436523,-0.0865459442138672,-0.485509872436523,-1.79219722747803,-0.485509872436523,-1.64819240570068,-0.485509872436523,-0.672106742858887
-0.486525535583496,-1.56331539154053,-0.486525535583496,-0.246763229370117,-0.486525535583496,-0.0326633453369141,-0.486525535583496,-0.708346366882324,-0.486525535583496,-0.0870227813720703,-0.486525535583496,-1.79839611053467,-0.486525535583496,-1.65391445159912,-0.486525535583496,-0.688319206237793
-0.487462997436523,-1.55282497406006,-0.487462997436523,-0.24724006652832,-0.487462997436523,-0.0321865081787109,-0.487462997436523,-0.717883110046387,-0.487462997436523,-0.0884532928466797,-0.487462997436523,-1.79982662200928,-0.487462997436523,-1.65200710296631,-0.487462997436523,-0.702147483825684
