V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-3.71052265167236,-0.0922269821166992,-3.24465274810791,-0.0922269821166992,-1.02687358856201,-0.0922269821166992,-3.61658573150635,-0.0922269821166992,-1.2848424911499,-0.0922269821166992,-1.62435054779053,-0.0922269821166992,-1.73068523406982,-0.0922269821166992,-1.47891521453857
-0.0931644439697266,-3.67142200469971,-0.0931644439697266,-3.23845386505127,-0.0931644439697266,-1.02973461151123,-0.0931644439697266,-3.60085010528564,-0.0931644439697266,-1.28722667694092,-0.0931644439697266,-1.61624431610107,-0.0931644439697266,-1.71733379364014,-0.0931644439697266,-1.46317958831787
-0.0941801071166992,-3.65759372711182,-0.0941801071166992,-3.22939395904541,-0.0941801071166992,-1.02925777435303,-0.0941801071166992,-3.62278461456299,-0.0941801071166992,-1.28961086273193,-0.0941801071166992,-1.61195278167725,-0.0941801071166992,-1.71018123626709,-0.0941801071166992,-1.4522123336792
-0.0951957702636719,-3.63089084625244,-0.0951957702636719,-3.2279634475708,-0.0951957702636719,-1.03831768035889,-0.0951957702636719,-3.59179019927979,-0.0951957702636719,-1.29580974578857,-0.0951957702636719,-1.60813808441162,-0.0951957702636719,-1.72210216522217,-0.0951957702636719,-1.45793437957764
-0.0961332321166992,-3.59560489654541,-0.0961332321166992,-3.22462558746338,-0.0961332321166992,-1.02925777435303,-0.0961332321166992,-3.5784387588501,-0.0961332321166992,-1.29151821136475,-0.0961332321166992,-1.58858776092529,-0.0961332321166992,-1.72448635101318,-0.0961332321166992,-1.4522123336792
-0.0971488952636719,-3.59894275665283,-0.0971488952636719,-3.20459842681885,-0.0971488952636719,-1.00303173065186,-0.0971488952636719,-3.57176303863525,-0.0971488952636719,-1.28818035125732,-0.0971488952636719,-1.59097194671631,-0.0971488952636719,-1.72770500183105,-0.0971488952636719,-1.43790721893311
-0.0981645584106445,-3.58034610748291,-0.0981645584106445,-3.19887638092041,-0.0981645584106445,-0.994925498962402,-0.0981645584106445,-3.58225345611572,-0.0981645584106445,-1.28293514251709,-0.0981645584106445,-1.57666683197021,-0.0981645584106445,-1.73402309417725,-0.0981645584106445,-1.421217918396
-0.0991802215576172,-3.56031894683838,-0.0991802215576172,-3.18695545196533,-0.0991802215576172,-1.01829051971436,-0.0991802215576172,-3.5793924331665,-0.0991802215576172,-1.27673625946045,-0.0991802215576172,-1.56569957733154,-0.0991802215576172,-1.73020839691162,-0.0991802215576172,-1.41263484954834
-0.100117683410645,-3.5483980178833,-0.100117683410645,-3.1826639175415,-0.100117683410645,-1.00017070770264,-0.100117683410645,-3.564133644104,-0.100117683410645,-1.2695837020874,-0.100117683410645,-1.57094478607178,-0.100117683410645,-1.7426061630249,-0.100117683410645,-1.40929698944092
-0.101133346557617,-3.53886127471924,-0.101133346557617,-3.16835880279541,-0.101133346557617,-0.984911918640137,-0.101133346557617,-3.55459690093994,-0.101133346557617,-1.27435207366943,-0.101133346557617,-1.57809734344482,-0.101133346557617,-1.74403667449951,-0.101133346557617,-1.38926982879639
-0.10214900970459,-3.49403858184814,-0.10214900970459,-3.17741870880127,-0.10214900970459,-0.992064476013184,-0.10214900970459,-3.54696750640869,-0.10214900970459,-1.27387523651123,-0.10214900970459,-1.57285213470459,-0.10214900970459,-1.73593044281006,-0.10214900970459,-1.390700340271
-0.103086471557617,-3.51311206817627,-0.103086471557617,-3.16072940826416,-0.103086471557617,-0.964884757995605,-0.103086471557617,-3.5479211807251,-0.103086471557617,-1.27339839935303,-0.103086471557617,-1.55759334564209,-0.103086471557617,-1.73974514007568,-0.103086471557617,-1.37973308563232
-0.10410213470459,-3.47448825836182,-0.10410213470459,-3.18361759185791,-0.10410213470459,-0.98538875579834,-0.10410213470459,-3.54398727416992,-0.10410213470459,-1.26612663269043,-0.10410213470459,-1.55091762542725,-0.10410213470459,-1.74737453460693,-0.10410213470459,-1.3606595993042
-0.105117797851563,-3.46352100372314,-0.105117797851563,-3.16072940826416,-0.105117797851563,-0.970606803894043,-0.105117797851563,-3.54172229766846,-0.105117797851563,-1.25575542449951,-0.105117797851563,-1.55568599700928,-0.105117797851563,-1.72830104827881,-0.105117797851563,-1.3911771774292
-0.10605525970459,-3.44683170318604,-0.10605525970459,-3.15071582794189,-0.10605525970459,-0.971560478210449,-0.10605525970459,-3.53933811187744,-0.10605525970459,-1.26147747039795,-0.10605525970459,-1.5595006942749,-0.10605525970459,-1.74689769744873,-0.10605525970459,-1.3606595993042
-0.107070922851563,-3.42823505401611,-0.107070922851563,-3.1511926651001,-0.107070922851563,-0.958685874938965,-0.107070922851563,-3.53278160095215,-0.107070922851563,-1.25885486602783,-0.107070922851563,-1.55139446258545,-0.107070922851563,-1.75261974334717,-0.107070922851563,-1.34778499603271
-0.108086585998535,-3.39914798736572,-0.108086585998535,-3.14260959625244,-0.108086585998535,-0.944857597351074,-0.108086585998535,-3.52217197418213,-0.108086585998535,-1.25629186630249,-0.108086585998535,-1.53470516204834,-0.108086585998535,-1.74832820892334,-0.108086585998535,-1.34969234466553
-0.109024047851563,-3.3953332901001,-0.109024047851563,-3.13307285308838,-0.109024047851563,-0.952963829040527,-0.109024047851563,-3.52789402008057,-0.109024047851563,-1.25289440155029,-0.109024047851563,-1.52516841888428,-0.109024047851563,-1.75118923187256,-0.109024047851563,-1.33884429931641
-0.110039710998535,-3.36767673492432,-0.110039710998535,-3.14785480499268,-0.110039710998535,-0.949149131774902,-0.110039710998535,-3.52550983428955,-0.110039710998535,-1.25194072723389,-0.110039710998535,-1.53613567352295,-0.110039710998535,-1.74403667449951,-0.110039710998535,-1.33252620697021
-0.111055374145508,-3.35480213165283,-0.111055374145508,-3.12496662139893,-0.111055374145508,-0.946288108825684,-0.111055374145508,-3.51823806762695,-0.111055374145508,-1.24097347259521,-0.111055374145508,-1.51420116424561,-0.111055374145508,-1.74546718597412,-0.111055374145508,-1.32537364959717
-0.11207103729248,-3.34764957427979,-0.11207103729248,-3.12782764434814,-0.11207103729248,-0.925784111022949,-0.11207103729248,-3.51501941680908,-0.11207103729248,-1.27149105072021,-0.11207103729248,-1.52135372161865,-0.11207103729248,-1.75357341766357,-0.11207103729248,-1.31249904632568
-0.113008499145508,-3.33096027374268,-0.113008499145508,-3.12234163284302,-0.113008499145508,-0.947718620300293,-0.113008499145508,-3.50452899932861,-0.113008499145508,-1.24431133270264,-0.113008499145508,-1.51420116424561,-0.113008499145508,-1.76692485809326,-0.113008499145508,-1.31392955780029
-0.11402416229248,-3.3190393447876,-0.11402416229248,-3.11733245849609,-0.11402416229248,-0.919108390808105,-0.11402416229248,-3.49642276763916,-0.11402416229248,-1.21617794036865,-0.11402416229248,-1.50228023529053,-0.11402416229248,-1.75405025482178,-0.11402416229248,-1.30820751190186
-0.115039825439453,-3.29758167266846,-0.115039825439453,-3.11923980712891,-0.115039825439453,-0.914816856384277,-0.115039825439453,-3.49689960479736,-0.115039825439453,-1.24621868133545,-0.115039825439453,-1.51896953582764,-0.115039825439453,-1.7731237411499,-0.115039825439453,-1.30916118621826
-0.11597728729248,-3.27993869781494,-0.11597728729248,-3.11172962188721,-0.11597728729248,-0.92435359954834,-0.11597728729248,-3.49117755889893,-0.11597728729248,-1.22857570648193,-0.11597728729248,-1.51515483856201,-0.11597728729248,-1.78313732147217,-0.11597728729248,-1.2843656539917
-0.116992950439453,-3.27230930328369,-0.116992950439453,-3.10445785522461,-0.116992950439453,-0.924830436706543,-0.116992950439453,-3.48497867584229,-0.116992950439453,-1.23239040374756,-0.116992950439453,-1.50466442108154,-0.116992950439453,-1.75357341766357,-0.116992950439453,-1.29485607147217
-0.118008613586426,-3.26181888580322,-0.118008613586426,-3.10588836669922,-0.118008613586426,-0.912909507751465,-0.118008613586426,-3.48640918731689,-0.118008613586426,-1.24097347259521,-0.118008613586426,-1.50847911834717,-0.118008613586426,-1.77741527557373,-0.118008613586426,-1.27435207366943
-0.118946075439453,-3.25991153717041,-0.118946075439453,-3.09206008911133,-0.118946075439453,-0.920538902282715,-0.118946075439453,-3.48116397857666,-0.118946075439453,-1.23668193817139,-0.118946075439453,-1.50704860687256,-0.118946075439453,-1.75405025482178,-0.118946075439453,-1.28102779388428
-0.119961738586426,-3.24608325958252,-0.119961738586426,-3.08490753173828,-0.119961738586426,-0.914816856384277,-0.119961738586426,-3.47782611846924,-0.119961738586426,-1.23763561248779,-0.119961738586426,-1.49512767791748,-0.119961738586426,-1.75834178924561,-0.119961738586426,-1.26386165618896
-0.120977401733398,-3.2274866104126,-0.120977401733398,-3.07060241699219,-0.120977401733398,-0.907902717590332,-0.120977401733398,-3.48402500152588,-0.120977401733398,-1.23012542724609,-0.120977401733398,-1.47510051727295,-0.120977401733398,-1.76167964935303,-0.120977401733398,-1.27816677093506
-0.121993064880371,-3.2127046585083,-0.121993064880371,-3.06440353393555,-0.121993064880371,-0.894789695739746,-0.121993064880371,-3.46399784088135,-0.121993064880371,-1.22094631195068,-0.121993064880371,-1.48082256317139,-0.121993064880371,-1.76740169525146,-0.121993064880371,-1.25194072723389
-0.122930526733398,-3.20078372955322,-0.122930526733398,-3.06344985961914,-0.122930526733398,-0.90146541595459,-0.122930526733398,-3.47305774688721,-0.122930526733398,-1.22523784637451,-0.122930526733398,-1.48511409759521,-0.122930526733398,-1.76692485809326,-0.122930526733398,-1.25146389007568
-0.123946189880371,-3.18838596343994,-0.123946189880371,-3.06213855743408,-0.123946189880371,-0.903372764587402,-0.123946189880371,-3.47925662994385,-0.123946189880371,-1.22619152069092,-0.123946189880371,-1.49131298065186,-0.123946189880371,-1.78647518157959,-0.123946189880371,-1.2385892868042
-0.124960899353027,-3.16454410552979,-0.124960899353027,-3.06011199951172,-0.124960899353027,-0.890021324157715,-0.124960899353027,-3.45970630645752,-0.124960899353027,-1.2230920791626,-0.124960899353027,-1.48892879486084,-0.124960899353027,-1.77646160125732,-0.124960899353027,-1.23382091522217
-0.125899314880371,-3.17646503448486,-0.125899314880371,-3.06058883666992,-0.125899314880371,-0.894789695739746,-0.125899314880371,-3.45064640045166,-0.125899314880371,-1.21808528900146,-0.125899314880371,-1.47033214569092,-0.125899314880371,-1.78933620452881,-0.125899314880371,-1.25194072723389
-0.126914978027344,-3.14880847930908,-0.126914978027344,-3.05820465087891,-0.126914978027344,-0.884299278259277,-0.126914978027344,-3.4498119354248,-0.126914978027344,-1.2228536605835,-0.126914978027344,-1.46461009979248,-0.126914978027344,-1.80125713348389,-0.126914978027344,-1.23525142669678
-0.1279296875,-3.14547061920166,-0.1279296875,-3.04676055908203,-0.1279296875,-0.887160301208496,-0.1279296875,-3.45019936561584,-0.1279296875,-1.21474742889404,-0.1279296875,-1.46389484405518,-0.1279296875,-1.79362773895264,-0.1279296875,-1.24097347259521
-0.128868103027344,-3.12067031860352,-0.128868103027344,-3.03245544433594,-0.128868103027344,-0.875239372253418,-0.128868103027344,-3.44778537750244,-0.128868103027344,-1.21903896331787,-0.128868103027344,-1.46317958831787,-0.128868103027344,-1.79648876190186,-0.128868103027344,-1.22857570648193
-0.1298828125,-3.11161041259766,-0.1298828125,-3.03627014160156,-0.1298828125,-0.875239372253418,-0.1298828125,-3.45255374908447,-0.1298828125,-1.2233304977417,-0.1298828125,-1.45745754241943,-0.1298828125,-1.79553508758545,-0.1298828125,-1.21617794036865
-0.130898475646973,-3.10016632080078,-0.130898475646973,-3.04103851318359,-0.130898475646973,-0.871543884277344,-0.130898475646973,-3.44873905181885,-0.130898475646973,-1.21808528900146,-0.130898475646973,-1.46651744842529,-0.130898475646973,-1.80626392364502,-0.130898475646973,-1.207594871521
-0.1318359375,-3.09062957763672,-0.1318359375,-3.03865432739258,-0.1318359375,-0.866656303405762,-0.1318359375,-3.4415864944458,-0.1318359375,-1.2228536605835,-0.1318359375,-1.46031856536865,-0.1318359375,-1.8184232711792,-0.1318359375,-1.20997905731201
-0.132851600646973,-3.06964874267578,-0.132851600646973,-3.0262565612793,-0.132851600646973,-0.869040489196777,-0.132851600646973,-3.44730854034424,-0.132851600646973,-1.21474742889404,-0.132851600646973,-1.44458293914795,-0.132851600646973,-1.81460857391357,-0.132851600646973,-1.19996547698975
-0.133867263793945,-3.07775497436523,-0.133867263793945,-3.03817749023438,-0.133867263793945,-0.872855186462402,-0.133867263793945,-3.43872547149658,-0.133867263793945,-1.20711803436279,-0.133867263793945,-1.4679479598999,-0.133867263793945,-1.80173397064209,-0.133867263793945,-1.19758129119873
-0.134882926940918,-3.04676055908203,-0.134882926940918,-3.03197860717773,-0.134882926940918,-0.859980583190918,-0.134882926940918,-3.43634128570557,-0.134882926940918,-1.21760845184326,-0.134882926940918,-1.45411968231201,-0.134882926940918,-1.8036413192749,-0.134882926940918,-1.19162082672119
-0.135820388793945,-3.04008483886719,-0.135820388793945,-3.02101135253906,-0.135820388793945,-0.85425853729248,-0.135820388793945,-3.42966556549072,-0.135820388793945,-1.22094631195068,-0.135820388793945,-1.45888805389404,-0.135820388793945,-1.80793285369873,-0.135820388793945,-1.18518352508545
-0.136836051940918,-3.03960800170898,-0.136836051940918,-3.02184581756592,-0.136836051940918,-0.856523513793945,-0.136836051940918,-3.43252658843994,-0.136836051940918,-1.22476100921631,-0.136836051940918,-1.45411968231201,-0.136836051940918,-1.8036413192749,-0.136836051940918,-1.18375301361084
-0.137851715087891,-3.01242828369141,-0.137851715087891,-3.01481246948242,-0.137851715087891,-0.856165885925293,-0.137851715087891,-3.41392993927002,-0.137851715087891,-1.20473384857178,-0.137851715087891,-1.45698070526123,-0.137851715087891,-1.81186676025391,-0.137851715087891,-1.17660045623779
-0.138789176940918,-3.01910400390625,-0.138789176940918,-3.01958084106445,-0.138789176940918,-0.85568904876709,-0.138789176940918,-3.42442035675049,-0.138789176940918,-1.22428417205811,-0.138789176940918,-1.4449405670166,-0.138789176940918,-1.81651592254639,-0.138789176940918,-1.16134166717529
-0.139804840087891,-3.00909042358398,-0.139804840087891,-2.99860000610352,-0.139804840087891,-0.842814445495605,-0.139804840087891,-3.41488361358643,-0.139804840087891,-1.21665477752686,-0.139804840087891,-1.43456935882568,-0.139804840087891,-1.81937694549561,-0.139804840087891,-1.17469310760498
-0.140820503234863,-3.00241470336914,-0.140820503234863,-2.9962158203125,-0.140820503234863,-0.835185050964355,-0.140820503234863,-3.42346668243408,-0.140820503234863,-1.21903896331787,-0.140820503234863,-1.43409252166748,-0.140820503234863,-1.83177471160889,-0.140820503234863,-1.1627721786499
-0.141757965087891,-2.98095703125,-0.141757965087891,-2.99430847167969,-0.141757965087891,-0.840907096862793,-0.141757965087891,-3.40773105621338,-0.141757965087891,-1.20997905731201,-0.141757965087891,-1.43456935882568,-0.141757965087891,-1.81937694549561,-0.141757965087891,-1.15514278411865
-0.142773628234863,-2.99287796020508,-0.142773628234863,-2.9962158203125,-0.142773628234863,-0.834708213806152,-0.142773628234863,-3.41345310211182,-0.142773628234863,-1.21379375457764,-0.142773628234863,-1.43170833587646,-0.142773628234863,-1.80602550506592,-0.142773628234863,-1.16992473602295
-0.143789291381836,-2.98477172851563,-0.143789291381836,-2.99240112304688,-0.143789291381836,-0.836615562438965,-0.143789291381836,-3.40439319610596,-0.143789291381836,-1.2087869644165,-0.143789291381836,-1.43790721893311,-0.143789291381836,-1.82462215423584,-0.143789291381836,-1.15943431854248
-0.144804954528809,-2.9652214050293,-0.144804954528809,-2.98751354217529,-0.144804954528809,-0.83280086517334,-0.144804954528809,-3.41488361358643,-0.144804954528809,-1.20521068572998,-0.144804954528809,-1.44219875335693,-0.144804954528809,-1.82939052581787,-0.144804954528809,-1.14465236663818
-0.145742416381836,-2.94137954711914,-0.145742416381836,-2.98286437988281,-0.145742416381836,-0.830893516540527,-0.145742416381836,-3.39724063873291,-0.145742416381836,-1.20616436004639,-0.145742416381836,-1.44315242767334,-0.145742416381836,-1.83129787445068,-0.145742416381836,-1.14608287811279
-0.146758079528809,-2.95473098754883,-0.146758079528809,-2.97857284545898,-0.146758079528809,-0.828986167907715,-0.146758079528809,-3.39247226715088,-0.146758079528809,-1.20282649993896,-0.146758079528809,-1.43504619598389,-0.146758079528809,-1.8339204788208,-0.146758079528809,-1.14799022674561
-0.147773742675781,-2.93756484985352,-0.147773742675781,-2.97678470611572,-0.147773742675781,-0.82517147064209,-0.147773742675781,-3.40439319610596,-0.147773742675781,-1.21474742889404,-0.147773742675781,-1.42646312713623,-0.147773742675781,-1.83749675750732,-0.147773742675781,-1.14441394805908
-0.148711204528809,-2.90943145751953,-0.148711204528809,-2.97571182250977,-0.148711204528809,-0.816588401794434,-0.148711204528809,-3.39771747589111,-0.148711204528809,-1.18422985076904,-0.148711204528809,-1.41692638397217,-0.148711204528809,-1.83749675750732,-0.148711204528809,-1.14179134368896
-0.149726867675781,-2.92421340942383,-0.149726867675781,-2.96998977661133,-0.149726867675781,-0.798945426940918,-0.149726867675781,-3.39795589447021,-0.149726867675781,-1.21236324310303,-0.149726867675781,-1.42789363861084,-0.149726867675781,-1.85084819793701,-0.149726867675781,-1.14179134368896
-0.150742530822754,-2.92659759521484,-0.150742530822754,-2.96402931213379,-0.150742530822754,-0.815634727478027,-0.150742530822754,-3.3962869644165,-0.150742530822754,-1.19996547698975,-0.150742530822754,-1.43123149871826,-0.150742530822754,-1.84417247772217,-0.150742530822754,-1.12081050872803
-0.151679992675781,-2.90227890014648,-0.151679992675781,-2.95663833618164,-0.151679992675781,-0.810389518737793,-0.151679992675781,-3.39342594146729,-0.151679992675781,-1.21522426605225,-0.151679992675781,-1.4364767074585,-0.151679992675781,-1.83177471160889,-0.151679992675781,-1.13559246063232
-0.152695655822754,-2.87891387939453,-0.152695655822754,-2.95377731323242,-0.152695655822754,-0.801329612731934,-0.152695655822754,-3.38436603546143,-0.152695655822754,-1.22428417205811,-0.152695655822754,-1.42741680145264,-0.152695655822754,-1.84417247772217,-0.152695655822754,-1.11842632293701
-0.153711318969727,-2.889404296875,-0.153711318969727,-2.95163154602051,-0.153711318969727,-0.802760124206543,-0.153711318969727,-3.38961124420166,-0.153711318969727,-1.21236324310303,-0.153711318969727,-1.41788005828857,-0.153711318969727,-1.85847759246826,-0.153711318969727,-1.11413478851318
-0.154648780822754,-2.86985397338867,-0.154648780822754,-2.94900894165039,-0.154648780822754,-0.795130729675293,-0.154648780822754,-3.39676380157471,-0.154648780822754,-1.19853496551514,-0.154648780822754,-1.42360210418701,-0.154648780822754,-1.8637228012085,-0.154648780822754,-1.11032009124756
-0.155664443969727,-2.87128448486328,-0.155664443969727,-2.94710159301758,-0.155664443969727,-0.797514915466309,-0.155664443969727,-3.38388919830322,-0.155664443969727,-1.20521068572998,-0.155664443969727,-1.43075466156006,-0.155664443969727,-1.8494176864624,-0.155664443969727,-1.11365795135498
-0.156680107116699,-2.8584098815918,-0.156680107116699,-2.9509162902832,-0.156680107116699,-0.788455009460449,-0.156680107116699,-3.37625980377197,-0.156680107116699,-1.21665477752686,-0.156680107116699,-1.41740322113037,-0.156680107116699,-1.85084819793701,-0.156680107116699,-1.09076976776123
-0.157695770263672,-2.86746978759766,-0.157695770263672,-2.93947219848633,-0.157695770263672,-0.797038078308105,-0.157695770263672,-3.38579654693604,-0.157695770263672,-1.21140956878662,-0.157695770263672,-1.42741680145264,-0.157695770263672,-1.86038494110107,-0.157695770263672,-1.1165189743042
-0.158633232116699,-2.85173416137695,-0.158633232116699,-2.94376373291016,-0.158633232116699,-0.80228328704834,-0.158633232116699,-3.38627338409424,-0.158633232116699,-1.20139598846436,-0.158633232116699,-1.44172191619873,-0.158633232116699,-1.85132503509521,-0.158633232116699,-1.09744548797607
-0.159648895263672,-2.84553527832031,-0.159648895263672,-2.92802810668945,-0.159648895263672,-0.79465389251709,-0.159648895263672,-3.3800745010376,-0.159648895263672,-1.20664119720459,-0.159648895263672,-1.41931056976318,-0.159648895263672,-1.88375473022461,-0.159648895263672,-1.10364437103271
-0.160664558410645,-2.83313751220703,-0.160664558410645,-2.93661117553711,-0.160664558410645,-0.781779289245605,-0.160664558410645,-3.36910724639893,-0.160664558410645,-1.20282649993896,-0.160664558410645,-1.43933773040771,-0.160664558410645,-1.85513973236084,-0.160664558410645,-1.10030651092529
-0.161602020263672,-2.83266067504883,-0.161602020263672,-2.92373657226563,-0.161602020263672,-0.786070823669434,-0.161602020263672,-3.38388919830322,-0.161602020263672,-1.19948863983154,-0.161602020263672,-1.43361568450928,-0.161602020263672,-1.87612533569336,-0.161602020263672,-1.10030651092529
-0.162617683410645,-2.81597137451172,-0.162617683410645,-2.93041229248047,-0.162617683410645,-0.781779289245605,-0.162617683410645,-3.39151859283447,-0.162617683410645,-1.19710445404053,-0.162617683410645,-1.42074108123779,-0.162617683410645,-1.87850952148438,-0.162617683410645,-1.09196186065674
-0.163633346557617,-2.82407760620117,-0.163633346557617,-2.93804168701172,-0.163633346557617,-0.780348777770996,-0.163633346557617,-3.37959766387939,-0.163633346557617,-1.18279933929443,-0.163633346557617,-1.41549587249756,-0.163633346557617,-1.87803268432617,-0.163633346557617,-1.07932567596436
-0.164570808410645,-2.80834197998047,-0.164570808410645,-2.91181564331055,-0.164570808410645,-0.772242546081543,-0.164570808410645,-3.35384845733643,-0.164570808410645,-1.20473384857178,-0.164570808410645,-1.40929698944092,-0.164570808410645,-1.87898635864258,-0.164570808410645,-1.08790874481201
-0.165586471557617,-2.80214309692383,-0.165586471557617,-2.92325973510742,-0.165586471557617,-0.777010917663574,-0.165586471557617,-3.35241794586182,-0.165586471557617,-1.19185924530029,-0.165586471557617,-1.43075466156006,-0.165586471557617,-1.88840389251709,-0.165586471557617,-1.08457088470459
-0.16660213470459,-2.79975891113281,-0.16660213470459,-2.90847778320313,-0.16660213470459,-0.762228965759277,-0.16660213470459,-3.35957050323486,-0.16660213470459,-1.1923360824585,-0.16660213470459,-1.41931056976318,-0.16660213470459,-1.89424514770508,-0.16660213470459,-1.07789516448975
-0.167617797851563,-2.79642105102539,-0.167617797851563,-2.9194450378418,-0.167617797851563,-0.760798454284668,-0.167617797851563,-3.37673664093018,-0.167617797851563,-1.19090557098389,-0.167617797851563,-1.42837047576904,-0.167617797851563,-1.90235137939453,-0.167617797851563,-1.08314037322998
-0.16855525970459,-2.80595779418945,-0.16855525970459,-2.9041862487793,-0.16855525970459,-0.769381523132324,-0.16855525970459,-3.37196826934814,-0.16855525970459,-1.21808528900146,-0.16855525970459,-1.43838405609131,-0.16855525970459,-1.89281463623047,-0.16855525970459,-1.08409404754639
-0.169570922851563,-2.77925491333008,-0.169570922851563,-2.91372299194336,-0.169570922851563,-0.769381523132324,-0.169570922851563,-3.36338520050049,-0.169570922851563,-1.20378017425537,-0.169570922851563,-1.42884731292725,-0.169570922851563,-1.91856384277344,-0.169570922851563,-1.0860013961792
-0.170586585998535,-2.7668571472168,-0.170586585998535,-2.89035797119141,-0.170586585998535,-0.783686637878418,-0.170586585998535,-3.35432529449463,-0.170586585998535,-1.20449542999268,-0.170586585998535,-1.42980098724365,-0.170586585998535,-1.88852310180664,-0.170586585998535,-1.08075618743896
-0.171524047851563,-2.75827407836914,-0.171524047851563,-2.89321899414063,-0.171524047851563,-0.775103569030762,-0.171524047851563,-3.35194110870361,-0.171524047851563,-1.19758129119873,-0.171524047851563,-1.42360210418701,-0.171524047851563,-1.90664291381836,-0.171524047851563,-1.07598781585693
-0.172539710998535,-2.76256561279297,-0.172539710998535,-2.88845062255859,-0.172539710998535,-0.751738548278809,-0.172539710998535,-3.35265636444092,-0.172539710998535,-1.19853496551514,-0.172539710998535,-1.41740322113037,-0.172539710998535,-1.91045761108398,-0.172539710998535,-1.06788158416748
-0.173555374145508,-2.76351928710938,-0.173555374145508,-2.8741455078125,-0.173555374145508,-0.761752128601074,-0.173555374145508,-3.35337162017822,-0.173555374145508,-1.19376659393311,-0.173555374145508,-1.42455577850342,-0.173555374145508,-1.92476272583008,-0.173555374145508,-1.06072902679443
-0.174492835998535,-2.74826049804688,-0.174492835998535,-2.90990829467773,-0.174492835998535,-0.752215385437012,-0.174492835998535,-3.35098743438721,-0.174492835998535,-1.20378017425537,-0.174492835998535,-1.41931056976318,-0.174492835998535,-1.91570281982422,-0.174492835998535,-1.07503414154053
-0.175508499145508,-2.7520751953125,-0.175508499145508,-2.889404296875,-0.175508499145508,-0.763659477233887,-0.175508499145508,-3.35575580596924,-0.175508499145508,-1.21951580047607,-0.175508499145508,-1.43170833587646,-0.175508499145508,-1.92476272583008,-0.175508499145508,-1.06597423553467
-0.17652416229248,-2.74349212646484,-0.17652416229248,-2.88225173950195,-0.17652416229248,-0.765566825866699,-0.17652416229248,-3.35098743438721,-0.17652416229248,-1.21140956878662,-0.17652416229248,-1.41692638397217,-0.17652416229248,-1.90807342529297,-0.17652416229248,-1.05405330657959
-0.177461624145508,-2.74587631225586,-0.177461624145508,-2.89655685424805,-0.177461624145508,-0.752692222595215,-0.177461624145508,-3.34860324859619,-0.177461624145508,-1.2085485458374,-0.177461624145508,-1.42693996429443,-0.177461624145508,-1.9285774230957,-0.177461624145508,-1.04499340057373
-0.17847728729248,-2.7363395690918,-0.17847728729248,-2.88749694824219,-0.17847728729248,-0.745539665222168,-0.17847728729248,-3.34526538848877,-0.17847728729248,-1.20330333709717,-0.17847728729248,-1.44362926483154,-0.17847728729248,-1.91951751708984,-0.17847728729248,-1.04260921478271
-0.179492950439453,-2.72060394287109,-0.179492950439453,-2.89321899414063,-0.179492950439453,-0.748400688171387,-0.179492950439453,-3.34764957427979,-0.179492950439453,-1.19567394256592,-0.179492950439453,-1.44029140472412,-0.179492950439453,-1.91474914550781,-0.179492950439453,-1.06025218963623
-0.180508613586426,-2.72251129150391,-0.180508613586426,-2.87700653076172,-0.180508613586426,-0.740771293640137,-0.180508613586426,-3.3495569229126,-0.180508613586426,-1.20187282562256,-0.180508613586426,-1.42789363861084,-0.180508613586426,-1.92118644714355,-0.180508613586426,-1.03736400604248
-0.181446075439453,-2.71523952484131,-0.181446075439453,-2.88558959960938,-0.181446075439453,-0.742678642272949,-0.181446075439453,-3.34097385406494,-0.181446075439453,-1.2005615234375,-0.181446075439453,-1.43218517303467,-0.181446075439453,-1.92476272583008,-0.181446075439453,-1.05119228363037
-0.182461738586426,-2.71154403686523,-0.182461738586426,-2.89083480834961,-0.182461738586426,-0.742559432983398,-0.182461738586426,-3.34478855133057,-0.182461738586426,-1.20187282562256,-0.182461738586426,-1.42932415008545,-0.182461738586426,-1.92571640014648,-0.182461738586426,-1.04451656341553
-0.183477401733398,-2.706298828125,-0.183477401733398,-2.89083480834961,-0.183477401733398,-0.746493339538574,-0.183477401733398,-3.35432529449463,-0.183477401733398,-1.20282649993896,-0.183477401733398,-1.43981456756592,-0.183477401733398,-1.94908142089844,-0.183477401733398,-1.04547023773193
-0.184414863586426,-2.71249771118164,-0.184414863586426,-2.88225173950195,-0.184414863586426,-0.740294456481934,-0.184414863586426,-3.34860324859619,-0.184414863586426,-1.20568752288818,-0.184414863586426,-1.42646312713623,-0.184414863586426,-1.94765090942383,-0.184414863586426,-1.04427814483643
-0.185430526733398,-2.7067756652832,-0.185430526733398,-2.86746978759766,-0.185430526733398,-0.727419853210449,-0.185430526733398,-3.34002017974854,-0.185430526733398,-1.207594871521,-0.185430526733398,-1.44935131072998,-0.185430526733398,-1.95480346679688,-0.185430526733398,-1.04213237762451
-0.186446189880371,-2.69008636474609,-0.186446189880371,-2.87033081054688,-0.186446189880371,-0.728373527526855,-0.186446189880371,-3.34621906280518,-0.186446189880371,-1.21713161468506,-0.186446189880371,-1.45078182220459,-0.186446189880371,-1.95766448974609,-0.186446189880371,-1.04499340057373
