V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.420331954956055,-0.0922269821166992,-0.848536491394043,-0.0922269821166992,-0.20289421081543,-0.0922269821166992,-1.01638317108154,-0.0922269821166992,-0.200033187866211,-0.0922269821166992,-0.41508674621582,-0.0922269821166992,-0.359535217285156,-0.0922269821166992,-0.269651412963867
-0.0931644439697266,-0.418424606323242,-0.0931644439697266,-0.844721794128418,-0.0931644439697266,-0.204324722290039,-0.0931644439697266,-1.01781368255615,-0.0931644439697266,-0.198125839233398,-0.0931644439697266,-0.415563583374023,-0.0931644439697266,-0.359296798706055,-0.0931644439697266,-0.27012825012207
-0.0941801071166992,-0.418901443481445,-0.0941801071166992,-0.842337608337402,-0.0941801071166992,-0.200986862182617,-0.0941801071166992,-1.01495265960693,-0.0941801071166992,-0.200986862182617,-0.0941801071166992,-0.412225723266602,-0.0941801071166992,-0.360727310180664,-0.0941801071166992,-0.266790390014648
-0.0951957702636719,-0.416040420532227,-0.0951957702636719,-0.842337608337402,-0.0951957702636719,-0.20146369934082,-0.0951957702636719,-1.01447582244873,-0.0951957702636719,-0.20289421081543,-0.0951957702636719,-0.413179397583008,-0.0951957702636719,-0.359773635864258,-0.0951957702636719,-0.27012825012207
-0.0961332321166992,-0.414609909057617,-0.0961332321166992,-0.84043025970459,-0.0961332321166992,-0.198602676391602,-0.0961332321166992,-1.01304531097412,-0.0961332321166992,-0.199556350708008,-0.0961332321166992,-0.410795211791992,-0.0961332321166992,-0.362157821655273,-0.0961332321166992,-0.268220901489258
-0.0971488952636719,-0.411272048950195,-0.0971488952636719,-0.837092399597168,-0.0971488952636719,-0.196218490600586,-0.0971488952636719,-1.01161479949951,-0.0971488952636719,-0.196695327758789,-0.0971488952636719,-0.406503677368164,-0.0971488952636719,-0.358819961547852,-0.0971488952636719,-0.268697738647461
-0.0981645584106445,-0.412702560424805,-0.0981645584106445,-0.835661888122559,-0.0981645584106445,-0.195741653442383,-0.0981645584106445,-1.01113796234131,-0.0981645584106445,-0.197649002075195,-0.0981645584106445,-0.404119491577148,-0.0981645584106445,-0.359773635864258,-0.0981645584106445,-0.263452529907227
-0.0991802215576172,-0.408411026000977,-0.0991802215576172,-0.835185050964355,-0.0991802215576172,-0.194787979125977,-0.0991802215576172,-1.00875377655029,-0.0991802215576172,-0.196695327758789,-0.0991802215576172,-0.406026840209961,-0.0991802215576172,-0.360727310180664,-0.0991802215576172,-0.262975692749023
-0.100117683410645,-0.409841537475586,-0.100117683410645,-0.832324028015137,-0.100117683410645,-0.19371509552002,-0.100117683410645,-1.00827693939209,-0.100117683410645,-0.196695327758789,-0.100117683410645,-0.401735305786133,-0.100117683410645,-0.357866287231445,-0.100117683410645,-0.260114669799805
-0.101133346557617,-0.405550003051758,-0.101133346557617,-0.83137035369873,-0.101133346557617,-0.192403793334961,-0.101133346557617,-1.00589275360107,-0.101133346557617,-0.196933746337891,-0.101133346557617,-0.404119491577148,-0.101133346557617,-0.364065170288086,-0.101133346557617,-0.259160995483398
-0.10214900970459,-0.404119491577148,-0.10214900970459,-0.828986167907715,-0.10214900970459,-0.191926956176758,-0.10214900970459,-1.00446224212646,-0.10214900970459,-0.197172164916992,-0.10214900970459,-0.403165817260742,-0.10214900970459,-0.360727310180664,-0.10214900970459,-0.258684158325195
-0.103086471557617,-0.404596328735352,-0.103086471557617,-0.827555656433105,-0.103086471557617,-0.188112258911133,-0.103086471557617,-1.00446224212646,-0.103086471557617,-0.197172164916992,-0.103086471557617,-0.402688980102539,-0.103086471557617,-0.36168098449707,-0.103086471557617,-0.259637832641602
-0.10410213470459,-0.400304794311523,-0.10410213470459,-0.827078819274902,-0.10410213470459,-0.188589096069336,-0.10410213470459,-1.00398540496826,-0.10410213470459,-0.196695327758789,-0.10410213470459,-0.398874282836914,-0.10410213470459,-0.362634658813477,-0.10410213470459,-0.256776809692383
-0.105117797851563,-0.40125846862793,-0.105117797851563,-0.825648307800293,-0.105117797851563,-0.18620491027832,-0.105117797851563,-1.00255489349365,-0.105117797851563,-0.191450119018555,-0.105117797851563,-0.39982795715332,-0.105117797851563,-0.362634658813477,-0.105117797851563,-0.257730484008789
-0.10605525970459,-0.396966934204102,-0.10605525970459,-0.82374095916748,-0.10605525970459,-0.186681747436523,-0.10605525970459,-1.00064754486084,-0.10605525970459,-0.19526481628418,-0.10605525970459,-0.397920608520508,-0.10605525970459,-0.36311149597168,-0.10605525970459,-0.257253646850586
-0.107070922851563,-0.395536422729492,-0.107070922851563,-0.823264122009277,-0.107070922851563,-0.184297561645508,-0.107070922851563,-0.998740196228027,-0.107070922851563,-0.191450119018555,-0.107070922851563,-0.396966934204102,-0.107070922851563,-0.369787216186523,-0.107070922851563,-0.252962112426758
-0.108086585998535,-0.396013259887695,-0.108086585998535,-0.822787284851074,-0.108086585998535,-0.184297561645508,-0.108086585998535,-0.998263359069824,-0.108086585998535,-0.19383430480957,-0.108086585998535,-0.394582748413086,-0.108086585998535,-0.363588333129883,-0.108086585998535,-0.253915786743164
-0.109024047851563,-0.394582748413086,-0.109024047851563,-0.821356773376465,-0.109024047851563,-0.184774398803711,-0.109024047851563,-0.997786521911621,-0.109024047851563,-0.19383430480957,-0.109024047851563,-0.39362907409668,-0.109024047851563,-0.366926193237305,-0.109024047851563,-0.252485275268555
-0.110039710998535,-0.392675399780273,-0.110039710998535,-0.822787284851074,-0.110039710998535,-0.183820724487305,-0.110039710998535,-0.998263359069824,-0.110039710998535,-0.19383430480957,-0.110039710998535,-0.392436981201172,-0.110039710998535,-0.364542007446289,-0.110039710998535,-0.251054763793945
-0.111055374145508,-0.391721725463867,-0.111055374145508,-0.819449424743652,-0.111055374145508,-0.182390213012695,-0.111055374145508,-0.996356010437012,-0.111055374145508,-0.193119049072266,-0.111055374145508,-0.391244888305664,-0.111055374145508,-0.365495681762695,-0.111055374145508,-0.251054763793945
-0.11207103729248,-0.391721725463867,-0.11207103729248,-0.818018913269043,-0.11207103729248,-0.179529190063477,-0.11207103729248,-0.998263359069824,-0.11207103729248,-0.192880630493164,-0.11207103729248,-0.390291213989258,-0.11207103729248,-0.368833541870117,-0.11207103729248,-0.252485275268555
-0.113008499145508,-0.387430191040039,-0.113008499145508,-0.817065238952637,-0.113008499145508,-0.180959701538086,-0.113008499145508,-0.993971824645996,-0.113008499145508,-0.192940235137939,-0.113008499145508,-0.388383865356445,-0.113008499145508,-0.364065170288086,-0.113008499145508,-0.250577926635742
-0.11402416229248,-0.388383865356445,-0.11402416229248,-0.815157890319824,-0.11402416229248,-0.178098678588867,-0.11402416229248,-0.995879173278809,-0.11402416229248,-0.192880630493164,-0.11402416229248,-0.384092330932617,-0.11402416229248,-0.365972518920898,-0.11402416229248,-0.248193740844727
-0.115039825439453,-0.386476516723633,-0.115039825439453,-0.813727378845215,-0.115039825439453,-0.179052352905273,-0.115039825439453,-0.994925498962402,-0.115039825439453,-0.192880630493164,-0.115039825439453,-0.385522842407227,-0.115039825439453,-0.365972518920898,-0.115039825439453,-0.246286392211914
-0.11597728729248,-0.382661819458008,-0.11597728729248,-0.811343193054199,-0.11597728729248,-0.17857551574707,-0.11597728729248,-0.992541313171387,-0.11597728729248,-0.192403793334961,-0.11597728729248,-0.38599967956543,-0.11597728729248,-0.366449356079102,-0.11597728729248,-0.249624252319336
-0.116992950439453,-0.383138656616211,-0.116992950439453,-0.80991268157959,-0.116992950439453,-0.177621841430664,-0.116992950439453,-0.990633964538574,-0.116992950439453,-0.190019607543945,-0.116992950439453,-0.384807586669922,-0.116992950439453,-0.366926193237305,-0.116992950439453,-0.245332717895508
-0.118008613586426,-0.383615493774414,-0.118008613586426,-0.809435844421387,-0.118008613586426,-0.178098678588867,-0.118008613586426,-0.990157127380371,-0.118008613586426,-0.192403793334961,-0.118008613586426,-0.384092330932617,-0.118008613586426,-0.367403030395508,-0.118008613586426,-0.246286392211914
-0.118946075439453,-0.380277633666992,-0.118946075439453,-0.80991268157959,-0.118946075439453,-0.176429748535156,-0.118946075439453,-0.992064476013184,-0.118946075439453,-0.190019607543945,-0.118946075439453,-0.383615493774414,-0.118946075439453,-0.367879867553711,-0.118946075439453,-0.245809555053711
-0.119961738586426,-0.383138656616211,-0.119961738586426,-0.807051658630371,-0.119961738586426,-0.175237655639648,-0.119961738586426,-0.990633964538574,-0.119961738586426,-0.187158584594727,-0.119961738586426,-0.380277633666992,-0.119961738586426,-0.371694564819336,-0.119961738586426,-0.243902206420898
-0.120977401733398,-0.379323959350586,-0.120977401733398,-0.806097984313965,-0.120977401733398,-0.174760818481445,-0.120977401733398,-0.988726615905762,-0.120977401733398,-0.190973281860352,-0.120977401733398,-0.386476516723633,-0.120977401733398,-0.366449356079102,-0.120977401733398,-0.246286392211914
-0.121993064880371,-0.379800796508789,-0.121993064880371,-0.806097984313965,-0.121993064880371,-0.172853469848633,-0.121993064880371,-0.988726615905762,-0.121993064880371,-0.188589096069336,-0.121993064880371,-0.379323959350586,-0.121993064880371,-0.371694564819336,-0.121993064880371,-0.241994857788086
-0.122930526733398,-0.377893447875977,-0.122930526733398,-0.805621147155762,-0.122930526733398,-0.17237663269043,-0.122930526733398,-0.988249778747559,-0.122930526733398,-0.185728073120117,-0.122930526733398,-0.376462936401367,-0.122930526733398,-0.372171401977539,-0.122930526733398,-0.242471694946289
-0.123946189880371,-0.375986099243164,-0.123946189880371,-0.804190635681152,-0.123946189880371,-0.171899795532227,-0.123946189880371,-0.987296104431152,-0.123946189880371,-0.187158584594727,-0.123946189880371,-0.379800796508789,-0.123946189880371,-0.371813774108887,-0.123946189880371,-0.242948532104492
-0.124960899353027,-0.373601913452148,-0.124960899353027,-0.804190635681152,-0.124960899353027,-0.169992446899414,-0.124960899353027,-0.986342430114746,-0.124960899353027,-0.184774398803711,-0.124960899353027,-0.379323959350586,-0.124960899353027,-0.371694564819336,-0.124960899353027,-0.238656997680664
-0.125899314880371,-0.375509262084961,-0.125899314880371,-0.80085277557373,-0.125899314880371,-0.168561935424805,-0.125899314880371,-0.985865592956543,-0.125899314880371,-0.188589096069336,-0.125899314880371,-0.380277633666992,-0.125899314880371,-0.371694564819336,-0.125899314880371,-0.241518020629883
-0.126914978027344,-0.374078750610352,-0.126914978027344,-0.799899101257324,-0.126914978027344,-0.167131423950195,-0.126914978027344,-0.986342430114746,-0.126914978027344,-0.182867050170898,-0.126914978027344,-0.37693977355957,-0.126914978027344,-0.371217727661133,-0.126914978027344,-0.236749649047852
-0.1279296875,-0.36931037902832,-0.1279296875,-0.801329612731934,-0.1279296875,-0.169038772583008,-0.1279296875,-0.985865592956543,-0.1279296875,-0.185728073120117,-0.1279296875,-0.374078750610352,-0.1279296875,-0.371217727661133,-0.1279296875,-0.240087509155273
-0.128868103027344,-0.37074089050293,-0.128868103027344,-0.798468589782715,-0.128868103027344,-0.168085098266602,-0.128868103027344,-0.985746383666992,-0.128868103027344,-0.185251235961914,-0.128868103027344,-0.375986099243164,-0.128868103027344,-0.373005867004395,-0.128868103027344,-0.236272811889648
-0.1298828125,-0.368833541870117,-0.1298828125,-0.797991752624512,-0.1298828125,-0.166177749633789,-0.1298828125,-0.98538875579834,-0.1298828125,-0.185251235961914,-0.1298828125,-0.374555587768555,-0.1298828125,-0.374078750610352,-0.1298828125,-0.237226486206055
-0.130898475646973,-0.36931037902832,-0.130898475646973,-0.798468589782715,-0.130898475646973,-0.167131423950195,-0.130898475646973,-0.98538875579834,-0.130898475646973,-0.184774398803711,-0.130898475646973,-0.37837028503418,-0.130898475646973,-0.375509262084961,-0.130898475646973,-0.238656997680664
-0.1318359375,-0.365972518920898,-0.1318359375,-0.797038078308105,-0.1318359375,-0.16474723815918,-0.1318359375,-0.984435081481934,-0.1318359375,-0.185728073120117,-0.1318359375,-0.373601913452148,-0.1318359375,-0.373125076293945,-0.1318359375,-0.238180160522461
-0.132851600646973,-0.365972518920898,-0.132851600646973,-0.795607566833496,-0.132851600646973,-0.162363052368164,-0.132851600646973,-0.98395824432373,-0.132851600646973,-0.185251235961914,-0.132851600646973,-0.371217727661133,-0.132851600646973,-0.376462936401367,-0.132851600646973,-0.235795974731445
-0.133867263793945,-0.367403030395508,-0.133867263793945,-0.795607566833496,-0.133867263793945,-0.162363052368164,-0.133867263793945,-0.981574058532715,-0.133867263793945,-0.185251235961914,-0.133867263793945,-0.37074089050293,-0.133867263793945,-0.37837028503418,-0.133867263793945,-0.233888626098633
-0.134882926940918,-0.364065170288086,-0.134882926940918,-0.793700218200684,-0.134882926940918,-0.161886215209961,-0.134882926940918,-0.981097221374512,-0.134882926940918,-0.183820724487305,-0.134882926940918,-0.370264053344727,-0.134882926940918,-0.376462936401367,-0.134882926940918,-0.235795974731445
-0.135820388793945,-0.367879867553711,-0.135820388793945,-0.794177055358887,-0.135820388793945,-0.161409378051758,-0.135820388793945,-0.980620384216309,-0.135820388793945,-0.187158584594727,-0.135820388793945,-0.366449356079102,-0.135820388793945,-0.37693977355957,-0.135820388793945,-0.233888626098633
-0.136836051940918,-0.36168098449707,-0.136836051940918,-0.792746543884277,-0.136836051940918,-0.160813331604004,-0.136836051940918,-0.978236198425293,-0.136836051940918,-0.181913375854492,-0.136836051940918,-0.364542007446289,-0.136836051940918,-0.37693977355957,-0.136836051940918,-0.232934951782227
-0.137851715087891,-0.365018844604492,-0.137851715087891,-0.789885520935059,-0.137851715087891,-0.160455703735352,-0.137851715087891,-0.980620384216309,-0.137851715087891,-0.183343887329102,-0.137851715087891,-0.361204147338867,-0.137851715087891,-0.377058982849121,-0.137851715087891,-0.23198127746582
-0.138789176940918,-0.362634658813477,-0.138789176940918,-0.791792869567871,-0.138789176940918,-0.159502029418945,-0.138789176940918,-0.977282524108887,-0.138789176940918,-0.183343887329102,-0.138789176940918,-0.366926193237305,-0.138789176940918,-0.377416610717773,-0.138789176940918,-0.23341178894043
-0.139804840087891,-0.360727310180664,-0.139804840087891,-0.789408683776855,-0.139804840087891,-0.159025192260742,-0.139804840087891,-0.97775936126709,-0.139804840087891,-0.182509422302246,-0.139804840087891,-0.36311149597168,-0.139804840087891,-0.37693977355957,-0.139804840087891,-0.232934951782227
-0.140820503234863,-0.361204147338867,-0.140820503234863,-0.790839195251465,-0.140820503234863,-0.158071517944336,-0.140820503234863,-0.97632884979248,-0.140820503234863,-0.181436538696289,-0.140820503234863,-0.365018844604492,-0.140820503234863,-0.379323959350586,-0.140820503234863,-0.233888626098633
-0.141757965087891,-0.362157821655273,-0.141757965087891,-0.788931846618652,-0.141757965087891,-0.158548355102539,-0.141757965087891,-0.977282524108887,-0.141757965087891,-0.181913375854492,-0.141757965087891,-0.362634658813477,-0.141757965087891,-0.375032424926758,-0.141757965087891,-0.231623649597168
-0.142773628234863,-0.360727310180664,-0.142773628234863,-0.78702449798584,-0.142773628234863,-0.156641006469727,-0.142773628234863,-0.978236198425293,-0.142773628234863,-0.182867050170898,-0.142773628234863,-0.363588333129883,-0.142773628234863,-0.37693977355957,-0.142773628234863,-0.230073928833008
-0.143789291381836,-0.361204147338867,-0.143789291381836,-0.784163475036621,-0.143789291381836,-0.15568733215332,-0.143789291381836,-0.97775936126709,-0.143789291381836,-0.181913375854492,-0.143789291381836,-0.363588333129883,-0.143789291381836,-0.377893447875977,-0.143789291381836,-0.229597091674805
-0.144804954528809,-0.358819961547852,-0.144804954528809,-0.785117149353027,-0.144804954528809,-0.153779983520508,-0.144804954528809,-0.975852012634277,-0.144804954528809,-0.182390213012695,-0.144804954528809,-0.36168098449707,-0.144804954528809,-0.376462936401367,-0.144804954528809,-0.23043155670166
-0.145742416381836,-0.360727310180664,-0.145742416381836,-0.783567428588867,-0.145742416381836,-0.153303146362305,-0.145742416381836,-0.97775936126709,-0.145742416381836,-0.180959701538086,-0.145742416381836,-0.360250473022461,-0.145742416381836,-0.376462936401367,-0.145742416381836,-0.230550765991211
-0.146758079528809,-0.358819961547852,-0.146758079528809,-0.782256126403809,-0.146758079528809,-0.154256820678711,-0.146758079528809,-0.975375175476074,-0.146758079528809,-0.181913375854492,-0.146758079528809,-0.358343124389648,-0.146758079528809,-0.381231307983398,-0.146758079528809,-0.231504440307617
-0.147773742675781,-0.356435775756836,-0.147773742675781,-0.782732963562012,-0.147773742675781,-0.15568733215332,-0.147773742675781,-0.975852012634277,-0.147773742675781,-0.184774398803711,-0.147773742675781,-0.359296798706055,-0.147773742675781,-0.382184982299805,-0.147773742675781,-0.23198127746582
-0.148711204528809,-0.35548210144043,-0.148711204528809,-0.783209800720215,-0.148711204528809,-0.153303146362305,-0.148711204528809,-0.974421501159668,-0.148711204528809,-0.184297561645508,-0.148711204528809,-0.359296798706055,-0.148711204528809,-0.381708145141602,-0.148711204528809,-0.230073928833008
-0.149726867675781,-0.356316566467285,-0.149726867675781,-0.780825614929199,-0.149726867675781,-0.150918960571289,-0.149726867675781,-0.975375175476074,-0.149726867675781,-0.180482864379883,-0.149726867675781,-0.359296798706055,-0.149726867675781,-0.380277633666992,-0.149726867675781,-0.228166580200195
-0.150742530822754,-0.357389450073242,-0.150742530822754,-0.782256126403809,-0.150742530822754,-0.151872634887695,-0.150742530822754,-0.973944664001465,-0.150742530822754,-0.183343887329102,-0.150742530822754,-0.359058380126953,-0.150742530822754,-0.380754470825195,-0.150742530822754,-0.228166580200195
-0.151679992675781,-0.355958938598633,-0.151679992675781,-0.780348777770996,-0.151679992675781,-0.153779983520508,-0.151679992675781,-0.972514152526855,-0.151679992675781,-0.181436538696289,-0.151679992675781,-0.360727310180664,-0.151679992675781,-0.381231307983398,-0.151679992675781,-0.228166580200195
-0.152695655822754,-0.358819961547852,-0.152695655822754,-0.778441429138184,-0.152695655822754,-0.151872634887695,-0.152695655822754,-0.973467826843262,-0.152695655822754,-0.179052352905273,-0.152695655822754,-0.356912612915039,-0.152695655822754,-0.382661819458008,-0.152695655822754,-0.228166580200195
-0.153711318969727,-0.357866287231445,-0.153711318969727,-0.778441429138184,-0.153711318969727,-0.14948844909668,-0.153711318969727,-0.974898338317871,-0.153711318969727,-0.18000602722168,-0.153711318969727,-0.359773635864258,-0.153711318969727,-0.383138656616211,-0.153711318969727,-0.228166580200195
-0.154648780822754,-0.35405158996582,-0.154648780822754,-0.778441429138184,-0.154648780822754,-0.14948844909668,-0.154648780822754,-0.972514152526855,-0.154648780822754,-0.180482864379883,-0.154648780822754,-0.353097915649414,-0.154648780822754,-0.383138656616211,-0.154648780822754,-0.228047370910645
-0.155664443969727,-0.355005264282227,-0.155664443969727,-0.778083801269531,-0.155664443969727,-0.148773193359375,-0.155664443969727,-0.971560478210449,-0.155664443969727,-0.181436538696289,-0.155664443969727,-0.357389450073242,-0.155664443969727,-0.383734703063965,-0.155664443969727,-0.227212905883789
-0.156680107116699,-0.353574752807617,-0.156680107116699,-0.777487754821777,-0.156680107116699,-0.147581100463867,-0.156680107116699,-0.973944664001465,-0.156680107116699,-0.181913375854492,-0.156680107116699,-0.35548210144043,-0.156680107116699,-0.384092330932617,-0.156680107116699,-0.228643417358398
-0.157695770263672,-0.355005264282227,-0.157695770263672,-0.77796459197998,-0.157695770263672,-0.148534774780273,-0.157695770263672,-0.973467826843262,-0.157695770263672,-0.181913375854492,-0.157695770263672,-0.357389450073242,-0.157695770263672,-0.38456916809082,-0.157695770263672,-0.226259231567383
-0.158633232116699,-0.353574752807617,-0.158633232116699,-0.778918266296387,-0.158633232116699,-0.146150588989258,-0.158633232116699,-0.972990989685059,-0.158633232116699,-0.181436538696289,-0.158633232116699,-0.353574752807617,-0.158633232116699,-0.388860702514648,-0.158633232116699,-0.223875045776367
-0.159648895263672,-0.35548210144043,-0.159648895263672,-0.77796459197998,-0.159648895263672,-0.14948844909668,-0.159648895263672,-0.970606803894043,-0.159648895263672,-0.181913375854492,-0.159648895263672,-0.350236892700195,-0.159648895263672,-0.385522842407227,-0.159648895263672,-0.227212905883789
-0.160664558410645,-0.353097915649414,-0.160664558410645,-0.777487754821777,-0.160664558410645,-0.144243240356445,-0.160664558410645,-0.971560478210449,-0.160664558410645,-0.178098678588867,-0.160664558410645,-0.353097915649414,-0.160664558410645,-0.388383865356445,-0.160664558410645,-0.227689743041992
-0.161602020263672,-0.353574752807617,-0.161602020263672,-0.776534080505371,-0.161602020263672,-0.146150588989258,-0.161602020263672,-0.970606803894043,-0.161602020263672,-0.181436538696289,-0.161602020263672,-0.356435775756836,-0.161602020263672,-0.390291213989258,-0.161602020263672,-0.227212905883789
-0.162617683410645,-0.353574752807617,-0.162617683410645,-0.776534080505371,-0.162617683410645,-0.144720077514648,-0.162617683410645,-0.971560478210449,-0.162617683410645,-0.179529190063477,-0.162617683410645,-0.353097915649414,-0.162617683410645,-0.391721725463867,-0.162617683410645,-0.226736068725586
-0.163633346557617,-0.354528427124023,-0.163633346557617,-0.777010917663574,-0.163633346557617,-0.144481658935547,-0.163633346557617,-0.970964431762695,-0.163633346557617,-0.181913375854492,-0.163633346557617,-0.353574752807617,-0.163633346557617,-0.387430191040039,-0.163633346557617,-0.226736068725586
-0.164570808410645,-0.352144241333008,-0.164570808410645,-0.776057243347168,-0.164570808410645,-0.143766403198242,-0.164570808410645,-0.971083641052246,-0.164570808410645,-0.181436538696289,-0.164570808410645,-0.353693962097168,-0.164570808410645,-0.390291213989258,-0.164570808410645,-0.225305557250977
-0.165586471557617,-0.353097915649414,-0.165586471557617,-0.773673057556152,-0.165586471557617,-0.143289566040039,-0.165586471557617,-0.970606803894043,-0.165586471557617,-0.181913375854492,-0.165586471557617,-0.35405158996582,-0.165586471557617,-0.387907028198242,-0.165586471557617,-0.22435188293457
-0.16660213470459,-0.353097915649414,-0.16660213470459,-0.771288871765137,-0.16660213470459,-0.144243240356445,-0.16660213470459,-0.970606803894043,-0.16660213470459,-0.181913375854492,-0.16660213470459,-0.35405158996582,-0.16660213470459,-0.39219856262207,-0.16660213470459,-0.225305557250977
-0.167617797851563,-0.353217124938965,-0.167617797851563,-0.775103569030762,-0.167617797851563,-0.143766403198242,-0.167617797851563,-0.970606803894043,-0.167617797851563,-0.181913375854492,-0.167617797851563,-0.353574752807617,-0.167617797851563,-0.393152236938477,-0.167617797851563,-0.224828720092773
-0.16855525970459,-0.353097915649414,-0.16855525970459,-0.772719383239746,-0.16855525970459,-0.143766403198242,-0.16855525970459,-0.972514152526855,-0.16855525970459,-0.182867050170898,-0.16855525970459,-0.352144241333008,-0.16855525970459,-0.394105911254883,-0.16855525970459,-0.225305557250977
-0.169570922851563,-0.353574752807617,-0.169570922851563,-0.770812034606934,-0.169570922851563,-0.140905380249023,-0.169570922851563,-0.96869945526123,-0.169570922851563,-0.18000602722168,-0.169570922851563,-0.350236892700195,-0.169570922851563,-0.39362907409668,-0.169570922851563,-0.225305557250977
-0.170586585998535,-0.353097915649414,-0.170586585998535,-0.769381523132324,-0.170586585998535,-0.139951705932617,-0.170586585998535,-0.970606803894043,-0.170586585998535,-0.181436538696289,-0.170586585998535,-0.350236892700195,-0.170586585998535,-0.392675399780273,-0.170586585998535,-0.22578239440918
-0.171524047851563,-0.35405158996582,-0.171524047851563,-0.771288871765137,-0.171524047851563,-0.142812728881836,-0.171524047851563,-0.969176292419434,-0.171524047851563,-0.180959701538086,-0.171524047851563,-0.350713729858398,-0.171524047851563,-0.391244888305664,-0.171524047851563,-0.225305557250977
-0.172539710998535,-0.353574752807617,-0.172539710998535,-0.77033519744873,-0.172539710998535,-0.141382217407227,-0.172539710998535,-0.97012996673584,-0.172539710998535,-0.180959701538086,-0.172539710998535,-0.350713729858398,-0.172539710998535,-0.395059585571289,-0.172539710998535,-0.224590301513672
-0.173555374145508,-0.353217124938965,-0.173555374145508,-0.77033519744873,-0.173555374145508,-0.138998031616211,-0.173555374145508,-0.969653129577637,-0.173555374145508,-0.18012523651123,-0.173555374145508,-0.350236892700195,-0.173555374145508,-0.392675399780273,-0.173555374145508,-0.223398208618164
-0.174492835998535,-0.352144241333008,-0.174492835998535,-0.767474174499512,-0.174492835998535,-0.134706497192383,-0.174492835998535,-0.970606803894043,-0.174492835998535,-0.179052352905273,-0.174492835998535,-0.34785270690918,-0.174492835998535,-0.395059585571289,-0.174492835998535,-0.223875045776367
-0.175508499145508,-0.353097915649414,-0.175508499145508,-0.768904685974121,-0.175508499145508,-0.138998031616211,-0.175508499145508,-0.969653129577637,-0.175508499145508,-0.179529190063477,-0.175508499145508,-0.351190567016602,-0.175508499145508,-0.395536422729492,-0.175508499145508,-0.224471092224121
-0.17652416229248,-0.35548210144043,-0.17652416229248,-0.766043663024902,-0.17652416229248,-0.138044357299805,-0.17652416229248,-0.967745780944824,-0.17652416229248,-0.17857551574707,-0.17652416229248,-0.346899032592773,-0.17652416229248,-0.394582748413086,-0.17652416229248,-0.22578239440918
-0.177461624145508,-0.355958938598633,-0.177461624145508,-0.769381523132324,-0.177461624145508,-0.138998031616211,-0.177461624145508,-0.968222618103027,-0.177461624145508,-0.180959701538086,-0.177461624145508,-0.351667404174805,-0.177461624145508,-0.395536422729492,-0.177461624145508,-0.224828720092773
-0.17847728729248,-0.355958938598633,-0.17847728729248,-0.767474174499512,-0.17847728729248,-0.139951705932617,-0.17847728729248,-0.96869945526123,-0.17847728729248,-0.180482864379883,-0.17847728729248,-0.349760055541992,-0.17847728729248,-0.398397445678711,-0.17847728729248,-0.224113464355469
-0.179492950439453,-0.355005264282227,-0.179492950439453,-0.766997337341309,-0.179492950439453,-0.138998031616211,-0.179492950439453,-0.969176292419434,-0.179492950439453,-0.181436538696289,-0.179492950439453,-0.348329544067383,-0.179492950439453,-0.395536422729492,-0.179492950439453,-0.222921371459961
-0.180508613586426,-0.353574752807617,-0.180508613586426,-0.764613151550293,-0.180508613586426,-0.135183334350586,-0.180508613586426,-0.96858024597168,-0.180508613586426,-0.18000602722168,-0.180508613586426,-0.346899032592773,-0.180508613586426,-0.40125846862793,-0.180508613586426,-0.222921371459961
-0.181446075439453,-0.35548210144043,-0.181446075439453,-0.767474174499512,-0.181446075439453,-0.137090682983398,-0.181446075439453,-0.968222618103027,-0.181446075439453,-0.180482864379883,-0.181446075439453,-0.349760055541992,-0.181446075439453,-0.399351119995117,-0.181446075439453,-0.22435188293457
-0.182461738586426,-0.353574752807617,-0.182461738586426,-0.765566825866699,-0.182461738586426,-0.134706497192383,-0.182461738586426,-0.968222618103027,-0.182461738586426,-0.181913375854492,-0.182461738586426,-0.349283218383789,-0.182461738586426,-0.400781631469727,-0.182461738586426,-0.226259231567383
-0.183477401733398,-0.357389450073242,-0.183477401733398,-0.764613151550293,-0.183477401733398,-0.136613845825195,-0.183477401733398,-0.966792106628418,-0.183477401733398,-0.181317329406738,-0.183477401733398,-0.349760055541992,-0.183477401733398,-0.402688980102539,-0.183477401733398,-0.225305557250977
-0.184414863586426,-0.358343124389648,-0.184414863586426,-0.766997337341309,-0.184414863586426,-0.136613845825195,-0.184414863586426,-0.967745780944824,-0.184414863586426,-0.181436538696289,-0.184414863586426,-0.348567962646484,-0.184414863586426,-0.400781631469727,-0.184414863586426,-0.224828720092773
-0.185430526733398,-0.357151031494141,-0.185430526733398,-0.763182640075684,-0.185430526733398,-0.135660171508789,-0.185430526733398,-0.966434478759766,-0.185430526733398,-0.181436538696289,-0.185430526733398,-0.347375869750977,-0.185430526733398,-0.403165817260742,-0.185430526733398,-0.227689743041992
-0.186446189880371,-0.356435775756836,-0.186446189880371,-0.766997337341309,-0.186446189880371,-0.133752822875977,-0.186446189880371,-0.965361595153809,-0.186446189880371,-0.182509422302246,-0.186446189880371,-0.34785270690918,-0.186446189880371,-0.405073165893555,-0.186446189880371,-0.229120254516602
