V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0912113189697266,-0.21052360534668,-0.0912113189697266,-0.335931777954102,-0.0912113189697266,-0.0851154327392578,-0.0912113189697266,-0.516176223754883,-0.0912113189697266,-0.0922679901123047,-0.0912113189697266,-0.204801559448242,-0.0912113189697266,-0.108957290649414,-0.0912113189697266,-0.101327896118164
-0.0922269821166992,-0.206232070922852,-0.0922269821166992,-0.334501266479492,-0.0922269821166992,-0.0822544097900391,-0.0922269821166992,-0.517129898071289,-0.0922269821166992,-0.0927448272705078,-0.0922269821166992,-0.205755233764648,-0.0922269821166992,-0.10991096496582,-0.0922269821166992,-0.104188919067383
-0.0931644439697266,-0.21052360534668,-0.0931644439697266,-0.335931777954102,-0.0931644439697266,-0.0822544097900391,-0.0931644439697266,-0.516176223754883,-0.0931644439697266,-0.0913143157958984,-0.0931644439697266,-0.207185745239258,-0.0931644439697266,-0.107049942016602,-0.0931644439697266,-0.101804733276367
-0.0941801071166992,-0.206708908081055,-0.0941801071166992,-0.334501266479492,-0.0941801071166992,-0.0821352005004883,-0.0941801071166992,-0.516176223754883,-0.0941801071166992,-0.0894069671630859,-0.0941801071166992,-0.20289421081543,-0.0941801071166992,-0.106096267700195,-0.0941801071166992,-0.0975131988525391
-0.0951957702636719,-0.204324722290039,-0.0951957702636719,-0.333547592163086,-0.0951957702636719,-0.0822544097900391,-0.0951957702636719,-0.514745712280273,-0.0951957702636719,-0.0903606414794922,-0.0951957702636719,-0.204324722290039,-0.0951957702636719,-0.10991096496582,-0.0951957702636719,-0.101327896118164
-0.0961332321166992,-0.206232070922852,-0.0961332321166992,-0.331640243530273,-0.0961332321166992,-0.0817775726318359,-0.0961332321166992,-0.513792037963867,-0.0961332321166992,-0.0909566879272461,-0.0961332321166992,-0.202417373657227,-0.0961332321166992,-0.108957290649414,-0.0961332321166992,-0.100374221801758
-0.0971488952636719,-0.203847885131836,-0.0971488952636719,-0.33259391784668,-0.0971488952636719,-0.0818967819213867,-0.0971488952636719,-0.512838363647461,-0.0971488952636719,-0.0917911529541016,-0.0971488952636719,-0.201940536499023,-0.0971488952636719,-0.109434127807617,-0.0971488952636719,-0.100851058959961
-0.0981645584106445,-0.203847885131836,-0.0981645584106445,-0.331640243530273,-0.0981645584106445,-0.0817775726318359,-0.0981645584106445,-0.512838363647461,-0.0981645584106445,-0.0922679901123047,-0.0981645584106445,-0.201821327209473,-0.0981645584106445,-0.109434127807617,-0.0981645584106445,-0.0998973846435547
-0.0991802215576172,-0.20146369934082,-0.0991802215576172,-0.331640243530273,-0.0991802215576172,-0.0817775726318359,-0.0991802215576172,-0.512838363647461,-0.0991802215576172,-0.0908374786376953,-0.0991802215576172,-0.201940536499023,-0.0991802215576172,-0.11134147644043,-0.0991802215576172,-0.10228157043457
-0.100117683410645,-0.199079513549805,-0.100117683410645,-0.33116340637207,-0.100117683410645,-0.0808238983154297,-0.100117683410645,-0.509023666381836,-0.100117683410645,-0.0884532928466797,-0.100117683410645,-0.200986862182617,-0.100117683410645,-0.10991096496582,-0.100117683410645,-0.0998973846435547
-0.101133346557617,-0.201940536499023,-0.101133346557617,-0.328779220581055,-0.101133346557617,-0.0793933868408203,-0.101133346557617,-0.509500503540039,-0.101133346557617,-0.0889301300048828,-0.101133346557617,-0.200510025024414,-0.101133346557617,-0.113725662231445,-0.101133346557617,-0.0984668731689453
-0.10214900970459,-0.200033187866211,-0.10214900970459,-0.329256057739258,-0.10214900970459,-0.0798702239990234,-0.10214900970459,-0.508427619934082,-0.10214900970459,-0.0889301300048828,-0.10214900970459,-0.206232070922852,-0.10214900970459,-0.115633010864258,-0.10214900970459,-0.0994205474853516
-0.103086471557617,-0.199556350708008,-0.103086471557617,-0.327825546264648,-0.103086471557617,-0.0798702239990234,-0.103086471557617,-0.507593154907227,-0.103086471557617,-0.0884532928466797,-0.103086471557617,-0.203371047973633,-0.103086471557617,-0.113248825073242,-0.103086471557617,-0.0989437103271484
-0.10410213470459,-0.197649002075195,-0.10410213470459,-0.328302383422852,-0.10410213470459,-0.0798702239990234,-0.10410213470459,-0.507593154907227,-0.10410213470459,-0.0894069671630859,-0.10410213470459,-0.200510025024414,-0.10410213470459,-0.114202499389648,-0.10410213470459,-0.0989437103271484
-0.105117797851563,-0.198602676391602,-0.105117797851563,-0.325918197631836,-0.105117797851563,-0.0789165496826172,-0.105117797851563,-0.505685806274414,-0.105117797851563,-0.0870227813720703,-0.105117797851563,-0.202417373657227,-0.105117797851563,-0.115156173706055,-0.105117797851563,-0.0989437103271484
-0.10605525970459,-0.194311141967773,-0.10605525970459,-0.328302383422852,-0.10605525970459,-0.0779628753662109,-0.10605525970459,-0.50663948059082,-0.10605525970459,-0.0922679901123047,-0.10605525970459,-0.20146369934082,-0.10605525970459,-0.116586685180664,-0.10605525970459,-0.0989437103271484
-0.107070922851563,-0.192880630493164,-0.107070922851563,-0.327348709106445,-0.107070922851563,-0.0779628753662109,-0.107070922851563,-0.503778457641602,-0.107070922851563,-0.0884532928466797,-0.107070922851563,-0.205278396606445,-0.107070922851563,-0.116586685180664,-0.107070922851563,-0.0989437103271484
-0.108086585998535,-0.195741653442383,-0.108086585998535,-0.325441360473633,-0.108086585998535,-0.0760555267333984,-0.108086585998535,-0.503778457641602,-0.108086585998535,-0.0903606414794922,-0.108086585998535,-0.202417373657227,-0.108086585998535,-0.116586685180664,-0.108086585998535,-0.0965595245361328
-0.109024047851563,-0.19526481628418,-0.109024047851563,-0.326871871948242,-0.109024047851563,-0.0779628753662109,-0.109024047851563,-0.502705574035645,-0.109024047851563,-0.0898838043212891,-0.109024047851563,-0.200033187866211,-0.109024047851563,-0.118017196655273,-0.109024047851563,-0.0965595245361328
-0.110039710998535,-0.193357467651367,-0.110039710998535,-0.326395034790039,-0.110039710998535,-0.0765323638916016,-0.110039710998535,-0.501871109008789,-0.110039710998535,-0.0870227813720703,-0.110039710998535,-0.206708908081055,-0.110039710998535,-0.119447708129883,-0.110039710998535,-0.0989437103271484
-0.111055374145508,-0.190019607543945,-0.111055374145508,-0.32353401184082,-0.111055374145508,-0.0774860382080078,-0.111055374145508,-0.501394271850586,-0.111055374145508,-0.0865459442138672,-0.111055374145508,-0.203847885131836,-0.111055374145508,-0.121831893920898,-0.111055374145508,-0.0970363616943359
-0.11207103729248,-0.192880630493164,-0.11207103729248,-0.325441360473633,-0.11207103729248,-0.0770092010498047,-0.11207103729248,-0.498533248901367,-0.11207103729248,-0.0870227813720703,-0.11207103729248,-0.204324722290039,-0.11207103729248,-0.121831893920898,-0.11207103729248,-0.0994205474853516
-0.113008499145508,-0.191450119018555,-0.113008499145508,-0.324010848999023,-0.113008499145508,-0.0766515731811523,-0.113008499145508,-0.500917434692383,-0.113008499145508,-0.0874996185302734,-0.113008499145508,-0.20444393157959,-0.113008499145508,-0.121116638183594,-0.113008499145508,-0.0998973846435547
-0.11402416229248,-0.191450119018555,-0.11402416229248,-0.325918197631836,-0.11402416229248,-0.0765323638916016,-0.11402416229248,-0.499486923217773,-0.11402416229248,-0.0884532928466797,-0.11402416229248,-0.204801559448242,-0.11402416229248,-0.120878219604492,-0.11402416229248,-0.0975131988525391
-0.115039825439453,-0.189542770385742,-0.115039825439453,-0.324487686157227,-0.115039825439453,-0.0755786895751953,-0.115039825439453,-0.499963760375977,-0.115039825439453,-0.0894069671630859,-0.115039825439453,-0.204235315322876,-0.115039825439453,-0.119924545288086,-0.115039825439453,-0.0956058502197266
-0.11597728729248,-0.191450119018555,-0.11597728729248,-0.32353401184082,-0.11597728729248,-0.0751018524169922,-0.11597728729248,-0.496149063110352,-0.11597728729248,-0.0917911529541016,-0.11597728729248,-0.203847885131836,-0.11597728729248,-0.122308731079102,-0.11597728729248,-0.0989437103271484
-0.116992950439453,-0.188589096069336,-0.116992950439453,-0.323057174682617,-0.116992950439453,-0.0742673873901367,-0.116992950439453,-0.498533248901367,-0.116992950439453,-0.0889301300048828,-0.116992950439453,-0.203847885131836,-0.116992950439453,-0.12660026550293,-0.116992950439453,-0.0994205474853516
-0.118008613586426,-0.188112258911133,-0.118008613586426,-0.321626663208008,-0.118008613586426,-0.0727176666259766,-0.118008613586426,-0.497102737426758,-0.118008613586426,-0.0903606414794922,-0.118008613586426,-0.208139419555664,-0.118008613586426,-0.130414962768555,-0.118008613586426,-0.0987052917480469
-0.118946075439453,-0.185728073120117,-0.118946075439453,-0.32353401184082,-0.118946075439453,-0.0736713409423828,-0.118946075439453,-0.49901008605957,-0.118946075439453,-0.0898838043212891,-0.118946075439453,-0.209569931030273,-0.118946075439453,-0.129938125610352,-0.118946075439453,-0.0979900360107422
-0.119961738586426,-0.185251235961914,-0.119961738586426,-0.321149826049805,-0.119961738586426,-0.0755786895751953,-0.119961738586426,-0.494718551635742,-0.119961738586426,-0.0851154327392578,-0.119961738586426,-0.210046768188477,-0.119961738586426,-0.130534172058105,-0.119961738586426,-0.0984668731689453
-0.120977401733398,-0.186681747436523,-0.120977401733398,-0.320196151733398,-0.120977401733398,-0.0731945037841797,-0.120977401733398,-0.493764877319336,-0.120977401733398,-0.0879764556884766,-0.120977401733398,-0.207662582397461,-0.120977401733398,-0.130891799926758,-0.120977401733398,-0.0975131988525391
-0.121993064880371,-0.184774398803711,-0.121993064880371,-0.318288803100586,-0.121993064880371,-0.0712871551513672,-0.121993064880371,-0.494718551635742,-0.121993064880371,-0.0841617584228516,-0.121993064880371,-0.21052360534668,-0.121993064880371,-0.130891799926758,-0.121993064880371,-0.0960826873779297
-0.122930526733398,-0.188112258911133,-0.122930526733398,-0.322580337524414,-0.122930526733398,-0.0741481781005859,-0.122930526733398,-0.492334365844727,-0.122930526733398,-0.0894069671630859,-0.122930526733398,-0.211954116821289,-0.122930526733398,-0.13422966003418,-0.122930526733398,-0.100374221801758
-0.123946189880371,-0.184774398803711,-0.123946189880371,-0.31733512878418,-0.123946189880371,-0.0727176666259766,-0.123946189880371,-0.494718551635742,-0.123946189880371,-0.0855922698974609,-0.123946189880371,-0.214815139770508,-0.123946189880371,-0.135183334350586,-0.123946189880371,-0.0989437103271484
-0.124960899353027,-0.183343887329102,-0.124960899353027,-0.318288803100586,-0.124960899353027,-0.0708103179931641,-0.124960899353027,-0.49281120300293,-0.124960899353027,-0.0865459442138672,-0.124960899353027,-0.214338302612305,-0.124960899353027,-0.135302543640137,-0.124960899353027,-0.0965595245361328
-0.125899314880371,-0.183343887329102,-0.125899314880371,-0.320196151733398,-0.125899314880371,-0.0708103179931641,-0.125899314880371,-0.492334365844727,-0.125899314880371,-0.0851154327392578,-0.125899314880371,-0.213861465454102,-0.125899314880371,-0.135660171508789,-0.125899314880371,-0.0979900360107422
-0.126914978027344,-0.182390213012695,-0.126914978027344,-0.320196151733398,-0.126914978027344,-0.0689029693603516,-0.126914978027344,-0.491857528686523,-0.126914978027344,-0.0855922698974609,-0.126914978027344,-0.217676162719727,-0.126914978027344,-0.136137008666992,-0.126914978027344,-0.0998973846435547
-0.1279296875,-0.181436538696289,-0.1279296875,-0.317811965942383,-0.1279296875,-0.0712871551513672,-0.1279296875,-0.492334365844727,-0.1279296875,-0.0860691070556641,-0.1279296875,-0.220060348510742,-0.1279296875,-0.137567520141602,-0.1279296875,-0.0987052917480469
-0.128868103027344,-0.181436538696289,-0.128868103027344,-0.316381454467773,-0.128868103027344,-0.0731945037841797,-0.128868103027344,-0.490427017211914,-0.128868103027344,-0.0846385955810547,-0.128868103027344,-0.215768814086914,-0.128868103027344,-0.14042854309082,-0.128868103027344,-0.0984668731689453
-0.1298828125,-0.181674957275391,-0.1298828125,-0.317811965942383,-0.1298828125,-0.0703334808349609,-0.1298828125,-0.49281120300293,-0.1298828125,-0.0832080841064453,-0.1298828125,-0.220060348510742,-0.1298828125,-0.138521194458008,-0.1298828125,-0.0984668731689453
-0.130898475646973,-0.181913375854492,-0.130898475646973,-0.31733512878418,-0.130898475646973,-0.0703334808349609,-0.130898475646973,-0.490903854370117,-0.130898475646973,-0.0846385955810547,-0.130898475646973,-0.219583511352539,-0.130898475646973,-0.138044357299805,-0.130898475646973,-0.098109245300293
-0.1318359375,-0.181913375854492,-0.1318359375,-0.320672988891602,-0.1318359375,-0.0731945037841797,-0.1318359375,-0.491857528686523,-0.1318359375,-0.0851154327392578,-0.1318359375,-0.224828720092773,-0.1318359375,-0.146150588989258,-0.1318359375,-0.098496675491333
-0.132851600646973,-0.18000602722168,-0.132851600646973,-0.318288803100586,-0.132851600646973,-0.0712871551513672,-0.132851600646973,-0.490903854370117,-0.132851600646973,-0.0860691070556641,-0.132851600646973,-0.222444534301758,-0.132851600646973,-0.143766403198242,-0.132851600646973,-0.0984668731689453
-0.133867263793945,-0.180482864379883,-0.133867263793945,-0.316381454467773,-0.133867263793945,-0.0736713409423828,-0.133867263793945,-0.489950180053711,-0.133867263793945,-0.0865459442138672,-0.133867263793945,-0.229120254516602,-0.133867263793945,-0.145316123962402,-0.133867263793945,-0.0989437103271484
-0.134882926940918,-0.177145004272461,-0.134882926940918,-0.316381454467773,-0.134882926940918,-0.0709295272827148,-0.134882926940918,-0.489950180053711,-0.134882926940918,-0.0870227813720703,-0.134882926940918,-0.229597091674805,-0.134882926940918,-0.145196914672852,-0.134882926940918,-0.0979900360107422
-0.135820388793945,-0.177621841430664,-0.135820388793945,-0.31590461730957,-0.135820388793945,-0.0693798065185547,-0.135820388793945,-0.490427017211914,-0.135820388793945,-0.0841617584228516,-0.135820388793945,-0.235319137573242,-0.135820388793945,-0.146150588989258,-0.135820388793945,-0.0970363616943359
-0.136836051940918,-0.176668167114258,-0.136836051940918,-0.31590461730957,-0.136836051940918,-0.0693798065185547,-0.136836051940918,-0.489950180053711,-0.136836051940918,-0.0855922698974609,-0.136836051940918,-0.232934951782227,-0.136836051940918,-0.14185905456543,-0.136836051940918,-0.0975131988525391
-0.137851715087891,-0.175714492797852,-0.137851715087891,-0.31590461730957,-0.137851715087891,-0.0684261322021484,-0.137851715087891,-0.489473342895508,-0.137851715087891,-0.0832080841064453,-0.137851715087891,-0.238180160522461,-0.137851715087891,-0.145196914672852,-0.137851715087891,-0.0960826873779297
-0.138789176940918,-0.176191329956055,-0.138789176940918,-0.313520431518555,-0.138789176940918,-0.0693798065185547,-0.138789176940918,-0.488519668579102,-0.138789176940918,-0.0846385955810547,-0.138789176940918,-0.238656997680664,-0.138789176940918,-0.147581100463867,-0.138789176940918,-0.0975131988525391
-0.139804840087891,-0.175952911376953,-0.139804840087891,-0.31590461730957,-0.139804840087891,-0.0679492950439453,-0.139804840087891,-0.487089157104492,-0.139804840087891,-0.0832080841064453,-0.139804840087891,-0.243902206420898,-0.139804840087891,-0.147581100463867,-0.139804840087891,-0.0979900360107422
-0.140820503234863,-0.175714492797852,-0.140820503234863,-0.314474105834961,-0.140820503234863,-0.0674724578857422,-0.140820503234863,-0.486135482788086,-0.140820503234863,-0.0827312469482422,-0.140820503234863,-0.241994857788086,-0.140820503234863,-0.14805793762207,-0.140820503234863,-0.0965595245361328
-0.141757965087891,-0.176191329956055,-0.141757965087891,-0.314950942993164,-0.141757965087891,-0.0641345977783203,-0.141757965087891,-0.485658645629883,-0.141757965087891,-0.0836849212646484,-0.141757965087891,-0.24724006652832,-0.141757965087891,-0.149130821228027,-0.141757965087891,-0.0994205474853516
-0.142773628234863,-0.172853469848633,-0.142773628234863,-0.314950942993164,-0.142773628234863,-0.0679492950439453,-0.142773628234863,-0.486135482788086,-0.142773628234863,-0.0851154327392578,-0.142773628234863,-0.249147415161133,-0.142773628234863,-0.150442123413086,-0.142773628234863,-0.0946521759033203
-0.143789291381836,-0.176191329956055,-0.143789291381836,-0.314474105834961,-0.143789291381836,-0.0703334808349609,-0.143789291381836,-0.485062599182129,-0.143789291381836,-0.0822544097900391,-0.143789291381836,-0.250577926635742,-0.143789291381836,-0.150442123413086,-0.143789291381836,-0.0960826873779297
-0.144804954528809,-0.174760818481445,-0.144804954528809,-0.314950942993164,-0.144804954528809,-0.0650882720947266,-0.144804954528809,-0.484228134155273,-0.144804954528809,-0.0860691070556641,-0.144804954528809,-0.252962112426758,-0.144804954528809,-0.151872634887695,-0.144804954528809,-0.0941753387451172
-0.145742416381836,-0.173807144165039,-0.145742416381836,-0.313520431518555,-0.145742416381836,-0.0655651092529297,-0.145742416381836,-0.484228134155273,-0.145742416381836,-0.0832080841064453,-0.145742416381836,-0.258684158325195,-0.145742416381836,-0.149965286254883,-0.145742416381836,-0.0951290130615234
-0.146758079528809,-0.174760818481445,-0.146758079528809,-0.312566757202148,-0.146758079528809,-0.0669956207275391,-0.146758079528809,-0.484466552734375,-0.146758079528809,-0.0822544097900391,-0.146758079528809,-0.259160995483398,-0.146758079528809,-0.147581100463867,-0.146758079528809,-0.0984668731689453
-0.147773742675781,-0.171422958374023,-0.147773742675781,-0.312089920043945,-0.147773742675781,-0.0679492950439453,-0.147773742675781,-0.48518180847168,-0.147773742675781,-0.0832080841064453,-0.147773742675781,-0.265359878540039,-0.147773742675781,-0.14805793762207,-0.147773742675781,-0.0956058502197266
-0.148711204528809,-0.172853469848633,-0.148711204528809,-0.313520431518555,-0.148711204528809,-0.0669956207275391,-0.148711204528809,-0.484228134155273,-0.148711204528809,-0.0827312469482422,-0.148711204528809,-0.27012825012207,-0.148711204528809,-0.147104263305664,-0.148711204528809,-0.0984668731689453
-0.149726867675781,-0.171899795532227,-0.149726867675781,-0.314474105834961,-0.149726867675781,-0.0655651092529297,-0.149726867675781,-0.48375129699707,-0.149726867675781,-0.0838041305541992,-0.149726867675781,-0.271081924438477,-0.149726867675781,-0.14948844909668,-0.149726867675781,-0.0975131988525391
-0.150742530822754,-0.17094612121582,-0.150742530822754,-0.312089920043945,-0.150742530822754,-0.0655651092529297,-0.150742530822754,-0.481843948364258,-0.150742530822754,-0.0855922698974609,-0.150742530822754,-0.275850296020508,-0.150742530822754,-0.147104263305664,-0.150742530822754,-0.0989437103271484
-0.151679992675781,-0.170469284057617,-0.151679992675781,-0.311613082885742,-0.151679992675781,-0.0679492950439453,-0.151679992675781,-0.482797622680664,-0.151679992675781,-0.0836849212646484,-0.151679992675781,-0.274896621704102,-0.151679992675781,-0.147581100463867,-0.151679992675781,-0.0979900360107422
-0.152695655822754,-0.170469284057617,-0.152695655822754,-0.311613082885742,-0.152695655822754,-0.0684261322021484,-0.152695655822754,-0.482320785522461,-0.152695655822754,-0.0830888748168945,-0.152695655822754,-0.276803970336914,-0.152695655822754,-0.146627426147461,-0.152695655822754,-0.0970363616943359
-0.153711318969727,-0.171422958374023,-0.153711318969727,-0.311017036437988,-0.153711318969727,-0.0641345977783203,-0.153711318969727,-0.481843948364258,-0.153711318969727,-0.0817775726318359,-0.153711318969727,-0.279664993286133,-0.153711318969727,-0.143289566040039,-0.153711318969727,-0.0979900360107422
-0.154648780822754,-0.168561935424805,-0.154648780822754,-0.310659408569336,-0.154648780822754,-0.0660419464111328,-0.154648780822754,-0.481367111206055,-0.154648780822754,-0.0813007354736328,-0.154648780822754,-0.28538703918457,-0.154648780822754,-0.14805793762207,-0.154648780822754,-0.0956058502197266
-0.155664443969727,-0.171899795532227,-0.155664443969727,-0.310748815536499,-0.155664443969727,-0.0646114349365234,-0.155664443969727,-0.481367111206055,-0.155664443969727,-0.0827312469482422,-0.155664443969727,-0.286340713500977,-0.155664443969727,-0.146150588989258,-0.155664443969727,-0.0979900360107422
-0.156680107116699,-0.168561935424805,-0.156680107116699,-0.310659408569336,-0.156680107116699,-0.0669956207275391,-0.156680107116699,-0.481367111206055,-0.156680107116699,-0.0841617584228516,-0.156680107116699,-0.289678573608398,-0.156680107116699,-0.145912170410156,-0.156680107116699,-0.0970363616943359
-0.157695770263672,-0.166177749633789,-0.157695770263672,-0.310659408569336,-0.157695770263672,-0.0641345977783203,-0.157695770263672,-0.481009483337402,-0.157695770263672,-0.0822544097900391,-0.157695770263672,-0.290632247924805,-0.157695770263672,-0.144243240356445,-0.157695770263672,-0.0970363616943359
-0.158633232116699,-0.169992446899414,-0.158633232116699,-0.310659408569336,-0.158633232116699,-0.0646114349365234,-0.158633232116699,-0.480890274047852,-0.158633232116699,-0.0817775726318359,-0.158633232116699,-0.291824340820313,-0.158633232116699,-0.145196914672852,-0.158633232116699,-0.0975131988525391
-0.159648895263672,-0.167131423950195,-0.159648895263672,-0.311136245727539,-0.159648895263672,-0.0655651092529297,-0.159648895263672,-0.480413436889648,-0.159648895263672,-0.0836849212646484,-0.159648895263672,-0.29301643371582,-0.159648895263672,-0.143289566040039,-0.159648895263672,-0.0984668731689453
-0.160664558410645,-0.167608261108398,-0.160664558410645,-0.310182571411133,-0.160664558410645,-0.0631809234619141,-0.160664558410645,-0.482320785522461,-0.160664558410645,-0.0817775726318359,-0.160664558410645,-0.293970108032227,-0.160664558410645,-0.14042854309082,-0.160664558410645,-0.0975131988525391
-0.161602020263672,-0.169038772583008,-0.161602020263672,-0.310420989990234,-0.161602020263672,-0.0641345977783203,-0.161602020263672,-0.480890274047852,-0.161602020263672,-0.0798702239990234,-0.161602020263672,-0.301122665405273,-0.161602020263672,-0.14185905456543,-0.161602020263672,-0.0984668731689453
-0.162617683410645,-0.167131423950195,-0.162617683410645,-0.310182571411133,-0.162617683410645,-0.0660419464111328,-0.162617683410645,-0.482797622680664,-0.162617683410645,-0.0817775726318359,-0.162617683410645,-0.296831130981445,-0.162617683410645,-0.14042854309082,-0.162617683410645,-0.0984668731689453
-0.163633346557617,-0.166177749633789,-0.163633346557617,-0.310182571411133,-0.163633346557617,-0.0660419464111328,-0.163633346557617,-0.482797622680664,-0.163633346557617,-0.0803470611572266,-0.163633346557617,-0.304460525512695,-0.163633346557617,-0.137090682983398,-0.163633346557617,-0.0994205474853516
-0.164570808410645,-0.167131423950195,-0.164570808410645,-0.30982494354248,-0.164570808410645,-0.0636577606201172,-0.164570808410645,-0.479459762573242,-0.164570808410645,-0.0817775726318359,-0.164570808410645,-0.30064582824707,-0.164570808410645,-0.138044357299805,-0.164570808410645,-0.100374221801758
-0.165586471557617,-0.166654586791992,-0.165586471557617,-0.309228897094727,-0.165586471557617,-0.0627040863037109,-0.165586471557617,-0.478982925415039,-0.165586471557617,-0.0808238983154297,-0.165586471557617,-0.299215316772461,-0.165586471557617,-0.134706497192383,-0.165586471557617,-0.100374221801758
-0.16660213470459,-0.166177749633789,-0.16660213470459,-0.30970573425293,-0.16660213470459,-0.0631809234619141,-0.16660213470459,-0.481367111206055,-0.16660213470459,-0.0803470611572266,-0.16660213470459,-0.298857688903809,-0.16660213470459,-0.137567520141602,-0.16660213470459,-0.0998973846435547
-0.167617797851563,-0.167131423950195,-0.167617797851563,-0.307798385620117,-0.167617797851563,-0.0631809234619141,-0.167617797851563,-0.477075576782227,-0.167617797851563,-0.0808238983154297,-0.167617797851563,-0.297784805297852,-0.167617797851563,-0.136613845825195,-0.167617797851563,-0.0979900360107422
-0.16855525970459,-0.165700912475586,-0.16855525970459,-0.310182571411133,-0.16855525970459,-0.0612735748291016,-0.16855525970459,-0.480890274047852,-0.16855525970459,-0.0836849212646484,-0.16855525970459,-0.297784805297852,-0.16855525970459,-0.137567520141602,-0.16855525970459,-0.0994205474853516
-0.169570922851563,-0.167131423950195,-0.169570922851563,-0.30827522277832,-0.169570922851563,-0.0622272491455078,-0.169570922851563,-0.479936599731445,-0.169570922851563,-0.0803470611572266,-0.169570922851563,-0.292062759399414,-0.169570922851563,-0.133752822875977,-0.169570922851563,-0.100374221801758
-0.170586585998535,-0.164270401000977,-0.170586585998535,-0.311613082885742,-0.170586585998535,-0.0646114349365234,-0.170586585998535,-0.481367111206055,-0.170586585998535,-0.0827312469482422,-0.170586585998535,-0.295400619506836,-0.170586585998535,-0.131845474243164,-0.170586585998535,-0.102758407592773
-0.171524047851563,-0.16331672668457,-0.171524047851563,-0.307321548461914,-0.171524047851563,-0.0641345977783203,-0.171524047851563,-0.479459762573242,-0.171524047851563,-0.0813007354736328,-0.171524047851563,-0.291109085083008,-0.171524047851563,-0.133275985717773,-0.171524047851563,-0.0970363616943359
-0.172539710998535,-0.162839889526367,-0.172539710998535,-0.310659408569336,-0.172539710998535,-0.0603199005126953,-0.172539710998535,-0.479936599731445,-0.172539710998535,-0.0808238983154297,-0.172539710998535,-0.289678573608398,-0.172539710998535,-0.128030776977539,-0.172539710998535,-0.100851058959961
-0.173555374145508,-0.166654586791992,-0.173555374145508,-0.308752059936523,-0.173555374145508,-0.0598430633544922,-0.173555374145508,-0.479459762573242,-0.173555374145508,-0.0813007354736328,-0.173555374145508,-0.284910202026367,-0.173555374145508,-0.12660026550293,-0.173555374145508,-0.101804733276367
-0.174492835998535,-0.164270401000977,-0.174492835998535,-0.308752059936523,-0.174492835998535,-0.0627040863037109,-0.174492835998535,-0.47755241394043,-0.174492835998535,-0.0798702239990234,-0.174492835998535,-0.283002853393555,-0.174492835998535,-0.126123428344727,-0.174492835998535,-0.104188919067383
-0.175508499145508,-0.162363052368164,-0.175508499145508,-0.30827522277832,-0.175508499145508,-0.0631809234619141,-0.175508499145508,-0.47755241394043,-0.175508499145508,-0.0813007354736328,-0.175508499145508,-0.281572341918945,-0.175508499145508,-0.122308731079102,-0.175508499145508,-0.101804733276367
-0.17652416229248,-0.16474723815918,-0.17652416229248,-0.30827522277832,-0.17652416229248,-0.0641345977783203,-0.17652416229248,-0.478506088256836,-0.17652416229248,-0.0817775726318359,-0.17652416229248,-0.283956527709961,-0.17652416229248,-0.121831893920898,-0.17652416229248,-0.105142593383789
-0.177461624145508,-0.16331672668457,-0.177461624145508,-0.307321548461914,-0.177461624145508,-0.0622272491455078,-0.177461624145508,-0.479936599731445,-0.177461624145508,-0.0798702239990234,-0.177461624145508,-0.276803970336914,-0.177461624145508,-0.1220703125,-0.177461624145508,-0.106573104858398
-0.17847728729248,-0.162839889526367,-0.17847728729248,-0.306367874145508,-0.17847728729248,-0.0627040863037109,-0.17847728729248,-0.476598739624023,-0.17847728729248,-0.0803470611572266,-0.17847728729248,-0.27155876159668,-0.17847728729248,-0.122785568237305,-0.17847728729248,-0.102758407592773
-0.179492950439453,-0.162363052368164,-0.179492950439453,-0.306606292724609,-0.179492950439453,-0.0641345977783203,-0.179492950439453,-0.479459762573242,-0.179492950439453,-0.0807046890258789,-0.179492950439453,-0.268697738647461,-0.179492950439453,-0.121355056762695,-0.179492950439453,-0.100851058959961
-0.180508613586426,-0.162363052368164,-0.180508613586426,-0.306367874145508,-0.180508613586426,-0.0598430633544922,-0.180508613586426,-0.478982925415039,-0.180508613586426,-0.0813007354736328,-0.180508613586426,-0.265836715698242,-0.180508613586426,-0.121831893920898,-0.180508613586426,-0.10371208190918
-0.181446075439453,-0.160932540893555,-0.181446075439453,-0.306367874145508,-0.181446075439453,-0.0627040863037109,-0.181446075439453,-0.478506088256836,-0.181446075439453,-0.0813007354736328,-0.181446075439453,-0.26237964630127,-0.181446075439453,-0.121355056762695,-0.181446075439453,-0.104188919067383
-0.182461738586426,-0.162839889526367,-0.182461738586426,-0.307798385620117,-0.182461738586426,-0.0607967376708984,-0.182461738586426,-0.477075576782227,-0.182461738586426,-0.0813007354736328,-0.182461738586426,-0.257253646850586,-0.182461738586426,-0.121831893920898,-0.182461738586426,-0.105381011962891
-0.183477401733398,-0.158071517944336,-0.183477401733398,-0.304937362670898,-0.183477401733398,-0.0622272491455078,-0.183477401733398,-0.476598739624023,-0.183477401733398,-0.0822544097900391,-0.183477401733398,-0.257730484008789,-0.183477401733398,-0.120878219604492,-0.183477401733398,-0.107049942016602
