V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-2.58226156234741,-0.0922269821166992,-1.78361415863037,-0.0922269821166992,-0.688796043395996,-0.0922269821166992,-2.0039176940918,-0.0922269821166992,-1.09601497650146,-0.0922269821166992,-0.948672294616699,-0.0922269821166992,-0.76413631439209,-0.0922269821166992,-0.65589427947998
-0.0931644439697266,-2.57040023803711,-0.0931644439697266,-1.76167964935303,-0.0931644439697266,-0.691180229187012,-0.0931644439697266,-2.00344085693359,-0.0931644439697266,-1.07980251312256,-0.0931644439697266,-0.965361595153809,-0.0931644439697266,-0.752215385437012,-0.0931644439697266,-0.676398277282715
-0.0941801071166992,-2.57516860961914,-0.0941801071166992,-1.77121639251709,-0.0941801071166992,-0.684027671813965,-0.0941801071166992,-2.00916290283203,-0.0941801071166992,-1.09744548797607,-0.0941801071166992,-0.98395824432373,-0.0941801071166992,-0.766043663024902,-0.0941801071166992,-0.679736137390137
-0.0951957702636719,-2.55514144897461,-0.0951957702636719,-1.78504467010498,-0.0951957702636719,-0.688796043395996,-0.0951957702636719,-2.01869964599609,-0.0951957702636719,-1.09220027923584,-0.0951957702636719,-0.981574058532715,-0.0951957702636719,-0.749831199645996,-0.0951957702636719,-0.653986930847168
-0.0961332321166992,-2.55990982055664,-0.0961332321166992,-1.78313732147217,-0.0961332321166992,-0.686888694763184,-0.0961332321166992,-2.01631546020508,-0.0961332321166992,-1.08409404754639,-0.0961332321166992,-0.945334434509277,-0.0961332321166992,-0.749235153198242,-0.0961332321166992,-0.689749717712402
-0.0971488952636719,-2.55287647247314,-0.0971488952636719,-1.76501750946045,-0.0971488952636719,-0.681166648864746,-0.0971488952636719,-2.01655387878418,-0.0971488952636719,-1.08027935028076,-0.0971488952636719,-0.926260948181152,-0.0971488952636719,-0.735526084899902,-0.0971488952636719,-0.662093162536621
-0.0981645584106445,-2.5537109375,-0.0981645584106445,-1.75500392913818,-0.0981645584106445,-0.689749717712402,-0.0981645584106445,-2.01726913452148,-0.0981645584106445,-1.08504772186279,-0.0981645584106445,-0.958685874938965,-0.0981645584106445,-0.745539665222168,-0.0981645584106445,-0.63443660736084
-0.0991802215576172,-2.54274368286133,-0.0991802215576172,-1.75309658050537,-0.0991802215576172,-0.675444602966309,-0.0991802215576172,-2.01393127441406,-0.0991802215576172,-1.09696865081787,-0.0991802215576172,-0.949625968933105,-0.0991802215576172,-0.751261711120605,-0.0991802215576172,-0.662569999694824
-0.100117683410645,-2.5236701965332,-0.100117683410645,-1.75047397613525,-0.100117683410645,-0.690226554870605,-0.100117683410645,-2.00105667114258,-0.100117683410645,-1.08695507049561,-0.100117683410645,-0.966792106628418,-0.100117683410645,-0.76270580291748,-0.100117683410645,-0.663046836853027
-0.101133346557617,-2.56515502929688,-0.101133346557617,-1.75291776657104,-0.101133346557617,-0.67258358001709,-0.101133346557617,-1.99819564819336,-0.101133346557617,-1.08886241912842,-0.101133346557617,-0.953917503356934,-0.101133346557617,-0.761275291442871,-0.101133346557617,-0.648741722106934
-0.10214900970459,-2.53702163696289,-0.10214900970459,-1.75214290618896,-0.10214900970459,-0.692133903503418,-0.10214900970459,-2.01440811157227,-0.10214900970459,-1.08409404754639,-0.10214900970459,-0.943903923034668,-0.10214900970459,-0.75507640838623,-0.10214900970459,-0.659708976745605
-0.103086471557617,-2.55275726318359,-0.103086471557617,-1.75595760345459,-0.103086471557617,-0.694518089294434,-0.103086471557617,-1.97721481323242,-0.103086471557617,-1.08743190765381,-0.103086471557617,-0.929121971130371,-0.103086471557617,-0.750308036804199,-0.103086471557617,-0.652556419372559
-0.10410213470459,-2.53988265991211,-0.10410213470459,-1.73783779144287,-0.10410213470459,-0.669245719909668,-0.10410213470459,-1.99533462524414,-0.10410213470459,-1.09506130218506,-0.10410213470459,-0.952010154724121,-0.10410213470459,-0.769381523132324,-0.10410213470459,-0.648741722106934
-0.105117797851563,-2.54894256591797,-0.105117797851563,-1.756911277771,-0.105117797851563,-0.64826488494873,-0.105117797851563,-2.01345443725586,-0.105117797851563,-1.09553813934326,-0.105117797851563,-0.925307273864746,-0.105117797851563,-0.778441429138184,-0.105117797851563,-0.652079582214355
-0.10605525970459,-2.55037307739258,-0.10605525970459,-1.74975872039795,-0.10605525970459,-0.658278465270996,-0.10605525970459,-2.00773239135742,-0.10605525970459,-1.08767032623291,-0.10605525970459,-0.948195457458496,-0.10605525970459,-0.780348777770996,-0.10605525970459,-0.650649070739746
-0.107070922851563,-2.54322052001953,-0.107070922851563,-1.74499034881592,-0.107070922851563,-0.68021297454834,-0.107070922851563,-2.00773239135742,-0.107070922851563,-1.08266353607178,-0.107070922851563,-0.920658111572266,-0.107070922851563,-0.766878128051758,-0.107070922851563,-0.656371116638184
-0.108086585998535,-2.52748489379883,-0.108086585998535,-1.73926830291748,-0.108086585998535,-0.644450187683105,-0.108086585998535,-2.00344085693359,-0.108086585998535,-1.07741832733154,-0.108086585998535,-0.903372764587402,-0.108086585998535,-0.754122734069824,-0.108086585998535,-0.653986930847168
-0.109024047851563,-2.52796173095703,-0.109024047851563,-1.73354625701904,-0.109024047851563,-0.659708976745605,-0.109024047851563,-2.00296401977539,-0.109024047851563,-1.08409404754639,-0.109024047851563,-0.905756950378418,-0.109024047851563,-0.754599571228027,-0.109024047851563,-0.653033256530762
-0.110039710998535,-2.52796173095703,-0.110039710998535,-1.74642086029053,-0.110039710998535,-0.639204978942871,-0.110039710998535,-2.00010299682617,-0.110039710998535,-1.08314037322998,-0.110039710998535,-0.912909507751465,-0.110039710998535,-0.750784873962402,-0.110039710998535,-0.65589427947998
-0.111055374145508,-2.53225326538086,-0.111055374145508,-1.74403667449951,-0.111055374145508,-0.665431022644043,-0.111055374145508,-1.99914932250977,-0.111055374145508,-1.0787296295166,-0.111055374145508,-0.923876762390137,-0.111055374145508,-0.761752128601074,-0.111055374145508,-0.674490928649902
-0.11207103729248,-2.53416061401367,-0.11207103729248,-1.726393699646,-0.11207103729248,-0.661139488220215,-0.11207103729248,-1.99485778808594,-0.11207103729248,-1.07217311859131,-0.11207103729248,-0.928645133972168,-0.11207103729248,-0.777487754821777,-0.11207103729248,-0.670676231384277
-0.113008499145508,-2.54131317138672,-0.113008499145508,-1.73831462860107,-0.113008499145508,-0.654940605163574,-0.113008499145508,-2.00677871704102,-0.113008499145508,-1.07551097869873,-0.113008499145508,-0.926260948181152,-0.113008499145508,-0.749354362487793,-0.113008499145508,-0.653033256530762
-0.11402416229248,-2.50507354736328,-0.11402416229248,-1.72067165374756,-0.11402416229248,-0.648741722106934,-0.11402416229248,-1.99056625366211,-0.11402416229248,-1.0712194442749,-0.11402416229248,-0.926022529602051,-0.11402416229248,-0.780348777770996,-0.11402416229248,-0.640158653259277
-0.115039825439453,-2.52510070800781,-0.115039825439453,-1.73068523406982,-0.115039825439453,-0.644450187683105,-0.115039825439453,-1.97769165039063,-0.115039825439453,-1.08218669891357,-0.115039825439453,-0.924830436706543,-0.115039825439453,-0.773196220397949,-0.115039825439453,-0.645880699157715
-0.11597728729248,-2.51508712768555,-0.11597728729248,-1.72067165374756,-0.11597728729248,-0.635867118835449,-0.11597728729248,-1.99008941650391,-0.11597728729248,-1.0860013961792,-0.11597728729248,-0.92435359954834,-0.11597728729248,-0.761275291442871,-0.11597728729248,-0.651125907897949
-0.116992950439453,-2.51556396484375,-0.116992950439453,-1.726393699646,-0.116992950439453,-0.641112327575684,-0.116992950439453,-1.98365211486816,-0.116992950439453,-1.06359004974365,-0.116992950439453,-0.932459831237793,-0.116992950439453,-0.774149894714355,-0.116992950439453,-0.653033256530762
-0.118008613586426,-2.5084114074707,-0.118008613586426,-1.73163890838623,-0.118008613586426,-0.65589427947998,-0.118008613586426,-1.98055267333984,-0.118008613586426,-1.055006980896,-0.118008613586426,-0.913863182067871,-0.118008613586426,-0.782732963562012,-0.118008613586426,-0.646357536315918
-0.118946075439453,-2.50221252441406,-0.118946075439453,-1.71447277069092,-0.118946075439453,-0.645403861999512,-0.118946075439453,-1.98627471923828,-0.118946075439453,-1.0707426071167,-0.118946075439453,-0.894789695739746,-0.118946075439453,-0.768427848815918,-0.118946075439453,-0.663046836853027
-0.119961738586426,-2.50340461730957,-0.119961738586426,-1.72162532806396,-0.119961738586426,-0.655417442321777,-0.119961738586426,-1.98436737060547,-0.119961738586426,-1.07837200164795,-0.119961738586426,-0.906233787536621,-0.119961738586426,-0.765566825866699,-0.119961738586426,-0.655417442321777
-0.120977401733398,-2.50030517578125,-0.120977401733398,-1.71781063079834,-0.120977401733398,-0.65732479095459,-0.120977401733398,-1.99724197387695,-0.120977401733398,-1.07455730438232,-0.120977401733398,-0.898604393005371,-0.120977401733398,-0.75650691986084,-0.120977401733398,-0.672106742858887
-0.121993064880371,-2.50268936157227,-0.121993064880371,-1.7113733291626,-0.121993064880371,-0.643019676208496,-0.121993064880371,-2.00105667114258,-0.121993064880371,-1.06752395629883,-0.121993064880371,-0.90766429901123,-0.121993064880371,-0.759367942810059,-0.121993064880371,-0.653033256530762
-0.122930526733398,-2.49935150146484,-0.122930526733398,-1.70398235321045,-0.122930526733398,-0.642542839050293,-0.122930526733398,-2.00010299682617,-0.122930526733398,-1.05786800384521,-0.122930526733398,-0.923399925231934,-0.122930526733398,-0.755553245544434,-0.122930526733398,-0.634913444519043
-0.123946189880371,-2.50459671020508,-0.123946189880371,-1.70207500457764,-0.123946189880371,-0.646476745605469,-0.123946189880371,-1.99259281158447,-0.123946189880371,-1.05929851531982,-0.123946189880371,-0.927691459655762,-0.123946189880371,-0.74887752532959,-0.123946189880371,-0.639681816101074
-0.124960899353027,-2.50364303588867,-0.124960899353027,-1.70052528381348,-0.124960899353027,-0.657801628112793,-0.124960899353027,-1.98675155639648,-0.124960899353027,-1.0707426071167,-0.124960899353027,-0.911002159118652,-0.124960899353027,-0.766520500183105,-0.124960899353027,-0.648741722106934
-0.125899314880371,-2.5006628036499,-0.125899314880371,-1.69778347015381,-0.125899314880371,-0.642542839050293,-0.125899314880371,-1.98246002197266,-0.125899314880371,-1.04213237762451,-0.125899314880371,-0.902895927429199,-0.125899314880371,-0.773673057556152,-0.125899314880371,-0.660185813903809
-0.126914978027344,-2.50030517578125,-0.126914978027344,-1.69826030731201,-0.126914978027344,-0.617265701293945,-0.126914978027344,-1.98818206787109,-0.126914978027344,-1.08504772186279,-0.126914978027344,-0.892882347106934,-0.126914978027344,-0.758414268493652,-0.126914978027344,-0.677828788757324
-0.1279296875,-2.49956011772156,-0.1279296875,-1.69873714447021,-0.1279296875,-0.641112327575684,-0.1279296875,-1.97769165039063,-0.1279296875,-1.07360363006592,-0.1279296875,-0.908975601196289,-0.1279296875,-0.761752128601074,-0.1279296875,-0.653510093688965
-0.128868103027344,-2.49839782714844,-0.128868103027344,-1.695876121521,-0.128868103027344,-0.647311210632324,-0.128868103027344,-1.98722839355469,-0.128868103027344,-1.05119228363037,-0.128868103027344,-0.920062065124512,-0.128868103027344,-0.76270580291748,-0.128868103027344,-0.664000511169434
-0.1298828125,-2.49887466430664,-0.1298828125,-1.69921398162842,-0.1298828125,-0.640158653259277,-0.1298828125,-1.99914932250977,-0.1298828125,-1.06740474700928,-0.1298828125,-0.920062065124512,-0.1298828125,-0.77176570892334,-0.1298828125,-0.669722557067871
-0.130898475646973,-2.49517917633057,-0.130898475646973,-1.70732021331787,-0.130898475646973,-0.64063549041748,-0.130898475646973,-1.99056625366211,-0.130898475646973,-1.04785442352295,-0.130898475646973,-0.876193046569824,-0.130898475646973,-0.77176570892334,-0.130898475646973,-0.660662651062012
-0.1318359375,-2.49505996704102,-0.1318359375,-1.69504165649414,-0.1318359375,-0.635867118835449,-0.1318359375,-1.98293685913086,-0.1318359375,-1.05691432952881,-0.1318359375,-0.86951732635498,-0.1318359375,-0.776057243347168,-0.1318359375,-0.673060417175293
-0.132851600646973,-2.48838424682617,-0.132851600646973,-1.68538570404053,-0.132851600646973,-0.628237724304199,-0.132851600646973,-1.99295043945313,-0.132851600646973,-1.07169628143311,-0.132851600646973,-0.911478996276855,-0.132851600646973,-0.776534080505371,-0.132851600646973,-0.66960334777832
-0.133867263793945,-2.49649047851563,-0.133867263793945,-1.68824672698975,-0.133867263793945,-0.631098747253418,-0.133867263793945,-1.98102951049805,-0.133867263793945,-1.0702657699585,-0.133867263793945,-0.879530906677246,-0.133867263793945,-0.763182640075684,-0.133867263793945,-0.676398277282715
-0.134882926940918,-2.48504638671875,-0.134882926940918,-1.70064449310303,-0.134882926940918,-0.625853538513184,-0.134882926940918,-1.96720123291016,-0.134882926940918,-1.06859683990479,-0.134882926940918,-0.909571647644043,-0.134882926940918,-0.761990547180176,-0.134882926940918,-0.668292045593262
-0.135820388793945,-2.46072769165039,-0.135820388793945,-1.70398235321045,-0.135820388793945,-0.624418258666992,-0.135820388793945,-1.98436737060547,-0.135820388793945,-1.06788158416748,-0.135820388793945,-0.914816856384277,-0.135820388793945,-0.754122734069824,-0.135820388793945,-0.654463768005371
-0.136836051940918,-2.48933792114258,-0.136836051940918,-1.69313430786133,-0.136836051940918,-0.623941421508789,-0.136836051940918,-1.97196960449219,-0.136836051940918,-1.06454372406006,-0.136836051940918,-0.900511741638184,-0.136836051940918,-0.754122734069824,-0.136836051940918,-0.686888694763184
-0.137851715087891,-2.50555038452148,-0.137851715087891,-1.68776988983154,-0.137851715087891,-0.623345375061035,-0.137851715087891,-1.96195602416992,-0.137851715087891,-1.06978893280029,-0.137851715087891,-0.928168296813965,-0.137851715087891,-0.767951011657715,-0.137851715087891,-0.653033256530762
-0.138789176940918,-2.46549606323242,-0.138789176940918,-1.68014049530029,-0.138789176940918,-0.623941421508789,-0.138789176940918,-1.98293685913086,-0.138789176940918,-1.06633186340332,-0.138789176940918,-0.894312858581543,-0.138789176940918,-0.764374732971191,-0.138789176940918,-0.665907859802246
-0.139804840087891,-2.50459671020508,-0.139804840087891,-1.68443202972412,-0.139804840087891,-0.62108039855957,-0.139804840087891,-1.99676513671875,-0.139804840087891,-1.06025218963623,-0.139804840087891,-0.889544486999512,-0.139804840087891,-0.768427848815918,-0.139804840087891,-0.674014091491699
-0.140820503234863,-2.48027801513672,-0.140820503234863,-1.68729305267334,-0.140820503234863,-0.612974166870117,-0.140820503234863,-1.98389053344727,-0.140820503234863,-1.0707426071167,-0.140820503234863,-0.890498161315918,-0.140820503234863,-0.75573205947876,-0.140820503234863,-0.644927024841309
-0.141757965087891,-2.50507354736328,-0.141757965087891,-1.67870998382568,-0.141757965087891,-0.611066818237305,-0.141757965087891,-1.96720123291016,-0.141757965087891,-1.05917930603027,-0.141757965087891,-0.867609977722168,-0.141757965087891,-0.746493339538574,-0.141757965087891,-0.664000511169434
-0.142773628234863,-2.46788024902344,-0.142773628234863,-1.66059017181396,-0.142773628234863,-0.597715377807617,-0.142773628234863,-1.99151992797852,-0.142773628234863,-1.05214595794678,-0.142773628234863,-0.895743370056152,-0.142773628234863,-0.743632316589355,-0.142773628234863,-0.645403861999512
-0.143789291381836,-2.47026443481445,-0.143789291381836,-1.67060375213623,-0.143789291381836,-0.596761703491211,-0.143789291381836,-1.9590950012207,-0.143789291381836,-1.05357646942139,-0.143789291381836,-0.879530906677246,-0.143789291381836,-0.771288871765137,-0.143789291381836,-0.663046836853027
-0.144804954528809,-2.47312545776367,-0.144804954528809,-1.68443202972412,-0.144804954528809,-0.602841377258301,-0.144804954528809,-1.97149276733398,-0.144804954528809,-1.05202674865723,-0.144804954528809,-0.87094783782959,-0.144804954528809,-0.73218822479248,-0.144804954528809,-0.664477348327637
-0.145742416381836,-2.4616813659668,-0.145742416381836,-1.67727947235107,-0.145742416381836,-0.601530075073242,-0.145742416381836,-1.96720123291016,-0.145742416381836,-1.04451656341553,-0.145742416381836,-0.874285697937012,-0.145742416381836,-0.761275291442871,-0.145742416381836,-0.666384696960449
-0.146758079528809,-2.46454238891602,-0.146758079528809,-1.65963649749756,-0.146758079528809,-0.615358352661133,-0.146758079528809,-2.0048713684082,-0.146758079528809,-1.05786800384521,-0.146758079528809,-0.881915092468262,-0.146758079528809,-0.718836784362793,-0.146758079528809,-0.688319206237793
-0.147773742675781,-2.45882034301758,-0.147773742675781,-1.67918682098389,-0.147773742675781,-0.610589981079102,-0.147773742675781,-1.98102951049805,-0.147773742675781,-1.05262279510498,-0.147773742675781,-0.885729789733887,-0.147773742675781,-0.744109153747559,-0.147773742675781,-0.652556419372559
-0.148711204528809,-2.47074127197266,-0.148711204528809,-1.68920040130615,-0.148711204528809,-0.608205795288086,-0.148711204528809,-2.02775955200195,-0.148711204528809,-1.05071544647217,-0.148711204528809,-0.885252952575684,-0.148711204528809,-0.729327201843262,-0.148711204528809,-0.669722557067871
-0.149726867675781,-2.46501922607422,-0.149726867675781,-1.67727947235107,-0.149726867675781,-0.617265701293945,-0.149726867675781,-1.97483062744141,-0.149726867675781,-1.04737758636475,-0.149726867675781,-0.882630348205566,-0.149726867675781,-0.745062828063965,-0.149726867675781,-0.668292045593262
-0.150742530822754,-2.45262145996094,-0.150742530822754,-1.69730663299561,-0.150742530822754,-0.60427188873291,-0.150742530822754,-1.98722839355469,-0.150742530822754,-1.05977535247803,-0.150742530822754,-0.877623558044434,-0.150742530822754,-0.766997337341309,-0.150742530822754,-0.673537254333496
-0.151679992675781,-2.47169494628906,-0.151679992675781,-1.64723873138428,-0.151679992675781,-0.601053237915039,-0.151679992675781,-1.97101593017578,-0.151679992675781,-1.07217311859131,-0.151679992675781,-0.881915092468262,-0.151679992675781,-0.706915855407715,-0.151679992675781,-0.696902275085449
-0.152695655822754,-2.44546890258789,-0.152695655822754,-1.66249752044678,-0.152695655822754,-0.59056282043457,-0.152695655822754,-1.97578430175781,-0.152695655822754,-1.06883525848389,-0.152695655822754,-0.885729789733887,-0.152695655822754,-0.73361873626709,-0.152695655822754,-0.697855949401855
-0.153711318969727,-2.4626350402832,-0.153711318969727,-1.65677547454834,-0.153711318969727,-0.601053237915039,-0.153711318969727,-1.97864532470703,-0.153711318969727,-1.04785442352295,-0.153711318969727,-0.880484580993652,-0.153711318969727,-0.74744701385498,-0.153711318969727,-0.674967765808105
-0.154648780822754,-2.44403839111328,-0.154648780822754,-1.65391445159912,-0.154648780822754,-0.597238540649414,-0.154648780822754,-1.98102951049805,-0.154648780822754,-1.04833126068115,-0.154648780822754,-0.873808860778809,-0.154648780822754,-0.745539665222168,-0.154648780822754,-0.689272880554199
-0.155664443969727,-2.47837066650391,-0.155664443969727,-1.65844440460205,-0.155664443969727,-0.596761703491211,-0.155664443969727,-1.98627471923828,-0.155664443969727,-1.04666233062744,-0.155664443969727,-0.880484580993652,-0.155664443969727,-0.758414268493652,-0.155664443969727,-0.672106742858887
-0.156680107116699,-2.44403839111328,-0.156680107116699,-1.66154384613037,-0.156680107116699,-0.600576400756836,-0.156680107116699,-1.98484420776367,-0.156680107116699,-1.05357646942139,-0.156680107116699,-0.885729789733887,-0.156680107116699,-0.751738548278809,-0.156680107116699,-0.691180229187012
-0.157695770263672,-2.47360229492188,-0.157695770263672,-1.65611982345581,-0.157695770263672,-0.592231750488281,-0.157695770263672,-1.97745323181152,-0.157695770263672,-1.03688716888428,-0.157695770263672,-0.885491371154785,-0.157695770263672,-0.769381523132324,-0.157695770263672,-0.691180229187012
-0.158633232116699,-2.48933792114258,-0.158633232116699,-1.65248394012451,-0.158633232116699,-0.586748123168945,-0.158633232116699,-1.97053909301758,-0.158633232116699,-1.05929851531982,-0.158633232116699,-0.892882347106934,-0.158633232116699,-0.751738548278809,-0.158633232116699,-0.699763298034668
-0.159648895263672,-2.45834350585938,-0.159648895263672,-1.65200710296631,-0.159648895263672,-0.584840774536133,-0.159648895263672,-1.96815490722656,-0.159648895263672,-1.04260921478271,-0.159648895263672,-0.882868766784668,-0.159648895263672,-0.742678642272949,-0.159648895263672,-0.69404125213623
-0.160664558410645,-2.44928359985352,-0.160664558410645,-1.64342403411865,-0.160664558410645,-0.589132308959961,-0.160664558410645,-1.97268486022949,-0.160664558410645,-1.03641033172607,-0.160664558410645,-0.872855186462402,-0.160664558410645,-0.729804039001465,-0.160664558410645,-0.675444602966309
-0.161602020263672,-2.46454238891602,-0.161602020263672,-1.67108058929443,-0.161602020263672,-0.587224960327148,-0.161602020263672,-1.9697642326355,-0.161602020263672,-1.05262279510498,-0.161602020263672,-0.878100395202637,-0.161602020263672,-0.752215385437012,-0.161602020263672,-0.686888694763184
-0.162617683410645,-2.45786666870117,-0.162617683410645,-1.64962291717529,-0.162617683410645,-0.597715377807617,-0.162617683410645,-1.96958541870117,-0.162617683410645,-1.05643749237061,-0.162617683410645,-0.86951732635498,-0.162617683410645,-0.743632316589355,-0.162617683410645,-0.674490928649902
-0.163633346557617,-2.45643615722656,-0.163633346557617,-1.66154384613037,-0.163633346557617,-0.595331192016602,-0.163633346557617,-1.96863174438477,-0.163633346557617,-1.06168270111084,-0.163633346557617,-0.880007743835449,-0.163633346557617,-0.765566825866699,-0.163633346557617,-0.700716972351074
-0.164570808410645,-2.45357513427734,-0.164570808410645,-1.64628505706787,-0.164570808410645,-0.603437423706055,-0.164570808410645,-1.95623397827148,-0.164570808410645,-1.0554838180542,-0.164570808410645,-0.878934860229492,-0.164570808410645,-0.766997337341309,-0.164570808410645,-0.690226554870605
-0.165586471557617,-2.45548248291016,-0.165586471557617,-1.63817882537842,-0.165586471557617,-0.594377517700195,-0.165586471557617,-1.96338653564453,-0.165586471557617,-1.03879451751709,-0.165586471557617,-0.880961418151855,-0.165586471557617,-0.750308036804199,-0.165586471557617,-0.706439018249512
-0.16660213470459,-2.44070053100586,-0.16660213470459,-1.64533138275146,-0.16660213470459,-0.589609146118164,-0.16660213470459,-1.96386337280273,-0.16660213470459,-1.04165554046631,-0.16660213470459,-0.885252952575684,-0.16660213470459,-0.765566825866699,-0.16660213470459,-0.684504508972168
-0.167617797851563,-2.44499206542969,-0.167617797851563,-1.64914608001709,-0.167617797851563,-0.582456588745117,-0.167617797851563,-1.96767807006836,-0.167617797851563,-1.03629112243652,-0.167617797851563,-0.888590812683105,-0.167617797851563,-0.734095573425293,-0.167617797851563,-0.708823204040527
-0.16855525970459,-2.45929718017578,-0.16855525970459,-1.63913249969482,-0.16855525970459,-0.602960586547852,-0.16855525970459,-1.96815490722656,-0.16855525970459,-1.03021144866943,-0.16855525970459,-0.867609977722168,-0.16855525970459,-0.737433433532715,-0.16855525970459,-0.713591575622559
-0.169570922851563,-2.45548248291016,-0.169570922851563,-1.65200710296631,-0.169570922851563,-0.581979751586914,-0.169570922851563,-1.9743537902832,-0.169570922851563,-1.03450298309326,-0.169570922851563,-0.874285697937012,-0.169570922851563,-0.772242546081543,-0.169570922851563,-0.712637901306152
-0.170586585998535,-2.43879318237305,-0.170586585998535,-1.64437770843506,-0.170586585998535,-0.593423843383789,-0.170586585998535,-1.98198318481445,-0.170586585998535,-1.0399866104126,-0.170586585998535,-0.89383602142334,-0.170586585998535,-0.761275291442871,-0.170586585998535,-0.700240135192871
-0.171524047851563,-2.44499206542969,-0.171524047851563,-1.6510534286499,-0.171524047851563,-0.601530075073242,-0.171524047851563,-2.00010299682617,-0.171524047851563,-1.04451656341553,-0.171524047851563,-0.878100395202637,-0.171524047851563,-0.729327201843262,-0.171524047851563,-0.714068412780762
-0.172539710998535,-2.43688583374023,-0.172539710998535,-1.64008617401123,-0.172539710998535,-0.581502914428711,-0.172539710998535,-1.96338653564453,-0.172539710998535,-1.05071544647217,-0.172539710998535,-0.882868766784668,-0.172539710998535,-0.719790458679199,-0.172539710998535,-0.703577995300293
-0.173555374145508,-2.45214462280273,-0.173555374145508,-1.6357946395874,-0.173555374145508,-0.585794448852539,-0.173555374145508,-1.98102951049805,-0.173555374145508,-1.04880809783936,-0.173555374145508,-0.880007743835449,-0.173555374145508,-0.740771293640137,-0.173555374145508,-0.727896690368652
-0.174492835998535,-2.44356155395508,-0.174492835998535,-1.64723873138428,-0.174492835998535,-0.586748123168945,-0.174492835998535,-1.97530746459961,-0.174492835998535,-1.04403972625732,-0.174492835998535,-0.879530906677246,-0.174492835998535,-0.752215385437012,-0.174492835998535,-0.710253715515137
-0.175508499145508,-2.44403839111328,-0.175508499145508,-1.62101268768311,-0.175508499145508,-0.586271286010742,-0.175508499145508,-1.95337295532227,-0.175508499145508,-1.04833126068115,-0.175508499145508,-0.86188793182373,-0.175508499145508,-0.742678642272949,-0.175508499145508,-0.727419853210449
-0.17652416229248,-2.44070053100586,-0.17652416229248,-1.64103984832764,-0.17652416229248,-0.572919845581055,-0.17652416229248,-1.96481704711914,-0.17652416229248,-1.06931209564209,-0.17652416229248,-0.874762535095215,-0.17652416229248,-0.736479759216309,-0.17652416229248,-0.747923851013184
-0.177461624145508,-2.4464225769043,-0.177461624145508,-1.62339687347412,-0.177461624145508,-0.588655471801758,-0.177461624145508,-1.96171760559082,-0.177461624145508,-1.03688716888428,-0.177461624145508,-0.898604393005371,-0.177461624145508,-0.735883712768555,-0.177461624145508,-0.717406272888184
-0.17847728729248,-2.44022369384766,-0.17847728729248,-1.6353178024292,-0.17847728729248,-0.560522079467773,-0.17847728729248,-1.96243286132813,-0.17847728729248,-1.06311321258545,-0.17847728729248,-0.892882347106934,-0.17847728729248,-0.731711387634277,-0.17847728729248,-0.71073055267334
-0.179492950439453,-2.44117736816406,-0.179492950439453,-1.6357946395874,-0.179492950439453,-0.56767463684082,-0.179492950439453,-1.96624755859375,-0.179492950439453,-1.06263637542725,-0.179492950439453,-0.887160301208496,-0.179492950439453,-0.732665061950684,-0.179492950439453,-0.751738548278809
-0.180508613586426,-2.44964122772217,-0.180508613586426,-1.63054943084717,-0.180508613586426,-0.585317611694336,-0.180508613586426,-1.96910858154297,-0.180508613586426,-1.05321884155273,-0.180508613586426,-0.844244956970215,-0.180508613586426,-0.746970176696777,-0.180508613586426,-0.729804039001465
-0.181446075439453,-2.45452880859375,-0.181446075439453,-1.62387371063232,-0.181446075439453,-0.580549240112305,-0.181446075439453,-1.98246002197266,-0.181446075439453,-1.04451656341553,-0.181446075439453,-0.879054069519043,-0.181446075439453,-0.750308036804199,-0.181446075439453,-0.751261711120605
-0.182461738586426,-2.4626350402832,-0.182461738586426,-1.62721157073975,-0.182461738586426,-0.58746337890625,-0.182461738586426,-1.96481704711914,-0.182461738586426,-1.04260921478271,-0.182461738586426,-0.853304862976074,-0.182461738586426,-0.748400688171387,-0.182461738586426,-0.740771293640137
-0.183477401733398,-2.43974685668945,-0.183477401733398,-1.62721157073975,-0.183477401733398,-0.59056282043457,-0.183477401733398,-1.97483062744141,-0.183477401733398,-1.04499340057373,-0.183477401733398,-0.857596397399902,-0.183477401733398,-0.745658874511719,-0.183477401733398,-0.744585990905762
-0.184414863586426,-2.42162704467773,-0.184414863586426,-1.63674831390381,-0.184414863586426,-0.593423843383789,-0.184414863586426,-1.97578430175781,-0.184414863586426,-1.05214595794678,-0.184414863586426,-0.859265327453613,-0.184414863586426,-0.73981761932373,-0.184414863586426,-0.731234550476074
-0.185430526733398,-2.43831634521484,-0.185430526733398,-1.65582180023193,-0.185430526733398,-0.582218170166016,-0.185430526733398,-1.97530746459961,-0.185430526733398,-1.06454372406006,-0.185430526733398,-0.862841606140137,-0.185430526733398,-0.744109153747559,-0.185430526733398,-0.740771293640137
-0.186446189880371,-2.45262145996094,-0.186446189880371,-1.62768840789795,-0.186446189880371,-0.56910514831543,-0.186446189880371,-1.97292327880859,-0.186446189880371,-1.05453014373779,-0.186446189880371,-0.86331844329834,-0.186446189880371,-0.730280876159668,-0.186446189880371,-0.745539665222168
