V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.691657066345215,-0.0922269821166992,-1.14846706390381,-0.0922269821166992,-0.286340713500977,-0.0922269821166992,-1.37353420257568,-0.0922269821166992,-0.266313552856445,-0.0922269821166992,-0.579118728637695,-0.0922269821166992,-0.709776878356934,-0.0922269821166992,-0.459432601928711
-0.0931644439697266,-0.683073997497559,-0.0931644439697266,-1.14608287811279,-0.0931644439697266,-0.287771224975586,-0.0931644439697266,-1.37258052825928,-0.0931644439697266,-0.266313552856445,-0.0931644439697266,-0.573396682739258,-0.0931644439697266,-0.711684226989746,-0.0931644439697266,-0.457048416137695
-0.0941801071166992,-0.681643486022949,-0.0941801071166992,-1.14369869232178,-0.0941801071166992,-0.283479690551758,-0.0941801071166992,-1.37210369110107,-0.0941801071166992,-0.265836715698242,-0.0941801071166992,-0.573396682739258,-0.0941801071166992,-0.715022087097168,-0.0941801071166992,-0.452280044555664
-0.0951957702636719,-0.674967765808105,-0.0951957702636719,-1.14179134368896,-0.0951957702636719,-0.282526016235352,-0.0951957702636719,-1.36495113372803,-0.0951957702636719,-0.266790390014648,-0.0951957702636719,-0.570178031921387,-0.0951957702636719,-0.713591575622559,-0.0951957702636719,-0.449895858764648
-0.0961332321166992,-0.666384696960449,-0.0961332321166992,-1.13940715789795,-0.0961332321166992,-0.280618667602539,-0.0961332321166992,-1.36304378509521,-0.0961332321166992,-0.265359878540039,-0.0961332321166992,-0.568151473999023,-0.0961332321166992,-0.716571807861328,-0.0961332321166992,-0.448942184448242
-0.0971488952636719,-0.664477348327637,-0.0971488952636719,-1.13511562347412,-0.0971488952636719,-0.277280807495117,-0.0971488952636719,-1.35922908782959,-0.0971488952636719,-0.263452529907227,-0.0971488952636719,-0.565767288208008,-0.0971488952636719,-0.71835994720459,-0.0971488952636719,-0.441789627075195
-0.0981645584106445,-0.655417442321777,-0.0981645584106445,-1.13368511199951,-0.0981645584106445,-0.275850296020508,-0.0981645584106445,-1.35541439056396,-0.0981645584106445,-0.262022018432617,-0.0981645584106445,-0.565290451049805,-0.0981645584106445,-0.719313621520996,-0.0981645584106445,-0.439882278442383
-0.0991802215576172,-0.65732479095459,-0.0991802215576172,-1.12939357757568,-0.0991802215576172,-0.272512435913086,-0.0991802215576172,-1.35493755340576,-0.0991802215576172,-0.262022018432617,-0.0991802215576172,-0.560998916625977,-0.0991802215576172,-0.730757713317871,-0.0991802215576172,-0.438928604125977
-0.100117683410645,-0.650649070739746,-0.100117683410645,-1.13034725189209,-0.100117683410645,-0.27012825012207,-0.100117683410645,-1.35016918182373,-0.100117683410645,-0.261545181274414,-0.100117683410645,-0.555753707885742,-0.100117683410645,-0.731234550476074,-0.100117683410645,-0.432729721069336
-0.101133346557617,-0.64826488494873,-0.101133346557617,-1.12605571746826,-0.101133346557617,-0.27012825012207,-0.101133346557617,-1.34683132171631,-0.101133346557617,-0.261068344116211,-0.101133346557617,-0.551939010620117,-0.101133346557617,-0.731711387634277,-0.101133346557617,-0.428915023803711
-0.10214900970459,-0.64206600189209,-0.10214900970459,-1.12271785736084,-0.10214900970459,-0.269174575805664,-0.10214900970459,-1.3454008102417,-0.10214900970459,-0.262022018432617,-0.10214900970459,-0.553369522094727,-0.10214900970459,-0.734572410583496,-0.10214900970459,-0.427961349487305
-0.103086471557617,-0.640158653259277,-0.103086471557617,-1.12319469451904,-0.103086471557617,-0.266313552856445,-0.103086471557617,-1.34158611297607,-0.103086471557617,-0.260114669799805,-0.103086471557617,-0.548601150512695,-0.103086471557617,-0.735049247741699,-0.103086471557617,-0.425100326538086
-0.10410213470459,-0.638251304626465,-0.10410213470459,-1.11997604370117,-0.10410213470459,-0.265359878540039,-0.10410213470459,-1.33872509002686,-0.10410213470459,-0.260591506958008,-0.10410213470459,-0.550985336303711,-0.10410213470459,-0.736479759216309,-0.10410213470459,-0.421762466430664
-0.105117797851563,-0.630145072937012,-0.105117797851563,-1.1169958114624,-0.105117797851563,-0.263452529907227,-0.105117797851563,-1.33634090423584,-0.105117797851563,-0.259160995483398,-0.105117797851563,-0.548124313354492,-0.105117797851563,-0.737910270690918,-0.105117797851563,-0.418901443481445
-0.10605525970459,-0.62537670135498,-0.10605525970459,-1.1169958114624,-0.10605525970459,-0.26249885559082,-0.10605525970459,-1.33252620697021,-0.10605525970459,-0.25629997253418,-0.10605525970459,-0.543832778930664,-0.10605525970459,-0.740294456481934,-0.10605525970459,-0.414133071899414
-0.107070922851563,-0.62108039855957,-0.107070922851563,-1.11365795135498,-0.107070922851563,-0.259637832641602,-0.107070922851563,-1.33157253265381,-0.107070922851563,-0.257730484008789,-0.107070922851563,-0.54621696472168,-0.107070922851563,-0.742678642272949,-0.107070922851563,-0.411748886108398
-0.108086585998535,-0.619173049926758,-0.108086585998535,-1.10888957977295,-0.108086585998535,-0.258684158325195,-0.108086585998535,-1.32918834686279,-0.108086585998535,-0.25629997253418,-0.108086585998535,-0.539064407348633,-0.108086585998535,-0.746016502380371,-0.108086585998535,-0.409364700317383
-0.109024047851563,-0.612974166870117,-0.109024047851563,-1.10984325408936,-0.109024047851563,-0.259160995483398,-0.109024047851563,-1.32585048675537,-0.109024047851563,-0.253438949584961,-0.109024047851563,-0.539541244506836,-0.109024047851563,-0.746970176696777,-0.109024047851563,-0.406980514526367
-0.110039710998535,-0.607728958129883,-0.110039710998535,-1.10555171966553,-0.110039710998535,-0.25486946105957,-0.110039710998535,-1.32394313812256,-0.110039710998535,-0.253438949584961,-0.110039710998535,-0.539064407348633,-0.110039710998535,-0.751261711120605,-0.110039710998535,-0.402688980102539
-0.111055374145508,-0.606775283813477,-0.111055374145508,-1.10698223114014,-0.111055374145508,-0.254392623901367,-0.111055374145508,-1.32346630096436,-0.111055374145508,-0.252962112426758,-0.111055374145508,-0.533819198608398,-0.111055374145508,-0.756030082702637,-0.111055374145508,-0.402688980102539
-0.11207103729248,-0.603914260864258,-0.11207103729248,-1.09982967376709,-0.11207103729248,-0.253438949584961,-0.11207103729248,-1.31965160369873,-0.11207103729248,-0.249624252319336,-0.11207103729248,-0.532388687133789,-0.11207103729248,-0.751738548278809,-0.11207103729248,-0.396966934204102
-0.113008499145508,-0.601053237915039,-0.113008499145508,-1.10221385955811,-0.113008499145508,-0.250101089477539,-0.113008499145508,-1.31679058074951,-0.113008499145508,-0.250101089477539,-0.113008499145508,-0.528573989868164,-0.113008499145508,-0.75650691986084,-0.113008499145508,-0.395059585571289
-0.11402416229248,-0.594377517700195,-0.11402416229248,-1.09935283660889,-0.11402416229248,-0.250101089477539,-0.11402416229248,-1.3153600692749,-0.11402416229248,-0.249624252319336,-0.11402416229248,-0.531435012817383,-0.11402416229248,-0.759367942810059,-0.11402416229248,-0.39362907409668
-0.115039825439453,-0.591039657592773,-0.115039825439453,-1.09696865081787,-0.115039825439453,-0.246763229370117,-0.115039825439453,-1.31154537200928,-0.115039825439453,-0.249624252319336,-0.115039825439453,-0.526189804077148,-0.115039825439453,-0.758891105651855,-0.115039825439453,-0.389337539672852
-0.11597728729248,-0.584840774536133,-0.11597728729248,-1.09506130218506,-0.11597728729248,-0.244855880737305,-0.11597728729248,-1.31154537200928,-0.11597728729248,-0.249147415161133,-0.11597728729248,-0.525236129760742,-0.11597728729248,-0.759367942810059,-0.11597728729248,-0.391244888305664
-0.116992950439453,-0.587224960327148,-0.116992950439453,-1.09363079071045,-0.116992950439453,-0.244021415710449,-0.116992950439453,-1.30963802337646,-0.116992950439453,-0.251054763793945,-0.116992950439453,-0.524759292602539,-0.116992950439453,-0.760321617126465,-0.116992950439453,-0.383138656616211
-0.118008613586426,-0.582456588745117,-0.118008613586426,-1.09029293060303,-0.118008613586426,-0.241994857788086,-0.118008613586426,-1.30486965179443,-0.118008613586426,-0.248193740844727,-0.118008613586426,-0.522851943969727,-0.118008613586426,-0.76270580291748,-0.118008613586426,-0.382661819458008
-0.118946075439453,-0.577688217163086,-0.118946075439453,-1.08933925628662,-0.118946075439453,-0.242471694946289,-0.118946075439453,-1.30391597747803,-0.118946075439453,-0.246286392211914,-0.118946075439453,-0.519514083862305,-0.118946075439453,-0.766043663024902,-0.118946075439453,-0.379323959350586
-0.119961738586426,-0.575780868530273,-0.119961738586426,-1.08790874481201,-0.119961738586426,-0.23961067199707,-0.119961738586426,-1.30296230316162,-0.119961738586426,-0.245809555053711,-0.119961738586426,-0.518560409545898,-0.119961738586426,-0.772242546081543,-0.119961738586426,-0.37837028503418
-0.120977401733398,-0.571489334106445,-0.120977401733398,-1.08504772186279,-0.120977401733398,-0.24104118347168,-0.120977401733398,-1.3001012802124,-0.120977401733398,-0.245213508605957,-0.120977401733398,-0.518083572387695,-0.120977401733398,-0.773673057556152,-0.120977401733398,-0.378847122192383
-0.121993064880371,-0.567197799682617,-0.121993064880371,-1.08170986175537,-0.121993064880371,-0.235795974731445,-0.121993064880371,-1.2996244430542,-0.121993064880371,-0.24530291557312,-0.121993064880371,-0.513792037963867,-0.121993064880371,-0.775580406188965,-0.121993064880371,-0.373125076293945
-0.122930526733398,-0.565290451049805,-0.122930526733398,-1.08361721038818,-0.122930526733398,-0.236272811889648,-0.122930526733398,-1.29628658294678,-0.122930526733398,-0.245332717895508,-0.122930526733398,-0.512361526489258,-0.122930526733398,-0.77796459197998,-0.122930526733398,-0.370264053344727
-0.123946189880371,-0.56147575378418,-0.123946189880371,-1.08266353607178,-0.123946189880371,-0.234842300415039,-0.123946189880371,-1.29580974578857,-0.123946189880371,-0.244855880737305,-0.123946189880371,-0.513792037963867,-0.123946189880371,-0.776057243347168,-0.123946189880371,-0.371217727661133
-0.124960899353027,-0.558137893676758,-0.124960899353027,-1.07694149017334,-0.124960899353027,-0.234842300415039,-0.124960899353027,-1.29342555999756,-0.124960899353027,-0.242948532104492,-0.124960899353027,-0.511407852172852,-0.124960899353027,-0.778441429138184,-0.124960899353027,-0.367879867553711
-0.125899314880371,-0.555276870727539,-0.125899314880371,-1.07598781585693,-0.125899314880371,-0.23198127746582,-0.125899314880371,-1.29056453704834,-0.125899314880371,-0.242948532104492,-0.125899314880371,-0.506162643432617,-0.125899314880371,-0.782732963562012,-0.125899314880371,-0.366926193237305
-0.126914978027344,-0.552892684936523,-0.126914978027344,-1.07360363006592,-0.126914978027344,-0.23198127746582,-0.126914978027344,-1.28865718841553,-0.126914978027344,-0.243902206420898,-0.126914978027344,-0.504732131958008,-0.126914978027344,-0.781302452087402,-0.126914978027344,-0.365018844604492
-0.1279296875,-0.55241584777832,-0.1279296875,-1.07312679290771,-0.1279296875,-0.229597091674805,-0.1279296875,-1.2848424911499,-0.1279296875,-0.244379043579102,-0.1279296875,-0.504255294799805,-0.1279296875,-0.78559398651123,-0.1279296875,-0.362634658813477
-0.128868103027344,-0.548124313354492,-0.128868103027344,-1.07264995574951,-0.128868103027344,-0.228166580200195,-0.128868103027344,-1.28674983978271,-0.128868103027344,-0.241518020629883,-0.128868103027344,-0.502586364746094,-0.128868103027344,-0.78702449798584,-0.128868103027344,-0.362157821655273
-0.1298828125,-0.542402267456055,-0.1298828125,-1.06931209564209,-0.1298828125,-0.229120254516602,-0.1298828125,-1.28293514251709,-0.1298828125,-0.242948532104492,-0.1298828125,-0.501394271850586,-0.1298828125,-0.793700218200684,-0.1298828125,-0.355958938598633
-0.130898475646973,-0.539064407348633,-0.130898475646973,-1.06883525848389,-0.130898475646973,-0.227212905883789,-0.130898475646973,-1.28198146820068,-0.130898475646973,-0.244379043579102,-0.130898475646973,-0.499963760375977,-0.130898475646973,-0.794177055358887,-0.130898475646973,-0.357389450073242
-0.1318359375,-0.540971755981445,-0.1318359375,-1.06883525848389,-0.1318359375,-0.223875045776367,-0.1318359375,-1.28055095672607,-0.1318359375,-0.243425369262695,-0.1318359375,-0.501394271850586,-0.1318359375,-0.798468589782715,-0.1318359375,-0.351667404174805
-0.132851600646973,-0.538110733032227,-0.132851600646973,-1.06692790985107,-0.132851600646973,-0.221490859985352,-0.132851600646973,-1.27816677093506,-0.132851600646973,-0.244379043579102,-0.132851600646973,-0.500917434692383,-0.132851600646973,-0.799899101257324,-0.132851600646973,-0.352144241333008
-0.133867263793945,-0.532865524291992,-0.133867263793945,-1.06263637542725,-0.133867263793945,-0.222921371459961,-0.133867263793945,-1.27768993377686,-0.133867263793945,-0.241518020629883,-0.133867263793945,-0.49901008605957,-0.133867263793945,-0.803236961364746,-0.133867263793945,-0.349760055541992
-0.134882926940918,-0.533342361450195,-0.134882926940918,-1.06359004974365,-0.134882926940918,-0.220537185668945,-0.134882926940918,-1.27721309661865,-0.134882926940918,-0.243902206420898,-0.134882926940918,-0.50044059753418,-0.134882926940918,-0.804190635681152,-0.134882926940918,-0.351667404174805
-0.135820388793945,-0.530004501342773,-0.135820388793945,-1.06072902679443,-0.135820388793945,-0.219583511352539,-0.135820388793945,-1.27482891082764,-0.135820388793945,-0.241518020629883,-0.135820388793945,-0.497579574584961,-0.135820388793945,-0.806097984313965,-0.135820388793945,-0.34785270690918
-0.136836051940918,-0.528097152709961,-0.136836051940918,-1.05929851531982,-0.136836051940918,-0.222444534301758,-0.136836051940918,-1.27149105072021,-0.136836051940918,-0.238180160522461,-0.136836051940918,-0.494241714477539,-0.136836051940918,-0.80991268157959,-0.136836051940918,-0.344991683959961
-0.137851715087891,-0.527620315551758,-0.137851715087891,-1.05786800384521,-0.137851715087891,-0.217676162719727,-0.137851715087891,-1.27196788787842,-0.137851715087891,-0.239133834838867,-0.137851715087891,-0.493764877319336,-0.137851715087891,-0.815157890319824,-0.137851715087891,-0.344038009643555
-0.138789176940918,-0.522851943969727,-0.138789176940918,-1.05691432952881,-0.138789176940918,-0.219106674194336,-0.138789176940918,-1.26815319061279,-0.138789176940918,-0.23961067199707,-0.138789176940918,-0.493288040161133,-0.138789176940918,-0.816588401794434,-0.138789176940918,-0.343084335327148
-0.139804840087891,-0.521421432495117,-0.139804840087891,-1.05453014373779,-0.139804840087891,-0.211954116821289,-0.139804840087891,-1.27053737640381,-0.139804840087891,-0.237226486206055,-0.139804840087891,-0.49138069152832,-0.139804840087891,-0.821833610534668,-0.139804840087891,-0.342130661010742
-0.140820503234863,-0.518083572387695,-0.140820503234863,-1.05405330657959,-0.140820503234863,-0.215291976928711,-0.140820503234863,-1.2691068649292,-0.140820503234863,-0.236749649047852,-0.140820503234863,-0.488042831420898,-0.140820503234863,-0.824217796325684,-0.140820503234863,-0.339388847351074
-0.141757965087891,-0.513315200805664,-0.141757965087891,-1.05309963226318,-0.141757965087891,-0.213384628295898,-0.141757965087891,-1.26386165618896,-0.141757965087891,-0.236034393310547,-0.141757965087891,-0.488519668579102,-0.141757965087891,-0.826959609985352,-0.141757965087891,-0.335931777954102
-0.142773628234863,-0.513792037963867,-0.142773628234863,-1.05309963226318,-0.142773628234863,-0.211477279663086,-0.142773628234863,-1.26576900482178,-0.142773628234863,-0.235319137573242,-0.142773628234863,-0.487565994262695,-0.142773628234863,-0.83137035369873,-0.142773628234863,-0.336408615112305
-0.143789291381836,-0.509977340698242,-0.143789291381836,-1.04785442352295,-0.143789291381836,-0.21052360534668,-0.143789291381836,-1.26386165618896,-0.143789291381836,-0.234842300415039,-0.143789291381836,-0.487565994262695,-0.143789291381836,-0.830416679382324,-0.143789291381836,-0.33259391784668
-0.144804954528809,-0.50806999206543,-0.144804954528809,-1.04880809783936,-0.144804954528809,-0.208139419555664,-0.144804954528809,-1.26243114471436,-0.144804954528809,-0.235676765441895,-0.144804954528809,-0.488519668579102,-0.144804954528809,-0.835661888122559,-0.144804954528809,-0.332117080688477
-0.145742416381836,-0.507593154907227,-0.145742416381836,-1.04594707489014,-0.145742416381836,-0.207185745239258,-0.145742416381836,-1.26195430755615,-0.145742416381836,-0.236749649047852,-0.145742416381836,-0.487565994262695,-0.145742416381836,-0.839953422546387,-0.145742416381836,-0.331640243530273
-0.146758079528809,-0.502824783325195,-0.146758079528809,-1.04690074920654,-0.146758079528809,-0.207424163818359,-0.146758079528809,-1.26064300537109,-0.146758079528809,-0.235795974731445,-0.146758079528809,-0.48518180847168,-0.146758079528809,-0.842814445495605,-0.146758079528809,-0.327825546264648
-0.147773742675781,-0.504732131958008,-0.147773742675781,-1.04833126068115,-0.147773742675781,-0.207662582397461,-0.147773742675781,-1.25957012176514,-0.147773742675781,-0.237703323364258,-0.147773742675781,-0.482320785522461,-0.147773742675781,-0.847582817077637,-0.147773742675781,-0.327348709106445
-0.148711204528809,-0.502347946166992,-0.148711204528809,-1.04451656341553,-0.148711204528809,-0.206708908081055,-0.148711204528809,-1.25861644744873,-0.148711204528809,-0.237226486206055,-0.148711204528809,-0.482320785522461,-0.148711204528809,-0.849013328552246,-0.148711204528809,-0.324487686157227
-0.149726867675781,-0.498056411743164,-0.149726867675781,-1.04165554046631,-0.149726867675781,-0.204801559448242,-0.149726867675781,-1.25527858734131,-0.149726867675781,-0.234842300415039,-0.149726867675781,-0.48375129699707,-0.149726867675781,-0.849967002868652,-0.149726867675781,-0.328302383422852
-0.150742530822754,-0.496625900268555,-0.150742530822754,-1.04260921478271,-0.150742530822754,-0.208616256713867,-0.150742530822754,-1.25527858734131,-0.150742530822754,-0.237226486206055,-0.150742530822754,-0.483274459838867,-0.150742530822754,-0.85425853729248,-0.150742530822754,-0.323057174682617
-0.151679992675781,-0.495672225952148,-0.151679992675781,-1.0402250289917,-0.151679992675781,-0.203371047973633,-0.151679992675781,-1.25241756439209,-0.151679992675781,-0.239133834838867,-0.151679992675781,-0.481843948364258,-0.151679992675781,-0.857119560241699,-0.151679992675781,-0.322103500366211
-0.152695655822754,-0.494003295898438,-0.152695655822754,-1.03688716888428,-0.152695655822754,-0.204801559448242,-0.152695655822754,-1.2538480758667,-0.152695655822754,-0.236272811889648,-0.152695655822754,-0.480413436889648,-0.152695655822754,-0.86188793182373,-0.152695655822754,-0.320672988891602
-0.153711318969727,-0.491857528686523,-0.153711318969727,-1.03879451751709,-0.153711318969727,-0.204801559448242,-0.153711318969727,-1.24955654144287,-0.153711318969727,-0.235795974731445,-0.153711318969727,-0.47755241394043,-0.153711318969727,-0.865225791931152,-0.153711318969727,-0.320672988891602
-0.154648780822754,-0.491857528686523,-0.154648780822754,-1.03831768035889,-0.154648780822754,-0.20289421081543,-0.154648780822754,-1.24907970428467,-0.154648780822754,-0.235438346862793,-0.154648780822754,-0.478029251098633,-0.154648780822754,-0.864748954772949,-0.154648780822754,-0.319242477416992
-0.155664443969727,-0.486135482788086,-0.155664443969727,-1.03736400604248,-0.155664443969727,-0.200510025024414,-0.155664443969727,-1.24812602996826,-0.155664443969727,-0.234842300415039,-0.155664443969727,-0.477790832519531,-0.155664443969727,-0.871901512145996,-0.155664443969727,-0.314950942993164
-0.156680107116699,-0.486135482788086,-0.156680107116699,-1.03497982025146,-0.156680107116699,-0.201940536499023,-0.156680107116699,-1.24669551849365,-0.156680107116699,-0.235944986343384,-0.156680107116699,-0.478506088256836,-0.156680107116699,-0.872378349304199,-0.156680107116699,-0.315427780151367
-0.157695770263672,-0.484943389892578,-0.157695770263672,-1.03164196014404,-0.157695770263672,-0.200510025024414,-0.157695770263672,-1.24717235565186,-0.157695770263672,-0.236749649047852,-0.157695770263672,-0.477075576782227,-0.157695770263672,-0.87714672088623,-0.157695770263672,-0.313520431518555
-0.158633232116699,-0.483274459838867,-0.158633232116699,-1.03450298309326,-0.158633232116699,-0.198841094970703,-0.158633232116699,-1.24669551849365,-0.158633232116699,-0.236749649047852,-0.158633232116699,-0.478982925415039,-0.158633232116699,-0.878100395202637,-0.158633232116699,-0.314950942993164
-0.159648895263672,-0.484228134155273,-0.159648895263672,-1.03068828582764,-0.159648895263672,-0.196695327758789,-0.159648895263672,-1.24621868133545,-0.159648895263672,-0.235915184020996,-0.159648895263672,-0.475168228149414,-0.159648895263672,-0.886683464050293,-0.159648895263672,-0.310659408569336
-0.160664558410645,-0.478029251098633,-0.160664558410645,-1.02735042572021,-0.160664558410645,-0.196218490600586,-0.160664558410645,-1.24383449554443,-0.160664558410645,-0.235319137573242,-0.160664558410645,-0.47612190246582,-0.160664558410645,-0.887637138366699,-0.160664558410645,-0.311613082885742
-0.161602020263672,-0.482320785522461,-0.161602020263672,-1.02878093719482,-0.161602020263672,-0.194311141967773,-0.161602020263672,-1.24240398406982,-0.161602020263672,-0.234842300415039,-0.161602020263672,-0.477075576782227,-0.161602020263672,-0.890021324157715,-0.161602020263672,-0.308752059936523
-0.162617683410645,-0.476598739624023,-0.162617683410645,-1.02830410003662,-0.162617683410645,-0.19526481628418,-0.162617683410645,-1.24335765838623,-0.162617683410645,-0.235199928283691,-0.162617683410645,-0.474691390991211,-0.162617683410645,-0.89383602142334,-0.162617683410645,-0.307321548461914
-0.163633346557617,-0.478982925415039,-0.163633346557617,-1.02735042572021,-0.163633346557617,-0.194311141967773,-0.163633346557617,-1.24145030975342,-0.163633346557617,-0.235795974731445,-0.163633346557617,-0.472307205200195,-0.163633346557617,-0.897650718688965,-0.163633346557617,-0.306844711303711
-0.164570808410645,-0.472784042358398,-0.164570808410645,-1.02735042572021,-0.164570808410645,-0.19383430480957,-0.164570808410645,-1.24192714691162,-0.164570808410645,-0.234842300415039,-0.164570808410645,-0.475645065307617,-0.164570808410645,-0.90003490447998,-0.164570808410645,-0.305891036987305
-0.165586471557617,-0.473260879516602,-0.165586471557617,-1.02353572845459,-0.165586471557617,-0.192880630493164,-0.165586471557617,-1.2385892868042,-0.165586471557617,-0.23651123046875,-0.165586471557617,-0.475645065307617,-0.165586471557617,-0.906710624694824,-0.165586471557617,-0.305891036987305
-0.16660213470459,-0.470876693725586,-0.16660213470459,-1.02258205413818,-0.16660213470459,-0.192880630493164,-0.16660213470459,-1.23572826385498,-0.16660213470459,-0.237703323364258,-0.16660213470459,-0.474214553833008,-0.16660213470459,-0.913386344909668,-0.16660213470459,-0.304937362670898
-0.167617797851563,-0.471353530883789,-0.167617797851563,-1.02305889129639,-0.167617797851563,-0.189065933227539,-0.167617797851563,-1.24001979827881,-0.167617797851563,-0.237703323364258,-0.167617797851563,-0.475645065307617,-0.167617797851563,-0.914340019226074,-0.167617797851563,-0.302553176879883
-0.16855525970459,-0.468969345092773,-0.16855525970459,-1.02305889129639,-0.16855525970459,-0.189542770385742,-0.16855525970459,-1.2385892868042,-0.16855525970459,-0.235319137573242,-0.16855525970459,-0.474214553833008,-0.16855525970459,-0.917677879333496,-0.16855525970459,-0.300168991088867
-0.169570922851563,-0.46849250793457,-0.169570922851563,-1.02162837982178,-0.169570922851563,-0.188112258911133,-0.169570922851563,-1.23715877532959,-0.169570922851563,-0.235319137573242,-0.169570922851563,-0.47457218170166,-0.169570922851563,-0.924830436706543,-0.169570922851563,-0.300049781799316
-0.170586585998535,-0.467061996459961,-0.170586585998535,-1.02067470550537,-0.170586585998535,-0.189542770385742,-0.170586585998535,-1.23668193817139,-0.170586585998535,-0.233888626098633,-0.170586585998535,-0.474691390991211,-0.170586585998535,-0.923399925231934,-0.170586585998535,-0.298738479614258
-0.171524047851563,-0.46849250793457,-0.171524047851563,-1.01972103118896,-0.171524047851563,-0.18620491027832,-0.171524047851563,-1.23668193817139,-0.171524047851563,-0.233888626098633,-0.171524047851563,-0.473737716674805,-0.171524047851563,-0.931029319763184,-0.171524047851563,-0.298738479614258
-0.172539710998535,-0.466108322143555,-0.172539710998535,-1.01972103118896,-0.172539710998535,-0.186681747436523,-0.172539710998535,-1.23513221740723,-0.172539710998535,-0.233888626098633,-0.172539710998535,-0.470399856567383,-0.172539710998535,-0.933413505554199,-0.172539710998535,-0.297784805297852
-0.173555374145508,-0.465154647827148,-0.173555374145508,-1.01781368255615,-0.173555374145508,-0.188112258911133,-0.173555374145508,-1.23382091522217,-0.173555374145508,-0.233888626098633,-0.173555374145508,-0.472784042358398,-0.173555374145508,-0.934844017028809,-0.173555374145508,-0.295877456665039
-0.174492835998535,-0.46229362487793,-0.174492835998535,-1.01590633392334,-0.174492835998535,-0.187158584594727,-0.174492835998535,-1.23334407806396,-0.174492835998535,-0.233888626098633,-0.174492835998535,-0.47612190246582,-0.174492835998535,-0.938658714294434,-0.174492835998535,-0.296831130981445
-0.175508499145508,-0.46229362487793,-0.175508499145508,-1.01638317108154,-0.175508499145508,-0.184774398803711,-0.175508499145508,-1.23334407806396,-0.175508499145508,-0.234365463256836,-0.175508499145508,-0.473260879516602,-0.175508499145508,-0.944380760192871,-0.175508499145508,-0.296354293823242
-0.17652416229248,-0.46086311340332,-0.17652416229248,-1.01304531097412,-0.17652416229248,-0.184774398803711,-0.17652416229248,-1.23048305511475,-0.17652416229248,-0.234007835388184,-0.17652416229248,-0.472784042358398,-0.17652416229248,-0.952010154724121,-0.17652416229248,-0.294923782348633
-0.177461624145508,-0.460505485534668,-0.177461624145508,-1.01209163665771,-0.177461624145508,-0.185251235961914,-0.177461624145508,-1.23239040374756,-0.177461624145508,-0.233888626098633,-0.177461624145508,-0.473737716674805,-0.177461624145508,-0.955348014831543,-0.177461624145508,-0.294923782348633
-0.17847728729248,-0.459432601928711,-0.17847728729248,-1.01209163665771,-0.17847728729248,-0.182390213012695,-0.17847728729248,-1.22905254364014,-0.17847728729248,-0.234395265579224,-0.17847728729248,-0.476598739624023,-0.17847728729248,-0.960116386413574,-0.17847728729248,-0.293970108032227
-0.179492950439453,-0.459432601928711,-0.179492950439453,-1.01209163665771,-0.179492950439453,-0.180482864379883,-0.179492950439453,-1.23048305511475,-0.179492950439453,-0.234842300415039,-0.179492950439453,-0.477075576782227,-0.179492950439453,-0.963931083679199,-0.179492950439453,-0.292539596557617
-0.180508613586426,-0.458002090454102,-0.180508613586426,-1.01256847381592,-0.180508613586426,-0.181436538696289,-0.180508613586426,-1.22857570648193,-0.180508613586426,-0.234015285968781,-0.180508613586426,-0.478029251098633,-0.180508613586426,-0.971083641052246,-0.180508613586426,-0.293493270874023
-0.181446075439453,-0.457525253295898,-0.181446075439453,-1.01066112518311,-0.181446075439453,-0.183343887329102,-0.181446075439453,-1.23048305511475,-0.181446075439453,-0.23341178894043,-0.181446075439453,-0.47612190246582,-0.181446075439453,-0.974421501159668,-0.181446075439453,-0.292062759399414
-0.182461738586426,-0.458955764770508,-0.182461738586426,-1.0097074508667,-0.182461738586426,-0.180482864379883,-0.182461738586426,-1.23048305511475,-0.182461738586426,-0.235231593251228,-0.182461738586426,-0.477194786071777,-0.182461738586426,-0.981574058532715,-0.182461738586426,-0.289678573608398
-0.183477401733398,-0.457525253295898,-0.183477401733398,-1.0097074508667,-0.183477401733398,-0.179052352905273,-0.183477401733398,-1.23048305511475,-0.183477401733398,-0.236749649047852,-0.183477401733398,-0.476598739624023,-0.183477401733398,-0.979666709899902,-0.183477401733398,-0.289678573608398
-0.184414863586426,-0.456571578979492,-0.184414863586426,-1.01066112518311,-0.184414863586426,-0.177621841430664,-0.184414863586426,-1.22714519500732,-0.184414863586426,-0.236749649047852,-0.184414863586426,-0.478029251098633,-0.184414863586426,-0.988249778747559,-0.184414863586426,-0.291109085083008
-0.185430526733398,-0.45466423034668,-0.185430526733398,-1.00875377655029,-0.185430526733398,-0.180482864379883,-0.185430526733398,-1.22762203216553,-0.185430526733398,-0.237226486206055,-0.185430526733398,-0.477075576782227,-0.185430526733398,-0.99301815032959,-0.185430526733398,-0.292539596557617
-0.186446189880371,-0.453710556030273,-0.186446189880371,-1.00732326507568,-0.186446189880371,-0.177621841430664,-0.186446189880371,-1.22523784637451,-0.186446189880371,-0.238180160522461,-0.186446189880371,-0.480413436889648,-0.186446189880371,-0.999693870544434,-0.186446189880371,-0.290751457214355
