V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-1.20711803436279,-0.0922269821166992,-1.61099910736084,-0.0922269821166992,-0.41651725769043,-0.0922269821166992,-1.87850952148438,-0.0922269821166992,-0.401735305786133,-0.0922269821166992,-0.87094783782959,-0.0922269821166992,-0.784640312194824,-0.0922269821166992,-0.751738548278809
-0.0931644439697266,-1.1923360824585,-0.0931644439697266,-1.61052227020264,-0.0931644439697266,-0.41508674621582,-0.0931644439697266,-1.87660217285156,-0.0931644439697266,-0.395536422729492,-0.0931644439697266,-0.869994163513184,-0.0931644439697266,-0.790362358093262,-0.0931644439697266,-0.74744701385498
-0.0941801071166992,-1.18613719940186,-0.0941801071166992,-1.6048002243042,-0.0941801071166992,-0.411748886108398,-0.0941801071166992,-1.87230587005615,-0.0941801071166992,-0.396490097045898,-0.0941801071166992,-0.865702629089355,-0.0941801071166992,-0.786070823669434,-0.0941801071166992,-0.743155479431152
-0.0951957702636719,-1.17421627044678,-0.0951957702636719,-1.6052770614624,-0.0951957702636719,-0.40888786315918,-0.0951957702636719,-1.8646764755249,-0.0951957702636719,-0.397443771362305,-0.0951957702636719,-0.860457420349121,-0.0951957702636719,-0.78702449798584,-0.0951957702636719,-0.737910270690918
-0.0961332321166992,-1.16754055023193,-0.0961332321166992,-1.59955501556396,-0.0961332321166992,-0.403642654418945,-0.0961332321166992,-1.85609340667725,-0.0961332321166992,-0.394105911254883,-0.0961332321166992,-0.86331844329834,-0.0961332321166992,-0.789885520935059,-0.0961332321166992,-0.732665061950684
-0.0971488952636719,-1.15561962127686,-0.0971488952636719,-1.59287929534912,-0.0971488952636719,-0.405550003051758,-0.0971488952636719,-1.86086177825928,-0.0971488952636719,-0.392675399780273,-0.0971488952636719,-0.851874351501465,-0.0971488952636719,-0.791316032409668,-0.0971488952636719,-0.72598934173584
-0.0981645584106445,-1.14942073822021,-0.0981645584106445,-1.59287929534912,-0.0981645584106445,-0.399351119995117,-0.0981645584106445,-1.85132503509521,-0.0981645584106445,-0.391244888305664,-0.0981645584106445,-0.851397514343262,-0.0981645584106445,-0.791316032409668,-0.0981645584106445,-0.722651481628418
-0.0991802215576172,-1.13940715789795,-0.0991802215576172,-1.5890645980835,-0.0991802215576172,-0.398874282836914,-0.0991802215576172,-1.84989452362061,-0.0991802215576172,-0.390291213989258,-0.0991802215576172,-0.848536491394043,-0.0991802215576172,-0.790839195251465,-0.0991802215576172,-0.720744132995605
-0.100117683410645,-1.12891674041748,-0.100117683410645,-1.58668041229248,-0.100117683410645,-0.396490097045898,-0.100117683410645,-1.84369564056396,-0.100117683410645,-0.390291213989258,-0.100117683410645,-0.839953422546387,-0.100117683410645,-0.792746543884277,-0.100117683410645,-0.711684226989746
-0.101133346557617,-1.11937999725342,-0.101133346557617,-1.58143520355225,-0.101133346557617,-0.39219856262207,-0.101133346557617,-1.84369564056396,-0.101133346557617,-0.386953353881836,-0.101133346557617,-0.841383934020996,-0.101133346557617,-0.794177055358887,-0.101133346557617,-0.705008506774902
-0.10214900970459,-1.11270427703857,-0.10214900970459,-1.57905101776123,-0.10214900970459,-0.388383865356445,-0.10214900970459,-1.83558940887451,-0.10214900970459,-0.384092330932617,-0.10214900970459,-0.833754539489746,-0.10214900970459,-0.789885520935059,-0.10214900970459,-0.703577995300293
-0.103086471557617,-1.10459804534912,-0.103086471557617,-1.57571315765381,-0.103086471557617,-0.386476516723633,-0.103086471557617,-1.83225154876709,-0.103086471557617,-0.387430191040039,-0.103086471557617,-0.838046073913574,-0.103086471557617,-0.791316032409668,-0.103086471557617,-0.699763298034668
-0.10410213470459,-1.09506130218506,-0.10410213470459,-1.5742826461792,-0.10410213470459,-0.384092330932617,-0.10410213470459,-1.83129787445068,-0.10410213470459,-0.382184982299805,-0.10410213470459,-0.824694633483887,-0.10410213470459,-0.793581008911133,-0.10410213470459,-0.696902275085449
-0.105117797851563,-1.08361721038818,-0.105117797851563,-1.56999111175537,-0.105117797851563,-0.382661819458008,-0.105117797851563,-1.82700634002686,-0.105117797851563,-0.381708145141602,-0.105117797851563,-0.824217796325684,-0.105117797851563,-0.797038078308105,-0.105117797851563,-0.689749717712402
-0.10605525970459,-1.08123302459717,-0.10605525970459,-1.56617641448975,-0.10605525970459,-0.379800796508789,-0.10605525970459,-1.82128429412842,-0.10605525970459,-0.382184982299805,-0.10605525970459,-0.82064151763916,-0.10605525970459,-0.796084403991699,-0.10605525970459,-0.684981346130371
-0.107070922851563,-1.0702657699585,-0.107070922851563,-1.56331539154053,-0.107070922851563,-0.37693977355957,-0.107070922851563,-1.81508541107178,-0.107070922851563,-0.380754470825195,-0.107070922851563,-0.81611156463623,-0.107070922851563,-0.800375938415527,-0.107070922851563,-0.683550834655762
-0.108086585998535,-1.06740474700928,-0.108086585998535,-1.56140804290771,-0.108086585998535,-0.37837028503418,-0.108086585998535,-1.81413173675537,-0.108086585998535,-0.383138656616211,-0.108086585998535,-0.81754207611084,-0.108086585998535,-0.801806449890137,-0.108086585998535,-0.674014091491699
-0.109024047851563,-1.05739116668701,-0.109024047851563,-1.55759334564209,-0.109024047851563,-0.376462936401367,-0.109024047851563,-1.81079387664795,-0.109024047851563,-0.377893447875977,-0.109024047851563,-0.80848217010498,-0.109024047851563,-0.802521705627441,-0.109024047851563,-0.670676231384277
-0.110039710998535,-1.04499340057373,-0.110039710998535,-1.55377864837646,-0.110039710998535,-0.371217727661133,-0.110039710998535,-1.80411815643311,-0.110039710998535,-0.375509262084961,-0.110039710998535,-0.812296867370605,-0.110039710998535,-0.803713798522949,-0.110039710998535,-0.668292045593262
-0.111055374145508,-1.04451656341553,-0.111055374145508,-1.55282497406006,-0.111055374145508,-0.366926193237305,-0.111055374145508,-1.8026876449585,-0.111055374145508,-0.37693977355957,-0.111055374145508,-0.803713798522949,-0.111055374145508,-0.804190635681152,-0.111055374145508,-0.662093162536621
-0.11207103729248,-1.03641033172607,-0.11207103729248,-1.54853343963623,-0.11207103729248,-0.365495681762695,-0.11207103729248,-1.79982662200928,-0.11207103729248,-0.377416610717773,-0.11207103729248,-0.803236961364746,-0.11207103729248,-0.804905891418457,-0.11207103729248,-0.658755302429199
-0.113008499145508,-1.02973461151123,-0.113008499145508,-1.54662609100342,-0.113008499145508,-0.365018844604492,-0.113008499145508,-1.79839611053467,-0.113008499145508,-0.377058982849121,-0.113008499145508,-0.80228328704834,-0.113008499145508,-0.805621147155762,-0.113008499145508,-0.65732479095459
-0.11402416229248,-1.02115154266357,-0.11402416229248,-1.54185771942139,-0.11402416229248,-0.36168098449707,-0.11402416229248,-1.79553508758545,-0.11402416229248,-0.37693977355957,-0.11402416229248,-0.796084403991699,-0.11402416229248,-0.806097984313965,-0.11402416229248,-0.650172233581543
-0.115039825439453,-1.01447582244873,-0.115039825439453,-1.53947353363037,-0.115039825439453,-0.359773635864258,-0.115039825439453,-1.78885936737061,-0.115039825439453,-0.37693977355957,-0.115039825439453,-0.792269706726074,-0.115039825439453,-0.807290077209473,-0.115039825439453,-0.653033256530762
-0.11597728729248,-1.00684642791748,-0.11597728729248,-1.53899669647217,-0.11597728729248,-0.354528427124023,-0.11597728729248,-1.78695201873779,-0.11597728729248,-0.375509262084961,-0.11597728729248,-0.790839195251465,-0.11597728729248,-0.808959007263184,-0.11597728729248,-0.643496513366699
-0.116992950439453,-1.00493907928467,-0.116992950439453,-1.53613567352295,-0.116992950439453,-0.355958938598633,-0.116992950439453,-1.78409099578857,-0.116992950439453,-0.373601913452148,-0.116992950439453,-0.788931846618652,-0.116992950439453,-0.80848217010498,-0.116992950439453,-0.638251304626465
-0.118008613586426,-0.995879173278809,-0.118008613586426,-1.53756618499756,-0.118008613586426,-0.353574752807617,-0.118008613586426,-1.78313732147217,-0.118008613586426,-0.37074089050293,-0.118008613586426,-0.789408683776855,-0.118008613586426,-0.80848217010498,-0.118008613586426,-0.635390281677246
-0.118946075439453,-0.992541313171387,-0.118946075439453,-1.5285062789917,-0.118946075439453,-0.349760055541992,-0.118946075439453,-1.78027629852295,-0.118946075439453,-0.369787216186523,-0.118946075439453,-0.782256126403809,-0.118946075439453,-0.810627937316895,-0.118946075439453,-0.631575584411621
-0.119961738586426,-0.981574058532715,-0.119961738586426,-1.5280294418335,-0.119961738586426,-0.352621078491211,-0.119961738586426,-1.77598476409912,-0.119961738586426,-0.370264053344727,-0.119961738586426,-0.781302452087402,-0.119961738586426,-0.813250541687012,-0.119961738586426,-0.630621910095215
-0.120977401733398,-0.979666709899902,-0.120977401733398,-1.52552604675293,-0.120977401733398,-0.345468521118164,-0.120977401733398,-1.77026271820068,-0.120977401733398,-0.370264053344727,-0.120977401733398,-0.780348777770996,-0.120977401733398,-0.812296867370605,-0.120977401733398,-0.631575584411621
-0.121993064880371,-0.969176292419434,-0.121993064880371,-1.52278423309326,-0.121993064880371,-0.344991683959961,-0.121993064880371,-1.7721700668335,-0.121993064880371,-0.369787216186523,-0.121993064880371,-0.773673057556152,-0.121993064880371,-0.818018913269043,-0.121993064880371,-0.623941421508789
-0.122930526733398,-0.965838432312012,-0.122930526733398,-1.52278423309326,-0.122930526733398,-0.338315963745117,-0.122930526733398,-1.76549434661865,-0.122930526733398,-0.369787216186523,-0.122930526733398,-0.772719383239746,-0.122930526733398,-0.821356773376465,-0.122930526733398,-0.621557235717773
-0.123946189880371,-0.954394340515137,-0.123946189880371,-1.51849269866943,-0.123946189880371,-0.341176986694336,-0.123946189880371,-1.76740169525146,-0.123946189880371,-0.369787216186523,-0.123946189880371,-0.772242546081543,-0.123946189880371,-0.815157890319824,-0.123946189880371,-0.616312026977539
-0.124960899353027,-0.95344066619873,-0.124960899353027,-1.51467800140381,-0.124960899353027,-0.338315963745117,-0.124960899353027,-1.76406383514404,-0.124960899353027,-0.36931037902832,-0.124960899353027,-0.765566825866699,-0.124960899353027,-0.822310447692871,-0.124960899353027,-0.616312026977539
-0.125899314880371,-0.946288108825684,-0.125899314880371,-1.51181697845459,-0.125899314880371,-0.339269638061523,-0.125899314880371,-1.76024913787842,-0.125899314880371,-0.366926193237305,-0.125899314880371,-0.765566825866699,-0.125899314880371,-0.820879936218262,-0.125899314880371,-0.610113143920898
-0.126914978027344,-0.94581127166748,-0.126914978027344,-1.50847911834717,-0.126914978027344,-0.337362289428711,-0.126914978027344,-1.756911277771,-0.126914978027344,-0.365972518920898,-0.126914978027344,-0.763182640075684,-0.126914978027344,-0.820403099060059,-0.126914978027344,-0.610589981079102
-0.1279296875,-0.937228202819824,-0.1279296875,-1.50990962982178,-0.1279296875,-0.33259391784668,-0.1279296875,-1.75548076629639,-0.1279296875,-0.367879867553711,-0.1279296875,-0.761752128601074,-0.1279296875,-0.827078819274902,-0.1279296875,-0.604867935180664
-0.128868103027344,-0.933413505554199,-0.128868103027344,-1.50323390960693,-0.128868103027344,-0.334024429321289,-0.128868103027344,-1.75357341766357,-0.128868103027344,-0.365972518920898,-0.128868103027344,-0.759367942810059,-0.128868103027344,-0.828509330749512,-0.128868103027344,-0.59962272644043
-0.1298828125,-0.929121971130371,-0.1298828125,-1.50371074676514,-0.1298828125,-0.328779220581055,-0.1298828125,-1.75166606903076,-0.1298828125,-0.362634658813477,-0.1298828125,-0.75507640838623,-0.1298828125,-0.831847190856934,-0.1298828125,-0.59962272644043
-0.130898475646973,-0.924830436706543,-0.130898475646973,-1.49989604949951,-0.130898475646973,-0.333070755004883,-0.130898475646973,-1.74689769744873,-0.130898475646973,-0.364542007446289,-0.130898475646973,-0.75507640838623,-0.130898475646973,-0.828509330749512,-0.130898475646973,-0.595808029174805
-0.1318359375,-0.918631553649902,-0.1318359375,-1.49608135223389,-0.1318359375,-0.330209732055664,-0.1318359375,-1.74832820892334,-0.1318359375,-0.360250473022461,-0.1318359375,-0.749354362487793,-0.1318359375,-0.835185050964355,-0.1318359375,-0.591039657592773
-0.132851600646973,-0.911955833435059,-0.132851600646973,-1.4984655380249,-0.132851600646973,-0.322580337524414,-0.132851600646973,-1.7421293258667,-0.132851600646973,-0.36168098449707,-0.132851600646973,-0.750784873962402,-0.132851600646973,-0.835185050964355,-0.132851600646973,-0.588655471801758
-0.133867263793945,-0.905280113220215,-0.133867263793945,-1.49512767791748,-0.133867263793945,-0.324010848999023,-0.133867263793945,-1.7421293258667,-0.133867263793945,-0.362634658813477,-0.133867263793945,-0.747923851013184,-0.133867263793945,-0.837569236755371,-0.133867263793945,-0.588655471801758
-0.134882926940918,-0.902895927429199,-0.134882926940918,-1.49703502655029,-0.134882926940918,-0.322580337524414,-0.134882926940918,-1.73831462860107,-0.134882926940918,-0.363588333129883,-0.134882926940918,-0.749831199645996,-0.134882926940918,-0.836138725280762,-0.134882926940918,-0.58436393737793
-0.135820388793945,-0.894789695739746,-0.135820388793945,-1.49131298065186,-0.135820388793945,-0.317811965942383,-0.135820388793945,-1.73545360565186,-0.135820388793945,-0.363588333129883,-0.135820388793945,-0.746493339538574,-0.135820388793945,-0.837569236755371,-0.135820388793945,-0.581979751586914
-0.136836051940918,-0.890021324157715,-0.136836051940918,-1.48940563201904,-0.136836051940918,-0.321149826049805,-0.136836051940918,-1.73402309417725,-0.136836051940918,-0.359773635864258,-0.136836051940918,-0.742201805114746,-0.136836051940918,-0.838522911071777,-0.136836051940918,-0.574827194213867
-0.137851715087891,-0.88477611541748,-0.137851715087891,-1.48845195770264,-0.137851715087891,-0.316858291625977,-0.137851715087891,-1.73163890838623,-0.137851715087891,-0.360727310180664,-0.137851715087891,-0.743632316589355,-0.137851715087891,-0.840907096862793,-0.137851715087891,-0.579118728637695
-0.138789176940918,-0.881915092468262,-0.138789176940918,-1.48845195770264,-0.138789176940918,-0.314950942993164,-0.138789176940918,-1.73306941986084,-0.138789176940918,-0.358343124389648,-0.138789176940918,-0.739340782165527,-0.138789176940918,-0.842337608337402,-0.138789176940918,-0.56910514831543
-0.139804840087891,-0.879054069519043,-0.139804840087891,-1.48368358612061,-0.139804840087891,-0.31590461730957,-0.139804840087891,-1.72830104827881,-0.139804840087891,-0.360727310180664,-0.139804840087891,-0.740294456481934,-0.139804840087891,-0.84043025970459,-0.139804840087891,-0.572919845581055
-0.140820503234863,-0.87094783782959,-0.140820503234863,-1.47939205169678,-0.140820503234863,-0.314950942993164,-0.140820503234863,-1.726393699646,-0.140820503234863,-0.358819961547852,-0.140820503234863,-0.735049247741699,-0.140820503234863,-0.841383934020996,-0.140820503234863,-0.567197799682617
-0.141757965087891,-0.870471000671387,-0.141757965087891,-1.47891521453857,-0.141757965087891,-0.316381454467773,-0.141757965087891,-1.72257900238037,-0.141757965087891,-0.360250473022461,-0.141757965087891,-0.74124813079834,-0.141757965087891,-0.843768119812012,-0.141757965087891,-0.568628311157227
-0.142773628234863,-0.865702629089355,-0.142773628234863,-1.47700786590576,-0.142773628234863,-0.313043594360352,-0.142773628234863,-1.72305583953857,-0.142773628234863,-0.359773635864258,-0.142773628234863,-0.734095573425293,-0.142773628234863,-0.844364166259766,-0.142773628234863,-0.562906265258789
-0.143789291381836,-0.860934257507324,-0.143789291381836,-1.47653102874756,-0.143789291381836,-0.307321548461914,-0.143789291381836,-1.72126770019531,-0.143789291381836,-0.359654426574707,-0.143789291381836,-0.733141899108887,-0.143789291381836,-0.845675468444824,-0.143789291381836,-0.561952590942383
-0.144804954528809,-0.855212211608887,-0.144804954528809,-1.47080898284912,-0.144804954528809,-0.305891036987305,-0.144804954528809,-1.72019481658936,-0.144804954528809,-0.358819961547852,-0.144804954528809,-0.730280876159668,-0.144804954528809,-0.84662914276123,-0.144804954528809,-0.558614730834961
-0.145742416381836,-0.855212211608887,-0.145742416381836,-1.47080898284912,-0.145742416381836,-0.309228897094727,-0.145742416381836,-1.71924114227295,-0.145742416381836,-0.359773635864258,-0.145742416381836,-0.729804039001465,-0.145742416381836,-0.854735374450684,-0.145742416381836,-0.558614730834961
-0.146758079528809,-0.851874351501465,-0.146758079528809,-1.46842479705811,-0.146758079528809,-0.307798385620117,-0.146758079528809,-1.71638011932373,-0.146758079528809,-0.358819961547852,-0.146758079528809,-0.724081993103027,-0.146758079528809,-0.850443840026855,-0.146758079528809,-0.557184219360352
-0.147773742675781,-0.845675468444824,-0.147773742675781,-1.46842479705811,-0.147773742675781,-0.303030014038086,-0.147773742675781,-1.71256542205811,-0.147773742675781,-0.355005264282227,-0.147773742675781,-0.727419853210449,-0.147773742675781,-0.85425853729248,-0.147773742675781,-0.551939010620117
-0.148711204528809,-0.842337608337402,-0.148711204528809,-1.46604061126709,-0.148711204528809,-0.30207633972168,-0.148711204528809,-1.71304225921631,-0.148711204528809,-0.358819961547852,-0.148711204528809,-0.725035667419434,-0.148711204528809,-0.854735374450684,-0.148711204528809,-0.550508499145508
-0.149726867675781,-0.839953422546387,-0.149726867675781,-1.46604061126709,-0.149726867675781,-0.301599502563477,-0.149726867675781,-1.7120885848999,-0.149726867675781,-0.356435775756836,-0.149726867675781,-0.721220970153809,-0.149726867675781,-0.857477188110352,-0.149726867675781,-0.550985336303711
-0.150742530822754,-0.836615562438965,-0.150742530822754,-1.46461009979248,-0.150742530822754,-0.295400619506836,-0.150742530822754,-1.70875072479248,-0.150742530822754,-0.355958938598633,-0.150742530822754,-0.726466178894043,-0.150742530822754,-0.861411094665527,-0.150742530822754,-0.548124313354492
-0.151679992675781,-0.829939842224121,-0.151679992675781,-1.46258354187012,-0.151679992675781,-0.297784805297852,-0.151679992675781,-1.70827388763428,-0.151679992675781,-0.355958938598633,-0.151679992675781,-0.720267295837402,-0.151679992675781,-0.859503746032715,-0.151679992675781,-0.543832778930664
-0.152695655822754,-0.828509330749512,-0.152695655822754,-1.45984172821045,-0.152695655822754,-0.292539596557617,-0.152695655822754,-1.70684337615967,-0.152695655822754,-0.353574752807617,-0.152695655822754,-0.717883110046387,-0.152695655822754,-0.86331844329834,-0.152695655822754,-0.54478645324707
-0.153711318969727,-0.821356773376465,-0.153711318969727,-1.45984172821045,-0.153711318969727,-0.296831130981445,-0.153711318969727,-1.70493602752686,-0.153711318969727,-0.35405158996582,-0.153711318969727,-0.719790458679199,-0.153711318969727,-0.866179466247559,-0.153711318969727,-0.542402267456055
-0.154648780822754,-0.818972587585449,-0.154648780822754,-1.45555019378662,-0.154648780822754,-0.29444694519043,-0.154648780822754,-1.70541286468506,-0.154648780822754,-0.35548210144043,-0.154648780822754,-0.718479156494141,-0.154648780822754,-0.864272117614746,-0.154648780822754,-0.540971755981445
-0.155664443969727,-0.816349983215332,-0.155664443969727,-1.45650386810303,-0.155664443969727,-0.293493270874023,-0.155664443969727,-1.70207500457764,-0.155664443969727,-0.355958938598633,-0.155664443969727,-0.717883110046387,-0.155664443969727,-0.866656303405762,-0.155664443969727,-0.535726547241211
-0.156680107116699,-0.812773704528809,-0.156680107116699,-1.451735496521,-0.156680107116699,-0.292062759399414,-0.156680107116699,-1.70064449310303,-0.156680107116699,-0.355005264282227,-0.156680107116699,-0.716601610183716,-0.156680107116699,-0.87094783782959,-0.156680107116699,-0.533342361450195
-0.157695770263672,-0.812296867370605,-0.157695770263672,-1.45078182220459,-0.157695770263672,-0.294923782348633,-0.157695770263672,-1.70016765594482,-0.157695770263672,-0.354528427124023,-0.157695770263672,-0.715022087097168,-0.157695770263672,-0.870471000671387,-0.157695770263672,-0.534772872924805
-0.158633232116699,-0.809435844421387,-0.158633232116699,-1.45030498504639,-0.158633232116699,-0.289678573608398,-0.158633232116699,-1.69826030731201,-0.158633232116699,-0.353574752807617,-0.158633232116699,-0.715022087097168,-0.158633232116699,-0.871901512145996,-0.158633232116699,-0.530004501342773
-0.159648895263672,-0.807051658630371,-0.159648895263672,-1.44601345062256,-0.159648895263672,-0.285863876342773,-0.159648895263672,-1.69873714447021,-0.159648895263672,-0.357866287231445,-0.159648895263672,-0.713233947753906,-0.159648895263672,-0.876193046569824,-0.159648895263672,-0.533342361450195
-0.160664558410645,-0.805621147155762,-0.160664558410645,-1.44744396209717,-0.160664558410645,-0.287771224975586,-0.160664558410645,-1.69349193572998,-0.160664558410645,-0.35548210144043,-0.160664558410645,-0.711684226989746,-0.160664558410645,-0.876669883728027,-0.160664558410645,-0.525712966918945
-0.161602020263672,-0.798468589782715,-0.161602020263672,-1.44553661346436,-0.161602020263672,-0.285863876342773,-0.161602020263672,-1.69206142425537,-0.161602020263672,-0.356435775756836,-0.161602020263672,-0.711207389831543,-0.161602020263672,-0.87714672088623,-0.161602020263672,-0.53095817565918
-0.162617683410645,-0.797991752624512,-0.162617683410645,-1.44649028778076,-0.162617683410645,-0.285863876342773,-0.162617683410645,-1.69146537780762,-0.162617683410645,-0.36168098449707,-0.162617683410645,-0.714545249938965,-0.162617683410645,-0.879054069519043,-0.162617683410645,-0.526189804077148
-0.163633346557617,-0.796561241149902,-0.163633346557617,-1.44410610198975,-0.163633346557617,-0.284910202026367,-0.163633346557617,-1.69015407562256,-0.163633346557617,-0.358343124389648,-0.163633346557617,-0.714068412780762,-0.163633346557617,-0.882391929626465,-0.163633346557617,-0.525236129760742
-0.164570808410645,-0.788931846618652,-0.164570808410645,-1.44315242767334,-0.164570808410645,-0.283002853393555,-0.164570808410645,-1.69015407562256,-0.164570808410645,-0.359416007995605,-0.164570808410645,-0.716452598571777,-0.164570808410645,-0.886683464050293,-0.164570808410645,-0.526189804077148
-0.165586471557617,-0.784640312194824,-0.165586471557617,-1.43933773040771,-0.165586471557617,-0.283479690551758,-0.165586471557617,-1.68920040130615,-0.165586471557617,-0.358343124389648,-0.165586471557617,-0.713591575622559,-0.165586471557617,-0.883345603942871,-0.165586471557617,-0.520467758178711
-0.16660213470459,-0.786070823669434,-0.16660213470459,-1.43838405609131,-0.16660213470459,-0.278711318969727,-0.16660213470459,-1.68800830841064,-0.16660213470459,-0.359296798706055,-0.16660213470459,-0.709776878356934,-0.16660213470459,-0.881438255310059,-0.16660213470459,-0.522851943969727
-0.167617797851563,-0.784163475036621,-0.167617797851563,-1.4374303817749,-0.167617797851563,-0.279664993286133,-0.167617797851563,-1.68771028518677,-0.167617797851563,-0.352621078491211,-0.167617797851563,-0.708823204040527,-0.167617797851563,-0.88620662689209,-0.167617797851563,-0.518560409545898
-0.16855525970459,-0.782732963562012,-0.16855525970459,-1.43790721893311,-0.16855525970459,-0.27775764465332,-0.16855525970459,-1.68681621551514,-0.16855525970459,-0.355005264282227,-0.16855525970459,-0.707392692565918,-0.16855525970459,-0.888590812683105,-0.16855525970459,-0.514745712280273
-0.169570922851563,-0.778441429138184,-0.169570922851563,-1.43361568450928,-0.169570922851563,-0.280618667602539,-0.169570922851563,-1.68681621551514,-0.169570922851563,-0.357389450073242,-0.169570922851563,-0.714545249938965,-0.169570922851563,-0.889544486999512,-0.169570922851563,-0.519514083862305
-0.170586585998535,-0.774626731872559,-0.170586585998535,-1.43266201019287,-0.170586585998535,-0.27775764465332,-0.170586585998535,-1.68538570404053,-0.170586585998535,-0.357151031494141,-0.170586585998535,-0.711207389831543,-0.170586585998535,-0.892882347106934,-0.170586585998535,-0.51569938659668
-0.171524047851563,-0.776534080505371,-0.171524047851563,-1.43325805664063,-0.171524047851563,-0.275373458862305,-0.171524047851563,-1.68300151824951,-0.171524047851563,-0.358819961547852,-0.171524047851563,-0.706915855407715,-0.171524047851563,-0.893359184265137,-0.171524047851563,-0.515222549438477
-0.172539710998535,-0.77176570892334,-0.172539710998535,-1.43361568450928,-0.172539710998535,-0.274419784545898,-0.172539710998535,-1.68443202972412,-0.172539710998535,-0.357389450073242,-0.172539710998535,-0.710253715515137,-0.172539710998535,-0.896220207214355,-0.172539710998535,-0.513792037963867
-0.173555374145508,-0.769858360290527,-0.173555374145508,-1.43313884735107,-0.173555374145508,-0.270605087280273,-0.173555374145508,-1.67727947235107,-0.173555374145508,-0.354528427124023,-0.173555374145508,-0.702624320983887,-0.173555374145508,-0.897173881530762,-0.173555374145508,-0.509977340698242
-0.174492835998535,-0.771288871765137,-0.174492835998535,-1.42837047576904,-0.174492835998535,-0.274896621704102,-0.174492835998535,-1.68395519256592,-0.174492835998535,-0.353097915649414,-0.174492835998535,-0.710253715515137,-0.174492835998535,-0.90003490447998,-0.174492835998535,-0.512361526489258
-0.175508499145508,-0.767474174499512,-0.175508499145508,-1.42789363861084,-0.175508499145508,-0.27012825012207,-0.175508499145508,-1.6810941696167,-0.175508499145508,-0.355958938598633,-0.175508499145508,-0.712161064147949,-0.175508499145508,-0.904326438903809,-0.175508499145508,-0.508546829223633
-0.17652416229248,-0.766997337341309,-0.17652416229248,-1.42646312713623,-0.17652416229248,-0.268697738647461,-0.17652416229248,-1.67870998382568,-0.17652416229248,-0.35548210144043,-0.17652416229248,-0.712637901306152,-0.17652416229248,-0.902419090270996,-0.17652416229248,-0.507116317749023
-0.177461624145508,-0.763182640075684,-0.177461624145508,-1.4221715927124,-0.177461624145508,-0.273466110229492,-0.177461624145508,-1.67775630950928,-0.177461624145508,-0.355958938598633,-0.177461624145508,-0.705485343933105,-0.177461624145508,-0.90909481048584,-0.177461624145508,-0.505208969116211
-0.17847728729248,-0.75507640838623,-0.17847728729248,-1.421217918396,-0.17847728729248,-0.269651412963867,-0.17847728729248,-1.67632579803467,-0.17847728729248,-0.355958938598633,-0.17847728729248,-0.706915855407715,-0.17847728729248,-0.904803276062012,-0.17847728729248,-0.504732131958008
-0.179492950439453,-0.75650691986084,-0.179492950439453,-1.41978740692139,-0.179492950439453,-0.267267227172852,-0.179492950439453,-1.67394161224365,-0.179492950439453,-0.358343124389648,-0.179492950439453,-0.711684226989746,-0.179492950439453,-0.90909481048584,-0.179492950439453,-0.50806999206543
-0.180508613586426,-0.753645896911621,-0.180508613586426,-1.42026424407959,-0.180508613586426,-0.268220901489258,-0.180508613586426,-1.67441844940186,-0.180508613586426,-0.353574752807617,-0.180508613586426,-0.713114738464355,-0.180508613586426,-0.912909507751465,-0.180508613586426,-0.504255294799805
-0.181446075439453,-0.757937431335449,-0.181446075439453,-1.41919136047363,-0.181446075439453,-0.268220901489258,-0.181446075439453,-1.67298793792725,-0.181446075439453,-0.359773635864258,-0.181446075439453,-0.711803436279297,-0.181446075439453,-0.911002159118652,-0.181446075439453,-0.506162643432617
-0.182461738586426,-0.750308036804199,-0.182461738586426,-1.41740322113037,-0.182461738586426,-0.265836715698242,-0.182461738586426,-1.67155742645264,-0.182461738586426,-0.354528427124023,-0.182461738586426,-0.711207389831543,-0.182461738586426,-0.916604995727539,-0.182461738586426,-0.505208969116211
-0.183477401733398,-0.748400688171387,-0.183477401733398,-1.41931056976318,-0.183477401733398,-0.265359878540039,-0.183477401733398,-1.67108058929443,-0.183477401733398,-0.358343124389648,-0.183477401733398,-0.711207389831543,-0.183477401733398,-0.921492576599121,-0.183477401733398,-0.503063201904297
-0.184414863586426,-0.749831199645996,-0.184414863586426,-1.41454219818115,-0.184414863586426,-0.264644622802734,-0.184414863586426,-1.67108058929443,-0.184414863586426,-0.358343124389648,-0.184414863586426,-0.712637901306152,-0.184414863586426,-0.921015739440918,-0.184414863586426,-0.501871109008789
-0.185430526733398,-0.746493339538574,-0.185430526733398,-1.40977382659912,-0.185430526733398,-0.264406204223633,-0.185430526733398,-1.67108058929443,-0.185430526733398,-0.358462333679199,-0.185430526733398,-0.712637901306152,-0.185430526733398,-0.92292308807373,-0.185430526733398,-0.49901008605957
-0.186446189880371,-0.746970176696777,-0.186446189880371,-1.41263484954834,-0.186446189880371,-0.262975692749023,-0.186446189880371,-1.67060375213623,-0.186446189880371,-0.357389450073242,-0.186446189880371,-0.713353157043457,-0.186446189880371,-0.923399925231934,-0.186446189880371,-0.498056411743164
