V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.395275115966797,-1.62435054779053,-0.395275115966797,-0.544309616088867,-0.395275115966797,-0.0488758087158203,-0.395275115966797,-0.794177055358887,-0.395275115966797,-0.103235244750977,-0.395275115966797,-0.319719314575195,-0.395275115966797,-1.92571640014648,-0.395275115966797,-0.136613845825195
-0.396212577819824,-1.67060375213623,-0.396212577819824,-0.54478645324707,-0.396212577819824,-0.0479221343994141,-0.396212577819824,-0.79465389251709,-0.396212577819824,-0.105142593383789,-0.396212577819824,-0.324010848999023,-0.396212577819824,-1.92619323730469,-0.396212577819824,-0.137090682983398
-0.397228240966797,-1.71781063079834,-0.397228240966797,-0.54621696472168,-0.397228240966797,-0.0488758087158203,-0.397228240966797,-0.795369148254395,-0.397228240966797,-0.105619430541992,-0.397228240966797,-0.329732894897461,-0.397228240966797,-1.93000793457031,-0.397228240966797,-0.137567520141602
-0.39824390411377,-1.76215648651123,-0.39824390411377,-0.545740127563477,-0.39824390411377,-0.0474452972412109,-0.39824390411377,-0.796084403991699,-0.39824390411377,-0.105619430541992,-0.39824390411377,-0.334024429321289,-0.39824390411377,-1.93239212036133,-0.39824390411377,-0.137567520141602
-0.399181365966797,-1.80745601654053,-0.399181365966797,-0.545263290405273,-0.399181365966797,-0.0483989715576172,-0.399181365966797,-0.796561241149902,-0.399181365966797,-0.107526779174805,-0.399181365966797,-0.336885452270508,-0.399181365966797,-1.93477630615234,-0.399181365966797,-0.139474868774414
-0.40019702911377,-1.85418605804443,-0.40019702911377,-0.54621696472168,-0.40019702911377,-0.0479221343994141,-0.40019702911377,-0.798468589782715,-0.40019702911377,-0.107526779174805,-0.40019702911377,-0.342607498168945,-0.40019702911377,-1.94002151489258,-0.40019702911377,-0.139951705932617
-0.401212692260742,-1.90044403076172,-0.401212692260742,-0.547170639038086,-0.401212692260742,-0.0479221343994141,-0.401212692260742,-0.798945426940918,-0.401212692260742,-0.108957290649414,-0.401212692260742,-0.348329544067383,-0.401212692260742,-1.94097518920898,-0.401212692260742,-0.140905380249023
-0.40215015411377,-1.94812774658203,-0.40215015411377,-0.546693801879883,-0.40215015411377,-0.0483989715576172,-0.40215015411377,-0.799899101257324,-0.40215015411377,-0.108957290649414,-0.40215015411377,-0.353097915649414,-0.40215015411377,-1.94765090942383,-0.40215015411377,-0.140905380249023
-0.403165817260742,-1.99438095092773,-0.403165817260742,-0.547170639038086,-0.403165817260742,-0.0483989715576172,-0.403165817260742,-0.801806449890137,-0.403165817260742,-0.109434127807617,-0.403165817260742,-0.358343124389648,-0.403165817260742,-1.95098876953125,-0.403165817260742,-0.142812728881836
-0.404181480407715,-2.03968048095703,-0.404181480407715,-0.545740127563477,-0.404181480407715,-0.0483989715576172,-0.404181480407715,-0.801806449890137,-0.404181480407715,-0.108957290649414,-0.404181480407715,-0.362634658813477,-0.404181480407715,-1.95480346679688,-0.404181480407715,-0.143289566040039
-0.405197143554688,-2.08879470825195,-0.405197143554688,-0.548601150512695,-0.405197143554688,-0.0488758087158203,-0.405197143554688,-0.803236961364746,-0.405197143554688,-0.110387802124023,-0.405197143554688,-0.370264053344727,-0.405197143554688,-1.98007583618164,-0.405197143554688,-0.143289566040039
-0.406134605407715,-2.13361740112305,-0.406134605407715,-0.547647476196289,-0.406134605407715,-0.0488758087158203,-0.406134605407715,-0.803713798522949,-0.406134605407715,-0.111818313598633,-0.406134605407715,-0.37693977355957,-0.406134605407715,-1.96529388427734,-0.406134605407715,-0.144243240356445
-0.407150268554688,-2.18082427978516,-0.407150268554688,-0.548124313354492,-0.407150268554688,-0.0474452972412109,-0.407150268554688,-0.807528495788574,-0.407150268554688,-0.11134147644043,-0.407150268554688,-0.382184982299805,-0.407150268554688,-1.97483062744141,-0.407150268554688,-0.147104263305664
-0.40816593170166,-2.22660064697266,-0.40816593170166,-0.550031661987305,-0.40816593170166,-0.0479221343994141,-0.40816593170166,-0.806097984313965,-0.40816593170166,-0.112771987915039,-0.40816593170166,-0.386953353881836,-0.40816593170166,-1.98150634765625,-0.40816593170166,-0.146150588989258
-0.409103393554688,-2.27094650268555,-0.409103393554688,-0.549077987670898,-0.409103393554688,-0.0498294830322266,-0.409103393554688,-0.807528495788574,-0.409103393554688,-0.113248825073242,-0.409103393554688,-0.394582748413086,-0.409103393554688,-1.98484420776367,-0.409103393554688,-0.14805793762207
-0.41011905670166,-2.31433868408203,-0.41011905670166,-0.549554824829102,-0.41011905670166,-0.0488758087158203,-0.41011905670166,-0.808005332946777,-0.41011905670166,-0.114202499389648,-0.41011905670166,-0.400304794311523,-0.41011905670166,-1.98818206787109,-0.41011905670166,-0.149011611938477
-0.411134719848633,-2.35725402832031,-0.411134719848633,-0.549554824829102,-0.411134719848633,-0.0493526458740234,-0.411134719848633,-0.80848217010498,-0.411134719848633,-0.114679336547852,-0.411134719848633,-0.40745735168457,-0.411134719848633,-1.99104309082031,-0.411134719848633,-0.150918960571289
-0.41207218170166,-2.39969253540039,-0.41207218170166,-0.550031661987305,-0.41207218170166,-0.0488758087158203,-0.41207218170166,-0.80991268157959,-0.41207218170166,-0.115633010864258,-0.41207218170166,-0.414609909057617,-0.41207218170166,-1.99962615966797,-0.41207218170166,-0.150442123413086
-0.413087844848633,-2.44260787963867,-0.413087844848633,-0.550985336303711,-0.413087844848633,-0.0498294830322266,-0.413087844848633,-0.811820030212402,-0.413087844848633,-0.116586685180664,-0.413087844848633,-0.420808792114258,-0.413087844848633,-2.0039176940918,-0.413087844848633,-0.150918960571289
-0.414103507995605,-2.48361587524414,-0.414103507995605,-0.551939010620117,-0.414103507995605,-0.0493526458740234,-0.414103507995605,-0.812773704528809,-0.414103507995605,-0.11754035949707,-0.414103507995605,-0.429868698120117,-0.414103507995605,-2.01250076293945,-0.414103507995605,-0.152349472045898
-0.415040969848633,-2.5236701965332,-0.415040969848633,-0.550985336303711,-0.415040969848633,-0.0483989715576172,-0.415040969848633,-0.813727378845215,-0.415040969848633,-0.117063522338867,-0.415040969848633,-0.435590744018555,-0.415040969848633,-2.01679229736328,-0.415040969848633,-0.153303146362305
-0.416056632995605,-2.56420135498047,-0.416056632995605,-0.55241584777832,-0.416056632995605,-0.0503063201904297,-0.416056632995605,-0.815634727478027,-0.416056632995605,-0.118494033813477,-0.416056632995605,-0.443220138549805,-0.416056632995605,-2.02728271484375,-0.416056632995605,-0.156164169311523
-0.417072296142578,-2.60044097900391,-0.417072296142578,-0.55241584777832,-0.417072296142578,-0.0498294830322266,-0.417072296142578,-0.818018913269043,-0.417072296142578,-0.119924545288086,-0.417072296142578,-0.451326370239258,-0.417072296142578,-2.03062057495117,-0.417072296142578,-0.156164169311523
-0.418087959289551,-2.63954162597656,-0.418087959289551,-0.552892684936523,-0.418087959289551,-0.0503063201904297,-0.418087959289551,-0.817065238952637,-0.418087959289551,-0.119447708129883,-0.418087959289551,-0.460386276245117,-0.418087959289551,-2.03824996948242,-0.418087959289551,-0.15711784362793
-0.419025421142578,-2.67387390136719,-0.419025421142578,-0.55241584777832,-0.419025421142578,-0.0493526458740234,-0.419025421142578,-0.818495750427246,-0.419025421142578,-0.121355056762695,-0.419025421142578,-0.467061996459961,-0.419025421142578,-2.04635620117188,-0.419025421142578,-0.159025192260742
-0.420041084289551,-2.70868301391602,-0.420041084289551,-0.553369522094727,-0.420041084289551,-0.0498294830322266,-0.420041084289551,-0.818972587585449,-0.420041084289551,-0.122308731079102,-0.420041084289551,-0.474214553833008,-0.420041084289551,-2.05493927001953,-0.420041084289551,-0.159978866577148
-0.421055793762207,-2.74158477783203,-0.421055793762207,-0.552892684936523,-0.421055793762207,-0.0503063201904297,-0.421055793762207,-0.821356773376465,-0.421055793762207,-0.122308731079102,-0.421055793762207,-0.483274459838867,-0.421055793762207,-2.06161499023438,-0.421055793762207,-0.159978866577148
-0.421994209289551,-2.77448654174805,-0.421994209289551,-0.55384635925293,-0.421994209289551,-0.0517368316650391,-0.421994209289551,-0.822310447692871,-0.421994209289551,-0.123739242553711,-0.421994209289551,-0.492334365844727,-0.421994209289551,-2.06829071044922,-0.421994209289551,-0.162363052368164
-0.423008918762207,-2.80452728271484,-0.423008918762207,-0.55384635925293,-0.423008918762207,-0.0507831573486328,-0.423008918762207,-0.823264122009277,-0.423008918762207,-0.124692916870117,-0.423008918762207,-0.501871109008789,-0.423008918762207,-2.07544326782227,-0.423008918762207,-0.163793563842773
-0.42402458190918,-2.83599853515625,-0.42402458190918,-0.554800033569336,-0.42402458190918,-0.0517368316650391,-0.42402458190918,-0.82517147064209,-0.42402458190918,-0.125646591186523,-0.42402458190918,-0.510454177856445,-0.42402458190918,-2.0811653137207,-0.42402458190918,-0.166177749633789
-0.424962043762207,-2.86174774169922,-0.424962043762207,-0.55384635925293,-0.424962043762207,-0.0507831573486328,-0.424962043762207,-0.824694633483887,-0.424962043762207,-0.125646591186523,-0.424962043762207,-0.520944595336914,-0.424962043762207,-2.08688735961914,-0.424962043762207,-0.166654586791992
-0.42597770690918,-2.89083480834961,-0.42597770690918,-0.555276870727539,-0.42597770690918,-0.0512599945068359,-0.42597770690918,-0.82672119140625,-0.42597770690918,-0.128030776977539,-0.42597770690918,-0.531435012817383,-0.42597770690918,-2.09833145141602,-0.42597770690918,-0.168085098266602
-0.426993370056152,-2.91467666625977,-0.426993370056152,-0.556230545043945,-0.426993370056152,-0.0517368316650391,-0.426993370056152,-0.827555656433105,-0.426993370056152,-0.128030776977539,-0.426993370056152,-0.541925430297852,-0.426993370056152,-2.10500717163086,-0.426993370056152,-0.169992446899414
-0.428009033203125,-2.93756484985352,-0.428009033203125,-0.555753707885742,-0.428009033203125,-0.0507831573486328,-0.428009033203125,-0.829463005065918,-0.428009033203125,-0.129461288452148,-0.428009033203125,-0.55241584777832,-0.428009033203125,-2.11215972900391,-0.428009033203125,-0.170469284057617
-0.428946495056152,-2.95902252197266,-0.428946495056152,-0.556230545043945,-0.428946495056152,-0.0517368316650391,-0.428946495056152,-0.830893516540527,-0.428946495056152,-0.130414962768555,-0.428946495056152,-0.56147575378418,-0.428946495056152,-2.11978912353516,-0.428946495056152,-0.173330307006836
-0.429962158203125,-2.98095703125,-0.429962158203125,-0.556707382202148,-0.429962158203125,-0.0507831573486328,-0.429962158203125,-0.832324028015137,-0.429962158203125,-0.132322311401367,-0.429962158203125,-0.573396682739258,-0.429962158203125,-2.12741851806641,-0.429962158203125,-0.175237655639648
-0.430977821350098,-2.99860000610352,-0.430977821350098,-0.557184219360352,-0.430977821350098,-0.0522136688232422,-0.430977821350098,-0.833754539489746,-0.430977821350098,-0.13279914855957,-0.430977821350098,-0.583410263061523,-0.430977821350098,-2.14076995849609,-0.430977821350098,-0.176191329956055
-0.431915283203125,-3.01719665527344,-0.431915283203125,-0.558137893676758,-0.431915283203125,-0.0517368316650391,-0.431915283203125,-0.835185050964355,-0.431915283203125,-0.13422966003418,-0.431915283203125,-0.596284866333008,-0.431915283203125,-2.15126037597656,-0.431915283203125,-0.17857551574707
-0.432930946350098,-3.03245544433594,-0.432930946350098,-0.557661056518555,-0.432930946350098,-0.0517368316650391,-0.432930946350098,-0.836615562438965,-0.432930946350098,-0.13422966003418,-0.432930946350098,-0.608682632446289,-0.432930946350098,-2.17069149017334,-0.432930946350098,-0.180482864379883
-0.43394660949707,-3.05152893066406,-0.43394660949707,-0.558614730834961,-0.43394660949707,-0.0517368316650391,-0.43394660949707,-0.838522911071777,-0.43394660949707,-0.135183334350586,-0.43394660949707,-0.621557235717773,-0.43394660949707,-2.17414855957031,-0.43394660949707,-0.181436538696289
-0.434884071350098,-3.06249618530273,-0.434884071350098,-0.559091567993164,-0.434884071350098,-0.0522136688232422,-0.434884071350098,-0.84043025970459,-0.434884071350098,-0.136613845825195,-0.434884071350098,-0.633959770202637,-0.434884071350098,-2.21658706665039,-0.434884071350098,-0.184297561645508
-0.43589973449707,-3.07584762573242,-0.43589973449707,-0.559568405151367,-0.43589973449707,-0.0531673431396484,-0.43589973449707,-0.840907096862793,-0.43589973449707,-0.137090682983398,-0.43589973449707,-0.647311210632324,-0.43589973449707,-2.2175407409668,-0.43589973449707,-0.185728073120117
-0.436915397644043,-3.08681488037109,-0.436915397644043,-0.560522079467773,-0.436915397644043,-0.0531673431396484,-0.436915397644043,-0.841383934020996,-0.436915397644043,-0.14042854309082,-0.436915397644043,-0.662093162536621,-0.436915397644043,-2.22946166992188,-0.436915397644043,-0.189065933227539
-0.43785285949707,-3.09539794921875,-0.43785285949707,-0.559568405151367,-0.43785285949707,-0.0531673431396484,-0.43785285949707,-0.843291282653809,-0.43785285949707,-0.139951705932617,-0.43785285949707,-0.673060417175293,-0.43785285949707,-2.23852157592773,-0.43785285949707,-0.189542770385742
-0.438868522644043,-3.10636520385742,-0.438868522644043,-0.560998916625977,-0.438868522644043,-0.0531673431396484,-0.438868522644043,-0.845675468444824,-0.438868522644043,-0.142335891723633,-0.438868522644043,-0.687365531921387,-0.438868522644043,-2.24662780761719,-0.438868522644043,-0.190973281860352
-0.439884185791016,-3.11256408691406,-0.439884185791016,-0.56147575378418,-0.439884185791016,-0.0536441802978516,-0.439884185791016,-0.84662914276123,-0.439884185791016,-0.142812728881836,-0.439884185791016,-0.701193809509277,-0.439884185791016,-2.25425720214844,-0.439884185791016,-0.19526481628418
-0.440899848937988,-3.1187629699707,-0.440899848937988,-0.561952590942383,-0.440899848937988,-0.0541210174560547,-0.440899848937988,-0.849013328552246,-0.440899848937988,-0.144720077514648,-0.440899848937988,-0.71692943572998,-0.440899848937988,-2.26617813110352,-0.440899848937988,-0.196695327758789
-0.441837310791016,-3.12496662139893,-0.441837310791016,-0.561952590942383,-0.441837310791016,-0.0541210174560547,-0.441837310791016,-0.850920677185059,-0.441837310791016,-0.146150588989258,-0.441837310791016,-0.73361873626709,-0.441837310791016,-2.28000640869141,-0.441837310791016,-0.199079513549805
-0.442852973937988,-3.12830448150635,-0.442852973937988,-0.562906265258789,-0.442852973937988,-0.0545978546142578,-0.442852973937988,-0.852351188659668,-0.442852973937988,-0.147104263305664,-0.442852973937988,-0.747923851013184,-0.442852973937988,-2.29097366333008,-0.442852973937988,-0.20146369934082
-0.443868637084961,-3.13354969024658,-0.443868637084961,-0.563383102416992,-0.443868637084961,-0.0555515289306641,-0.443868637084961,-0.85425853729248,-0.443868637084961,-0.148534774780273,-0.443868637084961,-0.765566825866699,-0.443868637084961,-2.31338500976563,-0.443868637084961,-0.203371047973633
-0.444806098937988,-3.13545703887939,-0.444806098937988,-0.563383102416992,-0.444806098937988,-0.0550746917724609,-0.444806098937988,-0.856165885925293,-0.444806098937988,-0.149011611938477,-0.444806098937988,-0.780348777770996,-0.444806098937988,-2.32387542724609,-0.444806098937988,-0.206232070922852
-0.445821762084961,-3.13879489898682,-0.445821762084961,-0.563859939575195,-0.445821762084961,-0.0555515289306641,-0.445821762084961,-0.857596397399902,-0.445821762084961,-0.151395797729492,-0.445821762084961,-0.798468589782715,-0.445821762084961,-2.34426021575928,-0.445821762084961,-0.208616256713867
-0.446837425231934,-3.13831806182861,-0.446837425231934,-0.565767288208008,-0.446837425231934,-0.0555515289306641,-0.446837425231934,-0.859980583190918,-0.446837425231934,-0.152349472045898,-0.446837425231934,-0.816588401794434,-0.446837425231934,-2.36583709716797,-0.446837425231934,-0.211477279663086
-0.447774887084961,-3.1359338760376,-0.447774887084961,-0.565290451049805,-0.447774887084961,-0.056147575378418,-0.447774887084961,-0.861411094665527,-0.447774887084961,-0.152826309204102,-0.447774887084961,-0.832324028015137,-0.447774887084961,-2.37394332885742,-0.447774887084961,-0.213861465454102
-0.448790550231934,-3.136887550354,-0.448790550231934,-0.564813613891602,-0.448790550231934,-0.0565052032470703,-0.448790550231934,-0.86331844329834,-0.448790550231934,-0.154256820678711,-0.448790550231934,-0.850920677185059,-0.448790550231934,-2.38729476928711,-0.448790550231934,-0.216245651245117
-0.449806213378906,-3.13545703887939,-0.449806213378906,-0.564813613891602,-0.449806213378906,-0.0569820404052734,-0.449806213378906,-0.864272117614746,-0.449806213378906,-0.155210494995117,-0.449806213378906,-0.86951732635498,-0.449806213378906,-2.39921569824219,-0.449806213378906,-0.219106674194336
-0.450821876525879,-3.13498020172119,-0.450821876525879,-0.566244125366211,-0.450821876525879,-0.0569820404052734,-0.450821876525879,-0.868086814880371,-0.450821876525879,-0.158071517944336,-0.450821876525879,-0.888590812683105,-0.450821876525879,-2.41304397583008,-0.450821876525879,-0.222444534301758
-0.451759338378906,-3.13116550445557,-0.451759338378906,-0.567197799682617,-0.451759338378906,-0.0574588775634766,-0.451759338378906,-0.869040489196777,-0.451759338378906,-0.159502029418945,-0.451759338378906,-0.908141136169434,-0.451759338378906,-2.431640625,-0.451759338378906,-0.226259231567383
-0.452775001525879,-3.12687397003174,-0.452775001525879,-0.567197799682617,-0.452775001525879,-0.0565052032470703,-0.452775001525879,-0.870471000671387,-0.452775001525879,-0.160932540893555,-0.452775001525879,-0.928168296813965,-0.452775001525879,-2.43974685668945,-0.452775001525879,-0.228643417358398
-0.453790664672852,-3.12544345855713,-0.453790664672852,-0.567197799682617,-0.453790664672852,-0.0574588775634766,-0.453790664672852,-0.872855186462402,-0.453790664672852,-0.162363052368164,-0.453790664672852,-0.949149131774902,-0.453790664672852,-2.45500564575195,-0.453790664672852,-0.230550765991211
-0.454728126525879,-3.12448501586914,-0.454728126525879,-0.56910514831543,-0.454728126525879,-0.0579357147216797,-0.454728126525879,-0.876669883728027,-0.454728126525879,-0.16331672668457,-0.454728126525879,-0.970606803894043,-0.454728126525879,-2.46883392333984,-0.454728126525879,-0.234842300415039
-0.455743789672852,-3.11923980712891,-0.455743789672852,-0.570058822631836,-0.455743789672852,-0.0574588775634766,-0.455743789672852,-0.878100395202637,-0.455743789672852,-0.16474723815918,-0.455743789672852,-0.992541313171387,-0.455743789672852,-2.48361587524414,-0.455743789672852,-0.23961067199707
-0.456759452819824,-3.11447143554688,-0.456759452819824,-0.56910514831543,-0.456759452819824,-0.0584125518798828,-0.456759452819824,-0.880961418151855,-0.456759452819824,-0.166654586791992,-0.456759452819824,-1.01352214813232,-0.456759452819824,-2.49792098999023,-0.456759452819824,-0.241994857788086
-0.457696914672852,-3.10827255249023,-0.457696914672852,-0.56910514831543,-0.457696914672852,-0.0593662261962891,-0.457696914672852,-0.880961418151855,-0.457696914672852,-0.169038772583008,-0.457696914672852,-1.03545665740967,-0.457696914672852,-2.51890182495117,-0.457696914672852,-0.246286392211914
-0.458712577819824,-3.10541152954102,-0.458712577819824,-0.570535659790039,-0.458712577819824,-0.0593662261962891,-0.458712577819824,-0.88620662689209,-0.458712577819824,-0.17094612121582,-0.458712577819824,-1.05882167816162,-0.458712577819824,-2.53654479980469,-0.458712577819824,-0.249147415161133
-0.459728240966797,-3.10064315795898,-0.459728240966797,-0.570535659790039,-0.459728240966797,-0.0593662261962891,-0.459728240966797,-0.887160301208496,-0.459728240966797,-0.172853469848633,-0.459728240966797,-1.08266353607178,-0.459728240966797,-2.56420135498047,-0.459728240966797,-0.252485275268555
-0.460665702819824,-3.09730529785156,-0.460665702819824,-0.571370124816895,-0.460665702819824,-0.0598430633544922,-0.460665702819824,-0.889544486999512,-0.460665702819824,-0.174283981323242,-0.460665702819824,-1.10745906829834,-0.460665702819824,-2.58267879486084,-0.460665702819824,-0.256776809692383
-0.461681365966797,-3.09158325195313,-0.461681365966797,-0.571966171264648,-0.461681365966797,-0.0612735748291016,-0.461681365966797,-0.890498161315918,-0.461681365966797,-0.175714492797852,-0.461681365966797,-1.1317777633667,-0.461681365966797,-2.60663986206055,-0.461681365966797,-0.261068344116211
-0.46269702911377,-3.0877685546875,-0.46269702911377,-0.572443008422852,-0.46269702911377,-0.0617504119873047,-0.46269702911377,-0.895266532897949,-0.46269702911377,-0.179052352905273,-0.46269702911377,-1.15609645843506,-0.46269702911377,-2.62332916259766,-0.46269702911377,-0.265359878540039
-0.463712692260742,-3.08156967163086,-0.463712692260742,-0.572919845581055,-0.463712692260742,-0.0617504119873047,-0.463712692260742,-0.895743370056152,-0.463712692260742,-0.17857551574707,-0.463712692260742,-1.18232250213623,-0.463712692260742,-2.64144897460938,-0.463712692260742,-0.269174575805664
-0.46465015411377,-3.07584762573242,-0.46465015411377,-0.573873519897461,-0.46465015411377,-0.0617504119873047,-0.46465015411377,-0.898604393005371,-0.46465015411377,-0.180959701538086,-0.46465015411377,-1.20902538299561,-0.46465015411377,-2.65909194946289,-0.46465015411377,-0.272989273071289
-0.465665817260742,-3.07394027709961,-0.465665817260742,-0.57530403137207,-0.465665817260742,-0.0617504119873047,-0.465665817260742,-0.902419090270996,-0.465665817260742,-0.183343887329102,-0.465665817260742,-1.23620510101318,-0.465665817260742,-2.67673492431641,-0.465665817260742,-0.279664993286133
-0.466681480407715,-3.07012557983398,-0.466681480407715,-0.575780868530273,-0.466681480407715,-0.0622272491455078,-0.466681480407715,-0.906233787536621,-0.466681480407715,-0.185251235961914,-0.466681480407715,-1.26433849334717,-0.466681480407715,-2.69294738769531,-0.466681480407715,-0.283479690551758
-0.467618942260742,-3.06488037109375,-0.467618942260742,-0.576257705688477,-0.467618942260742,-0.0627040863037109,-0.467618942260742,-0.909571647644043,-0.467618942260742,-0.188112258911133,-0.467618942260742,-1.28961086273193,-0.467618942260742,-2.70343780517578,-0.467618942260742,-0.287771224975586
-0.468634605407715,-3.06058883666992,-0.468634605407715,-0.57673454284668,-0.468634605407715,-0.0631809234619141,-0.468634605407715,-0.910048484802246,-0.468634605407715,-0.188589096069336,-0.468634605407715,-1.31869792938232,-0.468634605407715,-2.72298812866211,-0.468634605407715,-0.293493270874023
-0.469650268554688,-3.05391311645508,-0.469650268554688,-0.577211380004883,-0.469650268554688,-0.0636577606201172,-0.469650268554688,-0.911955833435059,-0.469650268554688,-0.190496444702148,-0.469650268554688,-1.34730815887451,-0.469650268554688,-2.73538589477539,-0.469650268554688,-0.298738479614258
-0.470587730407715,-3.05391311645508,-0.470587730407715,-0.578165054321289,-0.470587730407715,-0.0631809234619141,-0.470587730407715,-0.915770530700684,-0.470587730407715,-0.194787979125977,-0.470587730407715,-1.38020992279053,-0.470587730407715,-2.75875091552734,-0.470587730407715,-0.303030014038086
-0.471603393554688,-3.04914474487305,-0.471603393554688,-0.578641891479492,-0.471603393554688,-0.0650882720947266,-0.471603393554688,-0.919108390808105,-0.471603393554688,-0.194787979125977,-0.471603393554688,-1.40882015228271,-0.471603393554688,-2.77019500732422,-0.471603393554688,-0.307798385620117
-0.47261905670166,-3.04533004760742,-0.47261905670166,-0.580072402954102,-0.47261905670166,-0.0655651092529297,-0.47261905670166,-0.923876762390137,-0.47261905670166,-0.197172164916992,-0.47261905670166,-1.43933773040771,-0.47261905670166,-2.78593063354492,-0.47261905670166,-0.313997268676758
-0.473634719848633,-3.0419921875,-0.473634719848633,-0.580549240112305,-0.473634719848633,-0.0660419464111328,-0.473634719848633,-0.92435359954834,-0.473634719848633,-0.199556350708008,-0.473634719848633,-1.47033214569092,-0.473634719848633,-2.80214309692383,-0.473634719848633,-0.319719314575195
-0.47457218170166,-3.04103851318359,-0.47457218170166,-0.581502914428711,-0.47457218170166,-0.0674724578857422,-0.47457218170166,-0.927214622497559,-0.47457218170166,-0.20289421081543,-0.47457218170166,-1.50418758392334,-0.47457218170166,-2.81549453735352,-0.47457218170166,-0.325441360473633
-0.475587844848633,-3.03865432739258,-0.475587844848633,-0.581502914428711,-0.475587844848633,-0.0660419464111328,-0.475587844848633,-0.931506156921387,-0.475587844848633,-0.203371047973633,-0.475587844848633,-1.53661251068115,-0.475587844848633,-2.84124374389648,-0.475587844848633,-0.33116340637207
-0.476603507995605,-3.03483963012695,-0.476603507995605,-0.582456588745117,-0.476603507995605,-0.0674724578857422,-0.476603507995605,-0.935320854187012,-0.476603507995605,-0.207662582397461,-0.476603507995605,-1.56999111175537,-0.476603507995605,-3.01576614379883,-0.476603507995605,-0.338315963745117
-0.477540969848633,-3.03054809570313,-0.477540969848633,-0.583410263061523,-0.477540969848633,-0.0679492950439453,-0.477540969848633,-0.939135551452637,-0.477540969848633,-0.209569931030273,-0.477540969848633,-1.60289287567139,-0.477540969848633,-3.0267333984375,-0.477540969848633,-0.344514846801758
-0.478556632995605,-3.03102493286133,-0.478556632995605,-0.583410263061523,-0.478556632995605,-0.0679492950439453,-0.478556632995605,-0.941996574401855,-0.478556632995605,-0.211954116821289,-0.478556632995605,-1.63674831390381,-0.478556632995605,-3.0269718170166,-0.478556632995605,-0.352621078491211
-0.479572296142578,-3.02768707275391,-0.479572296142578,-0.583887100219727,-0.479572296142578,-0.0684261322021484,-0.479572296142578,-0.94581127166748,-0.479572296142578,-0.213861465454102,-0.479572296142578,-1.67155742645264,-0.479572296142578,-3.03656816482544,-0.479572296142578,-0.357866287231445
-0.480509757995605,-3.0272102355957,-0.480509757995605,-0.585794448852539,-0.480509757995605,-0.0674724578857422,-0.480509757995605,-0.949625968933105,-0.480509757995605,-0.217676162719727,-0.480509757995605,-1.70779705047607,-0.480509757995605,-3.04389953613281,-0.480509757995605,-0.365018844604492
-0.481525421142578,-3.02530288696289,-0.481525421142578,-0.586271286010742,-0.481525421142578,-0.0684261322021484,-0.481525421142578,-0.95344066619873,-0.481525421142578,-0.219583511352539,-0.481525421142578,-1.74355983734131,-0.481525421142578,-3.04866790771484,-0.481525421142578,-0.371217727661133
-0.482541084289551,-3.02482604980469,-0.482541084289551,-0.586748123168945,-0.482541084289551,-0.0708103179931641,-0.482541084289551,-0.958209037780762,-0.482541084289551,-0.221967697143555,-0.482541084289551,-1.78218364715576,-0.482541084289551,-3.06631088256836,-0.482541084289551,-0.379800796508789
-0.483478546142578,-3.02244186401367,-0.483478546142578,-0.587224960327148,-0.483478546142578,-0.0708103179931641,-0.483478546142578,-0.96250057220459,-0.483478546142578,-0.226259231567383,-0.483478546142578,-1.81699275970459,-0.483478546142578,-3.08586120605469,-0.483478546142578,-0.387430191040039
-0.484494209289551,-3.02244186401367,-0.484494209289551,-0.589132308959961,-0.484494209289551,-0.0710487365722656,-0.484494209289551,-0.967745780944824,-0.484494209289551,-0.227689743041992,-0.484494209289551,-1.85418605804443,-0.484494209289551,-3.10207366943359,-0.484494209289551,-0.394582748413086
-0.485509872436523,-3.02005767822266,-0.485509872436523,-0.589609146118164,-0.485509872436523,-0.0712871551513672,-0.485509872436523,-0.971083641052246,-0.485509872436523,-0.230073928833008,-0.485509872436523,-1.89281463623047,-0.485509872436523,-3.11542510986328,-0.485509872436523,-0.403642654418945
-0.486525535583496,-3.01767349243164,-0.486525535583496,-0.589609146118164,-0.486525535583496,-0.0712871551513672,-0.486525535583496,-0.97632884979248,-0.486525535583496,-0.232458114624023,-0.486525535583496,-1.92953109741211,-0.486525535583496,-3.12782764434814,-0.486525535583496,-0.411748886108398
-0.487462997436523,-3.01958084106445,-0.487462997436523,-0.590085983276367,-0.487462997436523,-0.0717639923095703,-0.487462997436523,-0.981574058532715,-0.487462997436523,-0.235795974731445,-0.487462997436523,-1.96767807006836,-0.487462997436523,-3.13927173614502,-0.487462997436523,-0.420331954956055
-0.488478660583496,-3.01862716674805,-0.488478660583496,-0.591516494750977,-0.488478660583496,-0.0722408294677734,-0.488478660583496,-0.98538875579834,-0.488478660583496,-0.238656997680664,-0.488478660583496,-2.00773239135742,-0.488478660583496,-3.15453052520752,-0.488478660583496,-0.429391860961914
-0.489494323730469,-3.01910400390625,-0.489494323730469,-0.59199333190918,-0.489494323730469,-0.0727176666259766,-0.489494323730469,-0.990633964538574,-0.489494323730469,-0.241994857788086,-0.489494323730469,-2.04778671264648,-0.489494323730469,-3.17265033721924,-0.489494323730469,-0.43797492980957
