V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-3.08633804321289,-0.0922269821166992,-2.24042892456055,-0.0922269821166992,-0.875239372253418,-0.0922269821166992,-2.63429641723633,-0.0922269821166992,-1.34826183319092,-0.0922269821166992,-1.07264995574951,-0.0922269821166992,-0.928168296813965,-0.0922269821166992,-0.830893516540527
-0.0931644439697266,-3.10922622680664,-0.0931644439697266,-2.24090576171875,-0.0931644439697266,-0.868563652038574,-0.0931644439697266,-2.62094497680664,-0.0931644439697266,-1.33109569549561,-0.0931644439697266,-1.1012601852417,-0.0931644439697266,-0.937824249267578,-0.0931644439697266,-0.828390121459961
-0.0941801071166992,-3.11017990112305,-0.0941801071166992,-2.2332763671875,-0.0941801071166992,-0.859026908874512,-0.0941801071166992,-2.62809753417969,-0.0941801071166992,-1.31822109222412,-0.0941801071166992,-1.09076976776123,-0.0941801071166992,-0.943427085876465,-0.0941801071166992,-0.820879936218262
-0.0951957702636719,-3.0877685546875,-0.0951957702636719,-2.25664138793945,-0.0951957702636719,-0.849967002868652,-0.0951957702636719,-2.61808395385742,-0.0951957702636719,-1.3306188583374,-0.0951957702636719,-1.09696865081787,-0.0951957702636719,-0.951056480407715,-0.0951957702636719,-0.828509330749512
-0.0961332321166992,-3.0882453918457,-0.0961332321166992,-2.23804473876953,-0.0961332321166992,-0.818972587585449,-0.0961332321166992,-2.60425567626953,-0.0961332321166992,-1.31726741790771,-0.0961332321166992,-1.07312679290771,-0.0961332321166992,-0.950818061828613,-0.0961332321166992,-0.823264122009277
-0.0971488952636719,-3.08419227600098,-0.0971488952636719,-2.25234985351563,-0.0971488952636719,-0.86331844329834,-0.0971488952636719,-2.61808395385742,-0.0971488952636719,-1.32203578948975,-0.0971488952636719,-1.06597423553467,-0.0971488952636719,-0.952963829040527,-0.0971488952636719,-0.824575424194336
-0.0981645584106445,-3.08347702026367,-0.0981645584106445,-2.22660064697266,-0.0981645584106445,-0.84805965423584,-0.0981645584106445,-2.62046813964844,-0.0981645584106445,-1.33681774139404,-0.0981645584106445,-1.06502056121826,-0.0981645584106445,-0.955824851989746,-0.0981645584106445,-0.82374095916748
-0.0991802215576172,-3.07727813720703,-0.0991802215576172,-2.22660064697266,-0.0991802215576172,-0.832324028015137,-0.0991802215576172,-2.6152229309082,-0.0991802215576172,-1.33872509002686,-0.0991802215576172,-1.06978893280029,-0.0991802215576172,-0.944857597351074,-0.0991802215576172,-0.822787284851074
-0.100117683410645,-3.07155609130859,-0.100117683410645,-2.20943450927734,-0.100117683410645,-0.835185050964355,-0.100117683410645,-2.60139465332031,-0.100117683410645,-1.34873867034912,-0.100117683410645,-1.0559606552124,-0.100117683410645,-0.951056480407715,-0.100117683410645,-0.830893516540527
-0.101133346557617,-3.07155609130859,-0.101133346557617,-2.23709106445313,-0.101133346557617,-0.839953422546387,-0.101133346557617,-2.59233474731445,-0.101133346557617,-1.33443355560303,-0.101133346557617,-1.06359004974365,-0.101133346557617,-0.955348014831543,-0.101133346557617,-0.847582817077637
-0.10214900970459,-3.07060241699219,-0.10214900970459,-2.19417572021484,-0.10214900970459,-0.839953422546387,-0.10214900970459,-2.58756637573242,-0.10214900970459,-1.31869792938232,-0.10214900970459,-1.05309963226318,-0.10214900970459,-0.961546897888184,-0.10214900970459,-0.808959007263184
-0.103086471557617,-3.05200576782227,-0.103086471557617,-2.21324920654297,-0.103086471557617,-0.821356773376465,-0.103086471557617,-2.59042739868164,-0.103086471557617,-1.32155895233154,-0.103086471557617,-1.05453014373779,-0.103086471557617,-0.963931083679199,-0.103086471557617,-0.78702449798584
-0.10410213470459,-3.05295944213867,-0.10410213470459,-2.2184944152832,-0.10410213470459,-0.839476585388184,-0.10410213470459,-2.60187149047852,-0.10410213470459,-1.32036685943604,-0.10410213470459,-1.0712194442749,-0.10410213470459,-0.956301689147949,-0.10410213470459,-0.825648307800293
-0.105117797851563,-3.06678771972656,-0.105117797851563,-2.2029972076416,-0.105117797851563,-0.808959007263184,-0.105117797851563,-2.5837516784668,-0.105117797851563,-1.32108211517334,-0.105117797851563,-1.03688716888428,-0.105117797851563,-0.956063270568848,-0.105117797851563,-0.794177055358887
-0.10605525970459,-3.05343627929688,-0.10605525970459,-2.19179153442383,-0.10605525970459,-0.838522911071777,-0.10605525970459,-2.59448051452637,-0.10605525970459,-1.32012844085693,-0.10605525970459,-1.05786800384521,-0.10605525970459,-0.95344066619873,-0.10605525970459,-0.82517147064209
-0.107070922851563,-3.06154251098633,-0.107070922851563,-2.18845367431641,-0.107070922851563,-0.824217796325684,-0.107070922851563,-2.59757995605469,-0.107070922851563,-1.30248546600342,-0.107070922851563,-1.07741832733154,-0.107070922851563,-0.950579643249512,-0.107070922851563,-0.812773704528809
-0.108086585998535,-3.06488037109375,-0.108086585998535,-2.18511581420898,-0.108086585998535,-0.820879936218262,-0.108086585998535,-2.59471893310547,-0.108086585998535,-1.33491039276123,-0.108086585998535,-1.0707426071167,-0.108086585998535,-0.963454246520996,-0.108086585998535,-0.832324028015137
-0.109024047851563,-3.05820465087891,-0.109024047851563,-2.1882152557373,-0.109024047851563,-0.818972587585449,-0.109024047851563,-2.5837516784668,-0.109024047851563,-1.30343914031982,-0.109024047851563,-1.04642391204834,-0.109024047851563,-0.981097221374512,-0.109024047851563,-0.813727378845215
-0.110039710998535,-3.05248260498047,-0.110039710998535,-2.18177795410156,-0.110039710998535,-0.830893516540527,-0.110039710998535,-2.5844669342041,-0.110039710998535,-1.32060527801514,-0.110039710998535,-1.02591991424561,-0.110039710998535,-0.967268943786621,-0.110039710998535,-0.820879936218262
-0.111055374145508,-3.03722381591797,-0.111055374145508,-2.19751358032227,-0.111055374145508,-0.818018913269043,-0.111055374145508,-2.57898330688477,-0.111055374145508,-1.31202220916748,-0.111055374145508,-1.06120586395264,-0.111055374145508,-0.959639549255371,-0.111055374145508,-0.826125144958496
-0.11207103729248,-3.02053451538086,-0.11207103729248,-2.16365814208984,-0.11207103729248,-0.809435844421387,-0.11207103729248,-2.58041381835938,-0.11207103729248,-1.31345272064209,-0.11207103729248,-1.03688716888428,-0.11207103729248,-0.974898338317871,-0.11207103729248,-0.820403099060059
-0.113008499145508,-3.02005767822266,-0.113008499145508,-2.17557907104492,-0.113008499145508,-0.80991268157959,-0.113008499145508,-2.56324768066406,-0.113008499145508,-1.31583690643311,-0.113008499145508,-1.05834484100342,-0.113008499145508,-0.949149131774902,-0.113008499145508,-0.820879936218262
-0.11402416229248,-3.02339553833008,-0.11402416229248,-2.18320846557617,-0.11402416229248,-0.811343193054199,-0.11402416229248,-2.57183074951172,-0.11402416229248,-1.29771709442139,-0.11402416229248,-1.03831768035889,-0.11402416229248,-0.957255363464355,-0.11402416229248,-0.796561241149902
-0.115039825439453,-3.02482604980469,-0.115039825439453,-2.18320846557617,-0.115039825439453,-0.782732963562012,-0.115039825439453,-2.55990982055664,-0.115039825439453,-1.31631374359131,-0.115039825439453,-1.01876735687256,-0.115039825439453,-0.996356010437012,-0.115039825439453,-0.805621147155762
-0.11597728729248,-3.02577972412109,-0.11597728729248,-2.1797513961792,-0.11597728729248,-0.80228328704834,-0.11597728729248,-2.54798889160156,-0.11597728729248,-1.30153179168701,-0.11597728729248,-1.00780010223389,-0.11597728729248,-0.951533317565918,-0.11597728729248,-0.840907096862793
-0.116992950439453,-3.02148818969727,-0.116992950439453,-2.18034744262695,-0.116992950439453,-0.796918869018555,-0.116992950439453,-2.56706237792969,-0.116992950439453,-1.32251262664795,-0.116992950439453,-1.02830410003662,-0.116992950439453,-0.970606803894043,-0.116992950439453,-0.832324028015137
-0.118008613586426,-3.01719665527344,-0.118008613586426,-2.1722412109375,-0.118008613586426,-0.800375938415527,-0.118008613586426,-2.56467819213867,-0.118008613586426,-1.30105495452881,-0.118008613586426,-1.02973461151123,-0.118008613586426,-0.936751365661621,-0.118008613586426,-0.811820030212402
-0.118946075439453,-2.99764633178711,-0.118946075439453,-2.16651916503906,-0.118946075439453,-0.80228328704834,-0.118946075439453,-2.55657196044922,-0.118946075439453,-1.30582332611084,-0.118946075439453,-1.03784084320068,-0.118946075439453,-0.958209037780762,-0.118946075439453,-0.827078819274902
-0.119961738586426,-3.00289154052734,-0.119961738586426,-2.15459823608398,-0.119961738586426,-0.797514915466309,-0.119961738586426,-2.56706237792969,-0.119961738586426,-1.30105495452881,-0.119961738586426,-1.03211879730225,-0.119961738586426,-0.965361595153809,-0.119961738586426,-0.814681053161621
-0.120977401733398,-3.00038814544678,-0.120977401733398,-2.16794967651367,-0.120977401733398,-0.803236961364746,-0.120977401733398,-2.54179000854492,-0.120977401733398,-1.299147605896,-0.120977401733398,-1.03641033172607,-0.120977401733398,-0.967745780944824,-0.120977401733398,-0.816588401794434
-0.121993064880371,-3.00098419189453,-0.121993064880371,-2.1565055847168,-0.121993064880371,-0.789408683776855,-0.121993064880371,-2.55609512329102,-0.121993064880371,-1.32251262664795,-0.121993064880371,-1.03450298309326,-0.121993064880371,-0.957255363464355,-0.121993064880371,-0.813250541687012
-0.122930526733398,-3.00003051757813,-0.122930526733398,-2.16461181640625,-0.122930526733398,-0.782256126403809,-0.122930526733398,-2.55275726318359,-0.122930526733398,-1.31154537200928,-0.122930526733398,-1.03259563446045,-0.122930526733398,-0.955824851989746,-0.122930526733398,-0.811343193054199
-0.123946189880371,-3.01910400390625,-0.123946189880371,-2.15459823608398,-0.123946189880371,-0.788455009460449,-0.123946189880371,-2.54322052001953,-0.123946189880371,-1.28961086273193,-0.123946189880371,-1.03688716888428,-0.123946189880371,-0.968222618103027,-0.123946189880371,-0.815277099609375
-0.124960899353027,-2.98906326293945,-0.124960899353027,-2.15126037597656,-0.124960899353027,-0.800375938415527,-0.124960899353027,-2.54035949707031,-0.124960899353027,-1.28961086273193,-0.124960899353027,-1.04165554046631,-0.124960899353027,-0.96869945526123,-0.124960899353027,-0.818972587585449
-0.125899314880371,-3.01433563232422,-0.125899314880371,-2.14601516723633,-0.125899314880371,-0.773673057556152,-0.125899314880371,-2.54524707794189,-0.125899314880371,-1.29592895507813,-0.125899314880371,-1.00684642791748,-0.125899314880371,-0.946764945983887,-0.125899314880371,-0.81754207611084
-0.126914978027344,-2.99335479736328,-0.126914978027344,-2.1422004699707,-0.126914978027344,-0.76270580291748,-0.126914978027344,-2.54229664802551,-0.126914978027344,-1.30057811737061,-0.126914978027344,-1.06454372406006,-0.126914978027344,-0.946764945983887,-0.126914978027344,-0.815396308898926
-0.1279296875,-3.01862716674805,-0.1279296875,-2.1422004699707,-0.1279296875,-0.786547660827637,-0.1279296875,-2.54322052001953,-0.1279296875,-1.30391597747803,-0.1279296875,-1.0092306137085,-0.1279296875,-0.962977409362793,-0.1279296875,-0.811760425567627
-0.128868103027344,-2.99526214599609,-0.128868103027344,-2.14005470275879,-0.128868103027344,-0.781779289245605,-0.128868103027344,-2.54035949707031,-0.128868103027344,-1.29926681518555,-0.128868103027344,-1.00636959075928,-0.128868103027344,-0.94724178314209,-0.128868103027344,-0.807528495788574
-0.1298828125,-2.97618865966797,-0.1298828125,-2.14029312133789,-0.1298828125,-0.772242546081543,-0.1298828125,-2.52891540527344,-0.1298828125,-1.3010847568512,-0.1298828125,-1.01733684539795,-0.1298828125,-0.96107006072998,-0.1298828125,-0.806574821472168
-0.130898475646973,-2.98763275146484,-0.130898475646973,-2.13552474975586,-0.130898475646973,-0.784640312194824,-0.130898475646973,-2.53749847412109,-0.130898475646973,-1.3001012802124,-0.130898475646973,-1.02162837982178,-0.130898475646973,-0.965838432312012,-0.130898475646973,-0.812296867370605
-0.1318359375,-2.99287796020508,-0.1318359375,-2.14410781860352,-0.1318359375,-0.743632316589355,-0.1318359375,-2.5537109375,-0.1318359375,-1.30105495452881,-0.1318359375,-1.02973461151123,-0.1318359375,-0.958209037780762,-0.1318359375,-0.811343193054199
-0.132851600646973,-2.9966926574707,-0.132851600646973,-2.14029312133789,-0.132851600646973,-0.758891105651855,-0.132851600646973,-2.51413345336914,-0.132851600646973,-1.30248546600342,-0.132851600646973,-1.02401256561279,-0.132851600646973,-0.958209037780762,-0.132851600646973,-0.808124542236328
-0.133867263793945,-2.99395084381104,-0.133867263793945,-2.13302135467529,-0.133867263793945,-0.778918266296387,-0.133867263793945,-2.53225326538086,-0.133867263793945,-1.30725383758545,-0.133867263793945,-1.01829051971436,-0.133867263793945,-0.951533317565918,-0.133867263793945,-0.805621147155762
-0.134882926940918,-2.99240112304688,-0.134882926940918,-2.11978912353516,-0.134882926940918,-0.777010917663574,-0.134882926940918,-2.50125885009766,-0.134882926940918,-1.30296230316162,-0.134882926940918,-1.02925777435303,-0.134882926940918,-0.969176292419434,-0.134882926940918,-0.803236961364746
-0.135820388793945,-2.99383163452148,-0.135820388793945,-2.12789535522461,-0.135820388793945,-0.784163475036621,-0.135820388793945,-2.52033233642578,-0.135820388793945,-1.29819393157959,-0.135820388793945,-1.0254430770874,-0.135820388793945,-0.955348014831543,-0.135820388793945,-0.805621147155762
-0.136836051940918,-2.97475814819336,-0.136836051940918,-2.13790893554688,-0.136836051940918,-0.763659477233887,-0.136836051940918,-2.50173568725586,-0.136836051940918,-1.28341197967529,-0.136836051940918,-1.0097074508667,-0.136836051940918,-0.979666709899902,-0.136836051940918,-0.819449424743652
-0.137851715087891,-2.99955368041992,-0.137851715087891,-2.11311340332031,-0.137851715087891,-0.744109153747559,-0.137851715087891,-2.53082275390625,-0.137851715087891,-1.27482891082764,-0.137851715087891,-1.01733684539795,-0.137851715087891,-0.948195457458496,-0.137851715087891,-0.819926261901855
-0.138789176940918,-2.98191070556641,-0.138789176940918,-2.13409423828125,-0.138789176940918,-0.778441429138184,-0.138789176940918,-2.52939224243164,-0.138789176940918,-1.30439281463623,-0.138789176940918,-1.024489402771,-0.138789176940918,-0.93818187713623,-0.138789176940918,-0.813846588134766
-0.139804840087891,-2.98810958862305,-0.139804840087891,-2.12789535522461,-0.139804840087891,-0.743155479431152,-0.139804840087891,-2.53010749816895,-0.139804840087891,-1.29151821136475,-0.139804840087891,-1.00589275360107,-0.139804840087891,-0.958685874938965,-0.139804840087891,-0.807051658630371
-0.140820503234863,-2.9804801940918,-0.140820503234863,-2.12408065795898,-0.140820503234863,-0.767951011657715,-0.140820503234863,-2.52843856811523,-0.140820503234863,-1.27768993377686,-0.140820503234863,-1.00064754486084,-0.140820503234863,-0.965838432312012,-0.140820503234863,-0.808959007263184
-0.141757965087891,-2.98429489135742,-0.141757965087891,-2.11978912353516,-0.141757965087891,-0.751738548278809,-0.141757965087891,-2.53177642822266,-0.141757965087891,-1.28531932830811,-0.141757965087891,-1.01447582244873,-0.141757965087891,-0.948195457458496,-0.141757965087891,-0.802760124206543
-0.142773628234863,-2.97738075256348,-0.142773628234863,-2.12133884429932,-0.142773628234863,-0.759844779968262,-0.142773628234863,-2.53606796264648,-0.142773628234863,-1.28913402557373,-0.142773628234863,-0.988249778747559,-0.142773628234863,-0.965838432312012,-0.142773628234863,-0.802760124206543
-0.143789291381836,-2.97666549682617,-0.143789291381836,-2.11883544921875,-0.143789291381836,-0.757937431335449,-0.143789291381836,-2.52569675445557,-0.143789291381836,-1.27006053924561,-0.143789291381836,-0.976805686950684,-0.143789291381836,-0.951056480407715,-0.143789291381836,-0.818018913269043
-0.144804954528809,-2.96808242797852,-0.144804954528809,-2.11469292640686,-0.144804954528809,-0.757341384887695,-0.144804954528809,-2.51794815063477,-0.144804954528809,-1.30486965179443,-0.144804954528809,-1.01352214813232,-0.144804954528809,-0.956301689147949,-0.144804954528809,-0.81754207611084
-0.145742416381836,-2.95473098754883,-0.145742416381836,-2.10882186889648,-0.145742416381836,-0.753169059753418,-0.145742416381836,-2.51699447631836,-0.145742416381836,-1.28770351409912,-0.145742416381836,-1.01733684539795,-0.145742416381836,-0.954155921936035,-0.145742416381836,-0.823264122009277
-0.146758079528809,-2.96665191650391,-0.146758079528809,-2.10977554321289,-0.146758079528809,-0.758414268493652,-0.146758079528809,-2.50459671020508,-0.146758079528809,-1.2691068649292,-0.146758079528809,-0.985865592956543,-0.146758079528809,-0.957911014556885,-0.146758079528809,-0.812416076660156
-0.147773742675781,-2.97523498535156,-0.147773742675781,-2.11263656616211,-0.147773742675781,-0.738863945007324,-0.147773742675781,-2.49935150146484,-0.147773742675781,-1.2996244430542,-0.147773742675781,-0.987772941589355,-0.147773742675781,-0.961546897888184,-0.147773742675781,-0.806574821472168
-0.148711204528809,-2.96808242797852,-0.148711204528809,-2.10739135742188,-0.148711204528809,-0.756983757019043,-0.148711204528809,-2.50268936157227,-0.148711204528809,-1.28579616546631,-0.148711204528809,-0.99921703338623,-0.148711204528809,-0.959639549255371,-0.148711204528809,-0.80228328704834
-0.149726867675781,-2.97857284545898,-0.149726867675781,-2.10929870605469,-0.149726867675781,-0.750308036804199,-0.149726867675781,-2.50364303588867,-0.149726867675781,-1.29151821136475,-0.149726867675781,-1.01924419403076,-0.149726867675781,-0.941519737243652,-0.149726867675781,-0.807528495788574
-0.150742530822754,-2.96712875366211,-0.150742530822754,-2.09165573120117,-0.150742530822754,-0.752453804016113,-0.150742530822754,-2.49696731567383,-0.150742530822754,-1.29008769989014,-0.150742530822754,-1.01590633392334,-0.150742530822754,-0.934367179870605,-0.150742530822754,-0.811343193054199
-0.151679992675781,-2.95711517333984,-0.151679992675781,-2.10357666015625,-0.151679992675781,-0.752215385437012,-0.151679992675781,-2.4921989440918,-0.151679992675781,-1.26815319061279,-0.151679992675781,-1.00541591644287,-0.151679992675781,-0.956778526306152,-0.151679992675781,-0.813250541687012
-0.152695655822754,-2.96331405639648,-0.152695655822754,-2.09308624267578,-0.152695655822754,-0.750308036804199,-0.152695655822754,-2.50173568725586,-0.152695655822754,-1.29056453704834,-0.152695655822754,-1.02162837982178,-0.152695655822754,-0.956301689147949,-0.152695655822754,-0.822310447692871
-0.153711318969727,-2.94137954711914,-0.153711318969727,-2.09356307983398,-0.153711318969727,-0.734572410583496,-0.153711318969727,-2.49589443206787,-0.153711318969727,-1.27101421356201,-0.153711318969727,-1.01590633392334,-0.153711318969727,-0.938658714294434,-0.153711318969727,-0.824217796325684
-0.154648780822754,-2.94853210449219,-0.154648780822754,-2.08354949951172,-0.154648780822754,-0.725512504577637,-0.154648780822754,-2.49505996704102,-0.154648780822754,-1.30916118621826,-0.154648780822754,-1.01638317108154,-0.154648780822754,-0.947718620300293,-0.154648780822754,-0.805144309997559
-0.155664443969727,-2.9652214050293,-0.155664443969727,-2.07544326782227,-0.155664443969727,-0.73218822479248,-0.155664443969727,-2.50397086143494,-0.155664443969727,-1.29580974578857,-0.155664443969727,-1.00541591644287,-0.155664443969727,-0.921492576599121,-0.155664443969727,-0.807051658630371
-0.156680107116699,-2.9656982421875,-0.156680107116699,-2.09451675415039,-0.156680107116699,-0.726943016052246,-0.156680107116699,-2.51222610473633,-0.156680107116699,-1.27578258514404,-0.156680107116699,-1.02258205413818,-0.156680107116699,-0.940566062927246,-0.156680107116699,-0.823264122009277
-0.157695770263672,-2.94567108154297,-0.157695770263672,-2.09070205688477,-0.157695770263672,-0.740294456481934,-0.157695770263672,-2.51270294189453,-0.157695770263672,-1.27721309661865,-0.157695770263672,-1.00780010223389,-0.157695770263672,-0.95487117767334,-0.157695770263672,-0.840907096862793
-0.158633232116699,-2.96045303344727,-0.158633232116699,-2.09070205688477,-0.158633232116699,-0.731711387634277,-0.158633232116699,-2.50221252441406,-0.158633232116699,-1.2838888168335,-0.158633232116699,-1.02258205413818,-0.158633232116699,-0.961546897888184,-0.158633232116699,-0.824694633483887
-0.159648895263672,-2.94567108154297,-0.159648895263672,-2.08307266235352,-0.159648895263672,-0.750784873962402,-0.159648895263672,-2.49744415283203,-0.159648895263672,-1.28818035125732,-0.159648895263672,-0.993494987487793,-0.159648895263672,-0.911002159118652,-0.159648895263672,-0.837092399597168
-0.160664558410645,-2.97380447387695,-0.160664558410645,-2.07639694213867,-0.160664558410645,-0.736956596374512,-0.160664558410645,-2.48790740966797,-0.160664558410645,-1.27554416656494,-0.160664558410645,-1.00160121917725,-0.160664558410645,-0.92435359954834,-0.160664558410645,-0.819449424743652
-0.161602020263672,-2.95806884765625,-0.161602020263672,-2.07448959350586,-0.161602020263672,-0.729327201843262,-0.161602020263672,-2.47312545776367,-0.161602020263672,-1.26815319061279,-0.161602020263672,-1.00398540496826,-0.161602020263672,-0.943427085876465,-0.161602020263672,-0.828986167907715
-0.162617683410645,-2.96188354492188,-0.162617683410645,-2.07019805908203,-0.162617683410645,-0.728850364685059,-0.162617683410645,-2.48170852661133,-0.162617683410645,-1.26195430755615,-0.162617683410645,-0.996832847595215,-0.162617683410645,-0.93961238861084,-0.162617683410645,-0.815157890319824
-0.163633346557617,-2.98477172851563,-0.163633346557617,-2.0654296875,-0.163633346557617,-0.730757713317871,-0.163633346557617,-2.50316619873047,-0.163633346557617,-1.2533712387085,-0.163633346557617,-1.00160121917725,-0.163633346557617,-0.942473411560059,-0.163633346557617,-0.844721794128418
-0.164570808410645,-2.93899536132813,-0.164570808410645,-2.06447601318359,-0.164570808410645,-0.726346969604492,-0.164570808410645,-2.5074577331543,-0.164570808410645,-1.29867076873779,-0.164570808410645,-0.984435081481934,-0.164570808410645,-0.958685874938965,-0.164570808410645,-0.830893516540527
-0.165586471557617,-2.96855926513672,-0.165586471557617,-2.07210540771484,-0.165586471557617,-0.719790458679199,-0.165586471557617,-2.48313903808594,-0.165586471557617,-1.24478816986084,-0.165586471557617,-0.986819267272949,-0.165586471557617,-0.945334434509277,-0.165586471557617,-0.834708213806152
-0.16660213470459,-2.94662475585938,-0.16660213470459,-2.07210540771484,-0.16660213470459,-0.72598934173584,-0.16660213470459,-2.50316619873047,-0.16660213470459,-1.27673625946045,-0.16660213470459,-0.982527732849121,-0.16660213470459,-0.96107006072998,-0.16660213470459,-0.837569236755371
-0.167617797851563,-2.96140670776367,-0.167617797851563,-2.07305908203125,-0.167617797851563,-0.715975761413574,-0.167617797851563,-2.48313903808594,-0.167617797851563,-1.29294872283936,-0.167617797851563,-0.984435081481934,-0.167617797851563,-0.933413505554199,-0.167617797851563,-0.839476585388184
-0.16855525970459,-2.94900894165039,-0.16855525970459,-2.07067489624023,-0.16855525970459,-0.726943016052246,-0.16855525970459,-2.48409271240234,-0.16855525970459,-1.28102779388428,-0.16855525970459,-0.988249778747559,-0.16855525970459,-0.950579643249512,-0.16855525970459,-0.844721794128418
-0.169570922851563,-2.97094345092773,-0.169570922851563,-2.06733703613281,-0.169570922851563,-0.72455883026123,-0.169570922851563,-2.48874187469482,-0.169570922851563,-1.27339839935303,-0.169570922851563,-0.980143547058105,-0.169570922851563,-0.943903923034668,-0.169570922851563,-0.840907096862793
-0.170586585998535,-2.95568466186523,-0.170586585998535,-2.07019805908203,-0.170586585998535,-0.704054832458496,-0.170586585998535,-2.49410629272461,-0.170586585998535,-1.27673625946045,-0.170586585998535,-0.988607406616211,-0.170586585998535,-0.930075645446777,-0.170586585998535,-0.840311050415039
-0.171524047851563,-2.96092987060547,-0.171524047851563,-2.06876754760742,-0.171524047851563,-0.698332786560059,-0.171524047851563,-2.49362945556641,-0.171524047851563,-1.26481533050537,-0.171524047851563,-0.987772941589355,-0.171524047851563,-0.93818187713623,-0.171524047851563,-0.837569236755371
-0.172539710998535,-2.95687675476074,-0.172539710998535,-2.06829071044922,-0.172539710998535,-0.70930004119873,-0.172539710998535,-2.49494075775146,-0.172539710998535,-1.27816677093506,-0.172539710998535,-0.986074209213257,-0.172539710998535,-0.942473411560059,-0.172539710998535,-0.838046073913574
-0.173555374145508,-2.95854568481445,-0.173555374145508,-2.06924438476563,-0.173555374145508,-0.721220970153809,-0.173555374145508,-2.4921989440918,-0.173555374145508,-1.27006053924561,-0.173555374145508,-0.985865592956543,-0.173555374145508,-0.948195457458496,-0.173555374145508,-0.850920677185059
-0.174492835998535,-2.95234680175781,-0.174492835998535,-2.06686019897461,-0.174492835998535,-0.719313621520996,-0.174492835998535,-2.49982833862305,-0.174492835998535,-1.24955654144287,-0.174492835998535,-0.982050895690918,-0.174492835998535,-0.94724178314209,-0.174492835998535,-0.842337608337402
-0.175508499145508,-2.95473098754883,-0.175508499145508,-2.06161499023438,-0.175508499145508,-0.720744132995605,-0.175508499145508,-2.4921989440918,-0.175508499145508,-1.29104137420654,-0.175508499145508,-0.988011360168457,-0.175508499145508,-0.937466621398926,-0.175508499145508,-0.875239372253418
-0.17652416229248,-2.95926094055176,-0.17652416229248,-2.0649528503418,-0.17652416229248,-0.694518089294434,-0.17652416229248,-2.49124526977539,-0.17652416229248,-1.26433849334717,-0.17652416229248,-0.99158763885498,-0.17652416229248,-0.922446250915527,-0.17652416229248,-0.85568904876709
-0.177461624145508,-2.96474456787109,-0.177461624145508,-2.05923080444336,-0.177461624145508,-0.685935020446777,-0.177461624145508,-2.48552322387695,-0.177461624145508,-1.2848424911499,-0.177461624145508,-0.992541313171387,-0.177461624145508,-0.93198299407959,-0.177461624145508,-0.866656303405762
-0.17847728729248,-2.9652214050293,-0.17847728729248,-2.06352233886719,-0.17847728729248,-0.697379112243652,-0.17847728729248,-2.51508712768555,-0.17847728729248,-1.27768993377686,-0.17847728729248,-1.00493907928467,-0.17847728729248,-0.936274528503418,-0.17847728729248,-0.865702629089355
-0.179492950439453,-2.94328689575195,-0.179492950439453,-2.06161499023438,-0.179492950439453,-0.708346366882324,-0.179492950439453,-2.48170852661133,-0.179492950439453,-1.27530574798584,-0.179492950439453,-1.01542949676514,-0.179492950439453,-0.933413505554199,-0.179492950439453,-0.864748954772949
-0.180508613586426,-2.93422698974609,-0.180508613586426,-2.05636978149414,-0.180508613586426,-0.716452598571777,-0.180508613586426,-2.50221252441406,-0.180508613586426,-1.27530574798584,-0.180508613586426,-0.986819267272949,-0.180508613586426,-0.971083641052246,-0.180508613586426,-0.869994163513184
-0.181446075439453,-2.95949935913086,-0.181446075439453,-2.05255508422852,-0.181446075439453,-0.707869529724121,-0.181446075439453,-2.48361587524414,-0.181446075439453,-1.27530574798584,-0.181446075439453,-1.00875377655029,-0.181446075439453,-0.961546897888184,-0.181446075439453,-0.871901512145996
-0.182461738586426,-2.96855926513672,-0.182461738586426,-2.04921722412109,-0.182461738586426,-0.715498924255371,-0.182461738586426,-2.48313903808594,-0.182461738586426,-1.27697467803955,-0.182461738586426,-0.996356010437012,-0.182461738586426,-0.931029319763184,-0.182461738586426,-0.877623558044434
-0.183477401733398,-2.94614791870117,-0.183477401733398,-2.04874038696289,-0.183477401733398,-0.706915855407715,-0.183477401733398,-2.48981475830078,-0.183477401733398,-1.28245830535889,-0.183477401733398,-1.01542949676514,-0.183477401733398,-0.935797691345215,-0.183477401733398,-0.880484580993652
-0.184414863586426,-2.94090270996094,-0.184414863586426,-2.05350875854492,-0.184414863586426,-0.715498924255371,-0.184414863586426,-2.47360229492188,-0.184414863586426,-1.27482891082764,-0.184414863586426,-0.994448661804199,-0.184414863586426,-0.932579040527344,-0.184414863586426,-0.876193046569824
-0.185430526733398,-2.92945861816406,-0.185430526733398,-2.05636978149414,-0.185430526733398,-0.705485343933105,-0.185430526733398,-2.50602722167969,-0.185430526733398,-1.2691068649292,-0.185430526733398,-0.996356010437012,-0.185430526733398,-0.932936668395996,-0.185430526733398,-0.884895324707031
-0.186446189880371,-2.94185638427734,-0.186446189880371,-2.05970764160156,-0.186446189880371,-0.711207389831543,-0.186446189880371,-2.4769401550293,-0.186446189880371,-1.27387523651123,-0.186446189880371,-0.980620384216309,-0.186446189880371,-0.93055248260498,-0.186446189880371,-0.890974998474121
