µA
-4.44676399230957
-4.47442054748535
-4.48586463928223
-4.50636863708496
-4.4963550567627
-4.49158668518066
-4.49349403381348
-4.49969291687012
-4.51495170593262
-4.52544212341309
-4.49921607971191
-4.48586463928223
-4.51781272888184
-4.53021049499512
-4.53307151794434
-4.50684547424316
-4.52258110046387
-4.51745510101318
-4.52401161193848
-4.51638221740723
-4.52925682067871
-4.53593254089355
-4.54070091247559
-4.54451560974121
-4.54070091247559
-4.55095291137695
-4.55357551574707
-4.56501960754395
-4.56168174743652
-4.56978797912598
-4.55643653869629
-4.56311225891113
-4.5740795135498
-4.5888614654541
-4.6036434173584
-4.59362983703613
-4.58600044250488
-4.59649085998535
-4.58218574523926
-4.61031913757324
-4.62748527526855
-4.62843894958496
-4.63606834411621
-4.63988304138184
-4.6341609954834
-4.64274406433105
-4.64846611022949
-4.64846611022949
-4.64322090148926
-4.64226722717285
-4.64512825012207
-4.68565940856934
-4.70664024353027
-4.66038703918457
-4.70854759216309
-4.6947193145752
-4.68136787414551
-4.70425605773926
-4.6961498260498
-4.71665382385254
-4.71331596374512
-4.7257137298584
-4.73238945007324
-4.75432395935059
-4.73048210144043
-4.76147651672363
-4.76719856262207
-4.77530479431152
-4.78531837463379
-4.80534553527832
-4.76290702819824
-4.81488227844238
-4.7862720489502
-4.84969139099121
-4.84683036804199
-4.85648632049561
-4.87257957458496
-4.85684394836426
-4.8787784576416
-4.86685752868652
-4.91072654724121
-4.91024971008301
-4.89117622375488
-4.8930835723877
-4.93647575378418
-4.94887351989746
-4.93504524230957
-4.97462272644043
-4.98272895812988
-4.96794700622559
-4.99798774719238
-4.97271537780762
-4.99846458435059
-5.00657081604004
-5.01992225646973
-5.0471019744873
-5.05949974060059
-5.08810997009277
-5.0761890411377
-5.11528968811035
-5.11052131652832
-5.12482643127441
-5.11481285095215
-5.12625694274902
-5.17298698425293
-5.18013954162598
-5.20493507385254
-5.1844310760498
-5.20874977111816
-5.24689674377441
-5.23306846618652
-5.27741432189941
-5.30793190002441
-5.27789115905762
-5.29267311096191
-5.3217601776123
-5.35513877868652
-5.37039756774902
-5.39328575134277
-5.40091514587402
-5.41760444641113
-5.41760444641113
-5.43620109558105
-5.47816276550293
-5.49246788024902
-5.5349063873291
-5.52918434143066
-5.57353019714355
-5.59260368347168
-5.59880256652832
-5.61263084411621
-5.65030574798584
-5.66508769989014
-5.70943355560303
-5.70085048675537
-5.72135448455811
-5.77857494354248
-5.78572750091553
-5.80098628997803
-5.82911968231201
-5.85677623748779
-5.86392879486084
-5.86726665496826
-5.92830181121826
-5.97455501556396
-5.98981380462646
-6.00459575653076
-6.01937770843506
-6.0565710067749
-6.10902309417725
-6.11093044281006
-6.17625713348389
-6.15384578704834
-6.23538494110107
-6.23824596405029
-6.29642009735107
-6.34744167327881
-6.35459423065186
-6.37748241424561
-6.40132427215576
-6.44519329071045
-6.47618770599365
-6.53054714202881
-6.56487941741943
-6.58776760101318
-6.63497447967529
-6.64737224578857
-6.69457912445068
-6.71794414520264
-6.78517818450928
-6.82666301727295
-6.87673568725586
-6.88436508178711
""
