µA
-1.5585470199585
-1.56426906585693
-1.56856060028076
-1.56188488006592
-1.56760692596436
-1.56236171722412
-1.55711650848389
-1.55807018280029
-1.5590238571167
-1.56236171722412
-1.54996395111084
-1.55520915985107
-1.56331539154053
-1.55711650848389
-1.54805660247803
-1.54853343963623
-1.54471874237061
-1.53041362762451
-1.55520915985107
-1.54281139373779
-1.543288230896
-1.54281139373779
-1.53387069702148
-1.52564525604248
-1.52373790740967
-1.5289831161499
-1.52469158172607
-1.52040004730225
-1.50895595550537
-1.5132474899292
-1.51753902435303
-1.51610851287842
-1.52659893035889
-1.50847911834717
-1.5280294418335
-1.49894237518311
-1.49989604949951
-1.512770652771
-1.49703502655029
-1.50800228118896
-1.47939205169678
-1.48749828338623
-1.48892879486084
-1.47605419158936
-1.47176265716553
-1.47414684295654
-1.47510051727295
-1.47939205169678
-1.46842479705811
-1.48463726043701
-1.46556377410889
-1.46556377410889
-1.46580219268799
-1.46174907684326
-1.47033214569092
-1.47843837738037
-1.48559093475342
-1.44792079925537
-1.45650386810303
-1.47367000579834
-1.46985530853271
-1.47247791290283
-1.47176265716553
-1.47462368011475
-1.46365642547607
-1.47653102874756
-1.46365642547607
-1.46413326263428
-1.46604061126709
-1.43552303314209
-1.44601345062256
-1.46222591400146
-1.44935131072998
-1.45984172821045
-1.46317958831787
-1.45745754241943
-1.45459651947021
-1.4522123336792
-1.45650386810303
-1.46365642547607
-1.45459651947021
-1.47367000579834
-1.44935131072998
-1.45936489105225
-1.45602703094482
-1.45578861236572
-1.45602703094482
-1.451735496521
-1.44744396209717
-1.44887447357178
-1.45793437957764
-1.44553661346436
-1.42789363861084
-1.44935131072998
-1.46174907684326
-1.45936489105225
-1.45590782165527
-1.45316600799561
-1.44935131072998
-1.45078182220459
-1.44839763641357
-1.45006656646729
-1.44744396209717
-1.45364284515381
-1.451735496521
-1.46890163421631
-1.45650386810303
-1.47700786590576
-1.46651744842529
-1.45507335662842
-1.46937847137451
-1.45793437957764
-1.46186828613281
-1.45698070526123
-1.46317958831787
-1.46365642547607
-1.46127223968506
-1.45555019378662
-1.46270275115967
-1.46532535552979
-1.47128582000732
-1.47176265716553
-1.482253074646
-1.4832067489624
-1.48654460906982
-1.49894237518311
-1.48463726043701
-1.47796154022217
-1.47510051727295
-1.47355079650879
-1.46222591400146
-1.47891521453857
-1.49655818939209
-1.48940563201904
-1.47986888885498
-1.49894237518311
-1.49465084075928
-1.48606777191162
-1.482253074646
-1.48606777191162
-1.48797512054443
-1.48797512054443
-1.49214744567871
-1.49178981781006
-1.50084972381592
-1.50180339813232
-1.48988246917725
-1.50180339813232
-1.52945995330811
-1.5137243270874
-1.50371074676514
-1.51229381561279
-1.52469158172607
-1.49941921234131
-1.53565883636475
-1.52707576751709
-1.54281139373779
-1.53089046478271
-1.53136730194092
-1.52564525604248
-1.54090404510498
-1.5280294418335
-1.54042720794678
-1.53661251068115
-1.54197692871094
-1.54519557952881
-1.54567241668701
-1.543288230896
-1.56760692596436
-1.58048152923584
-1.55663967132568
-1.58000469207764
-1.54948711395264
-1.56522274017334
-1.56999111175537
-1.58477306365967
-1.59144878387451
-1.60193920135498
-1.5900182723999
-1.60050868988037
-1.6052770614624
-1.59955501556396
-1.61719799041748
-1.60289287567139
-1.63341045379639
-1.62387371063232
-1.61815166473389
-1.60384654998779
-1.61290645599365
-1.62911891937256
-1.62959575653076
-1.64580821990967
-1.63913249969482
-1.64556980133057
-1.64676189422607
-1.6505765914917
-1.66059017181396
-1.6663122177124
-1.66821956634521
-1.67441844940186
-1.67918682098389
-1.68395519256592
-1.68633937835693
-1.69361114501953
-1.70207500457764
-1.70207500457764
-1.71924114227295
-1.71351909637451
-1.72019481658936
-1.72973155975342
-1.71828746795654
-1.72925472259521
-1.74928188323975
-1.7731237411499
-1.76740169525146
-1.77932262420654
-1.76549434661865
-1.78313732147217
-1.79410457611084
-1.79124355316162
-1.80602550506592
-1.8026876449585
-1.83272838592529
-1.81985378265381
-1.8489408493042
-1.83845043182373
-1.83940410614014
-1.8641996383667
-1.87803268432617
-1.88041687011719
-1.88232421875
-1.8828010559082
-1.90807342529297
-1.91808700561523
-1.92094802856445
-1.94240570068359
-1.95337295532227
-1.95194244384766
-1.97292327880859
-1.98198318481445
-1.98389053344727
-1.99295043945313
-2.01488494873047
-2.02585220336914
-2.04206466674805
""
