µA
-2.39397048950195
-2.40779876708984
-2.39921569824219
-2.40732192993164
-2.39587783813477
-2.40398406982422
-2.39730834960938
-2.40446090698242
-2.41018295288086
-2.40636825561523
-2.40732192993164
-2.40303039550781
-2.39921569824219
-2.40970611572266
-2.39206314086914
-2.40684509277344
-2.38348007202148
-2.39778518676758
-2.3863410949707
-2.40827560424805
-2.39730834960938
-2.39683151245117
-2.40398406982422
-2.38872528076172
-2.40207672119141
-2.39969253540039
-2.40827560424805
-2.40779876708984
-2.41352081298828
-2.40779876708984
-2.39921569824219
-2.41971969604492
-2.40303039550781
-2.39492416381836
-2.40350723266602
-2.39397048950195
-2.41971969604492
-2.38681793212891
-2.40255355834961
-2.40541458129883
-2.39587783813477
-2.41876602172852
-2.40446090698242
-2.401123046875
-2.40779876708984
-2.41399765014648
-2.4081563949585
-2.40970611572266
-2.401123046875
-2.39253997802734
-2.40732192993164
-2.40970611572266
-2.4015998840332
-2.38681793212891
-2.41209030151367
-2.4006462097168
-2.40398406982422
-2.40493774414063
-2.40779876708984
-2.39015579223633
-2.39540100097656
-2.41209030151367
-2.41018295288086
-2.39540100097656
-2.40016937255859
-2.3863410949707
-2.38777160644531
-2.38884449005127
-2.39015579223633
-2.39110946655273
-2.38729476928711
-2.38288402557373
-2.37823486328125
-2.37489700317383
-2.39253997802734
-2.40350723266602
-2.39015579223633
-2.39921569824219
-2.39063262939453
-2.37251281738281
-2.38872528076172
-2.39873886108398
-2.38395690917969
-2.3853874206543
-2.37966537475586
-2.38872528076172
-2.40589141845703
-2.36488342285156
-2.38157272338867
-2.39826202392578
-2.37966537475586
-2.36869812011719
-2.38967895507813
-2.38109588623047
-2.39349365234375
-2.39778518676758
-2.38300323486328
-2.38395690917969
-2.36440658569336
-2.4015998840332
-2.38491058349609
-2.38157272338867
-2.39730834960938
-2.38824844360352
-2.39265918731689
-2.39206314086914
-2.39301681518555
-2.39110946655273
-2.39540100097656
-2.39206314086914
-2.40732192993164
-2.4006462097168
-2.40541458129883
-2.42067337036133
-2.40541458129883
-2.39540100097656
-2.41256713867188
-2.3858642578125
-2.41113662719727
-2.39540100097656
-2.40636825561523
-2.40493774414063
-2.42687225341797
-2.42877960205078
-2.42162704467773
-2.431640625
-2.42401123046875
-2.431640625
-2.43354797363281
-2.4321174621582
-2.42591857910156
-2.44594573974609
-2.46072769165039
-2.45023727416992
-2.44022369384766
-2.45595932006836
-2.44022369384766
-2.45119094848633
-2.46311187744141
-2.45452880859375
-2.45357513427734
-2.46788024902344
-2.46644973754883
-2.46740341186523
-2.46740341186523
-2.46788024902344
-2.47074127197266
-2.47360229492188
-2.48147010803223
-2.49410629272461
-2.48743057250977
-2.50125885009766
-2.48981475830078
-2.51079559326172
-2.50078201293945
-2.52128601074219
-2.53463745117188
-2.5389289855957
-2.53273010253906
-2.54083633422852
-2.54417419433594
-2.55990982055664
-2.5389289855957
-2.56801605224609
-2.55943298339844
-2.5684928894043
-2.57898330688477
-2.57373809814453
-2.58816242218018
-2.60330200195313
-2.59662628173828
-2.60091781616211
-2.6142692565918
-2.62523651123047
-2.63429641723633
-2.64812469482422
-2.6300048828125
-2.64001846313477
-2.65432357788086
-2.64955520629883
-2.65336990356445
-2.65623092651367
""
