µA
-5.03518104553223
-5.05902290344238
-5.05806922912598
-5.02802848815918
-5.09860038757324
-5.0614070892334
-5.0914478302002
-5.06999015808105
-5.10432243347168
-5.09526252746582
-5.11052131652832
-5.13913154602051
-5.11242866516113
-5.16678810119629
-5.10909080505371
""
