µA
-2.51174926757813
-2.52033233642578
-2.5074577331543
-2.51794815063477
-2.5084114074707
-2.51997470855713
-2.52986907958984
-2.5236701965332
-2.54179000854492
-2.52605438232422
-2.57612228393555
-2.53034591674805
-2.55275726318359
-2.56372451782227
-2.54894256591797
-2.53177642822266
-2.55180358886719
-2.56658554077148
-2.58184432983398
-2.57659912109375
-2.56563186645508
-2.58184432983398
-2.58518218994141
-2.59710311889648
-2.59614944458008
-2.58852005004883
-2.57516860961914
-2.59376525878906
-2.58661270141602
-2.61045455932617
-2.57707595825195
-2.61331558227539
-2.60234832763672
-2.60759353637695
-2.61951446533203
-2.60616302490234
-2.62189865112305
-2.60139465332031
-2.62857437133789
-2.62666702270508
-2.64955520629883
-2.65432357788086
-2.66386032104492
-2.66338348388672
-2.66433715820313
-2.67101287841797
-2.67232418060303
-2.67721176147461
-2.67673492431641
-2.68198013305664
-2.68341064453125
-2.68770217895508
-2.70153045654297
-2.69914627075195
-2.69664287567139
-2.6915168762207
-2.69437789916992
-2.70296096801758
-2.71392822265625
-2.71678924560547
-2.7372932434082
-2.73252487182617
-2.7210807800293
""
